from_node,to_node,distance,travel_time,link_type,route
483,482,83.82055150510236,67.00283893293555,0,-1
482,483,83.82055150510236,67.00283893293555,0,-1
483,440,114.30365388132309,91.36982724326387,0,-1
440,483,114.30365388132309,91.36982724326387,0,-1
484,483,82.90615763036296,66.27190857742843,0,-1
483,484,82.90615763036296,66.27190857742843,0,-1
484,442,114.30365388132309,91.36982724326387,0,-1
442,484,114.30365388132309,91.36982724326387,0,-1
485,484,86.8704409236659,69.44080009885364,0,-1
484,485,86.8704409236659,69.44080009885364,0,-1
485,445,114.30040355518707,91.36722906090095,0,-1
445,485,114.30040355518707,91.36722906090095,0,-1
486,485,81.9914591080333,65.5407346986677,0,-1
485,486,81.9914591080333,65.5407346986677,0,-1
486,487,86.565343692469,69.19691742003917,0,-1
487,486,86.565343692469,69.19691742003917,0,-1
486,434,117.95799002694432,94.29095925415214,0,-1
434,486,117.95799002694432,94.29095925415214,0,-1
487,490,85.64933962034112,68.46469993632384,0,-1
490,487,85.64933962034112,68.46469993632384,0,-1
488,493,85.9541376598676,68.70834345313158,0,-1
493,488,85.9541376598676,68.70834345313158,0,-1
488,443,115.82399629363212,92.5851289317603,0,-1
443,488,115.82399629363212,92.5851289317603,0,-1
489,703,64.69906322770998,51.71787628114308,0,-1
703,489,64.69906322770998,51.71787628114308,0,-1
490,498,84.12713289889176,67.24790799271923,0,-1
498,490,84.12713289889176,67.24790799271923,0,-1
491,439,116.73998631448045,93.31733518343762,0,-1
439,491,116.73998631448045,93.31733518343762,0,-1
491,492,85.34399726899208,68.22062131813917,0,-1
492,491,85.34399726899208,68.22062131813917,0,-1
492,488,85.9541376598676,68.70834345313158,0,-1
488,492,85.9541376598676,68.70834345313158,0,-1
492,441,116.43519208495385,93.07369471219334,0,-1
441,492,116.43519208495385,93.07369471219334,0,-1
493,444,115.82439734945928,92.58544951995147,0,-1
444,493,115.82439734945928,92.58544951995147,0,-1
493,496,85.34454155033468,68.22105639515163,0,-1
496,493,85.34454155033468,68.22105639515163,0,-1
494,495,84.65630430011826,67.67090671472285,0,-1
495,494,84.65630430011826,67.67090671472285,0,-1
494,437,117.34893701003402,93.80410632296885,0,-1
437,494,117.34893701003402,93.80410632296885,0,-1
495,491,85.03974351080821,67.9774128783439,0,-1
491,495,85.03974351080821,67.9774128783439,0,-1
495,438,117.34799624486412,93.80335431244136,0,-1
438,495,117.34799624486412,93.80335431244136,0,-1
496,497,85.03919727874569,67.97697624200296,0,-1
497,496,85.03919727874569,67.97697624200296,0,-1
496,446,115.82399629363212,92.5851289317603,0,-1
446,496,115.82399629363212,92.5851289317603,0,-1
497,447,115.51959842601285,92.34180529657303,0,-1
447,497,115.51959842601285,92.34180529657303,0,-1
497,499,85.34454155033468,68.22105639515163,0,-1
499,497,85.34454155033468,68.22105639515163,0,-1
498,436,118.26396733763305,94.53554543375944,0,-1
436,498,118.26396733763305,94.53554543375944,0,-1
498,494,87.55835133685275,69.99068851866727,0,-1
494,498,87.55835133685275,69.99068851866727,0,-1
499,448,115.82439734945928,92.58544951995147,0,-1
448,499,115.82439734945928,92.58544951995147,0,-1
499,500,85.34454155033468,68.22105639515163,0,-1
500,499,85.34454155033468,68.22105639515163,0,-1
500,501,146.6091121481084,117.19353489057428,0,-1
501,500,146.6091121481084,117.19353489057428,0,-1
500,449,115.82439734945928,92.58544951995147,0,-1
449,500,115.82439734945928,92.58544951995147,0,-1
501,465,55.77839821509126,44.58704893292667,0,-1
465,501,55.77839821509126,44.58704893292667,0,-1
501,503,85.64933962034112,68.46469993632384,0,-1
503,501,85.64933962034112,68.46469993632384,0,-1
503,504,86.26055129174235,68.95327841066535,0,-1
504,503,86.26055129174235,68.95327841066535,0,-1
503,451,115.82439734945928,92.58544951995147,0,-1
451,503,115.82439734945928,92.58544951995147,0,-1
504,452,116.43359627412492,93.07241908403272,0,-1
452,504,116.43359627412492,93.07241908403272,0,-1
504,477,60.61622066300094,48.45421315987286,0,-1
477,504,60.61622066300094,48.45421315987286,0,-1
505,506,87.17462384633204,69.68395191553321,0,-1
506,505,87.17462384633204,69.68395191553321,0,-1
506,502,85.28620392948147,68.17442360470142,0,-1
502,506,85.28620392948147,68.17442360470142,0,-1
507,505,92.44119280428183,73.8938391720878,0,-1
505,507,92.44119280428183,73.8938391720878,0,-1
508,481,41.68586066373246,33.32203090626096,0,-1
481,508,41.68586066373246,33.32203090626096,0,-1
510,507,74.98141710659466,59.93718393812524,0,-1
507,510,74.98141710659466,59.93718393812524,0,-1
510,469,179.94234485680497,143.83880484157072,0,-1
469,510,179.94234485680497,143.83880484157072,0,-1
511,472,125.90983647480523,100.64735129880515,0,-1
472,511,125.90983647480523,100.64735129880515,0,-1
511,471,132.500468690945,105.91564243880498,0,-1
471,511,132.500468690945,105.91564243880498,0,-1
512,538,14.00742438826642,11.196981925073079,0,-1
538,512,14.00742438826642,11.196981925073079,0,-1
513,476,102.59284213798905,82.00866677696968,0,-1
476,513,102.59284213798905,82.00866677696968,0,-1
514,478,115.52080473293424,92.34276957069085,0,-1
478,514,115.52080473293424,92.34276957069085,0,-1
514,719,87.60560792358055,70.02846356801004,0,-1
719,514,87.60560792358055,70.02846356801004,0,-1
515,514,90.34653649675084,72.21945363449309,0,-1
514,515,90.34653649675084,72.21945363449309,0,-1
516,482,117.66700884529573,94.05836038792624,0,-1
482,516,117.66700884529573,94.05836038792624,0,-1
516,542,55.165153497275085,44.096845321562824,0,-1
542,516,55.165153497275085,44.096845321562824,0,-1
517,483,118.29420739810537,94.55971814396914,0,-1
483,517,118.29420739810537,94.55971814396914,0,-1
517,516,82.91063983613952,66.27549147573104,0,-1
516,517,82.91063983613952,66.27549147573104,0,-1
518,517,85.04411653722828,67.98090850298024,0,-1
517,518,85.04411653722828,67.98090850298024,0,-1
518,484,118.87386407139634,95.02307279887798,0,-1
484,518,118.87386407139634,95.02307279887798,0,-1
519,518,85.66234948976482,68.4750995122021,0,-1
518,519,85.66234948976482,68.4750995122021,0,-1
519,485,119.80036030406846,95.76367730141365,0,-1
485,519,119.80036030406846,95.76367730141365,0,-1
520,522,85.34454155033468,68.22105639515163,0,-1
522,520,85.34454155033468,68.22105639515163,0,-1
520,486,119.80539617902733,95.76770278099707,0,-1
486,520,119.80539617902733,95.76770278099707,0,-1
520,519,85.9541376903476,68.70834347749609,0,-1
519,520,85.9541376903476,68.70834347749609,0,-1
521,495,118.5707221321369,94.78075310322694,0,-1
495,521,118.5707221321369,94.78075310322694,0,-1
521,527,84.43179798466247,67.49144523154474,0,-1
527,521,84.43179798466247,67.49144523154474,0,-1
522,523,85.34399726899208,68.22062131813917,0,-1
523,522,85.34399726899208,68.22062131813917,0,-1
522,487,119.48509509759695,95.51166674468183,0,-1
487,522,119.48509509759695,95.51166674468183,0,-1
523,490,119.17835526877263,95.26647103818756,0,-1
490,523,119.17835526877263,95.26647103818756,0,-1
523,524,85.34430206898233,68.22086496321529,0,-1
524,523,85.34430206898233,68.22086496321529,0,-1
524,526,85.95352809036712,68.70785618734382,0,-1
526,524,85.95352809036712,68.70785618734382,0,-1
524,498,118.58130393435827,94.78921177806417,0,-1
498,524,118.58130393435827,94.78921177806417,0,-1
525,515,86.42593009717024,69.08547569717845,0,-1
515,525,86.42593009717024,69.08547569717845,0,-1
525,480,122.8404465319857,98.1938021838415,0,-1
480,525,122.8404465319857,98.1938021838415,0,-1
526,521,85.34647916387267,68.22260524690063,0,-1
521,526,85.34647916387267,68.22260524690063,0,-1
526,494,119.48089525853135,95.50830955917775,0,-1
494,526,119.48089525853135,95.50830955917775,0,-1
527,491,119.48198494897649,95.50918061468944,0,-1
491,527,119.48198494897649,95.50918061468944,0,-1
527,528,85.95359724948489,68.70791147041159,0,-1
528,527,85.95359724948489,68.70791147041159,0,-1
528,529,85.64933962034112,68.46469993632384,0,-1
529,528,85.64933962034112,68.46469993632384,0,-1
528,492,119.48509509759695,95.51166674468183,0,-1
492,528,119.48509509759695,95.51166674468183,0,-1
529,530,85.64879725923849,68.46426639427538,0,-1
530,529,85.64879725923849,68.46426639427538,0,-1
529,488,120.09274335231221,95.99739676443822,0,-1
488,529,120.09274335231221,95.99739676443822,0,-1
530,493,119.7867839638629,95.7528249111614,0,-1
493,530,119.7867839638629,95.7528249111614,0,-1
530,533,85.6536782653223,68.46816807779561,0,-1
533,530,85.6536782653223,68.46816807779561,0,-1
531,532,85.34617439436242,68.222361626189,0,-1
532,531,85.34617439436242,68.222361626189,0,-1
531,499,119.18030406847028,95.26802883171086,0,-1
499,531,119.18030406847028,95.26802883171086,0,-1
532,535,146.33574188317627,116.97501349574443,0,-1
535,532,146.33574188317627,116.97501349574443,0,-1
532,500,119.48509509759695,95.51166674468183,0,-1
500,532,119.48509509759695,95.51166674468183,0,-1
533,534,85.17345506028944,68.0842966109428,0,-1
534,533,85.17345506028944,68.0842966109428,0,-1
533,496,120.39753944111874,96.24103872191746,0,-1
496,533,120.39753944111874,96.24103872191746,0,-1
534,497,120.55587178893211,96.36760334846693,0,-1
497,534,120.55587178893211,96.36760334846693,0,-1
534,531,85.52140400019508,68.36243325355322,0,-1
531,534,85.52140400019508,68.36243325355322,0,-1
535,501,122.22631627875789,97.70289071043797,0,-1
501,535,122.22631627875789,97.70289071043797,0,-1
535,536,84.73470208848953,67.73357481094287,0,-1
536,535,84.73470208848953,67.73357481094287,0,-1
536,537,85.04138220699578,67.97872278736673,0,-1
537,536,85.04138220699578,67.97872278736673,0,-1
536,503,121.92037633654795,97.458334401717,0,-1
503,536,121.92037633654795,97.458334401717,0,-1
537,504,121.92951692249545,97.46564102517623,0,-1
504,537,121.92951692249545,97.46564102517623,0,-1
537,538,76.50661662866827,61.15636820836792,0,-1
538,537,76.50661662866827,61.15636820836792,0,-1
538,539,9.144304507382255,7.309595929162475,0,-1
539,538,9.144304507382255,7.309595929162475,0,-1
538,565,119.53755754623816,95.55360315446697,0,-1
565,538,119.53755754623816,95.55360315446697,0,-1
539,540,10.05839967813121,8.040287512494972,0,-1
540,539,10.05839967813121,8.040287512494972,0,-1
540,511,14.009322612501675,11.198499290568886,0,-1
511,540,14.009322612501675,11.198499290568886,0,-1
540,541,76.20243593104205,60.913218170297405,0,-1
541,540,76.20243593104205,60.913218170297405,0,-1
541,510,30.481522994111266,24.365725814637305,0,-1
510,541,30.481522994111266,24.365725814637305,0,-1
542,543,38.624926665122345,30.875241139186528,0,-1
543,542,38.624926665122345,30.875241139186528,0,-1
543,525,100.142281397447,80.04978528972582,0,-1
525,543,100.142281397447,80.04978528972582,0,-1
544,545,73.45710244937273,58.71870699390306,0,-1
545,544,73.45710244937273,58.71870699390306,0,-1
545,535,62.179943581521805,49.70419151200784,0,-1
535,545,62.179943581521805,49.70419151200784,0,-1
546,518,117.65407069530974,94.04801814173442,0,-1
518,546,117.65407069530974,94.04801814173442,0,-1
547,546,85.04411327586837,67.98090589597791,0,-1
546,547,85.04411327586837,67.98090589597791,0,-1
547,519,117.04319625461773,93.55970923630514,0,-1
519,547,117.04319625461773,93.55970923630514,0,-1
548,551,85.55623389132052,68.3902748931419,0,-1
551,548,85.55623389132052,68.3902748931419,0,-1
548,522,118.21960921593251,94.5000873029037,0,-1
522,548,118.21960921593251,94.5000873029037,0,-1
549,520,118.32038352982774,94.58064231001418,0,-1
520,549,118.32038352982774,94.58064231001418,0,-1
549,548,85.4323285500055,68.2912298561195,0,-1
548,549,85.4323285500055,68.2912298561195,0,-1
549,547,85.6682751063752,68.47983621612727,0,-1
547,549,85.6682751063752,68.47983621612727,0,-1
550,521,117.65437549529999,94.04826178681056,0,-1
521,550,117.65437549529999,94.04826178681056,0,-1
550,557,86.31223201984858,68.99458994392373,0,-1
557,550,86.31223201984858,68.99458994392373,0,-1
551,553,84.43454877409445,67.49364410399238,0,-1
553,551,84.43454877409445,67.49364410399238,0,-1
551,523,117.95759622535692,94.29064446471378,0,-1
523,551,117.95759622535692,94.29064446471378,0,-1
552,526,117.96113562380366,94.29347372006688,0,-1
526,552,117.96113562380366,94.29347372006688,0,-1
552,550,85.65337346533205,68.46792443271947,0,-1
550,552,85.65337346533205,68.46792443271947,0,-1
553,524,118.87551541678351,95.02439281917148,0,-1
524,553,118.87551541678351,95.02439281917148,0,-1
553,552,85.95606372148596,68.70988307073219,0,-1
552,553,85.95606372148596,68.70988307073219,0,-1
554,713,62.070512368783604,49.61671652180944,0,-1
713,554,62.070512368783604,49.61671652180944,0,-1
554,555,85.8905252923032,68.6574942384518,0,-1
555,554,85.8905252923032,68.6574942384518,0,-1
555,558,84.74317244973848,67.7403456832442,0,-1
558,555,84.74317244973848,67.7403456832442,0,-1
555,714,61.21267724119433,48.93099699535918,0,-1
714,555,61.21267724119433,48.93099699535918,0,-1
556,559,85.04411653722828,67.98090850298024,0,-1
559,556,85.04411653722828,67.98090850298024,0,-1
556,533,118.26396733763305,94.53554543375944,0,-1
533,556,118.26396733763305,94.53554543375944,0,-1
557,527,120.09738484656368,96.00110699165764,0,-1
527,557,120.09738484656368,96.00110699165764,0,-1
557,554,84.49832039965374,67.54462062322442,0,-1
554,557,84.49832039965374,67.54462062322442,0,-1
558,556,85.95846417380915,68.7118018975293,0,-1
556,558,85.95846417380915,68.7118018975293,0,-1
558,530,120.09498210824057,95.99918633752245,0,-1
530,558,120.09498210824057,95.99918633752245,0,-1
559,534,119.02184297314103,95.14136128948125,0,-1
534,559,119.02184297314103,95.14136128948125,0,-1
559,560,86.25893469355408,68.95198616591054,0,-1
560,559,86.25893469355408,68.95198616591054,0,-1
560,561,85.34454155033468,68.22105639515163,0,-1
561,560,85.34454155033468,68.22105639515163,0,-1
560,531,120.39599614732812,96.23980507380347,0,-1
531,560,120.39599614732812,96.23980507380347,0,-1
561,562,145.73641728947464,116.49593708191419,0,-1
562,561,145.73641728947464,116.49593708191419,0,-1
561,532,120.09119615708173,95.99615999766725,0,-1
532,561,120.09119615708173,95.99615999766725,0,-1
562,545,57.608006120383806,46.04956524411176,0,-1
545,562,57.608006120383806,46.04956524411176,0,-1
562,563,85.34484635032491,68.22130004022776,0,-1
563,562,85.34484635032491,68.22130004022776,0,-1
563,564,84.12449250801625,67.24579736851818,0,-1
564,563,84.12449250801625,67.24579736851818,0,-1
563,536,120.09119615708173,95.99615999766725,0,-1
536,563,120.09119615708173,95.99615999766725,0,-1
564,537,119.48509744455689,95.51166862074892,0,-1
537,564,119.48509744455689,95.51166862074892,0,-1
564,565,73.76411659818827,58.96412198096584,0,-1
565,564,73.76411659818827,58.96412198096584,0,-1
565,566,11.887199619609612,9.502157969312242,0,-1
566,565,11.887199619609612,9.502157969312242,0,-1
565,589,114.31462579705197,91.37859775943404,0,-1
589,565,114.31462579705197,91.37859775943404,0,-1
566,567,9.44879969763841,7.552997360222551,0,-1
567,566,9.44879969763841,7.552997360222551,0,-1
567,540,119.49131518147792,95.51663883411504,0,-1
540,567,119.49131518147792,95.51663883411504,0,-1
567,568,77.72638805915558,62.13140532306602,0,-1
568,567,77.72638805915558,62.13140532306602,0,-1
568,541,119.48159617658892,95.50886984539483,0,-1
541,568,119.48159617658892,95.50886984539483,0,-1
569,525,136.86741422928273,109.40640625841945,0,-1
525,569,136.86741422928273,109.40640625841945,0,-1
569,571,47.066407596834964,37.6230276553437,0,-1
571,569,47.066407596834964,37.6230276553437,0,-1
570,701,113.0819499579376,90.39324537005405,0,-1
701,570,113.0819499579376,90.39324537005405,0,-1
571,702,105.31269461479377,84.1828094442796,0,-1
702,571,105.31269461479377,84.1828094442796,0,-1
571,600,155.99142612867436,124.69338619398431,0,-1
600,571,155.99142612867436,124.69338619398431,0,-1
572,547,97.31812471806,77.79226596167867,0,-1
547,572,97.31812471806,77.79226596167867,0,-1
573,576,83.51605832652614,66.75943910993297,0,-1
576,573,83.51605832652614,66.75943910993297,0,-1
573,551,115.52562666877995,92.34662403579533,0,-1
551,573,115.52562666877995,92.34662403579533,0,-1
574,575,58.03765837407493,46.393012289428405,0,-1
575,574,58.03765837407493,46.393012289428405,0,-1
575,573,87.04951213713561,69.58394255566397,0,-1
573,575,87.04951213713561,69.58394255566397,0,-1
575,548,115.84595829116934,92.6026844853472,0,-1
548,575,115.84595829116934,92.6026844853472,0,-1
576,578,85.95846094292925,68.7117993148915,0,-1
578,576,85.95846094292925,68.7117993148915,0,-1
576,553,114.91000057911998,91.85451684981614,0,-1
553,576,114.91000057911998,91.85451684981614,0,-1
577,557,113.72379116323867,90.90630788428352,0,-1
557,577,113.72379116323867,90.90630788428352,0,-1
577,580,87.17492651272235,69.68419385509381,0,-1
580,577,87.17492651272235,69.68419385509381,0,-1
578,552,116.43399443435219,93.07273735759568,0,-1
552,578,116.43399443435219,93.07273735759568,0,-1
578,579,85.34399726899208,68.22062131813917,0,-1
579,578,85.34399726899208,68.22062131813917,0,-1
579,550,117.34799624486412,93.80335431244136,0,-1
550,579,117.34799624486412,93.80335431244136,0,-1
579,577,83.51741989856257,66.76052749685257,0,-1
577,579,83.51741989856257,66.76052749685257,0,-1
580,554,115.27537359334805,92.14658160939094,0,-1
554,580,115.27537359334805,92.14658160939094,0,-1
580,582,86.56802666390314,69.19906208145736,0,-1
582,580,86.56802666390314,69.19906208145736,0,-1
581,570,164.76248265688056,131.7046224275624,0,-1
570,581,164.76248265688056,131.7046224275624,0,-1
581,572,29.943756669023788,23.93585664989911,0,-1
572,581,29.943756669023788,23.93585664989911,0,-1
582,555,116.13039627046732,92.83005297399467,0,-1
555,582,116.13039627046732,92.83005297399467,0,-1
582,585,84.73659008058912,67.73508399727349,0,-1
585,582,84.73659008058912,67.73508399727349,0,-1
583,560,114.60641759427465,91.61184459973994,0,-1
560,583,114.60641759427465,91.61184459973994,0,-1
583,584,85.03974351080821,67.9774128783439,0,-1
584,583,85.03974351080821,67.9774128783439,0,-1
584,588,145.10048274222456,115.98759611688615,0,-1
588,584,145.10048274222456,115.98759611688615,0,-1
584,561,114.60520165567355,91.6108726264377,0,-1
561,584,114.60520165567355,91.6108726264377,0,-1
585,558,115.520499932944,92.34252592561472,0,-1
558,585,115.520499932944,92.34252592561472,0,-1
585,586,85.64879725923849,68.46426639427538,0,-1
586,585,85.64879725923849,68.46426639427538,0,-1
586,556,116.43399522683217,93.07273799107288,0,-1
556,586,116.43399522683217,93.07273799107288,0,-1
586,587,84.73933096402142,67.73727495125614,0,-1
587,586,84.73933096402142,67.73727495125614,0,-1
587,583,86.88136462003634,69.44953207037278,0,-1
583,587,86.88136462003634,69.44953207037278,0,-1
587,559,116.43329147413468,93.07217543895658,0,-1
559,587,116.43329147413468,93.07217543895658,0,-1
588,590,84.13860051084478,67.25707474887673,0,-1
590,588,84.13860051084478,67.25707474887673,0,-1
588,562,113.99560383926068,91.12358420404532,0,-1
562,588,113.99560383926068,91.12358420404532,0,-1
589,596,8.165537816534789,6.52720848643868,0,-1
596,589,8.165537816534789,6.52720848643868,0,-1
589,591,9.758361026444446,7.800448462385648,0,-1
591,589,9.758361026444446,7.800448462385648,0,-1
590,592,84.43179798466247,67.49144523154474,0,-1
592,590,84.43179798466247,67.49144523154474,0,-1
590,563,115.22447927969667,92.1058987047935,0,-1
563,590,115.22447927969667,92.1058987047935,0,-1
591,593,10.07715971519489,8.055283545319657,0,-1
593,591,10.07715971519489,8.055283545319657,0,-1
592,589,76.81504020311871,61.40290983462727,0,-1
589,592,76.81504020311871,61.40290983462727,0,-1
592,564,115.8304129735068,92.59025817226762,0,-1
564,592,115.8304129735068,92.59025817226762,0,-1
593,594,74.68129101083869,59.697274988680014,0,-1
594,593,74.68129101083869,59.697274988680014,0,-1
593,567,115.21480044744638,92.09816182849431,0,-1
567,593,115.21480044744638,92.09816182849431,0,-1
594,568,115.55176268882359,92.36751613814836,0,-1
568,594,115.55176268882359,92.36751613814836,0,-1
595,593,7.17155813145414,5.732660376861823,0,-1
593,595,7.17155813145414,5.732660376861823,0,-1
596,618,151.59096621596908,121.17583230692972,0,-1
618,596,151.59096621596908,121.17583230692972,0,-1
596,644,319.69839705685126,255.55427422610015,0,-1
644,596,319.69839705685126,255.55427422610015,0,-1
597,592,39.31919874178564,31.43021482157126,0,-1
592,597,39.31919874178564,31.43021482157126,0,-1
597,618,122.3700345947989,97.81777345707347,0,-1
618,597,122.3700345947989,97.81777345707347,0,-1
598,594,50.600165750234694,40.447774380683214,0,-1
594,598,50.600165750234694,40.447774380683214,0,-1
599,586,89.5697619816876,71.5985307607415,0,-1
586,599,89.5697619816876,71.5985307607415,0,-1
600,615,28.712692962777826,22.951792935873563,0,-1
615,600,28.712692962777826,22.951792935873563,0,-1
601,576,117.04954609185452,93.56478504544727,0,-1
576,601,117.04954609185452,93.56478504544727,0,-1
601,604,85.03974351080821,67.9774128783439,0,-1
604,601,85.03974351080821,67.9774128783439,0,-1
602,577,116.75241066312286,93.3272667171246,0,-1
577,602,116.75241066312286,93.3272667171246,0,-1
603,573,117.65279623511051,94.04699938857756,0,-1
573,603,117.65279623511051,94.04699938857756,0,-1
603,601,84.73525030175199,67.73401303097681,0,-1
601,603,84.73525030175199,67.73401303097681,0,-1
604,578,116.43399522683217,93.07273799107288,0,-1
578,604,116.43399522683217,93.07273799107288,0,-1
604,605,84.12479730800649,67.24604101359432,0,-1
605,604,84.12479730800649,67.24604101359432,0,-1
605,579,116.43718678753002,93.07528919866509,0,-1
579,605,116.43718678753002,93.07528919866509,0,-1
605,602,86.25863096036382,68.95174337359218,0,-1
602,605,86.25863096036382,68.95174337359218,0,-1
606,608,87.4781282232599,69.92656132954428,0,-1
608,606,87.4781282232599,69.92656132954428,0,-1
606,587,114.30040273222711,91.36722840305926,0,-1
587,606,114.30040273222711,91.36722840305926,0,-1
607,585,115.46136654027627,92.29525702659974,0,-1
585,607,115.46136654027627,92.29525702659974,0,-1
607,609,85.76084548469295,68.55383332109749,0,-1
609,607,85.76084548469295,68.55383332109749,0,-1
607,624,128.41985787176455,102.65376328678222,0,-1
624,607,128.41985787176455,102.65376328678222,0,-1
608,610,85.04411327586837,67.98090589597791,0,-1
610,608,85.04411327586837,67.98090589597791,0,-1
608,583,116.12919627290572,92.82909374332992,0,-1
583,608,116.12919627290572,92.82909374332992,0,-1
609,599,26.067804251350264,20.837573342406287,0,-1
599,609,26.067804251350264,20.837573342406287,0,-1
610,611,145.73812075566013,116.49729876551571,0,-1
611,610,145.73812075566013,116.49729876551571,0,-1
610,584,116.73879418075859,93.31638223881583,0,-1
584,610,116.73879418075859,93.31638223881583,0,-1
611,612,84.42984269272503,67.48988224838132,0,-1
612,611,84.42984269272503,67.48988224838132,0,-1
611,588,117.04478532936687,93.56097947990958,0,-1
588,611,117.04478532936687,93.56097947990958,0,-1
612,613,83.21263027151583,66.51689070464896,0,-1
613,612,83.21263027151583,66.51689070464896,0,-1
612,590,115.82760570463661,92.58801415238739,0,-1
590,612,115.82760570463661,92.58801415238739,0,-1
613,597,76.50540471342705,61.155399451180706,0,-1
597,613,76.50540471342705,61.155399451180706,0,-1
614,598,66.50330400141428,53.16011510904419,0,-1
598,614,66.50330400141428,53.16011510904419,0,-1
615,616,27.643896712427303,22.09743941840712,0,-1
616,615,27.643896712427303,22.09743941840712,0,-1
616,619,27.569166719498668,22.037703213028514,0,-1
619,616,27.569166719498668,22.037703213028514,0,-1
617,595,142.1350590092781,113.61715348463478,0,-1
595,617,142.1350590092781,113.61715348463478,0,-1
617,598,98.11502929127907,78.42928000901605,0,-1
598,617,98.11502929127907,78.42928000901605,0,-1
618,644,177.7483287511735,142.08499500493485,0,-1
644,618,177.7483287511735,142.08499500493485,0,-1
618,640,156.74612663220393,125.29666397458348,0,-1
640,618,156.74612663220393,125.29666397458348,0,-1
619,621,43.06404439107058,34.423696555611976,0,-1
621,619,43.06404439107058,34.423696555611976,0,-1
619,615,48.839575779373575,39.04042828087417,0,-1
615,619,48.839575779373575,39.04042828087417,0,-1
620,599,84.61609359188502,67.63876386241809,0,-1
599,620,84.61609359188502,67.63876386241809,0,-1
620,606,68.03295192694554,54.382855257350556,0,-1
606,620,68.03295192694554,54.382855257350556,0,-1
621,630,31.221613062508382,24.95732459033444,0,-1
630,621,31.221613062508382,24.95732459033444,0,-1
622,637,131.6401402994355,105.2279298956319,0,-1
637,622,131.6401402994355,105.2279298956319,0,-1
623,622,16.435294147230586,13.13772513767433,0,-1
622,623,16.435294147230586,13.13772513767433,0,-1
624,729,34.56067659501835,27.62644012391555,0,-1
729,624,34.56067659501835,27.62644012391555,0,-1
625,604,117.57400668731178,93.98401813534116,0,-1
604,625,117.57400668731178,93.98401813534116,0,-1
625,628,95.4145687080138,76.27063845564653,0,-1
628,625,95.4145687080138,76.27063845564653,0,-1
626,602,116.43399443435219,93.07273735759568,0,-1
602,626,116.43399443435219,93.07273735759568,0,-1
627,631,86.26701305153559,68.95844368627945,0,-1
631,627,86.26701305153559,68.95844368627945,0,-1
627,608,115.53367137684252,92.35305465774782,0,-1
608,627,115.53367137684252,92.35305465774782,0,-1
628,605,116.43718678753002,93.07528919866509,0,-1
605,628,116.43718678753002,93.07528919866509,0,-1
628,626,86.86853196132697,69.43927414974179,0,-1
626,628,86.86853196132697,69.43927414974179,0,-1
629,606,116.73879418075859,93.31638223881583,0,-1
606,629,116.73879418075859,93.31638223881583,0,-1
629,627,85.34889570963534,68.22453693815775,0,-1
627,629,85.34889570963534,68.22453693815775,0,-1
630,636,90.04103580180686,71.97524844269134,0,-1
636,630,90.04103580180686,71.97524844269134,0,-1
631,610,115.82560048646077,92.5864112601605,0,-1
610,631,115.82560048646077,92.5864112601605,0,-1
631,632,71.4832937601346,57.140922270291455,0,-1
632,631,71.4832937601346,57.140922270291455,0,-1
633,613,116.13519610831372,92.83388977483112,0,-1
613,633,116.13519610831372,92.83388977483112,0,-1
634,614,117.05748293120055,93.57112944140732,0,-1
614,634,117.05748293120055,93.57112944140732,0,-1
635,625,12.70844873264164,10.158632080448955,0,-1
625,635,12.70844873264164,10.158632080448955,0,-1
636,621,104.19304287926262,83.28780406016197,0,-1
621,636,104.19304287926262,83.28780406016197,0,-1
637,635,47.058796314358524,37.61694349668947,0,-1
635,637,47.058796314358524,37.61694349668947,0,-1
637,662,173.73607384084562,138.87775686718277,0,-1
662,637,173.73607384084562,138.87775686718277,0,-1
638,629,64.62047335438486,51.655054639796056,0,-1
629,638,64.62047335438486,51.655054639796056,0,-1
639,628,68.27587815925189,54.577040894685766,0,-1
628,639,68.27587815925189,54.577040894685766,0,-1
640,633,71.93538069518782,57.50230271397908,0,-1
633,640,71.93538069518782,57.50230271397908,0,-1
641,634,69.5111063020446,55.56443349483981,0,-1
634,641,69.5111063020446,55.56443349483981,0,-1
641,617,165.189124736348,132.04566325847162,0,-1
617,641,165.189124736348,132.04566325847162,0,-1
642,728,127.99958717889321,102.317815490722,0,-1
728,642,127.99958717889321,102.317815490722,0,-1
642,648,131.40689265553945,105.04148093967983,0,-1
648,642,131.40689265553945,105.04148093967983,0,-1
643,637,61.48976774240743,49.15249220016582,0,-1
637,643,61.48976774240743,49.15249220016582,0,-1
644,655,21.752416195242684,17.388022538163618,0,-1
655,644,21.752416195242684,17.388022538163618,0,-1
645,595,319.83821795637704,255.66604153187615,0,-1
595,645,319.83821795637704,255.66604153187615,0,-1
645,617,192.8053938930274,154.12101829978212,0,-1
617,645,192.8053938930274,154.12101829978212,0,-1
646,662,101.77962335865206,81.35861179748368,0,-1
662,646,101.77962335865206,81.35861179748368,0,-1
647,638,68.93745577352142,55.105879914885236,0,-1
638,647,68.93745577352142,55.105879914885236,0,-1
647,666,79.27017666207433,63.36544897048309,0,-1
666,647,79.27017666207433,63.36544897048309,0,-1
647,651,40.26118512332208,32.18320153742772,0,-1
651,647,40.26118512332208,32.18320153742772,0,-1
648,717,63.739941722241866,50.951192423854415,0,-1
