MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2532,0,699.8809523809524,7767.013095238096,49160.23333333331,0.0,0.0,0.0
2533,0,524.7767857142858,10049.066071428571,48845.33333333331,0.0,0.0,0.0
2534,38,906.7619047619049,8152.522619047621,49309.32777777776,0.7651999196302995,6.879765923246938,41.61124706985465
2535,197,1691.9285714285713,13894.139285714291,49428.99999999998,7.4019526664763164,60.78493091906985,216.24501443482112
2536,59,1691.9285714285713,13894.139285714291,49428.99999999998,2.216828463563973,18.20462398083818,64.76373528758603
2537,67,894.7619047619048,11482.038095238098,49321.566666666644,1.3313135158571536,17.084089548766435,73.38540898660149
2538,0,714.1666666666666,6379.835714285717,49251.48888888886,0.0,0.0,0.0
2539,5,485.49999999999994,5582.698809523809,48934.98333333331,0.053908505440817225,0.6198866099848778,5.433597971722553
2540,296,470.8452380952381,7019.182142857144,49082.49166666667,3.0950519759313897,46.13986041051998,322.6386305426012
2541,634,1668.0833333333335,21274.16190476191,49429.000000000015,23.485783551706273,299.52961686917723,695.9357317343995
2542,384,1668.0833333333335,21274.16190476191,49429.000000000015,14.224827892516101,181.41856920782973,421.51312458361105
2543,53,1297.5833333333335,19989.11190476191,49429.00000000001,1.5272466503812276,23.527047100874558,58.177592715967144
2544,21,833.8333333333333,7729.059523809525,48031.73333333334,0.3888629802353986,3.604491450144349,22.39987563846325
2545,0,715.3333333333334,13705.05595238095,49365.61111111109,0.0,0.0,0.0
2546,36,714.1666666666666,6379.835714285717,49251.48888888886,0.5709526982011992,5.100468259255736,39.37494115034419
2547,5,500.24999999999994,6960.423809523811,49283.749999999985,0.05554630246502331,0.7728651798272053,5.472324006218075
2548,2,468.1333333333332,7906.626190476194,49243.83333333332,0.020792064549559546,0.35117149413618454,2.1871567103412537
2549,1,2301.8333333333335,18682.983333333334,49429.00000000005,0.051117773336294324,0.41490080686949443,1.0976904286031546
2550,0,1621.8333333333333,21286.965476190468,48228.99999999998,0.0,0.0,0.0
2551,8,1297.5833333333335,19989.11190476191,49429.00000000001,0.23052779628395886,3.5512523925848387,8.78152342882523
2552,35,999.6666666666666,16123.397619047619,49429.00000000001,0.7770005181730698,12.532065659930417,38.41916500111038
2553,668,999.6666666666666,16123.397619047619,49429.00000000001,14.82960988970316,239.18342459524337,733.2572063069066
2554,790,729.4666666666668,13126.679166666669,49128.999999999985,12.797660818713451,230.29261695906436,861.9122807017541
2555,198,500.24999999999994,6960.423809523811,49283.749999999985,2.199633577614923,30.605461121157326,216.70403064623576
2556,31,111.32000000000001,8197.884761904763,49032.959999999985,0.0766360204308239,5.643669278681938,33.75575749500332
2557,419,1395.8785714285714,18851.360714285714,49266.79999999999,12.988521461882554,175.41017409028902,458.42303353319994
2558,1001,2793.1666666666665,24441.188888888883,49322.93333333331,62.091046709601,543.3184560910009,1096.430296839144
2559,376,2793.1666666666665,24441.188888888883,49322.93333333331,23.32291065215782,204.08365583438197,411.84594566585224
2560,1,2091.2261904761904,20077.506250000006,49253.13333333332,0.04644073263327094,0.44586955918276716,1.0937848841513063
2561,0,4189.8452380952385,24553.08333333333,49243.56666666665,0.0,0.0,0.0
2562,60,2793.1666666666665,24441.188888888883,49322.93333333331,3.7217410615145456,32.56654082463542,65.72009771263599
2563,68,2091.2261904761904,20077.506250000006,49253.13333333332,3.1579698190624237,30.31913002442817,74.37737212228882
2564,0,5325,34870,49336,0.0,0.0,0.0
2565,406,2116.452380952381,26925.5,49428.99999999997,19.082382115626622,242.76600044414837,445.6623140128801
2566,8,3154.6071428571427,26631.354761904768,49428.99999999999,0.5604454173408204,4.731308862874487,8.781523428825226
2567,214,4189.8452380952385,24553.08333333333,49243.56666666665,19.911767287416854,116.68576134428896,234.0245007032348
2568,346,2177.7619047619046,25241.247619047623,49428.999999999985,16.733413703033953,193.94784979325954,379.80088829669097
2569,270,1421.515873015873,19395.8253968254,49428.99999999998,8.523412962786713,116.29742076710765,296.3764157228513
2570,0,5325,34870,49336,0.0,0.0,0.0
2571,29,1621.6666666666667,23674.430952380953,49428.99999999999,1.0443778221926123,15.24669104195087,31.833022429491447
2572,0,931.0952380952381,8786.127380952385,49428.999999999985,0.0,0.0,0.0
2573,0,5325,34870,49336,0.0,0.0,0.0
2574,181,1395.8785714285714,18851.360714285714,49266.79999999999,5.610793280670029,75.77384608673583,198.02999777925822
2575,45,2385.166666666667,19668.710714285706,49124.14999999995,2.383577614923385,19.655606976301506,49.09142238507657
2576,83,3127.5416666666665,19663.272023809506,49200.124999999935,5.764733696054482,36.24365041030844,90.6864395958249
2577,226,9660.416666666668,28469.60833333332,49428.99999999994,48.48443630172478,142.88544266785098,248.07803686431237
2578,0,4580.55,28077.51190476191,49272.999999999956,0.0,0.0,0.0
2579,0,11036.508333333333,25192.620238095227,49350.99999999995,0.0,0.0,0.0
2580,0,9660.416666666668,28469.60833333332,49428.99999999994,0.0,0.0,0.0
2581,0,6775.0,24402.48749999999,49389.99999999993,0.0,0.0,0.0
2582,0,4119.25,22014.96428571428,49350.99999999994,0.0,0.0,0.0
2583,0,3392.1761904761906,21811.97559523808,49272.99999999996,0.0,0.0,0.0
2584,54,10120.150000000001,26425.853571428575,49428.99999999999,12.136089273817458,31.68989768725612,59.27528314457028
2585,0,8400.7,28514.965476190468,49428.999999999985,0.0,0.0,0.0
2586,314,7903.016666666667,29638.264285714275,49428.999999999956,55.10875490413798,206.6714409441324,344.67479458138985
2587,0,4119.25,22014.96428571428,49350.99999999994,0.0,0.0,0.0
2588,0,3392.1761904761906,21811.97559523808,49272.99999999996,0.0,0.0,0.0
2589,139,5424.880952380952,20218.627380952385,49272.999999999985,16.74569070355213,62.41148580840287,152.09742393959579
2590,26,5424.880952380952,20218.627380952385,49272.999999999985,3.1322874697291754,11.674090870636508,28.449877859204967
2591,102,5729.266666666666,28729.93015873016,49428.99999999998,12.977685987119697,65.07778983323287,111.96442371752161
2592,174,8400.7,28514.965476190468,49428.999999999985,32.461065956029316,110.18441023444684,190.99813457694864
2593,356,6850.483333333334,30258.85357142856,49429.0,54.158828928862235,239.22167158402326,390.7777925827226
2594,11,6850.483333333334,30258.85357142856,49429.0,1.6734469612850693,7.391680863551281,12.074594714634689
2595,31,6062.091666666667,28212.566071428573,49429.00000000002,4.173325375675476,19.422375043621713,34.028403286697774
2596,66,4196.8,22544.59285714286,49429.000000000015,6.151205862758162,33.043373941182075,72.44756828780815
2597,0,3551.666666666667,21862.190476190473,49429.00000000003,0.0,0.0,0.0
2598,98,2176.333333333333,18718.939880952377,49428.99999999999,4.736412761862462,40.73853227477977,107.57366200310902
2599,104,3978.5333333333333,25853.800000000003,49429.00000000003,9.188706788067215,59.71119697979126,114.15980457472803
2600,44,6062.091666666667,28212.566071428573,49429.00000000002,5.923429565474869,27.56724199739856,48.298378858538776
2601,0,4196.8,22544.59285714286,49429.000000000015,0.0,0.0,0.0
2602,0,3551.666666666667,21862.190476190473,49429.00000000003,0.0,0.0,0.0
2603,0,2033.416666666667,15009.74404761905,47922.33333333337,0.0,0.0,0.0
2604,192,4416.583333333333,27112.747619047623,49429.00000000006,18.831534532533865,115.60398718314777,210.75656229180572
2605,18,4416.583333333333,27112.747619047623,49429.00000000006,1.7654563624250499,10.837873798420102,19.758427714856786
2606,142,4404.75,20157.22777777778,48476.66666666672,13.890173217854764,63.56487551508872,152.86890221333942
2607,177,3167.2083333333335,16773.103571428568,47456.58333333337,12.449386520097713,65.93025387836678,186.53820230957155
2608,52,2033.416666666667,15009.74404761905,47922.33333333337,2.3481604856021914,17.333037763184336,55.34002516840629
2609,7,4002.2499999999995,29391.778571428575,49429.000000000065,0.6221574505884965,4.569008438818566,7.6838330002220845
2610,1,4729.416666666666,13657.76666666667,47113.000000000065,0.105028129395218,0.30330372344363027,1.0462580501887646
2611,195,4946.333333333334,20139.07440476191,48829.00000000004,21.419831223628695,87.21118163287969,211.45136575616274
2612,259,3022.333333333333,22265.29880952382,49429.00000000005,17.383618328521724,128.0637884003258,284.3018210082171
2613,204,5325,34870,49336,24.12391738840773,157.9720186542305,223.50752831445703
