rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
366,144,80,47908,C,0,34.17583594932865,0.23353499676245495,34.17583594932865,0.23353499676245495,0,0,0,0,0,0,0,0,0.07140907022104097,0,0.0,0.0,"[0.8959659933275057, 0.10403400667249428]",0.41415683681464377,25387,3114.1833333333325
367,401,77,48129,C,0,162.4469955855736,1.3068634797598981,162.4469955855736,1.3068634797598981,0,0,0,0,0,0,0,0,0.39960565777819085,0,6.595978558731052,0.0020296163474947445,"[0.9936823223982418, 0.00631767760175822]",0.37369049796123144,14867,3581.9285714285743
368,79,593,48224,C,0,323.36017569247247,2.709542159563059,323.36017569247247,2.709542159563059,0,0,0,0,0,0,0,0,0.8285091700235304,0,8.37032662333476,0.2508890330292179,"[0.8581117997443325, 0.14188820025566756]",0.9972101174900612,65790,623.8750000000002
369,635,922,48239,C,0,147.7944287534459,1.2260315709684437,147.7944287534459,1.2260315709684437,0,0,0,0,0,0,0,0,0.37488931320024754,0,4.9899717397096115,0.10440183625807702,"[0.8994035188467618, 0.10059648115323816]",0.8475015612178272,78218,1055.682142857143
370,486,454,48312,C,0,282.7161028035285,1.9566342230326474,282.7161028035285,1.9566342230326474,0,0,0,0,0,0,0,0,0.5982890468941187,0,2.544476237975318,0.1563867631209659,"[0.8302069656927098, 0.16979303430729015]",0.40658965129077207,48066,274.28809523809525
371,767,344,48375,C,0,151.24306660480207,1.3119562555219917,151.24306660480207,1.3119562555219917,0,0,0,0,0,0,0,0,0.40116289924973486,0,4.036929466078031,0.07514173242943703,"[0.9156259358530602, 0.0843740641469399]",0.13121258611167808,39658,994.592261904762
372,666,780,48411,C,0,193.4769062510245,1.313946282332523,193.4769062510245,1.313946282332523,0,0,0,0,0,0,0,0,0.40177139890171415,0,12.537106415105011,0.05060954023569196,"[0.9601627208168969, 0.039837279183103105]",0.06127731672316328,128465,1020.0
373,811,711,48464,C,0,93.39789107248993,0.6144559328992306,93.39789107248993,0.6144559328992306,0,0,0,0,0,0,0,0,0.18788501709988906,0,3.944680415978329,0.670703396092766,"[0.7049211605246672, 0.29507883947533275]",0.9608656781574317,124294,240.0746753246753
374,148,296,48475,C,0,111.92940123622397,0.6218305216744906,111.92940123622397,0.6218305216744906,0,0,0,0,0,0,0,0,0.1901399790328087,0,0.6044900636973023,0.054519167884789874,"[0.9036416609539791, 0.09635833904602087]",0.44088065720394465,24181,1999.5833333333333
375,79,654,48496,T,1,545.8827020929415,1.8010584367256464,0,0,291.3244427738657,1.7431015212148384,0,0,74.55825931907576,0.05795691551080802,180.0,0,1.9585145133298587,409.79934865760947,1.191713972104468,0.38747788779162007,"[0.7903374024796189, 0.2096625975203812]",0.208191821561442,56846,1020.0
376,704,344,48665,C,0,100.98767285457458,0.9818254100396007,100.98767285457458,0.9818254100396007,0,0,0,0,0,0,0,0,0.3002172720246949,0,1.0038115843793076,3.956444583892785,"[0.7243145337718351, 0.27568546622816475]",0.29585772342043815,164770,3784.757142857141
377,80,980,48668,C,0,114.19099751997398,1.0129731799545005,114.19099751997398,1.0129731799545005,0,0,0,0,0,0,0,0,0.3097414689113154,0,1.583484398940279,0.14965251551039627,"[0.8797397606774215, 0.12026023932257833]",0.38333773941856863,104756,295.4666666666667
378,548,149,48674,C,0,335.43694760251947,3.4307464232427023,335.43694760251947,3.4307464232427023,0,0,0,0,0,0,0,0,1.049035115268468,0,8.300959800125588,0.28727558410836107,"[0.8461254691527762, 0.15387453084722377]",0.7357258092362121,64536,2951.4595238095244
379,680,709,48678,C,0,22.10483912220328,0.1228047634587174,22.10483912220328,0.1228047634587174,0,0,0,0,0,0,0,0,0.03755057742468393,0,0.7515056977517682,0.39077359270144424,"[0.7280454175406852, 0.27195458245931486]",0.6378035148037688,53909,3045.734523809524
380,379,812,48719,C,0,215.45277855840106,1.8628895671830703,215.45277855840106,1.8628895671830703,0,0,0,0,0,0,0,0,0.5696243122495764,0,6.4816764397010695,7.177794741685657,"[0.6875631363222728, 0.31243686367772716]",0.6040958022256508,89393,910.4162698412698
381,113,568,48762,C,0,243.45604031096363,2.093341495506263,243.45604031096363,2.093341495506263,0,0,0,0,0,0,0,0,0.6400906584518294,0,2.0870508893504907,0.4209968483087461,"[0.8015550608276253, 0.19844493917237468]",0.5346523740082828,82661,191.83333333333343
382,637,51,48975,C,0,244.67262007161946,1.9766397807826472,244.67262007161946,1.9766397807826472,0,0,0,0,0,0,0,0,0.6044062383129016,0,1.7697420104389652,0.17870783024479006,"[0.8386207578009363, 0.1613792421990638]",0.5769991900973578,57845,1020.0
383,357,113,48984,C,0,182.00544310009033,1.769498828421519,182.00544310009033,1.769498828421519,0,0,0,0,0,0,0,0,0.5410677964610588,0,3.9149349334882713,0.11181953818318718,"[0.8906139708909913, 0.10938602910900871]",0.8395476112344276,27090,2210.5595238095234
384,637,167,48992,T,0,514.1710790554921,1.6854335305663122,0,0,334.1710790554921,1.685433530566312,0,0,0,0,180.0,0,1.932886215852909,543.8332560754912,2.58612383053277,0.25614690328880835,"[0.8150290158845065, 0.18497098411549348]",0.0028783222604165104,80038,3440.1000000000004
385,831,204,49006,C,0,231.65934388857147,1.9620162477657732,231.65934388857147,1.9620162477657732,0,0,0,0,0,0,0,0,0.5999347333540801,0,5.476080578567406,0.4473844934429732,"[0.7277777549791274, 0.2722222450208725]",0.7154709895187973,123697,623.8750000000002
386,202,142,49030,C,0,66.24207144884195,0.3680118127220127,66.24207144884195,0.3680118127220127,0,0,0,0,0,0,0,0,0.11252866483034833,0,0.0,0.0,"[0.6580884666630025, 0.3419115333369976]",0.9940110042883575,65075,3774.5595238095234
387,167,79,49076,T,0,312.85618968279863,0.2431947837580505,0,0,0,0,0,0,312.85618968279863,0.24319478375805054,0,0,0,0,0.0,0.0,"[0.5668949066744956, 0.43310509332550434]",0.06468367225487304,2588,3440.1000000000004
388,103,168,49284,T,1,374.98323848745133,0.5416765812490728,0,0,113.45086482042012,0.47829842656612453,0,0,81.5323736670312,0.0633781546829483,180.0,0,1.3964219279130166,351.01155018936674,1.9101596955146807,1.0144766662543792,"[0.743970072594376, 0.256029927405624]",0.13794877909281755,137913,1241.057142857143
389,97,657,49557,C,0,194.94317562160103,1.807579306597608,194.94317562160103,1.807579306597608,0,0,0,0,0,0,0,0,0.5527118394431609,0,1.5955542165830274,0.18021931263043944,"[0.8309910372410066, 0.1690089627589933]",0.2683218176129737,75554,1055.682142857143
390,392,310,49566,C,0,31.6142819688773,0.20039638932102005,31.6142819688773,0.20039638932102005,0,0,0,0,0,0,0,0,0.061276125786079175,0,0.5616617157394246,0.05176623825085266,"[0.8826375868909547, 0.11736241310904531]",0.47780287818503353,30328,2332.380158730159
391,565,778,49698,C,0,149.35979864992518,0.8585276870740661,149.35979864992518,0.8585276870740661,0,0,0,0,0,0,0,0,0.26251596010399775,0,4.215413679686084,0.7433498810000496,"[0.8069463123555412, 0.19305368764445896]",0.2990200270488016,47150,189.17142857142863
392,309,954,49803,C,0,73.0849225188122,0.44667196042750845,73.0849225188122,0.44667196042750845,0,0,0,0,0,0,0,0,0.1365809400309372,0,0.0,0.0,"[0.7266548029398818, 0.27334519706011823]",0.7011632577243819,30192,129.31829805996472
393,113,1020,49823,C,0,81.11641394684472,0.7243530205774187,81.11641394684472,0.7243530205774187,0,0,0,0,0,0,0,0,0.22148875512585192,0,0.0,0.0,"[0.9785666567672459, 0.021433343232754087]",0.7594269093199079,19741,1020.0
394,73,4,49836,C,0,101.51097632970337,0.6733313082259659,101.51097632970337,0.6733313082259659,0,0,0,0,0,0,0,0,0.20588761144027146,0,4.477364908762066,0.19908393368762067,"[0.8411047585801097, 0.15889524141989028]",0.7665484719206558,66502,98.97037037037036
395,651,711,49874,C,0,255.44062726369282,1.8315047796468786,255.44062726369282,1.8315047796468786,0,0,0,0,0,0,0,0,0.5600276413946125,0,5.6333097430971435,0.12941918679537073,"[0.8736691778577259, 0.12633082214227415]",0.7171800333251288,40608,551.4773809523809
396,757,740,49891,C,0,214.7224055118716,1.674721277263128,214.7224055118716,1.674721277263128,0,0,0,0,0,0,0,0,0.512087228666622,0,0.9836702044326606,0.10524243978716218,"[0.8388913146520776, 0.16110868534792241]",0.6991397279497881,55940,2834.6740259740263
397,1020,516,49899,C,0,343.17798503894795,2.8372684722899053,343.17798503894795,2.8372684722899053,0,0,0,0,0,0,0,0,0.8675646322070567,0,6.312078942797558,0.11497929877103576,"[0.8969996525406018, 0.10300034745939828]",0.7342538443303117,114724,83.27222222222225
398,748,165,49914,C,0,262.83155432071777,2.0305268752968475,262.83155432071777,2.0305268752968475,0,0,0,0,0,0,0,0,0.6208835430831435,0,5.840400833866256,11.50897082835983,"[0.5442390107198154, 0.45576098928018455]",0.9871036833829854,110188,3114.1833333333325
399,73,73,49938,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5577663761364756, 0.44223362386352444]",0.9968575392786057,52060,3476.6821428571448
400,97,422,49950,C,0,125.59523585292634,1.0866873954475749,125.59523585292634,1.0866873954475749,0,0,0,0,0,0,0,0,0.33228140366802406,0,1.9567957368815558,0.15451901878250868,"[0.8781330071350316, 0.12186699286496849]",0.9075822289771406,51563,2598.174603174604
401,243,113,49961,C,0,126.36034797172299,1.1449875184121796,126.36034797172299,1.1449875184121796,0,0,0,0,0,0,0,0,0.3501081004474768,0,0.371946350183332,0.014537181773115136,"[0.9384793496412414, 0.06152065035875867]",0.2750249159721856,27681,278.0666666666668
402,715,319,50024,C,0,160.5799289473258,1.2888733550816271,160.5799289473258,1.2888733550816271,0,0,0,0,0,0,0,0,0.3941047346007425,0,5.00960843830231,0.5704740016672957,"[0.8438561741159147, 0.15614382588408524]",0.19022044454978948,139401,350.02976190476187
403,776,428,50044,C,0,186.4027655902653,1.444789791038801,186.4027655902653,1.444789791038801,0,0,0,0,0,0,0,0,0.4417800204389729,0,3.6133171891193374,0.4100311404301735,"[0.8005822673435661, 0.19941773265643392]",0.5676715103674091,49462,752.5714285714283
404,130,727,50208,C,0,206.03738350401028,1.8140300147803834,206.03738350401028,1.8140300147803834,0,0,0,0,0,0,0,0,0.5546843021574659,0,3.1976326256811034,0.29959224118837446,"[0.803472253995691, 0.19652774600430895]",0.21420964709554247,59203,278.54545454545456
405,822,900,50259,C,0,162.53660214682225,1.3287484254050383,162.53660214682225,1.3287484254050383,0,0,0,0,0,0,0,0,0.4062975182788554,0,4.902709814807711,0.08326183167169655,"[0.8966164985814047, 0.10338350141859531]",0.9790350220006641,48757,1020.0
406,142,573,50270,T,0,611.6734595986898,2.5294110825952516,0,0,431.67345959868976,2.529411082595251,0,0,0,0,180.0,0,2.307959242050304,979.9376251478018,1.654111819872833,6.645187528637987,"[0.6356021999992945, 0.36439780000070565]",0.08828337278665066,179077,121.12987012987011
407,794,925,50452,C,0,191.91829725987017,1.3182863272250753,191.91829725987017,1.3182863272250753,0,0,0,0,0,0,0,0,0.40309847439271645,0,6.107565697414945,0.12676534275871318,"[0.8854733218296839, 0.11452667817031607]",0.8893274290520361,65758,1020.0
408,30,270,50536,C,0,154.842575527258,1.348631897200199,154.842575527258,1.348631897200199,0,0,0,0,0,0,0,0,0.41237737891363185,0,8.344770034071333,3.2964276944856805,"[0.5998466098084917, 0.4001533901915082]",0.9328872217884407,132807,1003.1902777777776
409,80,169,50579,C,0,99.41777278728955,0.9182635335138482,99.41777278728955,0.9182635335138482,0,0,0,0,0,0,0,0,0.2807816646547836,0,0.30392835876562474,0.04236559852957497,"[0.8571597118487896, 0.14284028815121042]",0.29916654654396113,30203,3005.6071428571427
410,243,283,50589,C,0,269.22443756592077,3.268289384450379,269.22443756592077,3.268289384450379,0,0,0,0,0,0,0,0,0.9993598792145608,0,17.158366837702324,0.08753369675687302,"[0.9416830651870709, 0.05831693481292914]",0.3207743671196466,84025,278.0666666666668
411,159,552,50607,T,1,558.2937143193712,1.691080447517528,0,0,334.82336091579424,1.657289320653177,0,0,43.47035340357699,0.03379112686435111,180.0,0,1.920378615435484,540.8805581012047,4.724486217355336,3.545964335524715,"[0.5681766549560817, 0.43182334504391834]",0.3206708631763583,108569,1287.53082010582
412,189,1026,50653,C,0,160.1727297022994,1.6522498732226816,160.1727297022994,1.6522498732226816,0,0,0,0,0,0,0,0,0.5052160440847162,0,2.2993768963317676,0.7426138798232151,"[0.7454681365434983, 0.2545318634565017]",0.6190809283694224,128094,1090.5539682539684
413,97,464,50735,C,0,111.2021991814564,1.0592564887523217,111.2021991814564,1.0592564887523217,0,0,0,0,0,0,0,0,0.3238937291456456,0,0.7218751715499732,0.6156234056840293,"[0.709077626017633, 0.29092237398236687]",0.36170063566638855,64643,3092.7986111111104
414,581,80,50770,C,0,256.1943023162351,1.8654598852715032,256.1943023162351,1.8654598852715032,0,0,0,0,0,0,0,0,0.5704102502349397,0,5.5535630738539865,8.285565523835269,"[0.6520907649557064, 0.34790923504429366]",0.6762743862513418,69936,318.49255952380946
415,997,658,50857,C,0,244.59521218065555,1.582273086067891,244.59521218065555,1.582273086067891,0,0,0,0,0,0,0,0,0.48381891998317506,0,7.628525060803483,0.16438654040651593,"[0.8281176992088899, 0.17188230079111005]",0.6852525370118099,39168,176.1369047619048
416,143,74,50920,C,0,46.044982793294764,0.3269018665563523,46.044982793294764,0.3269018665563523,0,0,0,0,0,0,0,0,0.099958287485522,0,0.2610443610298234,0.028426839954484553,"[0.8934960865777806, 0.10650391342221951]",0.1329086306386401,38897,222.39771825396824
417,543,557,51047,C,0,114.21324858293096,0.6345185729938262,114.21324858293096,0.6345185729938262,0,0,0,0,0,0,0,0,0.19401966284975802,0,2.806733899821456,0.2346902487197859,"[0.8101308682267736, 0.18986913177322629]",0.6584741545184783,89875,618.9236111111112
418,553,428,51069,C,0,123.63133395788023,0.881733793642473,123.63133395788023,0.881733793642473,0,0,0,0,0,0,0,0,0.2696117980575097,0,3.8344586206562985,0.034042203046408266,"[0.9457426517758751, 0.05425734822412489]",0.20158365407505008,23107,752.5714285714283
419,958,539,51208,C,0,229.2611185415812,1.7647487423960433,229.2611185415812,1.7647487423960433,0,0,0,0,0,0,0,0,0.5396153408066531,0,5.048800731556484,1.86046227560518,"[0.5807441487136181, 0.41925585128638176]",0.5125480777125906,83486,3574.939880952381
420,306,802,51567,C,0,256.0992630530707,1.790858247906077,256.0992630530707,1.790858247906077,0,0,0,0,0,0,0,0,0.5475989644101815,0,6.551697790071604,1.3193598268079585,"[0.7459555745417724, 0.25404442545822753]",0.3635169187457423,55788,1020.0
421,722,1016,51629,C,0,127.76718542445342,0.8903695443566717,127.76718542445342,0.8903695443566717,0,0,0,0,0,0,0,0,0.2722523912778435,0,2.347897551792746,0.09391901512753256,"[0.9087630397685897, 0.09123696023141031]",0.8923351051946943,89984,1020.0
422,127,80,51707,C,0,156.06189963990744,1.190954925493653,156.06189963990744,1.190954925493653,0,0,0,0,0,0,0,0,0.36416376596085154,0,0.0,0.0,"[0.9937997545265829, 0.006200245473417145]",0.9692324473722248,11635,295.4666666666667
423,616,80,51859,C,0,206.9885972408851,1.5914035851967054,206.9885972408851,1.5914035851967054,0,0,0,0,0,0,0,0,0.48661079470208846,0,0.9816240808087342,3.079950183600253,"[0.7544012084806186, 0.24559879151938135]",0.34870888147880885,167383,293.78293650793654
424,318,928,52111,T,1,641.1143058504654,2.574319406633206,0,0,392.64960591414155,2.521099242081066,0,0,68.46469993632384,0.053220164552140084,180.0,0,2.3042653675302627,1122.0032171944567,3.3361400069765836,1.4924892300986214,"[0.73643672419665, 0.2635632758033501]",0.24857580826001435,133103,1020.0
425,501,79,52179,C,0,256.5220085607132,1.8944181404981737,256.5220085607132,1.8944181404981737,0,0,0,0,0,0,0,0,0.579264949143573,0,5.389184487877631,0.025616863637318025,"[0.9543950950464583, 0.04560490495354179]",0.4994348823921403,27257,98.97037037037036
426,144,165,52195,C,0,11.323299158260964,0.0629072696261238,11.323299158260964,0.0629072696261238,0,0,0,0,0,0,0,0,0.01923544520702015,0,0.0,0.0,"[0.6329023268742363, 0.36709767312576363]",0.7003560435270747,87016,3114.1833333333325
427,267,311,52280,C,0,160.67441239237888,0.9669681793167769,160.67441239237888,0.9669681793167769,0,0,0,0,0,0,0,0,0.29567430824331575,0,1.7939243642262248,0.02741131014633566,"[0.944192456240158, 0.055807543759841934]",0.6893196058135935,32045,1124.0857142857144
428,812,676,52334,T,1,339.37710481173747,0.7601623334558586,0,0,134.70956936033122,0.7409873382095407,0,0,24.667535451406252,0.019174995246317883,180.0,0,1.5131638066534334,525.4638258175543,4.307337017792222,0.054297951886772104,"[0.9251890410478658, 0.07481095895213415]",0.015848664395308076,39964,176.1369047619048
429,392,1039,52440,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,3.1005868363077833,0.10029213258224552,"[0.9012438127438759, 0.09875618725612414]",0.714656704106316,30858,2332.380158730159
430,321,79,52539,C,0,119.17020315457931,1.0285440198770173,119.17020315457931,1.0285440198770173,0,0,0,0,0,0,0,0,0.31450263626028696,0,2.930829177998991,1.0078083843076702,"[0.7768741890643224, 0.22312581093567768]",0.5855492534123843,111414,1003.1902777777776
431,106,59,52559,C,0,116.32886044374139,1.0065330249813296,116.32886044374139,1.0065330249813296,0,0,0,0,0,0,0,0,0.3077722331004559,0,0.0,0.0,"[0.5804463243276446, 0.4195536756723554]",0.9152228509530808,72566,566.1666666666667
432,694,548,52839,C,0,177.36312093182323,1.1092790646732418,177.36312093182323,1.1092790646732418,0,0,0,0,0,0,0,0,0.33918936228883456,0,0.0,0.0,"[0.48905715755768936, 0.5109428424423105]",0.9349855162145732,72442,83.27222222222225
433,580,210,52910,C,0,255.38915329597458,1.501261499799616,255.38915329597458,1.501261499799616,0,0,0,0,0,0,0,0,0.45904763459662773,0,9.087135543442372,0.038821190020245526,"[0.9250582294991775, 0.07494177050082251]",0.508006173713662,23310,318.49255952380946
434,138,582,52945,C,0,308.2410012582573,2.0777264695454125,308.2410012582573,2.0777264695454125,0,0,0,0,0,0,0,0,0.6353159801346606,0,5.588093467006728,0.06556044011313651,"[0.894574505432236, 0.10542549456776397]",0.895112735819112,25574,121.12987012987011
435,873,108,52972,T,0,3263.640600510168,2.536949551516907,0,0,0,0,0,0,3263.640600510168,2.536949551516907,0,0,0,0,0.0,0.0,"[0.5824579749244717, 0.41754202507552834]",0.32532279875191117,30863,1020.0
436,783,495,52980,C,0,232.20048938109693,1.7633463264741764,232.20048938109693,1.7633463264741764,0,0,0,0,0,0,0,0,0.5391865176391106,0,2.938466702671302,2.0062842314263287,"[0.6851810750356684, 0.31481892496433156]",0.49544933864480745,48006,1020.0
437,178,422,53014,T,1,637.1229489430399,2.115946146127415,0,0,394.26063061199613,2.0670809217297514,0,0,62.86231833104375,0.048865224397663366,180.0,0,2.1024945681128573,766.0976079352721,4.8599495205539025,1.4738853800264442,"[0.6979728144607572, 0.3020271855392427]",0.2922725506255075,66521,623.8750000000002
438,103,620,53073,C,0,208.9344628117738,1.4868572074948883,208.9344628117738,1.4868572074948883,0,0,0,0,0,0,0,0,0.45464316787886644,0,2.4105357347016074,0.026426546730031624,"[0.9620980272356481, 0.03790197276435197]",0.4440837938547805,53582,1055.682142857143
439,486,431,53113,T,1,298.00251412827356,0.602989124206877,0,0,118.00251412827356,0.602989124206877,0,0,0,0,180.0,0,1.451835863023435,506.047201093918,2.406968693056993,1.3867130090913877,"[0.677392740211827, 0.32260725978817295]",0.2736524903202503,86597,752.5714285714283
440,267,596,53362,C,0,361.1681443010888,2.398815705350033,361.1681443010888,2.398815705350033,0,0,0,0,0,0,0,0,0.733496912777124,0,7.202283096444603,0.25629809057018393,"[0.8219739676507654, 0.17802603234923464]",0.4072082897491902,85734,1124.0857142857144
441,330,451,53450,C,0,65.47986026930649,0.4166247436938598,65.47986026930649,0.4166247436938598,0,0,0,0,0,0,0,0,0.1273932643530925,0,0.8324945879012868,0.12184415061631408,"[0.8227660185243951, 0.17723398147560493]",0.5549326400283496,86818,860.452380952381
442,1006,267,53491,C,0,304.74700408827886,2.1419408537895066,304.74700408827886,2.1419408537895066,0,0,0,0,0,0,0,0,0.6549511077911448,0,6.332855293060351,2.9324543268017673,"[0.7070171966685146, 0.29298280333148535]",0.31404492732059486,109061,1020.0
443,56,103,53507,C,0,58.348351964397764,0.4428390425405479,58.348351964397764,0.4428390425405479,0,0,0,0,0,0,0,0,0.13540893109721902,0,1.6197197464850825,0.2670716416979457,"[0.9034757980796577, 0.09652420192034225]",0.37194112597166695,134665,1020.0
444,93,187,53512,C,0,128.33477682563495,0.9717598612587022,128.33477682563495,0.9717598612587022,0,0,0,0,0,0,0,0,0.2971394828724351,0,1.2704736715266804,0.10494174011904138,"[0.9620122553751799, 0.03798774462482]",0.8863510231482229,50476,1364.6011904761906
445,138,1,53520,C,0,78.17118432431465,0.5872451044011328,78.17118432431465,0.5872451044011328,0,0,0,0,0,0,0,0,0.1795646369002146,0,0.0,0.0,"[0.9558475027654684, 0.04415249723453171]",0.5427357145949017,4767,1020.0
446,773,723,53733,C,0,28.480681255261565,0.18371326157103707,28.480681255261565,0.18371326157103707,0,0,0,0,0,0,0,0,0.05617484907157923,0,0.06330757880363325,0.04446589605431563,"[0.7928302754216022, 0.20716972457839777]",0.9712371140518006,76248,994.592261904762
447,403,267,53833,C,0,166.8071811608497,0.9524650227486537,166.8071811608497,0.9524650227486537,0,0,0,0,0,0,0,0,0.29123961134496046,0,5.545397489364781,0.07904284225795004,"[0.897824200350032, 0.1021757996499681]",0.22588064588085155,40813,1124.0857142857144
448,173,396,53910,C,0,260.16063084344967,1.9385574567251351,260.16063084344967,1.9385574567251351,0,0,0,0,0,0,0,0,0.5927616309071457,0,3.1608632620536032,0.11105052835332781,"[0.8587566392020578, 0.14124336079794214]",0.7259202759398548,26161,2598.174603174604
449,402,733,53946,C,0,154.85757312128086,1.2224765937690882,154.85757312128086,1.2224765937690882,0,0,0,0,0,0,0,0,0.3738022914691055,0,6.7425280415979305,0.20583598041711293,"[0.8439696849046743, 0.15603031509532572]",0.8788586471311843,81744,656.190476190476
450,1000,1008,53979,T,1,421.6699708049397,1.162352013761918,0,0,241.66997080493968,1.1623520137619179,0,0,0,0,180.0,0,1.700422962554176,1177.66059891893,8.035948029783233,8.694792327790374,"[0.62902611998018, 0.37097388001982]",0.35461791747337634,128748,1286.9523809523812
451,79,344,53986,C,0,146.01466429682407,1.2454319441559805,146.01466429682407,1.2454319441559805,0,0,0,0,0,0,0,0,0.3808214545515173,0,0.864547715524747,0.01518484423360279,"[0.9631815963267113, 0.03681840367328872]",0.6834415887828897,30015,3784.757142857141
452,259,515,54071,T,1,542.2946696465666,1.5804939158561333,0,0,344.70302946095234,1.5668192778851617,0,0,17.591640185614278,0.013674637970971616,180.0,0,6.825104545988061,561.4060145896027,4.609449214919129,1.2858655821552558,"[0.8124810511098125, 0.18751894889018744]",0.18498226051507416,74445,324.38515873015865
453,785,723,54089,C,0,79.1208797550201,0.47523216784613553,79.1208797550201,0.47523216784613553,0,0,0,0,0,0,0,0,0.14531392603028492,0,3.8670490994877085,0.450733619215488,"[0.8856651911737323, 0.11433480882626776]",0.4378900713383581,108641,1020.0
454,210,534,54095,C,0,204.21579776221228,1.4067677914948253,204.21579776221228,1.4067677914948253,0,0,0,0,0,0,0,0,0.4301538587372136,0,1.9375994428359338,5.867837476470254,"[0.6832026284517738, 0.3167973715482262]",0.8433826341120515,112210,2579.001984126984
455,399,642,54217,C,0,154.61372997443559,1.0095561050688648,154.61372997443559,1.0095561050688648,0,0,0,0,0,0,0,0,0.30869661420499017,0,3.112925377976296,0.01028605850424227,"[0.9897054975962061, 0.010294502403793968]",0.85935357811468,34691,129.31829805996472
456,225,903,54280,C,0,260.6756535619842,2.1628759748732063,260.6756535619842,2.1628759748732063,0,0,0,0,0,0,0,0,0.6613525360664647,0,0.0,0.0,"[0.9998886938284944, 0.00011130617150558818]",0.3469419052427497,60579,1020.0
457,796,766,54293,C,0,122.37080309428414,0.7744989765245344,122.37080309428414,0.7744989765245344,0,0,0,0,0,0,0,0,0.2368221147471989,0,2.193450513077596,0.030673738681547904,"[0.9698039570943, 0.03019604290570009]",0.1250660786559179,30360,1020.0
458,672,857,54409,C,0,97.36512212815767,1.0257382832621242,97.36512212815767,1.0257382832621242,0,0,0,0,0,0,0,0,0.3136447132691628,0,6.740834663659083,7.524389251710584,"[0.6782392646568968, 0.32176073534310323]",0.785187262472504,223036,1020.0
459,110,980,54520,C,0,102.59925994011297,0.9485745845292799,102.59925994011297,0.9485745845292799,0,0,0,0,0,0,0,0,0.29005001415460674,0,0.0,0.0,"[0.9938344006275827, 0.006165599372417319]",0.025676309603261838,19762,295.4666666666667
460,996,225,54539,C,0,258.234902165604,2.42023961040379,258.234902165604,2.42023961040379,0,0,0,0,0,0,0,0,0.7400477987753746,0,4.360699311182755,0.11567861913449785,"[0.971300720217943, 0.028699279782056962]",0.213415433345157,78923,350.67460317460313
461,561,192,54579,C,0,171.9092241144248,1.0458074715167252,171.9092241144248,1.0458074715167252,0,0,0,0,0,0,0,0,0.31978136128003803,0,0.0,0.0,"[0.9811643056613267, 0.01883569433867325]",0.7717377982777809,22562,222.5428571428572
462,153,344,54586,C,0,130.13488171817932,0.8989574276428222,130.13488171817932,0.8989574276428222,0,0,0,0,0,0,0,0,0.2748783478545129,0,0.0,0.0,"[0.9950585352434882, 0.0049414647565117825]",0.007812773270035822,11984,3784.757142857141
463,675,658,54631,C,0,181.35556927388453,1.0754876399104325,181.35556927388453,1.0754876399104325,0,0,0,0,0,0,0,0,0.3288568028985565,0,2.4616314641459063,0.00021230316849729538,"[0.9996042539890264, 0.00039574601097350535]",0.281734819595146,26440,176.1369047619048
464,945,670,54684,C,0,115.34711347029452,0.720200409084125,115.34711347029452,0.720200409084125,0,0,0,0,0,0,0,0,0.22021899200753467,0,2.3423045759315406,0.04296612190323388,"[0.9691527105209145, 0.030847289479085483]",0.12664057459987887,39401,2188.5630952380952
465,726,840,54700,C,0,123.50145416281941,0.7367694117434976,123.50145416281941,0.7367694117434976,0,0,0,0,0,0,0,0,0.22528537216810332,0,2.410414179032227,0.15978885524145778,"[0.9312029712012121, 0.06879702879878796]",0.7816314104061823,51070,1020.0
466,488,630,54792,C,0,290.69777955288436,2.0048537507097404,290.69777955288436,2.0048537507097404,0,0,0,0,0,0,0,0,0.6130333536817707,0,0.0,0.0,"[0.9938024495873912, 0.006197550412608909]",0.8723120764895713,63834,58.48073593073593
467,224,961,54919,C,0,111.86473671406003,0.6214712740317183,111.86473671406003,0.6214712740317183,0,0,0,0,0,0,0,0,0.19003013022853907,0,3.3143458356215634,1.2817425843297425,"[0.7480251083772282, 0.2519748916227717]",0.6449162940617906,78923,350.67460317460313
468,351,661,54949,C,0,106.96359442414648,0.8160895545417663,106.96359442414648,0.8160895545417663,0,0,0,0,0,0,0,0,0.24953945710418673,0,1.5643800255842537,0.08630137139935846,"[0.9352019154559591, 0.06479808454404092]",0.46133604438671716,60992,781.7500000000001
469,376,877,54968,C,0,299.71035772687264,1.9566983024019862,299.71035772687264,1.9566983024019862,0,0,0,0,0,0,0,0,0.5983086407376466,0,2.1263722705168746,5.492416645980788e-06,"[0.9999896948087565, 1.0305191243527208e-05]",0.1059201210798777,21237,910.4162698412698
