rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
899,443,267,26274,C,0,187.92722701163996,1.1264727101587269,187.92722701163996,1.1264727101587269,0,0,0,0,0,0,0,0,0.3444467423597006,0,2.041435202942774,0.1305576775762849,"[0.8877418852246386, 0.11225811477536138]",0.5662339713246973,49018,1587.790476
10236,110,841,58115,C,0,297.3872158018567,2.6564966256306604,297.3872158018567,2.6564966256306604,0,0,0,0,0,0,0,0,0.8122891931035651,0,5.937248095174653,0.07278582969913529,"[0.9539091624712149, 0.04609083752878511]",0.7149003635595567,63457,1020.0
4077,289,1013,35542,C,0,214.49427625308707,1.691114909094503,214.49427625308707,1.691114909094503,0,0,0,0,0,0,0,0,0.5170999848824082,0,3.5580395010825163,0.14085924922791362,"[0.9073256955829244, 0.09267430441707551]",0.3204645498605644,64806,1020.0
423,840,1079,24336,C,0,288.5506788999983,2.423342860966432,288.5506788999983,2.423342860966432,0,0,0,0,0,0,0,0,0.7409966939748662,0,0.0,0.0,"[0.3267881812278503, 0.6732118187721496]",0.767591086353766,51070,1020.0
11860,505,988,63260,C,0,218.95807199280338,2.240302405343462,218.95807199280338,2.240302405343462,0,0,0,0,0,0,0,0,0.685027571872935,0,1.2955777760703384,3.505071782847588e-05,"[0.9999197468595985, 8.025314040147574e-05]",0.838131149849772,29508,715.5277778
1332,214,310,27461,C,0,137.73057318186753,1.0477203128310644,137.73057318186753,1.0477203128310644,0,0,0,0,0,0,0,0,0.32036625956779363,0,0.0,0.0,"[0.9959930968288373, 0.004006903171162679]",0.48551610693179414,36093,1020.0
7128,999,270,48831,C,0,274.0522047919835,1.8967752868495786,274.0522047919835,1.8967752868495786,0,0,0,0,0,0,0,0,0.5799857046263153,0,7.001030722759785,0.016011274745233034,"[0.986198487900572, 0.013801512099428016]",0.17136102791279384,50035,1003.1902779999999
5729,337,639,43263,C,0,121.4866196657404,1.1705851274541617,121.4866196657404,1.1705851274541617,0,0,0,0,0,0,0,0,0.35793519911324534,0,3.503973876518038,0.013056889545751004,"[0.9816226399179326, 0.01837736008206729]",0.6582552048224174,122045,1505.491667
1030,588,78,26618,C,0,229.78866609049234,1.6220862783853192,229.78866609049234,1.6220862783853192,0,0,0,0,0,0,0,0,0.4959927829387595,0,0.0,0.0,"[0.9981088446405687, 0.0018911553594312457]",0.17868310903500162,38740,318.4925595
8174,755,344,52483,T,0,413.2396659159665,1.0965378049506327,0,0,157.9434818490895,1.0380072730135261,0,0,75.296184066877,0.0585305319371066,180.0,0,3.854520000787197,247.96656619040232,0.9475412634675617,2.319024673828015,"[0.7118445373404977, 0.28815546265950226]",0.011854391251862717,237385,2297.899524
6141,256,727,44980,C,0,193.0134067552233,1.5010791750625123,193.0134067552233,1.5010791750625123,0,0,0,0,0,0,0,0,0.45899188432306975,0,5.634721506143965,0.04573602319649976,"[0.9609742543065576, 0.039025745693442415]",0.1269367561666107,35539,278.5454545
2732,333,941,30714,C,0,111.48841165831354,0.7925409885024586,111.48841165831354,0.7925409885024586,0,0,0,0,0,0,0,0,0.24233890374294392,0,0.4078632710959367,0.000820064421029233,"[0.9950117798266254, 0.00498822017337456]",0.8223373445112314,33468,253.00555559999998
8899,613,958,54727,T,0,50.49712901311826,0.0392533015990474,0,0,0,0,0,0,50.49712901311826,0.0392533015990474,0,0,0,0,0.0,0.0,"[0.6030699778981886, 0.39693002210181144]",0.231636342665978,80711,288.91515150000004
448,930,281,24625,C,0,363.85520518148905,2.9707098251938175,363.85520518148905,2.9707098251938175,0,0,0,0,0,0,0,0,0.9083676085147095,0,10.136214987549929,0.02640217935075739,"[0.9815945275611044, 0.018405472438895627]",0.05061690209461478,124620,1020.0
12799,447,154,66153,C,0,158.27499654497933,1.140263896370193,158.27499654497933,1.140263896370193,0,0,0,0,0,0,0,0,0.3486637368070373,0,5.527462339087761,0.035524390937834736,"[0.9621461912413118, 0.03785380875868822]",0.8707140886102904,107065,1241.057143
12193,288,523,64298,C,0,259.53297842870785,1.7327943027766128,259.53297842870785,1.7327943027766128,0,0,0,0,0,0,0,0,0.5298444848137978,0,10.633775119187568,6.616430886086244e-05,"[0.9998197389980736, 0.00018026100192634453]",0.14673520361164571,67524,3956.9130950000003
12952,1,523,66666,C,0,266.62347475949633,2.1283145894580526,266.62347475949633,2.1283145894580526,0,0,0,0,0,0,0,0,0.6507845422657001,0,10.880990766528386,1.8406534174680888e-05,"[0.9999650018103392, 3.499818966067619e-05]",0.16671756900320056,34280,83.27222222
12324,130,741,64681,C,0,192.00189884747726,1.7068025407202339,192.00189884747726,1.7068025407202339,0,0,0,0,0,0,0,0,0.5218968641677131,0,1.9585345140889343,0.001076944255261809,"[0.997935558960926, 0.0020644410390740393]",0.5107678386785842,65129,350.0297619
13918,860,386,71783,C,0,197.95847353915406,1.713612927609339,197.95847353915406,1.713612927609339,0,0,0,0,0,0,0,0,0.5239793074945747,0,11.162053779196281,0.12206146773880845,"[0.932715668188026, 0.06728433181197396]",0.1501414888047412,79943,1020.0
854,1021,791,26146,C,0,399.09200257380917,2.9195872526971796,399.09200257380917,2.9195872526971796,0,0,0,0,0,0,0,0,0.8927356243585791,0,0.0,0.0,"[0.9999999999991852, 8.148221103959745e-13]",0.08777003726920873,6292,1020.0
6893,818,835,47975,C,0,26.032134336176522,0.14462308826616185,26.032134336176522,0.14462308826616185,0,0,0,0,0,0,0,0,0.04422206696535034,0,0.2435384317652063,0.25178458169922974,"[0.7131324149564209, 0.28686758504357907]",0.5066356346562392,83362,191.41071430000002
4494,233,63,37523,C,0,192.4970745735212,1.5011706521127077,192.4970745735212,1.5011706521127077,0,0,0,0,0,0,0,0,0.4590198556815024,0,1.1930673497698718,0.0011220199853085254,"[0.9968662438043993, 0.003133756195600737]",0.6545716592279432,23725,473.69047620000003
9354,130,153,55832,C,0,126.86867845572601,0.9038518291776774,126.86867845572601,0.9038518291776774,0,0,0,0,0,0,0,0,0.2763749315260726,0,1.7534162151410442,0.08154544635548469,"[0.9111950856866171, 0.0888049143133828]",0.4799093524252217,160741,1241.057143
11771,618,500,62975,C,0,311.3797228293209,2.0058577677639904,311.3797228293209,2.0058577677639904,0,0,0,0,0,0,0,0,0.6133403565949268,0,3.011533176226841,0.0001939214910295726,"[0.9996038026566686, 0.00039619734333141634]",0.14766411290224557,49755,83.27222222
12348,927,878,64747,C,0,58.067240510670494,0.3435378148155811,58.067240510670494,0.3435378148155811,0,0,0,0,0,0,0,0,0.10504513791010839,0,0.0,0.0,"[0.9764828743455042, 0.02351712565449587]",0.12101711661454162,3019,1020.0
8888,637,333,54704,C,0,259.49683401623406,1.955206229173025,259.49683401623406,1.955206229173025,0,0,0,0,0,0,0,0,0.5978524026428904,0,6.203840794818667,0.22319382978138166,"[0.9486029309652976, 0.0513970690347024]",0.6763951785092713,53846,253.00555559999998
9133,529,591,55271,C,0,157.36000268181456,0.918908756738939,157.36000268181456,0.918908756738939,0,0,0,0,0,0,0,0,0.28097895752834645,0,0.0,0.0,"[0.9049983870625827, 0.09500161293741738]",0.24295735504897442,2994,98.97037037
10759,496,906,59793,T,1,196.4222003158509,1.7904939603020753,0,0,0,1.790493960302075,0,0,0,0,180.0,0,0.5474875745137832,773.8436642826742,2.8761493928714277,0.8231358529944831,"[0.8564120551834935, 0.14358794481650652]",0.9955062640731493,127486,1020.0
13213,405,652,67644,C,0,129.92409127403192,0.9082247110390526,129.92409127403192,0.9082247110390526,0,0,0,0,0,0,0,0,0.2777120477280819,0,2.246340747625201,0.020139800535638987,"[0.9734966311112696, 0.02650336888873037]",0.601960521110928,34686,295.7816578
8100,109,1020,52270,C,0,98.82503092139227,0.8965202725875415,98.82503092139227,0.8965202725875415,0,0,0,0,0,0,0,0,0.2741331277423465,0,0.0,0.0,"[0.9840254874804254, 0.015974512519574567]",0.5850902591993599,40697,1020.0
7136,682,132,48860,C,0,170.20891803817153,1.6548102953701687,170.20891803817153,1.6548102953701687,0,0,0,0,0,0,0,0,0.5059989561426952,0,1.523792348234859,0.27490276594526863,"[0.8856477785403569, 0.1143522214596432]",0.2842502962576935,113436,1331.894048
11535,310,557,62271,C,0,85.69425170515636,0.7307232772692468,85.69425170515636,0.7307232772692468,0,0,0,0,0,0,0,0,0.22343661781769303,0,4.795730402818951,0.19702618067004282,"[0.9186266107435292, 0.0813733892564707]",0.8545128156252924,40829,3075.533333
2811,786,570,30883,C,0,131.34229826598485,0.9794315087362759,131.34229826598485,0.9794315087362759,0,0,0,0,0,0,0,0,0.29948527781123135,0,4.892386139104748,0.012257839332783724,"[0.9873354253274746, 0.012664574672525446]",0.5529316832145635,50235,1020.0
2210,916,636,29586,C,0,222.66218193154296,1.8373567643909978,222.66218193154296,1.8373567643909978,0,0,0,0,0,0,0,0,0.5618170296889516,0,4.925018293129657,0.00023581586581663752,"[0.999623618830146, 0.0003763811698539429]",0.30124689569370666,50964,1020.0
11640,80,109,62613,T,0,247.3440384745677,0.16629312545978495,0,0,22.023431936913425,0.1310637278318098,0,0,45.320606537654264,0.03522939762797512,180.0,0,1.360425251537477,0.0,0.0,0.0,"[0.8542840898288043, 0.14571591017119573]",0.1087745514028744,67873,98.97037037
5369,47,1059,41619,C,0,33.54885436768484,0.36099335519930315,33.54885436768484,0.36099335519930315,0,0,0,0,0,0,0,0,0.11038259878872485,0,0.0,0.0,"[0.8028080161026762, 0.19719198389732384]",0.8343526848039036,49070,1020.0
13314,80,216,67970,C,0,137.9236477761024,0.9933795949084516,137.9236477761024,0.9933795949084516,0,0,0,0,0,0,0,0,0.3037502482812938,0,0.4318115049278637,0.04385011560963409,"[0.9044033436206718, 0.0955966563793283]",0.8190749559349582,83029,522.7989418000001
3064,395,285,31419,C,0,55.77222431777173,0.37306974804824705,55.77222431777173,0.37306974804824705,0,0,0,0,0,0,0,0,0.11407525298155351,0,0.0,0.0,"[0.7067275104066008, 0.2932724895933992]",0.6724143537238678,21910,715.5277778
5156,932,458,40667,C,0,234.93199062334986,1.7101295376916823,234.93199062334986,1.7101295376916823,0,0,0,0,0,0,0,0,0.5229141753358592,0,0.0,0.0,"[0.9998904986590764, 0.00010950134092361878]",0.506906142592154,20179,1020.0
13393,106,374,68206,C,0,153.92538430991078,1.3940813546718756,153.92538430991078,1.3940813546718756,0,0,0,0,0,0,0,0,0.42627466859225077,0,1.9455548851742863,0.14393592782469,"[0.9080079041769907, 0.09199209582300916]",0.8639046481827812,70449,2598.174603
12138,749,353,64128,C,0,191.73335788532088,1.6672053060993215,191.73335788532088,1.6672053060993215,0,0,0,0,0,0,0,0,0.5097890355903977,0,1.3183445473679605,0.021745060589355172,"[0.9778564742925328, 0.022143525707467155]",0.6008170479316747,69718,656.1904762
12874,443,79,66378,C,0,160.39115529026103,1.333219738935945,160.39115529026103,1.333219738935945,0,0,0,0,0,0,0,0,0.4076647323852428,0,3.723810285929609,0.001328240860882619,"[0.9979140763455765, 0.0020859236544235483]",0.7447525966471775,39068,1587.790476
3095,179,457,31498,C,0,197.18596058048564,1.319819180169619,197.18596058048564,1.319819180169619,0,0,0,0,0,0,0,0,0.40356718188869317,0,0.0,0.0,"[0.9999488552772782, 5.114472272189432e-05]",0.26184293347519527,12541,2253.740476
9540,179,632,56276,C,0,233.29345773147602,2.0039263263471976,233.29345773147602,2.0039263263471976,0,0,0,0,0,0,0,0,0.6127497708682837,0,5.3062840175354165,0.02590882729722341,"[0.9740517664390108, 0.02594823356098911]",0.1395931946206902,163145,1020.0
13425,165,75,68312,T,0,925.4940444152891,0.7194210356814137,0,0,0,0,0,0,925.4940444152891,0.7194210356814137,0,0,0,0,0.0,0.0,"[0.7744089117114282, 0.22559108828857177]",0.012834114857989687,52027,1020.0
7640,395,471,50686,C,0,115.26250494595321,0.8482876376623812,115.26250494595321,0.8482876376623812,0,0,0,0,0,0,0,0,0.2593848130911596,0,1.963748350599781,0.003994689264379911,"[0.9903228560330304, 0.009677143966969582]",0.6616385183077813,27496,623.875
13899,391,318,71655,C,0,63.39770445027389,0.4091418103383841,63.39770445027389,0.4091418103383841,0,0,0,0,0,0,0,0,0.12510517339949526,0,0.0,0.0,"[0.9421684763307162, 0.0578315236692838]",0.13837883969554876,103334,1003.1902779999999
8775,251,871,54451,C,0,220.29263377191705,1.8847610448860759,220.29263377191705,1.8847610448860759,0,0,0,0,0,0,0,0,0.5763120545956218,0,5.322732585414997,2.1781606700180394,"[0.8113037323015749, 0.18869626769842496]",0.9422941202449211,73702,1020.0
1077,292,233,26744,C,0,149.4190128246901,0.7215117940440123,149.4190128246901,0.7215117940440123,0,0,0,0,0,0,0,0,0.22061998021909024,0,0.0,0.0,"[0.8048859176689047, 0.1951140823310952]",0.4538373218075801,25012,33.45714286
8297,130,143,52956,C,0,26.942492655760347,0.2115050553827821,26.942492655760347,0.2115050553827821,0,0,0,0,0,0,0,0,0.06467287370764804,0,0.0,0.0,"[0.9530799246326016, 0.046920075367398416]",0.06566796643393669,17371,3640.1619049999995
14498,78,109,76446,T,0,240.98717461090445,0.18732831809203862,0,0,0,0,0,0,240.98717461090445,0.18732831809203862,0,0,0,0,0.0,0.0,"[0.7508247840181722, 0.24917521598182774]",0.17835734213836607,44356,314.0257937
10369,534,211,58510,C,0,210.11400482191272,1.439535635621295,210.11400482191272,1.439535635621295,0,0,0,0,0,0,0,0,0.4401734331678474,0,0.0,0.0,"[0.9973512836707981, 0.002648716329202043]",0.7409785233124597,31563,2579.001984
2206,903,780,29579,C,0,113.98824697625989,0.6332685630330063,113.98824697625989,0.6332685630330063,0,0,0,0,0,0,0,0,0.19363744155399226,0,0.0,0.0,"[0.8299738352519804, 0.1700261647480196]",0.5562423295387311,80670,1020.0
348,412,148,23465,C,0,136.31865469095854,0.9191255209696306,136.31865469095854,0.9191255209696306,0,0,0,0,0,0,0,0,0.2810452385242804,0,5.217619617061497,0.010537157559101258,"[0.984150882245247, 0.015849117754752937]",0.6057297025925985,34532,1563.516766
3439,158,412,32286,C,0,123.68014170491679,0.9139351924776625,123.68014170491679,0.9139351924776625,0,0,0,0,0,0,0,0,0.27945816790578026,0,0.0,0.0,"[0.949409833175078, 0.05059016682492212]",0.5988930704062444,12805,2706.637302
5931,66,158,44095,C,0,71.8497843208937,0.4709303918220962,71.8497843208937,0.4709303918220962,0,0,0,0,0,0,0,0,0.14399855218724475,0,0.7475784622995483,0.026658772684345286,"[0.9323853008846404, 0.06761469911535962]",0.5923784850759841,62335,2706.637302
2416,764,107,30010,C,0,249.4763761993263,2.1312201943085007,249.4763761993263,2.1312201943085007,0,0,0,0,0,0,0,0,0.6516730024266041,0,0.0,0.0,"[0.9927740036627029, 0.007225996337297148]",0.8637908939186021,16149,1020.0
4223,1021,766,36320,C,0,308.94314080703975,2.3638720343814175,308.94314080703975,2.3638720343814175,0,0,0,0,0,0,0,0,0.7228120257641644,0,1.5288318879381713,9.158005379424562e-07,"[0.9999974000526431, 2.5999473567442533e-06]",0.9224253902446168,31243,1020.0
7232,217,427,49252,C,0,152.05046101031974,0.736130962733891,152.05046101031974,0.736130962733891,0,0,0,0,0,0,0,0,0.22509015067757043,0,0.4499285875662329,0.008082754224077345,"[0.9652341670681208, 0.034765832931879195]",0.9092977500444629,137554,58.48073593
7843,142,1026,51382,C,0,76.72498048859687,0.6960634674251104,76.72498048859687,0.6960634674251104,0,0,0,0,0,0,0,0,0.21283852832652614,0,0.0,0.0,"[0.9974112495642977, 0.0025887504357022337]",0.5177339460505379,8963,3774.5595240000002
12265,97,142,64500,C,0,40.42241417956107,0.32124465998708773,40.42241417956107,0.32124465998708773,0,0,0,0,0,0,0,0,0.09822845740968776,0,2.3683654786995003,0.32806485046836875,"[0.7918540254796338, 0.2081459745203662]",0.4875583612395106,87145,3774.5595240000002
4504,820,79,37547,C,0,283.809816324174,2.3403419791280555,283.809816324174,2.3403419791280555,0,0,0,0,0,0,0,0,0.7156171325310897,0,5.7469026361059665,3.422207825150531e-05,"[0.9999462812617108, 5.3718738289185886e-05]",0.8669928630224725,21306,1020.0
11524,486,344,62219,T,0,646.5949446735444,0.40005352097032804,0,0,80.22025096089533,0.3415229890332214,0,0,75.296184066877,0.0585305319371066,491.0785096457721,0,1.9391882198413588,174.01284418497085,0.9214363647603037,3.434058235580589,"[0.7598447208303529, 0.24015527916964702]",0.07843760502600283,173633,3784.757143
13166,737,485,67471,C,0,135.51040369784712,0.7528361993638751,135.51040369784712,0.7528361993638751,0,0,0,0,0,0,0,0,0.23019818772600917,0,0.0,0.0,"[0.9920225629119497, 0.007977437088050262]",0.15676786306422996,18280,2782.345833
9985,667,200,57407,C,0,183.18031874139362,1.4620729481113253,183.18031874139362,1.4620729481113253,0,0,0,0,0,0,0,0,0.4470647708795613,0,2.2716489309893753,0.005626791692531723,"[0.9913073398329367, 0.008692660167063241]",0.12399752981851397,50747,917.5786436000001
11268,218,225,61379,C,0,115.2580053954082,0.6805411153791335,115.2580053954082,0.6805411153791335,0,0,0,0,0,0,0,0,0.20809218733860843,0,1.8699056130622855,0.0009753553750494698,"[0.997601740153756, 0.002398259846243922]",0.7064386621181785,50907,1020.0
6040,127,384,44551,C,0,156.54747981679773,0.8697089412268009,156.54747981679773,0.8697089412268009,0,0,0,0,0,0,0,0,0.26593490362004857,0,3.839783145640065,0.012396363077886934,"[0.9765527735187602, 0.023447226481239775]",0.15758241737499923,31014,562.4761905
11089,289,764,60838,T,1,191.17262107986002,1.5748735086498824,0,0,0,1.5748735086498822,0,0,0,0,180.0,0,0.48155631715801456,540.9395406859057,6.170946414272373,5.037477320308175,"[0.8049231379329185, 0.1950768620670816]",0.8703875585555161,128943,278.5454545
9260,896,290,55601,C,0,275.7832974450852,2.4030587117279874,275.7832974450852,2.4030587117279874,0,0,0,0,0,0,0,0,0.7347943163551406,0,9.436199231957454,0.17998383268515247,"[0.917936871932618, 0.08206312806738203]",0.33353280421224785,62394,203.4930159
10698,768,675,59552,C,0,189.07982266482557,1.1356140786039812,189.07982266482557,1.1356140786039812,0,0,0,0,0,0,0,0,0.34724194063950087,0,0.0,0.0,"[0.9921432306129007, 0.007856769387099363]",0.9256000077922996,36683,155.530303
8054,856,228,52152,C,0,257.5548087164745,2.036546336230277,257.5548087164745,2.036546336230277,0,0,0,0,0,0,0,0,0.6227241413422782,0,9.22400833720431,0.0028464398742072644,"[0.997179229978381, 0.0028207700216189104]",0.6141886499711051,58815,3030.073214
490,410,170,25050,C,0,217.12224071899507,1.699455091416863,217.12224071899507,1.699455091416863,0,0,0,0,0,0,0,0,0.5196502007959547,0,0.8559836403876968,0.007197627583072381,"[0.9855183152203143, 0.01448168477968569]",0.22738355523331577,47089,1563.516766
12587,142,655,65487,C,0,262.38913840222574,2.237188378803624,262.38913840222574,2.237188378803624,0,0,0,0,0,0,0,0,0.6840753816533269,0,1.8971744641394013,3.234193092151396,"[0.8299000120079876, 0.1700999879920125]",0.8151187132395588,241134,3774.5595240000002
9225,74,879,55505,C,0,273.38705361563433,2.4836619562311455,273.38705361563433,2.4836619562311455,0,0,0,0,0,0,0,0,0.7594407412017959,0,0.0,0.0,"[0.9999993219989775, 6.780010226187112e-07]",0.24556231021907693,29022,1124.085714
1321,456,431,27444,C,0,153.69995897777812,1.027602504424978,153.69995897777812,1.027602504424978,0,0,0,0,0,0,0,0,0.31421474474954586,0,1.3199085979853675,5.238031331450293,"[0.6786855194291288, 0.3213144805708712]",0.8984341526048886,67555,667.1980159
7935,929,725,51690,C,0,172.85026593034857,1.5382937356746913,172.85026593034857,1.5382937356746913,0,0,0,0,0,0,0,0,0.47037115170843435,0,5.71347458387169,0.423307961352838,"[0.887446803695874, 0.11255319630412597]",0.9839480843497821,39670,1020.0
1177,646,130,27039,C,0,196.16143365706293,1.5937082761353212,196.16143365706293,1.5937082761353212,0,0,0,0,0,0,0,0,0.4873155106519671,0,2.6312916250614564,0.18551884897482887,"[0.9045974417287848, 0.09540255827121517]",0.42222005190142287,112858,288.91515150000004
5531,712,903,42291,C,0,181.3827672912144,1.3214150141077006,181.3827672912144,1.3214150141077006,0,0,0,0,0,0,0,0,0.4040551473727765,0,6.833817973232268,0.22131189874180143,"[0.9066104810872372, 0.09338951891276273]",0.44505680484401233,80670,1020.0
10465,819,251,58815,C,0,170.662746100134,1.5126747228074675,170.662746100134,1.5126747228074675,0,0,0,0,0,0,0,0,0.46253750829656426,0,2.4273123783880792,0.06476351784921675,"[0.9574886043686014, 0.042511395631398524]",0.9405189832485716,83849,2669.5488100000002
246,761,853,22337,C,0,218.8807719709217,1.8166316814343662,218.8807719709217,1.8166316814343662,0,0,0,0,0,0,0,0,0.5554798257379208,0,0.0,0.0,"[0.9996313454085543, 0.00036865459144578183]",0.08940998620380225,14233,1020.0
9421,260,952,55975,C,0,148.8326311896515,0.9498735151404292,148.8326311896515,0.9498735151404292,0,0,0,0,0,0,0,0,0.2904471941426587,0,4.512211668998319,0.02040636641579441,"[0.9711570626819721, 0.028842937318027916]",0.06959006653061228,37956,203.4930159
2539,148,266,30265,C,0,132.75806898956833,0.7375454383254973,132.75806898956833,0.7375454383254973,0,0,0,0,0,0,0,0,0.22552266138580368,0,1.0225663513670633,0.07661040312778243,"[0.9050329060355299, 0.09496709396447016]",0.4142561563514917,62184,1825.0957670000003
1011,650,386,26552,C,0,216.21803160715083,1.5352296311645328,216.21803160715083,1.5352296311645328,0,0,0,0,0,0,0,0,0.46943422637748256,0,8.420570791424915,1.1208743398563152,"[0.8298179224304331, 0.17018207756956694]",0.20713203951965786,121014,146.047619
3231,747,342,31818,C,0,157.833217113707,1.3570535772679664,157.833217113707,1.3570535772679664,0,0,0,0,0,0,0,0,0.4149525147676815,0,4.930673011950539,0.003107857775451011,"[0.9960081894083669, 0.003991810591633118]",0.524171507216742,58526,313.7153439
3625,304,205,33173,C,0,157.71041240610523,1.207244121773343,157.71041240610523,1.207244121773343,0,0,0,0,0,0,0,0,0.3691445884375953,0,0.5266463892707272,1.2423256886500811e-05,"[0.9999032956173424, 9.670438265760972e-05]",0.822880718068261,20585,155.13818799999999
6955,117,666,48201,T,1,285.95466553338923,3.6061372854005405,0,0,0,2.3858787702079436,0,0,51.65792760507577,0.04015563363487497,180.0,0,1.102665185988436,163.22646053573612,0.7130296949032102,0.30477277897268135,"[0.9013923360012212, 0.09860766399877882]",0.12715652693416224,165494,1020.0
13885,815,253,71555,C,0,203.4792602651912,1.7132536550687787,203.4792602651912,1.7132536550687787,0,0,0,0,0,0,0,0,0.5238694510771937,0,8.66995012838115,0.08468873741925904,"[0.9567527060707894, 0.04324729392921058]",0.9128655657377913,106515,2669.5488100000002
14432,75,1059,75773,C,0,41.6150822550474,0.2311950928207785,41.6150822550474,0.2311950928207785,0,0,0,0,0,0,0,0,0.07069358702923642,0,0.0,0.0,"[0.7319976449633128, 0.26800235503668735]",0.6867793515978062,59886,1020.0
6510,949,159,46486,C,0,155.91699273032117,1.145559431900588,155.91699273032117,1.145559431900588,0,0,0,0,0,0,0,0,0.35028297706562955,0,4.569456515568026,0.17411736476905104,"[0.9149877200837748, 0.08501227991622518]",0.11224776347395116,83029,2706.637302
13208,702,267,67631,C,0,276.048949527172,2.055086681690324,276.048949527172,2.055086681690324,0,0,0,0,0,0,0,0,0.628393308059186,0,0.0,0.0,"[0.9999878665151776, 1.2133484822495336e-05]",0.1366965376252579,32045,1124.085714
862,170,142,26172,C,0,92.73179843027594,0.7844436943745066,92.73179843027594,0.7844436943745066,0,0,0,0,0,0,0,0,0.23986295686988698,0,0.0,0.0,"[0.8373768207538526, 0.16262317924614744]",0.19055085655563553,33966,3005.607143
4670,257,849,38451,C,0,349.5785423837904,3.006023366478996,349.5785423837904,3.006023366478996,0,0,0,0,0,0,0,0,0.9191655924757687,0,0.0,0.0,"[0.974023498896408, 0.025976501103591912]",0.35863539190819194,78931,1020.0
11614,781,80,62515,C,0,261.065597007596,2.0374168166084106,261.065597007596,2.0374168166084106,0,0,0,0,0,0,0,0,0.6229903121317104,0,0.7180052254189473,3.347736072822185,"[0.6679998158244226, 0.3320001841755774]",0.48974134701580707,111526,1020.0
5649,918,534,42896,C,0,218.61605978476214,2.0046674956088264,218.61605978476214,2.0046674956088264,0,0,0,0,0,0,0,0,0.6129764016027909,0,5.140937033838295,0.06482187900764759,"[0.9623129214316755, 0.03768707856832462]",0.11718514780199163,73617,2782.345833
12706,71,169,65853,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,1.5090664837717869,0.19546758443991935,"[0.8474912221901678, 0.1525087778098322]",0.3966259078208968,28984,3005.607143
2647,142,267,30503,C,0,118.05774404616878,0.6558768988052459,118.05774404616878,0.6558768988052459,0,0,0,0,0,0,0,0,0.20055049638141456,0,4.622950136006871,1.985151779469003,"[0.7459582903169296, 0.25404170968307044]",0.7339981814871853,60060,3774.5595240000002
11812,995,765,63135,C,0,45.52261136143437,0.27405308573736625,45.52261136143437,0.27405308573736625,0,0,0,0,0,0,0,0,0.08379847267010888,0,0.0,0.0,"[0.925320438654457, 0.07467956134554309]",0.5801343773929636,11036,1317.310714
7524,110,97,50303,C,0,5.250451256710325,0.029169197797245448,5.250451256710325,0.029169197797245448,0,0,0,0,0,0,0,0,0.008919199788773608,0,0.0,0.0,"[0.5928808357751091, 0.40711916422489103]",0.7516110555888306,55330,1241.057143
4760,1021,267,38952,T,0,407.49734151088353,0.9027679756093681,0,0,227.49734151088353,0.9027679756093681,0,0,0,0,180.0,0,3.4826119329257623,703.5517803865871,0.5949475557577715,0.44596679906105946,"[0.7807076840401227, 0.21929231595987733]",0.047666508238344285,97855,1124.085714
254,477,693,22405,T,0,1608.3230254727712,1.250209467773396,0,0,0,0,0,0,1608.3230254727712,1.2502094677733957,0,0,0,0,0.0,0.0,"[0.015431166069901234, 0.9845688339300988]",0.8914753031532616,1174,2782.345833
9456,238,429,56046,C,0,173.37712407065845,1.0191912401270837,173.37712407065845,1.0191912401270837,0,0,0,0,0,0,0,0,0.3116427937733629,0,0.0,0.0,"[0.9201629968168834, 0.07983700318311653]",0.716716649822461,41832,274.2880952
1828,619,612,28750,C,0,14.513966334773656,0.08063321305963926,14.513966334773656,0.08063321305963926,0,0,0,0,0,0,0,0,0.02465558847002597,0,0.18405017363635368,1.1632487431106886,"[0.66198201059554, 0.33801798940446]",0.5750485949749764,80711,288.91515150000004
11630,780,474,62578,C,0,177.65512751027453,1.235118752104614,177.65512751027453,1.235118752104614,0,0,0,0,0,0,0,0,0.37766794237728757,0,5.2509737329698245,0.11903857256312358,"[0.9471951553830067, 0.052804844616993335]",0.10492124726465413,51841,1020.0
2411,437,165,29999,C,0,203.9885200281236,1.3436823169826153,203.9885200281236,1.3436823169826153,0,0,0,0,0,0,0,0,0.4108639230024323,0,5.728140920827715,0.012663224133960743,"[0.9822839603722091, 0.01771603962779085]",0.06486701470048295,86211,295.7816578
3308,149,218,31992,C,0,192.48298372705997,1.5474064179946405,192.48298372705997,1.5474064179946405,0,0,0,0,0,0,0,0,0.4731575784997441,0,2.4506138196931797,0.0032812661007119693,"[0.9966744072304231, 0.0033255927695768927]",0.05350708345108768,64536,2951.459524
6054,424,647,44603,C,0,291.17129865992456,1.9540750006248462,291.17129865992456,1.9540750006248462,0,0,0,0,0,0,0,0,0.5975065016860621,0,3.1012063996997847,0.004728480114515752,"[0.9925299275591764, 0.007470072440823762]",0.9393222588675229,73852,222.3977183
