rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
6755,109,107,47469,C,0,12.721530772943291,0.12368165157605819,12.721530772943291,0.12368165157605819,0,0,0,0,0,0,0,0,0.03781870753800856,0,0,0,"[0.7632204873008094, 0.2367795126991905]",0.5185604371696275
6063,534,142,44634,C,0,181.24936128871684,1.2366761567343947,181.24936128871684,1.2366761567343947,0,0,0,0,0,0,0,0,0.37814415715499694,0,0,0,"[0.9941842584866661, 0.005815741513333878]",0.1469688985746911
4234,599,159,36382,C,0,248.29433498296555,1.9644380784709554,248.29433498296555,1.9644380784709554,0,0,0,0,0,0,0,0,0.600675267669225,0,0,0,"[0.9994279360242695, 0.0005720639757304899]",0.08769008054573779
10471,221,55,58827,C,0,175.02568834716396,1.820379704658494,175.02568834716396,1.820379704658494,0,0,0,0,0,0,0,0,0.556625876040069,0,0,0,"[0.9942134720948451, 0.005786527905154933]",0.5096818737048445
9870,53,426,57148,C,0,179.77279529687297,1.565194981409445,179.77279529687297,1.565194981409445,0,0,0,0,0,0,0,0,0.4785968693624803,0,0,0,"[0.9986291751373714, 0.0013708248626286429]",0.6694379582824463
7911,362,77,51611,C,0,170.41563186996794,1.7607165627701975,170.41563186996794,1.7607165627701975,0,0,0,0,0,0,0,0,0.538382402694432,0,0,0,"[0.9990065278707362, 0.000993472129263847]",0.6488021989412837
3854,175,228,34451,C,0,118.80455864363014,0.7002442052923359,118.80455864363014,0.7002442052923359,0,0,0,0,0,0,0,0,0.21411689177558185,0,0,0,"[0.9992324721644009, 0.0007675278355991831]",0.3468207746595745
9768,30,97,56888,C,0,82.2237059900375,0.5534742511944771,82.2237059900375,0.5534742511944771,0,0,0,0,0,0,0,0,0.16923836776929083,0,0,0,"[0.9220189083951972, 0.07798109160480288]",0.47262014326227786
3201,428,109,31755,C,0,151.57281185544545,1.3674533168252365,151.57281185544545,1.3674533168252365,0,0,0,0,0,0,0,0,0.41813249097091,0,0,0,"[0.9944209121872791, 0.005579087812720854]",0.19610020425762031
5748,109,949,43323,C,0,183.61039271302067,1.505193647928143,183.61039271302067,1.505193647928143,0,0,0,0,0,0,0,0,0.46024998561776864,0,0,0,"[0.9997786191598083, 0.0002213808401916877]",0.12698805467862562
8900,788,462,54734,C,0,169.0603797862407,1.372415431952362,169.0603797862407,1.372415431952362,0,0,0,0,0,0,0,0,0.4196497797390608,0,0,0,"[0.9750246386925223, 0.024975361307477715]",0.8940428553705808
7641,218,316,50699,T,0,1620.0542336786866,1.2593285734102406,0,0,0,0,0,0,1620.0542336786866,1.2593285734102406,0,0,0,0,0,0,"[0.9477471805872548, 0.05225281941274528]",0.01731588294929154
1644,961,233,28265,C,0,28.070397331503173,0.1559467809482915,28.070397331503173,0.1559467809482915,0,0,0,0,0,0,0,0,0.04768456456575146,0,0,0,"[0.8623380605533345, 0.13766193944666563]",0.6436824034294636
3071,488,103,31437,C,0,180.65945982693376,1.643720078524126,180.65945982693376,1.643720078524126,0,0,0,0,0,0,0,0,0.5026078495226831,0,0,0,"[0.9999354400523244, 6.45599476756709e-05]",0.7017745900613915
11939,452,654,63510,C,0,288.038360667646,2.0136930057660374,288.038360667646,2.0136930057660374,0,0,0,0,0,0,0,0,0.6157361733609077,0,0,0,"[0.998787492223099, 0.001212507776901053]",0.6058068844034792
13872,97,149,71461,C,0,38.29114223734128,0.2992611255943798,38.29114223734128,0.2992611255943798,0,0,0,0,0,0,0,0,0.09150645097417125,0,0,0,"[0.8153412187109165, 0.1846587812890835]",0.8275791760249961
3671,142,1051,33462,C,0,48.41602181006822,0.26897812162882173,48.41602181006822,0.26897812162882173,0,0,0,0,0,0,0,0,0.08224667754980432,0,0,0,"[0.9631144173178189, 0.03688558268218111]",0.9326015084876262
2391,847,123,29949,C,0,309.47895779643915,2.4201124526429467,309.47895779643915,2.4201124526429467,0,0,0,0,0,0,0,0,0.7400089171619157,0,0,0,"[0.999116003630266, 0.0008839963697339231]",0.3947646003228902
11759,819,845,62954,C,0,128.22537565110437,0.9944130100424047,128.22537565110437,0.9944130100424047,0,0,0,0,0,0,0,0,0.30406624038051233,0,0,0,"[0.997208291461185, 0.0027917085388149626]",0.1395722204144032
6077,811,365,44676,C,0,208.05451377157448,1.8165228976845125,208.05451377157448,1.8165228976845125,0,0,0,0,0,0,0,0,0.5554465624303228,0,0,0,"[0.9927151945380042, 0.007284805461995822]",0.08608385857806933
3380,209,1,32166,C,0,140.3058253079361,1.5890156086257197,140.3058253079361,1.5890156086257197,0,0,0,0,0,0,0,0,0.48588061212128597,0,0,0,"[0.9939129750863659, 0.006087024913634113]",0.6973504176928633
5614,777,303,42711,C,0,181.57490041266885,1.538115103317859,181.57490041266885,1.538115103317859,0,0,0,0,0,0,0,0,0.47031653047097705,0,0,0,"[0.9835322630013146, 0.01646773699868543]",0.9433176525592538
1371,381,342,27544,C,0,127.46449427024041,0.8969497797739066,127.46449427024041,0.8969497797739066,0,0,0,0,0,0,0,0,0.2742644601304544,0,0,0,"[0.9945474209652291, 0.005452579034770885]",0.942660182476356
11949,487,815,63557,C,0,264.6664541004253,1.7059014798598733,264.6664541004253,1.7059014798598733,0,0,0,0,0,0,0,0,0.5216213426435609,0,0,0,"[0.9999999909227988, 9.07720132955522e-09]",0.4929358650205896
2745,494,940,30740,T,0,2753.8093029435227,2.1406386704999227,0,0,0,0,0,0,2753.8093029435227,2.1406386704999227,0,0,0,0,0,0,"[0.7406889894773848, 0.2593110105226151]",0.1555063862731283
7550,671,460,50401,C,0,186.7204971968501,1.4945223066098046,186.7204971968501,1.4945223066098046,0,0,0,0,0,0,0,0,0.4569869604946904,0,0,0,"[0.5848219145128447, 0.4151780854871553]",0.7136432597532809
5012,715,582,40061,C,0,262.29582194962165,1.8955887209251001,262.29582194962165,1.8955887209251001,0,0,0,0,0,0,0,0,0.579622882905384,0,0,0,"[0.9999997131502248, 2.868497752131246e-07]",0.9869977453170947
4642,213,869,38267,C,0,272.3497068103813,2.197588177362933,272.3497068103813,2.197588177362933,0,0,0,0,0,0,0,0,0.6719666458978798,0,0,0,"[0.9937312174274106, 0.006268782572589469]",0.8316512939825716
7779,716,705,51182,C,0,42.521526947879636,0.23623090083893597,42.521526947879636,0.23623090083893597,0,0,0,0,0,0,0,0,0.07223340921166531,0,0,0,"[0.8400364375773129, 0.15996356242268714]",0.5909760237766799
3038,223,618,31367,C,0,267.8077220459692,2.089228401566365,267.8077220459692,2.089228401566365,0,0,0,0,0,0,0,0,0.6388329787975947,0,0,0,"[0.99997325776412, 2.6742235879947386e-05]",0.6203246206815002
3908,631,109,34738,C,0,198.2265565130172,1.771612302826594,198.2265565130172,1.771612302826594,0,0,0,0,0,0,0,0,0.5417140432518807,0,0,0,"[0.9867923362062165, 0.013207663793783493]",0.42443389889250904
11361,349,117,61692,C,0,161.9962832695527,1.5749651690168154,161.9962832695527,1.5749651690168154,0,0,0,0,0,0,0,0,0.48158434457004917,0,0,0,"[0.9637410165733791, 0.036258983426620935]",0.5655150092459833
14236,258,367,74133,C,0,51.64621492760367,0.4918604156811684,51.64621492760367,0.4918604156811684,0,0,0,0,0,0,0,0,0.15039842186074298,0,0,0,"[0.9842976396143737, 0.015702360385626394]",0.17761827422148768
2656,106,127,30528,C,0,108.469204199324,0.77654672776457,108.469204199324,0.77654672776457,0,0,0,0,0,0,0,0,0.23744826506352035,0,0,0,"[0.9990915964170868, 0.0009084035829131984]",0.384156862730773
2158,614,709,29473,C,0,259.84741110471884,1.9128452544948038,259.84741110471884,1.9128452544948038,0,0,0,0,0,0,0,0,0.5848994925550468,0,0,0,"[0.999976553421611, 2.3446578388983574e-05]",0.3057007495105871
2943,415,71,31165,C,0,166.19743369893158,1.4108000493841215,166.19743369893158,1.4108000493841215,0,0,0,0,0,0,0,0,0.4313868207804099,0,0,0,"[0.999842630266899, 0.00015736973310103415]",0.6628409260377245
13502,697,784,68867,C,0,163.6892606960354,1.1388636524498674,163.6892606960354,1.1388636524498674,0,0,0,0,0,0,0,0,0.34823557778239717,0,0,0,"[0.9999637214932124, 3.627850678754334e-05]",0.08301648876867795
6872,214,221,47921,C,0,78.84297186317262,0.43801687298026126,78.84297186317262,0.43801687298026126,0,0,0,0,0,0,0,0,0.13393443412879016,0,0,0,"[0.9964770859262859, 0.003522914073714153]",0.873360860007245
12146,234,267,64152,C,0,73.04153393612076,0.4057866355913622,73.04153393612076,0.4057866355913622,0,0,0,0,0,0,0,0,0.12407924618329455,0,0,0,"[0.951344311169594, 0.048655688830406114]",0.8668141313678346
11968,238,431,63620,C,0,179.85944845466793,1.2949969732857558,179.85944845466793,1.2949969732857558,0,0,0,0,0,0,0,0,0.39597718150766265,0,0,0,"[0.9883818910176435, 0.011618108982356505]",0.39693489729921494
8975,53,1020,54948,C,0,120.24365131605103,1.4985934324334775,120.24365131605103,1.4985934324334775,0,0,0,0,0,0,0,0,0.4582318073649736,0,0,0,"[0.982626439698161, 0.01737356030183895]",0.06180961991167799
10252,301,294,58163,C,0,132.73632258548366,0.7724329816639807,132.73632258548366,0.7724329816639807,0,0,0,0,0,0,0,0,0.23619038599511105,0,0,0,"[0.9996716944722711, 0.0003283055277289429]",0.30442617522948523
6258,166,127,45526,C,0,173.25551649905793,1.3089603634272977,173.25551649905793,1.3089603634272977,0,0,0,0,0,0,0,0,0.4002468315428367,0,0,0,"[0.9936679575222819, 0.00633204247771817]",0.3202701356283544
2627,825,712,30469,C,0,67.8927952947542,0.3771825083471754,67.8927952947542,0.3771825083471754,0,0,0,0,0,0,0,0,0.11533283061685423,0,0,0,"[0.9591818005539319, 0.04081819944606814]",0.39585160347525916
2868,949,505,30987,C,0,13.123668937209953,0.07290933223421467,13.123668937209953,0.07290933223421467,0,0,0,0,0,0,0,0,0.0222938219001841,0,0,0,"[0.7391681219829459, 0.26083187801705404]",0.5291045756473918
7146,74,194,48913,T,0,563.3640624350838,0.43792389557600625,0,0,0,0,0,0,563.3640624350838,0.43792389557600625,0,0,0,0,0,0,"[0.9497032641003667, 0.05029673589963342]",0.02099557185597667
8697,7,583,54221,C,0,261.96311564272,2.102423684041169,261.96311564272,2.102423684041169,0,0,0,0,0,0,0,0,0.6428677610182149,0,0,0,"[0.9999965144482589, 3.4855517411507552e-06]",0.5092050791822487
2331,167,165,29827,C,0,22.670899167388963,0.1259495440910557,22.670899167388963,0.1259495440910557,0,0,0,0,0,0,0,0,0.03851217146462491,0,0,0,"[0.7703969807850181, 0.22960301921498202]",0.3903375286331421
7546,871,205,50387,C,0,256.2000119325783,2.054966542781929,256.2000119325783,2.054966542781929,0,0,0,0,0,0,0,0,0.628356572632527,0,0,0,"[0.9994731352451753, 0.0005268647548246606]",0.21545831503165025
14176,30,203,73699,C,0,109.31392037814169,0.607300060433315,109.31392037814169,0.607300060433315,0,0,0,0,0,0,0,0,0.1856969330589727,0,0,0,"[0.9362916600354317, 0.06370833996456836]",0.35609717134541174
4211,80,676,36276,C,0,254.58237445215573,2.1283695237689697,254.58237445215573,2.1283695237689697,0,0,0,0,0,0,0,0,0.6508013397826472,0,0,0,"[0.9923362306173645, 0.007663769382635474]",0.34481896889825514
10476,1078,1079,58837,T,0,70.56823184848325,0.05485531835563184,0,0,0,0,0,0,70.56823184848325,0.05485531835563184,0,0,0,0,0,0,"[0.672357477117237, 0.32764252288276297]",0.18090907060350525
11331,675,310,61590,C,0,211.6101767708423,1.8274178702579655,211.6101767708423,1.8274178702579655,0,0,0,0,0,0,0,0,0.5587779683109814,0,0,0,"[0.9999993400949937, 6.599050063455182e-07]",0.5203439243458247
10662,687,149,59439,C,0,263.1223447874357,2.4244696388805846,263.1223447874357,2.4244696388805846,0,0,0,0,0,0,0,0,0.7413412340408555,0,0,0,"[0.9494068028473713, 0.05059319715262866]",0.6544302442204075
14948,645,741,82609,C,0,75.31346084526811,0.41840846220276184,75.31346084526811,0.41840846220276184,0,0,0,0,0,0,0,0,0.12793868016666463,0,0,0,"[0.9718427519990561, 0.02815724800094379]",0.2185653673383734
8365,509,647,53150,C,0,373.9281659621385,2.149965490684272,373.9281659621385,2.149965490684272,0,0,0,0,0,0,0,0,0.6574048379277867,0,0,0,"[0.9898027065806094, 0.010197293419390513]",0.9442088370287132
11339,109,1020,61626,C,0,98.82503092139227,0.8965202725875415,98.82503092139227,0.8965202725875415,0,0,0,0,0,0,0,0,0.2741331277423465,0,0,0,"[0.9958399362224436, 0.004160063777556363]",0.9972231142447237
11532,660,678,62254,C,0,51.19825107257665,0.3941035486335247,51.19825107257665,0.3941035486335247,0,0,0,0,0,0,0,0,0.12050685494199656,0,0,0,"[0.87703795176751, 0.12296204823249]",0.45025150304832195
11576,817,487,62400,C,0,253.6865607037155,1.5942523676804683,253.6865607037155,1.5942523676804683,0,0,0,0,0,0,0,0,0.48748188002654813,0,0,0,"[0.999999999709062, 2.909380123380557e-10]",0.34458551043270524
2937,266,820,31154,C,0,209.5497401384118,1.5696484707716196,209.5497401384118,1.5696484707716196,0,0,0,0,0,0,0,0,0.4799586332908036,0,0,0,"[0.9998449017355852, 0.0001550982644148363]",0.07710647347966049
12420,466,1021,65013,C,0,197.7942679286342,1.3131874627188764,197.7942679286342,1.3131874627188764,0,0,0,0,0,0,0,0,0.40153937113787935,0,0,0,"[0.9999998520634359, 1.4793656397373286e-07]",0.05775704939973081
6414,821,737,46135,C,0,57.747500147719606,0.41639804156946786,57.747500147719606,0.41639804156946786,0,0,0,0,0,0,0,0,0.12732394460168736,0,0,0,"[0.7271962834722208, 0.27280371652777924]",0.7464201176184659
1292,760,753,27378,C,0,210.1533712361176,1.2621803143917927,210.1533712361176,1.2621803143917927,0,0,0,0,0,0,0,0,0.3859426807610246,0,0,0,"[0.6698387573510879, 0.3301612426489121]",0.572819314126603
4461,886,893,37301,C,0,5.92601096512564,0.03292231039560186,5.92601096512564,0.03292231039560186,0,0,0,0,0,0,0,0,0.010066806292291,0,0,0,"[0.5838410357934327, 0.41615896420656723]",0.6883551835606982
5283,384,831,41233,C,0,221.12139095385035,1.626280580689234,221.12139095385035,1.626280580689234,0,0,0,0,0,0,0,0,0.4972752940480183,0,0,0,"[0.9970807663862151, 0.0029192336137848765]",0.03251351749864939
13608,528,841,69541,C,0,201.8086601468869,1.4009434425306313,201.8086601468869,1.4009434425306313,0,0,0,0,0,0,0,0,0.4283729207624267,0,0,0,"[0.9988422385571603, 0.0011577614428397807]",0.6120437272174795
11208,831,311,61218,C,0,208.5189721587884,1.727120602700973,208.5189721587884,1.727120602700973,0,0,0,0,0,0,0,0,0.5281096114426489,0,0,0,"[0.9999992126547368, 7.873452631082175e-07]",0.1146261146203148
5282,500,387,41232,C,0,404.8465581957597,2.4629616118901327,404.8465581957597,2.4629616118901327,0,0,0,0,0,0,0,0,0.7531111016910607,0,0,0,"[0.8150588574513037, 0.18494114254869623]",0.41811101261975125
13368,976,658,68142,C,0,183.60343372492247,1.2688390049011373,183.60343372492247,1.2688390049011373,0,0,0,0,0,0,0,0,0.38797873918804326,0,0,0,"[0.9862707578109314, 0.013729242189068533]",0.06682830986078825
988,1006,858,26521,C,0,127.05088463063743,0.8964161187770776,127.05088463063743,0.8964161187770776,0,0,0,0,0,0,0,0,0.27410128015261337,0,0,0,"[0.9993378033012434, 0.0006621966987566667]",0.8681935140806213
4076,97,74,35536,C,0,75.19174698117662,0.6388325835971252,75.19174698117662,0.6388325835971252,0,0,0,0,0,0,0,0,0.19533877771637753,0,0,0,"[0.9678493183983938, 0.03215068160160613]",0.0684625849426137
9955,433,398,57320,C,0,386.2454547379632,2.5883814413519954,386.2454547379632,2.5883814413519954,0,0,0,0,0,0,0,0,0.7914612998768303,0,0,0,"[0.9985013692536147, 0.0014986307463852738]",0.22907708575118735
8163,654,159,52463,C,0,185.62560801157912,1.4561926374246028,185.62560801157912,1.4561926374246028,0,0,0,0,0,0,0,0,0.44526672123145294,0,0,0,"[0.9902869103829242, 0.009713089617075916]",0.7915880917430381
734,288,224,25785,C,0,18.222695630849334,0.15500191606757985,18.222695630849334,0.15500191606757985,0,0,0,0,0,0,0,0,0.0473956488847978,0,0,0,"[0.8792724026231972, 0.12072759737680293]",0.7342831934239364
13714,764,267,70278,C,0,310.9410859285791,2.2978022721704083,310.9410859285791,2.2978022721704083,0,0,0,0,0,0,0,0,0.7026095706519977,0,0,0,"[0.9873631069801014, 0.012636893019898633]",0.7347959487083702
6995,80,728,48357,C,0,223.42682085246,1.8632783852146806,223.42682085246,1.8632783852146806,0,0,0,0,0,0,0,0,0.5697432029276649,0,0,0,"[0.9658944305161752, 0.03410556948382483]",0.12118434127949629
2321,449,32,29815,C,0,129.56084815386305,1.0779974554754237,129.56084815386305,1.0779974554754237,0,0,0,0,0,0,0,0,0.32962424074901553,0,0,0,"[0.9999106601546549, 8.933984534517695e-05]",0.023202372525582327
5730,847,842,43263,C,0,9.381521258530226,0.052119605696632584,9.381521258530226,0.052119605696632584,0,0,0,0,0,0,0,0,0.01593685158404555,0,0,0,"[0.5798513240037663, 0.42014867599623384]",0.5079972973158473
11620,378,817,62546,C,0,244.33182061587976,1.971307252530809,244.33182061587976,1.971307252530809,0,0,0,0,0,0,0,0,0.6027756866197073,0,0,0,"[0.9988148003080697, 0.00118519969193045]",0.5956482021073263
12992,204,714,66809,C,0,181.99444506136783,1.7065834626921992,181.99444506136783,1.7065834626921992,0,0,0,0,0,0,0,0,0.5218298756713221,0,0,0,"[0.9994062546139383, 0.0005937453860617388]",0.2406612727657551
2373,423,587,29904,T,0,1420.3247034929573,1.104071360973871,0,0,0,0,0,0,1420.3247034929573,1.104071360973871,0,0,0,0,0,0,"[0.24055752376211215, 0.7594424762378879]",0.3548191712604375
8636,657,367,54055,C,0,102.50353844174863,0.930736766101584,102.50353844174863,0.930736766101584,0,0,0,0,0,0,0,0,0.2845956623600054,0,0,0,"[0.9916797230400527, 0.008320276959947226]",0.7615366958909947
7457,374,310,50063,C,0,149.78495514042532,1.0624991138444166,149.78495514042532,1.0624991138444166,0,0,0,0,0,0,0,0,0.3248852415361311,0,0,0,"[0.9984511571147761, 0.001548842885223907]",0.6538268871249469
8724,560,687,54293,C,0,59.51620998542955,0.4961011899513741,59.51620998542955,0.4961011899513741,0,0,0,0,0,0,0,0,0.15169514291690545,0,0,0,"[0.9921421218547289, 0.007857878145271113]",0.9139815247978306
2145,142,643,29424,C,0,286.2512530975287,1.9401101942601329,286.2512530975287,1.9401101942601329,0,0,0,0,0,0,0,0,0.5932364186058144,0,0,0,"[0.9989879490727406, 0.0010120509272594882]",0.6571839893133851
10541,251,224,59029,T,0,115.80809392061583,0.09002195029930928,0,0,0,0,0,0,115.80809392061583,0.09002195029930929,0,0,0,0,0,0,"[0.6768029869389207, 0.3231970130610793]",0.2799822583500631
604,1051,12,25448,C,0,16.474346323652995,0.23520082055786173,16.474346323652995,0.23520082055786173,0,0,0,0,0,0,0,0,0.07191843682575194,0,0,0,"[0.9264532728911594, 0.07354672710884058]",0.16729223072213717
12938,816,415,66605,C,0,214.6574078554324,1.6158566573491446,214.6574078554324,1.6158566573491446,0,0,0,0,0,0,0,0,0.49408792305827176,0,0,0,"[0.9996413514631136, 0.00035864853688646306]",0.6425551784296856
3983,581,333,35057,C,0,230.0847178462987,1.7712802963605057,230.0847178462987,1.7712802963605057,0,0,0,0,0,0,0,0,0.5416125241075151,0,0,0,"[0.9999673437699382, 3.265623006171925e-05]",0.42535148660353683
3000,142,578,31302,C,0,218.19003961243595,1.212167890276083,218.19003961243595,1.212167890276083,0,0,0,0,0,0,0,0,0.37065015178201316,0,0,0,"[0.9993228219978093, 0.000677178002190575]",0.44968234549373753
3013,664,346,31320,C,0,210.63557882569103,1.554973801581935,210.63557882569103,1.554973801581935,0,0,0,0,0,0,0,0,0.47547149218919543,0,0,0,"[0.9996376040064386, 0.0003623959935613542]",0.22086770702599468
8402,109,465,53297,C,0,183.1643970875958,1.5046705529989037,183.1643970875958,1.5046705529989037,0,0,0,0,0,0,0,0,0.4600900364750185,0,0,0,"[0.9817648700226599, 0.018235129977340142]",0.38931382315766616
4797,396,443,39115,C,0,166.0661569663564,1.1340008810153432,166.0661569663564,1.1340008810153432,0,0,0,0,0,0,0,0,0.3467486657921143,0,0,0,"[0.9435662440170374, 0.05643375598296266]",0.7898280984177795
14336,1039,206,74882,C,0,128.33450169124288,1.0953085139137526,128.33450169124288,1.0953085139137526,0,0,0,0,0,0,0,0,0.33491752271857217,0,0,0,"[0.9972655417477955, 0.0027344582522046243]",0.5099975691361828
2934,354,400,31139,C,0,85.22171297190127,0.7271294879008027,85.22171297190127,0.7271294879008027,0,0,0,0,0,0,0,0,0.22233772831107274,0,0,0,"[0.9941635847450159, 0.005836415254984114]",0.7061484075998014
14392,645,762,75436,C,0,125.17906657906502,1.0714551620755215,125.17906657906502,1.0714551620755215,0,0,0,0,0,0,0,0,0.3276237736015777,0,0,0,"[0.999333342964647, 0.0006666570353530839]",0.72067445507331
6620,687,1085,46978,T,0,731.1102242016142,0.5683192429668183,0,0,0,0,0,0,731.1102242016142,0.5683192429668183,0,0,0,0,0,0,"[0.986342497925688, 0.013657502074311986]",0.008938853578863926
3004,144,1078,31310,C,0,141.49036049566698,1.165618926534815,141.49036049566698,1.165618926534815,0,0,0,0,0,0,0,0,0.35641666101361236,0,0,0,"[0.9981201757399016, 0.0018798242600983621]",0.6843277350646594
3531,581,410,32645,C,0,183.39308159021488,1.3770525358521535,183.39308159021488,1.3770525358521535,0,0,0,0,0,0,0,0,0.42106768832917796,0,0,0,"[0.999999677436421, 3.225635790309668e-07]",0.5301921825668111
13325,694,747,67998,C,0,86.48214538741524,0.5769963115229201,86.48214538741524,0.5769963115229201,0,0,0,0,0,0,0,0,0.17643081635739627,0,0,0,"[0.991991590602447, 0.00800840939755292]",0.07773196047556075
6340,679,1021,45816,C,0,277.82440662106137,2.063470477165142,277.82440662106137,2.063470477165142,0,0,0,0,0,0,0,0,0.6309568597669803,0,0,0,"[0.9992879456822292, 0.0007120543177707449]",0.4619234408315346
10521,642,160,58973,C,0,389.68806608407806,2.509860188780839,389.68806608407806,2.509860188780839,0,0,0,0,0,0,0,0,0.7674514952803855,0,0,0,"[0.9727363712063971, 0.02726362879360283]",0.49927133243229593
5064,127,825,40293,C,0,338.5189820889867,2.6383907350850264,338.5189820889867,2.6383907350850264,0,0,0,0,0,0,0,0,0.8067528716643301,0,0,0,"[0.9967539334067392, 0.003246066593260647]",0.4362849310440885
6554,565,74,46765,C,0,191.68214859181543,1.5069062662247226,191.68214859181543,1.5069062662247226,0,0,0,0,0,0,0,0,0.4607736607923581,0,0,0,"[0.9904836975975952, 0.009516302402404739]",0.8958231257414797
12877,890,855,66388,C,0,114.88164817629774,0.6382319071423139,114.88164817629774,0.6382319071423139,0,0,0,0,0,0,0,0,0.1951551061136782,0,0,0,"[0.9826877158586481, 0.0173122841413518]",0.5365548540431923
8268,224,142,52853,C,0,76.2974050205768,0.4444420048635432,76.2974050205768,0.4444420048635432,0,0,0,0,0,0,0,0,0.13589907626034797,0,0,0,"[0.9879364416116386, 0.012063558388361437]",0.8443780258796959
9747,470,163,56831,C,0,206.46309693246127,1.4192527972212952,206.46309693246127,1.4192527972212952,0,0,0,0,0,0,0,0,0.43397145636922246,0,0,0,"[0.9825474972992473, 0.01745250270075272]",0.048544605627944826
7117,776,899,48781,C,0,155.30655473848185,1.2003350886213773,155.30655473848185,1.2003350886213773,0,0,0,0,0,0,0,0,0.36703198158916617,0,0,0,"[0.8182452951791387, 0.18175470482086134]",0.8306891691320482
6717,950,78,47319,C,0,204.5088468026666,1.674302688872491,204.5088468026666,1.674302688872491,0,0,0,0,0,0,0,0,0.5119592349689104,0,0,0,"[0.9998573703202435, 0.00014262967975650788]",0.6729361395841302
10435,753,560,58717,C,0,134.33037560086288,0.9117357874697131,134.33037560086288,0.9117357874697131,0,0,0,0,0,0,0,0,0.2787856457192366,0,0,0,"[0.9933497675911294, 0.0066502324088705865]",0.26156492097721284
9136,742,958,55276,C,0,119.82593277212253,0.7786107140368624,119.82593277212253,0.7786107140368624,0,0,0,0,0,0,0,0,0.238079379640336,0,0,0,"[0.9989941783709674, 0.0010058216290326834]",0.27549048660419606
629,863,747,25523,C,0,133.66495319071242,0.7795968548843744,133.66495319071242,0.7795968548843744,0,0,0,0,0,0,0,0,0.23838091646352763,0,0,0,"[0.9992586548922907, 0.000741345107709262]",0.05041650006364573
3014,41,511,31322,C,0,167.50101082907824,1.308018059439233,167.50101082907824,1.308018059439233,0,0,0,0,0,0,0,0,0.3999586989178077,0,0,0,"[0.9992146902590625, 0.0007853097409374926]",0.9787677136436764
6656,517,494,47098,C,0,38.320839743117475,0.21289373038078424,38.320839743117475,0.21289373038078424,0,0,0,0,0,0,0,0,0.06509749524969216,0,0,0,"[0.7880931532417832, 0.21190684675821672]",0.9743785758933864
7012,383,630,48459,C,0,237.54446648787848,1.547696890902387,237.54446648787848,1.547696890902387,0,0,0,0,0,0,0,0,0.473246397736921,0,0,0,"[0.9999995141081938, 4.858918062155107e-07]",0.5999876791370107
10939,391,898,60364,C,0,271.58422932883167,1.956367153763761,271.58422932883167,1.956367153763761,0,0,0,0,0,0,0,0,0.5982073838952525,0,0,0,"[0.9999989190375644, 1.0809624356717955e-06]",0.2195069301552205
12771,255,165,66052,C,0,161.12820591332738,1.2832299309779962,161.12820591332738,1.2832299309779962,0,0,0,0,0,0,0,0,0.3923791188528243,0,0,0,"[0.9680242279345574, 0.031975772065442595]",0.6407018195434034
2016,64,247,29172,C,0,180.48089642812258,1.3617660295912604,180.48089642812258,1.3617660295912604,0,0,0,0,0,0,0,0,0.4163934629918557,0,0,0,"[0.9999410352191994, 5.8964780800556785e-05]",0.3204160830186038
3565,142,814,32849,C,0,264.5158714997295,2.0230661189541155,264.5158714997295,2.0230661189541155,0,0,0,0,0,0,0,0,0.6186022332967474,0,0,0,"[0.99992725686759, 7.274313241007786e-05]",0.6238638391856312
12619,452,351,65579,C,0,64.19351492244775,0.401442230803643,64.19351492244775,0.401442230803643,0,0,0,0,0,0,0,0,0.12275083754709162,0,0,0,"[0.8736653149536711, 0.12633468504632897]",0.25627512564923083
11096,961,325,60855,C,0,200.57312230531548,1.5456397672473101,200.57312230531548,1.5456397672473101,0,0,0,0,0,0,0,0,0.4726173815741396,0,0,0,"[0.980885567245456, 0.019114432754544133]",0.13733430099408084
11397,984,694,61843,C,0,287.2847871926552,2.2559420692549135,287.2847871926552,2.2559420692549135,0,0,0,0,0,0,0,0,0.6898097838495932,0,0,0,"[0.9999027422606489, 9.725773935105916e-05]",0.7414969644551797
9970,524,417,57354,C,0,150.0647539056778,0.9395981990172176,150.0647539056778,0.9395981990172176,0,0,0,0,0,0,0,0,0.2873052634652102,0,0,0,"[0.999483135632111, 0.0005168643678889336]",0.9302500150934284
3828,299,1039,34316,C,0,148.14421589720507,1.367213010118223,148.14421589720507,1.367213010118223,0,0,0,0,0,0,0,0,0.41805901128369566,0,0,0,"[0.9995155686819599, 0.000484431318040192]",0.2828421679236087
13300,402,790,67905,C,0,233.59165520843283,1.7902205026292577,233.59165520843283,1.7902205026292577,0,0,0,0,0,0,0,0,0.5474039581032601,0,0,0,"[0.9999740932609797, 2.5906739020270095e-05]",0.3957466175029122
