rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
2875,887,829,31004,C,0,91.72557046224928,0.5095869244494042,91.72557046224928,0.5095869244494042,0,0,0,0,0,0,0,0,0.1558187379887468,0,0.0,0.0,"[0.8551480690578486, 0.14485193094215154]",0.6008560177020408,171085,1020.0
3116,301,501,31560,C,0,318.76763536455263,2.202391639114062,318.76763536455263,2.202391639114062,0,0,0,0,0,0,0,0,0.6734354224934469,0,13.216471648771122,0.11243757641271628,"[0.9472142947774682, 0.05278570522253174]",0.5960390363473174,307405,2629.021627
6192,656,62,45215,C,0,311.5631777604506,2.3886140095097206,311.5631777604506,2.3886140095097206,0,0,0,0,0,0,0,0,0.7303774933122309,0,4.826196409169712,0.02421951000854511,"[0.9704162501558631, 0.029583749844136857]",0.4814411838403424,66035,157.8787879
4522,590,936,37631,T,1,454.69119342503404,0.6452858925362815,0,0,135.30837159578795,0.5369384270483257,0,0,139.3828218292461,0.10834746548795589,180.0,0,1.6308115834466619,202.8125176082026,0.7633163000822543,0.21392100681826035,"[0.8380857688578303, 0.16191423114216968]",0.11716403637749018,199768,189.17142859999998
5764,224,1072,43379,T,0,378.59603420517635,0.29429681657740164,0,0,0,0,0,0,378.59603420517635,0.2942968165774017,0,0,0,0,0.0,0.0,"[0.7830858817725708, 0.21691411822742918]",0.1629436326371586,5435,3075.533333
7121,423,461,48795,C,0,35.86912108601931,0.19927305989828165,35.86912108601931,0.19927305989828165,0,0,0,0,0,0,0,0,0.060932640181173114,0,0.0,0.0,"[0.7587618415508788, 0.24123815844912136]",0.5733608323947156,62379,667.1980159
8479,178,233,53559,C,0,92.92307445890854,0.5162397299386283,92.92307445890854,0.5162397299386283,0,0,0,0,0,0,0,0,0.1578529969260921,0,3.61196416242227,0.4057611746656873,"[0.7658116664285481, 0.23418833357145186]",0.4624425171782599,61765,473.69047620000003
11527,374,1020,62224,C,0,155.9680264386061,1.028288787720506,155.9680264386061,1.028288787720506,0,0,0,0,0,0,0,0,0.3144245927497227,0,0.0,0.0,"[0.9985331507305172, 0.0014668492694828491]",0.09832097527103278,17411,2598.174603
7446,414,267,50026,C,0,207.6786164055525,1.3003446850843159,207.6786164055525,1.3003446850843159,0,0,0,0,0,0,0,0,0.3976123759437828,0,2.0267695128677747,0.014917416622552476,"[0.9701442960627569, 0.029855703937243103]",0.4169008589448029,27048,1124.085714
7088,130,706,48656,C,0,297.8199367231763,2.2758691313293706,297.8199367231763,2.2758691313293706,0,0,0,0,0,0,0,0,0.6959029732845855,0,3.41110780972629,0.0241557685752375,"[0.9640073255495905, 0.035992674450409594]",0.9760303652906139,53466,1020.0
11852,454,134,63244,C,0,274.04038664550245,2.1079864965227784,274.04038664550245,2.1079864965227784,0,0,0,0,0,0,0,0,0.6445687277796539,0,4.665365708838287,0.4620442637800331,"[0.8975138324897418, 0.10248616751025817]",0.38503035117279016,103767,2253.740476
2684,523,320,30607,C,0,264.5875382412794,1.8364986450507668,264.5875382412794,1.8364986450507668,0,0,0,0,0,0,0,0,0.56155463859094,0,13.103643282728722,0.007184097712621502,"[0.9940144891507384, 0.005985510849261602]",0.8451291734603523,56547,83.27222222
3191,436,318,31728,C,0,163.14816741742592,1.0700486147590484,163.14816741742592,1.0700486147590484,0,0,0,0,0,0,0,0,0.32719368715850217,0,7.614374739807409,0.025202995680400467,"[0.9817645455294693, 0.018235454470530623]",0.5962386739963306,52437,1003.1902779999999
643,170,891,25546,T,0,3077.4425931292617,2.3922108963952344,0,0,0,0,0,0,3077.4425931292617,2.3922108963952344,0,0,0,0,0.0,0.0,"[0.9884516573641094, 0.011548342635890527]",0.007543259289419124,42104,3005.607143
12278,186,905,64534,C,0,299.27077591756563,2.43982438425966,299.27077591756563,2.43982438425966,0,0,0,0,0,0,0,0,0.7460363251672438,0,2.564345809096621,0.019344094183472788,"[0.9888423571781927, 0.01115764282180732]",0.7885211579278132,105519,1020.0
1613,639,247,28198,C,0,134.31826215906088,1.0453556816014473,134.31826215906088,1.0453556816014473,0,0,0,0,0,0,0,0,0.31964321539940993,0,4.17200818369614,0.034208991186051176,"[0.9707591067309623, 0.02924089326903773]",0.37246881102961693,73112,2188.563095
10642,692,78,59343,C,0,302.8579900896554,2.291247114886671,302.8579900896554,2.291247114886671,0,0,0,0,0,0,0,0,0.7006051700556262,0,0.0,0.0,"[0.9999996078675495, 3.9213245054048685e-07]",0.5288633697840374,11972,222.3977183
1104,65,725,26823,C,0,227.08573189797332,2.075297228905383,227.08573189797332,2.075297228905383,0,0,0,0,0,0,0,0,0.6345731800496521,0,2.128642514865465,2.5479803722515573e-06,"[0.9999945003766195, 5.499623380571663e-06]",0.6457730970867228,26458,1020.0
7890,41,654,51517,C,0,262.2136770541391,2.323244401675621,262.2136770541391,2.323244401675621,0,0,0,0,0,0,0,0,0.7103891276246023,0,3.425195150268296,3.2384913037467156,"[0.8065360657040476, 0.19346393429595246]",0.5753830403565074,70227,551.4773809999999
9106,253,1020,55205,C,0,195.76985105154628,1.7106147794863826,195.76985105154628,1.7106147794863826,0,0,0,0,0,0,0,0,0.5230625499515368,0,0.4439257558902394,0.0001325281344921645,"[0.9994643651078805, 0.0005356348921195347]",0.8584954208073033,45643,2669.5488100000002
14254,41,557,74284,C,0,180.92912110815152,1.5658484384520859,180.92912110815152,1.5658484384520859,0,0,0,0,0,0,0,0,0.4787966799283111,0,0.0,0.0,"[0.9589453165641257, 0.04105468343587425]",0.16669832269693774,66173,3075.533333
14386,130,367,75388,C,0,55.27879313547276,0.5374331559742568,55.27879313547276,0.5374331559742568,0,0,0,0,0,0,0,0,0.16433340829476598,0,0.0,0.0,"[0.9928974861772222, 0.0071025138227777925]",0.6619380907445236,102448,1591.6050599999999
1055,607,142,26688,C,0,309.4767715426416,2.0691409591116745,309.4767715426416,2.0691409591116745,0,0,0,0,0,0,0,0,0.6326907491159887,0,2.3187116387810223,0.014277295856323736,"[0.9884630196095271, 0.011536980390472988]",0.21146943257066042,88791,189.17142859999998
10588,224,455,59156,C,0,169.60339080291897,1.2550210029250155,169.60339080291897,1.2550210029250155,0,0,0,0,0,0,0,0,0.3837535451609954,0,0.7697621600237383,0.006909441834519574,"[0.9866435196123409, 0.013356480387659141]",0.5041721050015785,34280,83.27222222
10127,97,213,57816,C,0,81.51355258964003,0.6799899177540513,81.51355258964003,0.6799899177540513,0,0,0,0,0,0,0,0,0.20792364510527794,0,1.8006863618907847,0.00927786021326171,"[0.987298158256959, 0.012701841743040935]",0.06716251410594187,60669,3029.433333
10908,109,841,60268,T,0,2925.8314106666903,2.274357870148029,0,0,0,0,0,0,2925.8314106666903,2.274357870148029,0,0,0,0,0.0,0.0,"[0.0034217889162757396, 0.9965782110837242]",0.5851417714932804,1954,1020.0
4089,432,854,35615,C,0,284.3395533241962,2.0775306313603807,284.3395533241962,2.0775306313603807,0,0,0,0,0,0,0,0,0.635256097791968,0,9.154223011394858,5.868666955882818,"[0.7282740531703108, 0.27172594682968926]",0.32301974535740297,102192,274.2880952
8491,290,475,53595,C,0,311.7388443497961,2.1583177804492153,311.7388443497961,2.1583177804492153,0,0,0,0,0,0,0,0,0.6599587559897466,0,7.286855917546114,0.5567341980383327,"[0.824972250167685, 0.17502774983231487]",0.5284547773113226,86818,860.4523810000001
9502,785,144,56167,C,0,329.7682911713059,2.3986555554230167,329.7682911713059,2.3986555554230167,0,0,0,0,0,0,0,0,0.7334479429972507,0,0.0,0.0,"[0.999999451963006, 5.480369939596779e-07]",0.9633782475247459,22852,3114.183333
2963,865,731,31206,C,0,108.50346047885832,0.6205157918938966,108.50346047885832,0.6205157918938966,0,0,0,0,0,0,0,0,0.18973796806003954,0,0.0,0.0,"[0.9930609920128579, 0.006939007987142049]",0.7838827052420256,26219,1020.0
11434,756,203,61934,C,0,207.59994012999096,1.6811841048184408,207.59994012999096,1.6811841048184408,0,0,0,0,0,0,0,0,0.5140633971772168,0,3.8900938540488372,4.126260839658542,"[0.7884431596974615, 0.2115568403025385]",0.5780413627345183,83883,2785.802381
10652,292,516,59382,T,1,458.7218150121587,1.088200779903065,0,0,278.7218150121587,1.0882007799030653,0,0,0,0,180.0,0,4.396008141872927,858.2208186830304,13.273357697354648,8.525637137112362,"[0.6217450527975152, 0.3782549472024848]",0.3397283632029142,180115,83.27222222
7426,285,812,49939,C,0,171.55357004146924,1.605784759607593,171.55357004146924,1.605784759607593,0,0,0,0,0,0,0,0,0.49100819255510786,0,5.731426736009569,0.13978596343066563,"[0.897692825519397, 0.10230717448060296]",0.4555336818599409,95156,1020.0
1893,296,753,28897,T,1,671.2208783120669,1.9280016805710176,0,0,329.19501031454456,1.8020529308569107,0,0,162.02586799752237,0.1259487497141067,180.0,0,6.530680120024582,1177.9078122431624,2.549566805535493,0.026813294643204703,"[0.9821192533282395, 0.01788074667176052]",0.00807656965370207,79326,1999.5833329999998
8536,259,130,53777,C,0,79.221020289107,0.5831126019836916,79.221020289107,0.5831126019836916,0,0,0,0,0,0,0,0,0.1783010226265225,0,0.0,0.0,"[0.9971181223095633, 0.0028818776904366962]",0.6759522520219177,9754,3030.073214
7180,388,248,49034,C,0,52.94663301399487,0.29414820471089076,52.94663301399487,0.29414820471089076,0,0,0,0,0,0,0,0,0.08994304963619074,0,0.0,0.0,"[0.40633111419538387, 0.5936688858046161]",0.907649131289835,3882,2785.802381
3393,359,75,32193,C,0,144.7923294835174,1.4488123696770763,144.7923294835174,1.4488123696770763,0,0,0,0,0,0,0,0,0.44301002281306007,0,3.0908277421936656,1.504165196179287,"[0.7727575889403626, 0.22724241105963744]",0.9636587456851177,276555,58.48073593
3331,158,62,32054,C,0,82.70985783665581,0.5914954919998489,82.70985783665581,0.5914954919998489,0,0,0,0,0,0,0,0,0.18086429746805696,0,5.226139631047936,0.2528997052457154,"[0.8708102022161023, 0.12918979778389766]",0.5710243151925681,51444,2706.637302
12215,378,494,64369,C,0,212.02371426076948,1.3679300764229896,212.02371426076948,1.3679300764229896,0,0,0,0,0,0,0,0,0.41827827194620887,0,1.7019443565168872,0.24143830466964752,"[0.8949671777530978, 0.10503282224690226]",0.4929169986960731,59960,771.5
13305,827,949,67939,C,0,279.7953992629588,1.8182272832942268,279.7953992629588,1.8182272832942268,0,0,0,0,0,0,0,0,0.5559677202583789,0,0.0,0.0,"[0.9999999837012121, 1.6298787884373658e-08]",0.3752023745401034,9503,1020.0
8792,149,342,54492,C,0,143.70614889017907,1.3460069926558687,143.70614889017907,1.3460069926558687,0,0,0,0,0,0,0,0,0.4115747497765511,0,2.7943320784780052,0.025943018827083456,"[0.9779001127199985, 0.02209988728000149]",0.8857875756985089,45181,2951.459524
1630,210,1039,28234,C,0,100.51451728306029,0.9407529170245433,100.51451728306029,0.9407529170245433,0,0,0,0,0,0,0,0,0.28765834690201286,0,0.0,0.0,"[0.9852983992530728, 0.01470160074692712]",0.8542713009748246,42251,2579.001984
9343,647,659,55803,C,0,354.45944317316963,2.3887973784425682,354.45944317316963,2.3887973784425682,0,0,0,0,0,0,0,0,0.7304335628743248,0,1.0829308587273836,4.934628704729924e-05,"[0.9998899364588384, 0.00011006354116161749]",0.4100567110522073,36168,146.047619
14303,79,213,74643,C,0,91.94578874484591,0.7379468332648593,91.94578874484591,0.7379468332648593,0,0,0,0,0,0,0,0,0.22564539776282905,0,0.0,0.0,"[0.989602182109855, 0.010397817890145083]",0.474785564155103,87728,3029.433333
1362,1079,646,27526,C,0,273.82231122555805,1.5340413926601928,273.82231122555805,1.5340413926601928,0,0,0,0,0,0,0,0,0.4690708932241134,0,4.68255189916154,0.009161956438243536,"[0.9912554481557371, 0.008744551844262953]",0.17615024268114488,52411,3221.52619
8446,612,391,53443,C,0,168.84762897002017,1.2297732068511424,168.84762897002017,1.2297732068511424,0,0,0,0,0,0,0,0,0.37603341041562527,0,0.14559815701747203,0.036053465812979114,"[0.818728883303426, 0.18127111669657398]",0.6218084143125244,56167,447.63852810000003
6937,651,324,48151,T,0,401.1566090859969,1.013167571128406,0,0,221.15660908599688,1.013167571128406,0,0,0,0,180.0,0,2.0644435909720706,772.3646819696373,2.149163058718461,0.36234717114466036,"[0.7759576532863742, 0.22404234671362586]",0.0113140566227522,113974,551.4773809999999
14012,68,149,72495,C,0,140.08521144451242,1.3108034050116726,140.08521144451242,1.3108034050116726,0,0,0,0,0,0,0,0,0.4008103868460821,0,0.0,0.0,"[0.974844255571957, 0.02515574442804308]",0.339317714527933,41772,2951.459524
1691,223,164,28397,C,0,215.77482761309193,1.6945090977516393,215.77482761309193,1.6945090977516393,0,0,0,0,0,0,0,0,0.5181378415613684,0,6.284054049298039,0.009028076211329592,"[0.9915540201652748, 0.00844597983472517]",0.7364157228201986,39941,473.69047620000003
11551,40,194,62321,T,1,276.4102534597028,0.6695162033107395,0,0,96.4102534597028,0.6695162033107394,0,0,0,0,180.0,0,3.143992255751833,370.56555698062107,2.0424061857315667,0.6656724254716041,"[0.7901383091673305, 0.20986169083266948]",0.037199077543468184,75418,3000.775397
11666,119,588,62701,C,0,251.46606641676456,2.16877410039341,251.46606641676456,2.16877410039341,0,0,0,0,0,0,0,0,0.6631560330381551,0,0.0,0.0,"[0.9998369369922225, 0.00016306300777745242]",0.9565090431696741,24043,318.4925595
5834,1079,652,43666,T,1,539.1390819689784,2.3756134202285026,0,0,359.1390819689784,2.3756134202285026,0,0,0,0,180.0,0,3.3050231229769165,569.6931056155194,1.351813727801971,0.9595412848041119,"[0.6997560107131078, 0.3002439892868923]",0.24334910335263227,64428,2188.563095
8355,218,109,53114,T,0,1472.6788182358125,1.1447681668342313,0,0,0,0,0,0,1472.6788182358125,1.1447681668342313,0,0,0,0,0.0,0.0,"[0.002015517640490432, 0.9979844823595095]",0.4623621907477069,2113,781.75
10612,673,302,59248,C,0,152.75509554884317,1.2530091486291126,152.75509554884317,1.2530091486291126,0,0,0,0,0,0,0,0,0.3831383712184075,0,6.814707005204,0.6834277611849341,"[0.8700786268752908, 0.12992137312470917]",0.22867472529751187,68785,350.6746032
9399,815,395,55933,C,0,211.96848701262536,1.364712383810626,211.96848701262536,1.364712383810626,0,0,0,0,0,0,0,0,0.4172943832747406,0,2.3308670080653258,8.345008588793513e-05,"[0.9998306349735597, 0.00016936502644025316]",0.35723259310322053,38923,191.41071430000002
14863,692,144,80252,C,0,290.56038810429766,2.171875285788106,290.56038810429766,2.171875285788106,0,0,0,0,0,0,0,0,0.664104296761744,0,0.0,0.0,"[0.9993399317126678, 0.0006600682873322893]",0.24709972746379927,61139,3114.183333
14520,109,590,76600,C,0,315.80781427194887,2.457809684852232,315.80781427194887,2.457809684852232,0,0,0,0,0,0,0,0,0.7515357732618171,0,0.0,0.0,"[0.9999882431997895, 1.1756800210496787e-05]",0.8405766191003495,199768,189.17142859999998
8735,617,165,54324,C,0,222.0839435169011,1.5898255393552967,222.0839435169011,1.5898255393552967,0,0,0,0,0,0,0,0,0.4861282683661501,0,3.1737195824415974,5.134093990472943,"[0.7226638994183656, 0.2773361005816344]",0.8990197207991445,96844,3114.183333
4141,251,210,35923,C,0,120.15014548701899,0.6880685424839256,120.15014548701899,0.6880685424839256,0,0,0,0,0,0,0,0,0.21039388335060538,0,5.768340738446001,9.070766300564706,"[0.6302687510925779, 0.36973124890742215]",0.9582379483523817,136570,2669.5488100000002
12186,477,812,64277,C,0,127.17075752011286,1.0164086570046034,127.17075752011286,1.0164086570046034,0,0,0,0,0,0,0,0,0.31079195053211983,0,1.3960726255409392,0.008125782680271643,"[0.9885749068830325, 0.011425093116967456]",0.7620828115733327,79586,2782.345833
1896,859,764,28900,T,1,313.7786342316647,0.7760297330586314,0,0,133.77863423166468,0.7760297330586314,0,0,0,0,180.0,0,3.462505615896556,633.1582560349309,3.378526538584147,3.5016573291136033,"[0.6822251820644852, 0.3177748179355148]",0.24587255529201413,159241,1020.0
13566,464,758,69332,C,0,123.87443102708417,0.8687431131336715,123.87443102708417,0.8687431131336715,0,0,0,0,0,0,0,0,0.26563957792120313,0,0.8173519630243341,4.851715320206067,"[0.5966159713052794, 0.40338402869472045]",0.7869463238552572,86433,1317.310714
5645,776,671,42887,C,0,86.17809367439959,0.47876758344636045,86.17809367439959,0.47876758344636045,0,0,0,0,0,0,0,0,0.14639496632127746,0,0.0,0.0,"[0.8483371398211176, 0.15166286017888242]",0.8356544075056092,9907,917.5786436000001
13568,130,728,69336,C,0,227.66318538427763,1.9357797905806289,227.66318538427763,1.9357797905806289,0,0,0,0,0,0,0,0,0.5919122911528755,0,1.0401868575422135,0.10962126577814545,"[0.9538184840659193, 0.04618151593408065]",0.5347420450588583,131623,1317.310714
5921,142,201,44053,C,0,68.70982292325301,0.38172155448555034,68.70982292325301,0.38172155448555034,0,0,0,0,0,0,0,0,0.11672075563419734,0,1.3886627100343039,0.06782545294794814,"[0.8858734780886537, 0.11412652191134637]",0.12244155977583437,33917,3774.5595240000002
14671,384,204,77975,C,0,131.92183460463602,1.0768306081201573,131.92183460463602,1.0768306081201573,0,0,0,0,0,0,0,0,0.3292674484656978,0,0.0,0.0,"[0.9989972589946132, 0.0010027410053868552]",0.7214861128289126,94204,562.4761905
3027,489,443,31338,C,0,108.87246837597307,0.6048475472797477,108.87246837597307,0.6048475472797477,0,0,0,0,0,0,0,0,0.1849470168304459,0,0.0,0.0,"[0.9983871211589181, 0.0016128788410819236]",0.11779422294829778,22733,860.4523810000001
13909,183,477,71734,C,0,150.03182536202908,1.0632452580046157,150.03182536202908,1.0632452580046157,0,0,0,0,0,0,0,0,0.3251133934682581,0,2.973646983477108,0.009243813661636863,"[0.9910076952978264, 0.008992304702173597]",0.16894564195976758,45147,2782.345833
5889,712,482,43879,T,1,443.9637689414918,0.8461030410619763,0,0,200.8556050781713,0.7970467117636217,0,0,63.108163863320534,0.0490563292983546,180.0,0,1.8676540343490746,392.6838668065718,4.586140739420632,0.10556072256607128,"[0.9036844824949991, 0.09631551750500096]",0.07751822207541936,80809,667.1980159
1759,355,376,28585,C,0,138.2866717571261,1.1363950921129888,138.2866717571261,1.1363950921129888,0,0,0,0,0,0,0,0,0.3474807547328123,0,0.0,0.0,"[0.9756285546634754, 0.02437144533652459]",0.3322872391111763,19951,295.7816578
1313,1020,863,27431,C,0,332.8692933259718,2.5338083808025167,332.8692933259718,2.5338083808025167,0,0,0,0,0,0,0,0,0.7747742441165376,0,0.0,0.0,"[0.9998367005363724, 0.00016329946362754342]",0.9281131815346576,11843,1020.0
10065,826,144,57600,C,0,307.4954415856769,2.722780205233691,307.4954415856769,2.722780205233691,0,0,0,0,0,0,0,0,0.8325570281432499,0,0.6514563142612202,0.005540782986936825,"[0.9936656589731488, 0.006334341026851161]",0.013924196371062902,80180,3114.183333
411,1020,1021,24193,C,0,18.446307160130853,0.10247956906464575,18.446307160130853,0.10247956906464575,0,0,0,0,0,0,0,0,0.03133564923891443,0,0.0,0.0,"[0.7590351172218612, 0.24096488277813877]",0.9301403643350805,25803,1020.0
1804,166,159,28705,C,0,78.59367870316584,0.5762594268702879,78.59367870316584,0.5762594268702879,0,0,0,0,0,0,0,0,0.1762054957474915,0,4.104376164874798,0.04475780413850324,"[0.9651038833433423, 0.03489611665665764]",0.8135095747526138,66835,3106.139286
5815,894,434,43600,C,0,295.9915608262493,2.3185311017063084,295.9915608262493,2.3185311017063084,0,0,0,0,0,0,0,0,0.7089479202118054,0,9.703677231241322,0.264106948367671,"[0.8363293215523422, 0.16367067844765779]",0.2807194051893058,71852,1020.0
1573,1042,61,28081,C,0,145.9762069455579,1.319077724161074,145.9762069455579,1.319077724161074,0,0,0,0,0,0,0,0,0.40334046347426267,0,0.47728482945858275,0.0005754911761249435,"[0.9981541735228086, 0.0018458264771914759]",0.8637788458962841,48982,2297.899524
2167,1020,998,29493,C,0,344.6184917152098,2.295612956285697,344.6184917152098,2.295612956285697,0,0,0,0,0,0,0,0,0.7019401334630766,0,0.0,0.0,"[0.9996879617072827, 0.000312038292717372]",0.2001601751995894,44999,1020.0
14586,812,491,77139,C,0,391.8763527107567,3.1862055404661085,391.8763527107567,3.1862055404661085,0,0,0,0,0,0,0,0,0.9742607246538081,0,0.0,0.0,"[0.999500646056718, 0.0004993539432819906]",0.6871035970193482,45400,93.30555556
12446,299,97,65072,C,0,131.53847148494845,0.7937572416759114,131.53847148494845,0.7937572416759114,0,0,0,0,0,0,0,0,0.24271080307055512,0,1.9914317191079345,0.0016523321319689215,"[0.9969281556112224, 0.0030718443887775997]",0.3607993160295171,40889,1020.0
3694,303,357,33580,C,0,52.8426530855498,0.5137484414361382,52.8426530855498,0.5137484414361382,0,0,0,0,0,0,0,0,0.1570912241807586,0,3.8965292848568547,8.746887231506333,"[0.641321678087433, 0.358678321912567]",0.9488513638683763,75168,385.1666667
11474,278,270,62060,C,0,113.75902809607736,0.7381082973238877,113.75902809607736,0.7381082973238877,0,0,0,0,0,0,0,0,0.22569476937089283,0,5.091124823204257,0.15970448945995822,"[0.9134914246080681, 0.08650857539193185]",0.8220617693149386,41736,1003.1902779999999
2103,374,311,29336,C,0,155.8532425845625,1.0962118497778004,155.8532425845625,1.0962118497778004,0,0,0,0,0,0,0,0,0.33519373988106715,0,0.0,0.0,"[0.9937578309669671, 0.00624216903303291]",0.7753726340616364,5176,2598.174603
2795,557,632,30856,C,0,175.9264062657193,1.1161955123396108,175.9264062657193,1.1161955123396108,0,0,0,0,0,0,0,0,0.3413042363074396,0,2.676453911754499,0.004873397162593793,"[0.99392269255835, 0.006077307441650074]",0.41941177713923083,67151,1286.952381
14239,452,467,74150,C,0,294.58721084241637,1.8445368285374792,294.58721084241637,1.8445368285374792,0,0,0,0,0,0,0,0,0.5640125109313164,0,0.0,0.0,"[0.9989728673722087, 0.0010271326277912715]",0.3199293747595673,27766,155.13818799999999
10172,915,192,57946,C,0,334.47456623744716,2.9614175937534237,334.47456623744716,2.9614175937534237,0,0,0,0,0,0,0,0,0.9055262801629157,0,4.806876335414839,0.0061335029031294635,"[0.9959450987771341, 0.004054901222865779]",0.7126803562523685,83565,222.5428571
8400,861,32,53283,C,0,313.8428137449219,2.729166031653114,313.8428137449219,2.729166031653114,0,0,0,0,0,0,0,0,0.8345096516623183,0,4.602513209253301,0.1805690120077449,"[0.8925348918871462, 0.10746510811285379]",0.1410280843697318,56037,2297.899524
9326,428,238,55745,C,0,173.71213504998846,1.2372227038329155,173.71213504998846,1.2372227038329155,0,0,0,0,0,0,0,0,0.3783112773754283,0,4.988608280578935,0.7102322051232508,"[0.8147800199523486, 0.18521998004765144]",0.5876287960998269,158325,752.5714286
3564,197,159,32840,C,0,91.20169655041398,0.5066765114185984,91.20169655041398,0.5066765114185984,0,0,0,0,0,0,0,0,0.15492880760841737,0,3.5208119662739663,0.27326339073030703,"[0.882052644762084, 0.11794735523791598]",0.8143746322759781,53203,508.5555556
15043,657,472,86180,C,0,171.97316700017205,1.2313762608618624,171.97316700017205,1.2313762608618624,0,0,0,0,0,0,0,0,0.37652358361453164,0,0.0,0.0,"[0.9982072551203023, 0.0017927448796976554]",0.8375030243491254,82571,3956.9130950000003
13646,496,905,69868,T,1,480.69378305920793,1.9626698149488349,0,0,300.69378305920793,1.9626698149488344,0,0,0,0,180.0,0,7.010981764042788,859.9525261055284,4.078486457087292,7.049902985735181,"[0.6630539878676146, 0.33694601213238545]",0.3152244274822783,149172,1020.0
6268,641,205,45559,C,0,183.90423481129025,1.355290067893874,183.90423481129025,1.355290067893874,0,0,0,0,0,0,0,0,0.41441327839422226,0,4.691457738762056,3.1644981646861066,"[0.8126551344401703, 0.1873448655598296]",0.6967283264865896,76549,1441.511111
2954,727,167,31180,T,1,577.1674003882788,2.0975425543400124,0,0,397.1674003882788,2.0975425543400124,0,0,0,0,180.0,0,7.414299253540011,467.4889612559414,2.9515710003096727,5.723027790374866,"[0.7044956884521199, 0.2955043115478801]",0.09301541249061662,58369,3440.1
13631,1039,1039,69750,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5562649891374158, 0.4437350108625841]",0.8836253620055147,178804,771.5
13288,329,245,67871,C,0,159.6104372862091,1.6160331296703738,159.6104372862091,1.6160331296703738,0,0,0,0,0,0,0,0,0.4941418838117068,0,0.0,0.0,"[0.9951225945699688, 0.004877405430031197]",0.9835329540263409,43290,1567.572487
8493,1008,1021,53599,C,0,279.68828661268424,2.238358098906469,279.68828661268424,2.238358098906469,0,0,0,0,0,0,0,0,0.6844330523498859,0,7.8538149686398775,0.1387194558726468,"[0.8814899679432617, 0.11851003205673827]",0.979038061375095,55323,191.41071430000002
2404,204,161,29984,C,0,120.90461609994544,0.9838097652547771,120.90461609994544,0.9838097652547771,0,0,0,0,0,0,0,0,0.30082403744687336,0,0.4307753218571704,0.18670526868666976,"[0.8409773760196386, 0.15902262398036132]",0.7285715075476986,44170,2785.802381
2130,321,833,29392,C,0,239.03926820076236,2.035744118191971,239.03926820076236,2.035744118191971,0,0,0,0,0,0,0,0,0.6224788434425025,0,0.9178559335859813,0.002588398332926747,"[0.9961625703706577, 0.0038374296293422427]",0.8165075000809897,63616,1020.0
9973,214,206,57369,T,0,258.80235727249055,0.31270802584182766,0,0,78.80235727249055,0.31270802584182766,0,0,0,0,180.0,0,2.0770088236776822,105.70721752809987,0.41517176070828876,0.03459458282220687,"[0.9068953134214928, 0.09310468657850725]",0.027138865199883178,58944,1020.0
14628,116,655,77608,C,0,294.3891345010086,2.598174169986263,294.3891345010086,2.598174169986263,0,0,0,0,0,0,0,0,0.7944556675578818,0,0.0,0.0,"[0.9905892496562189, 0.009410750343781148]",0.9171271077165813,171810,157.8787879
12792,287,677,66130,T,1,418.96967089445275,1.1588457281990723,0,0,173.8702436562723,1.108241515618161,0,0,65.09942723818047,0.050604212580911204,180.0,0,4.455937073788864,867.7298020889314,1.8005565261936511,5.992141637895417,"[0.670582168357747, 0.329417831642253]",0.1682062370484826,177945,781.75
3639,849,930,33279,C,0,137.61055738652664,1.1149084807140952,137.61055738652664,1.1149084807140952,0,0,0,0,0,0,0,0,0.34091069472696023,0,0.0,0.0,"[0.9320632796121989, 0.06793672038780113]",0.6715781484282546,31586,1020.0
9480,775,806,56117,C,0,196.58767650591994,1.3839546930781583,196.58767650591994,1.3839546930781583,0,0,0,0,0,0,0,0,0.4231781926940966,0,7.194383106715069,0.00015215211463117374,"[0.999705429565939, 0.00029457043406107297]",0.49841867121587036,33643,1020.0
1557,474,613,28032,C,0,260.4701328025655,1.738787538439259,260.4701328025655,1.738787538439259,0,0,0,0,0,0,0,0,0.531677064051249,0,1.668477522602866,0.002408177084896137,"[0.9972038578865094, 0.002796142113490545]",0.6858131804184561,90207,664.3730159
2670,433,565,30570,C,0,215.43221517891814,1.1790075465029093,215.43221517891814,1.1790075465029093,0,0,0,0,0,0,0,0,0.3605105609289085,0,6.719858841624308,0.028655947560469908,"[0.9863482836550472, 0.013651716344952724]",0.6809142501868329,230017,58.48073593
5287,113,115,41252,C,0,8.136139066345484,0.07910141752109907,8.136139066345484,0.07910141752109907,0,0,0,0,0,0,0,0,0.02418720430194706,0,0.0,0.0,"[0.6283583252506953, 0.3716416747493047]",0.5418402405537903,19199,1020.0
10184,109,112,57977,C,0,15.877030733684354,0.1543601488149833,15.877030733684354,0.1543601488149833,0,0,0,0,0,0,0,0,0.04719941275984199,0,0.0,0.0,"[0.8241567239370262, 0.17584327606297376]",0.48030354093535177,42060,2487.711905
