rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
218,731,622,34727,C,0,130.01642640902776,0.9861211896587765,130.01642640902776,0.9861211896587765,0,0,0,0,0,0,0,0,0.30153081231943646,0,0.0,0.0,"[0.9999626994581453, 3.730054185461823e-05]",0.742409202829278,95840,994.592261904762
219,936,656,34758,C,0,95.77682393474173,0.5683934287548927,95.77682393474173,0.5683934287548927,0,0,0,0,0,0,0,0,0.1738002733201558,0,0.0,0.0,"[0.9791034885561408, 0.02089651144385926]",0.5112547097726041,56396,157.8787878787879
220,296,30,34844,C,0,146.1845394384597,0.8651434246768903,146.1845394384597,0.8651434246768903,0,0,0,0,0,0,0,0,0.2645388846232063,0,0.0,0.0,"[0.9999695222567003, 3.0477743299662817e-05]",0.11097441322928503,31194,1999.5833333333333
221,158,485,34871,C,0,244.43008482267945,1.8763730766510194,244.43008482267945,1.8763730766510194,0,0,0,0,0,0,0,0,0.5737472269637349,0,0.0,0.0,"[0.9999929142591353, 7.085740864770399e-06]",0.6913141776721451,41530,2706.637301587302
222,359,686,35092,T,1,501.7223164007489,1.8324181242305584,0,0,321.7223164007489,1.8324181242305586,0,0,0,0,180.0,0,39.64836248461117,1642.3679459910754,7.03091062752218,1.8653882090897933,"[0.9103103724120137, 0.08968962758798618]",0.025183276139808197,137554,58.48073593073593
223,1016,349,35171,C,0,183.87797476876432,1.4330260620743978,183.87797476876432,1.4330260620743978,0,0,0,0,0,0,0,0,0.43818297092037406,0,0.0,0.0,"[0.9948676625214455, 0.005132337478554537]",0.9171625705713116,47471,1020.0
224,21,379,35173,C,0,201.90098682921314,1.7809811065078875,201.90098682921314,1.7809811065078875,0,0,0,0,0,0,0,0,0.5445787854500067,0,0.0,0.0,"[0.9999182445385171, 8.17554614828156e-05]",0.6297584793116541,64345,1020.0
225,693,239,35440,C,0,267.472210855839,2.5322091619262057,267.472210855839,2.5322091619262057,0,0,0,0,0,0,0,0,0.7742852436043208,0,0.0,0.0,"[0.999561117242852, 0.00043888275714793986]",0.5403541025927158,108599,1020.0
226,397,283,35698,C,0,267.40231056479047,1.8795284164399466,267.40231056479047,1.8795284164399466,0,0,0,0,0,0,0,0,0.574712049725558,0,0.0,0.0,"[0.9792292418668748, 0.020770758133125226]",0.34535383671397146,5435,3813.941666666669
227,381,73,35761,C,0,160.05442924917878,1.4576811563190857,160.05442924917878,1.4576811563190857,0,0,0,0,0,0,0,0,0.4457218725010058,0,0.0,0.0,"[0.9208026540529296, 0.07919734594707044]",0.2571159706060919,169161,1567.5724867724869
228,119,502,35844,C,0,259.1289160484073,2.040248853823817,259.1289160484073,2.040248853823817,0,0,0,0,0,0,0,0,0.6238562771784362,0,0.0,0.0,"[0.9999152485723488, 8.475142765117638e-05]",0.7057874416340981,23976,618.9236111111112
229,103,472,35953,C,0,104.52293584548212,0.9388978274920485,104.52293584548212,0.9388978274920485,0,0,0,0,0,0,0,0,0.2870911076422501,0,0.0,0.0,"[0.9993134006725015, 0.0006865993274985246]",0.6024042705268277,12444,1020.0
230,31,794,35980,C,0,253.51961511825453,2.3618267970509588,253.51961511825453,2.3618267970509588,0,0,0,0,0,0,0,0,0.722186644137538,0,0.0,0.0,"[0.9999980414698881, 1.9585301119061195e-06]",0.476230797272611,52672,1020.0
231,542,97,36259,C,0,177.9696795879894,1.5161814937446103,177.9696795879894,1.5161814937446103,0,0,0,0,0,0,0,0,0.46360978977716066,0,4.704888996026141,0.024623800314675114,"[0.9788295029073185, 0.02117049709268138]",0.9765053167517312,58158,618.9236111111112
232,801,1089,36303,C,0,330.86429866776183,2.548349360982379,330.86429866776183,2.548349360982379,0,0,0,0,0,0,0,0,0.7792205065146425,0,8.76298302572569,0.0854019866260887,"[0.9605407418255149, 0.039459258174485125]",0.177143606354221,105992,1020.0
233,954,1078,36356,C,0,345.34111175864876,2.7965934816042792,345.34111175864876,2.7965934816042792,0,0,0,0,0,0,0,0,0.8551272532001563,0,3.6666233482516466,0.0021733889336011804,"[0.9981570676432722, 0.0018429323567279142]",0.7136097088279005,67606,1020.0
234,103,789,36410,C,0,262.2161975798598,2.0642177235325905,262.2161975798598,2.0642177235325905,0,0,0,0,0,0,0,0,0.6311853487260887,0,2.4694205348463925,0.08476551573872157,"[0.9587769784843104, 0.04122302151568968]",0.5041304436638985,123885,1020.0
235,846,674,36589,C,0,157.2871141308011,1.0730495753245113,157.2871141308011,1.0730495753245113,0,0,0,0,0,0,0,0,0.32811130467502225,0,5.964422216238342,0.02946260183887184,"[0.98161463819964, 0.01838536180035995]",0.4201905988457387,81659,191.4107142857143
236,644,638,36642,C,0,81.67408177186206,0.4900447963193767,81.67408177186206,0.4900447963193767,0,0,0,0,0,0,0,0,0.14984325157663891,0,3.8537518178854633,1.1516209113195706,"[0.770468781251838, 0.22953121874816196]",0.42423983115284847,163145,1020.0
237,75,672,36667,C,0,172.41111531198067,2.0563586603773922,172.41111531198067,2.0563586603773922,0,0,0,0,0,0,0,0,0.6287822468334329,0,2.515175539336207,2.4808840390759963e-05,"[0.9999585938720587, 4.140612794129986e-05]",0.2793049911006852,67291,2297.899523809524
238,145,161,36722,C,0,48.584352107423044,0.42106795323157076,48.584352107423044,0.42106795323157076,0,0,0,0,0,0,0,0,0.12875188497220225,0,0.0,0.0,"[0.7163312505254216, 0.2836687494745784]",0.8792023657957306,122650,3440.1000000000004
239,74,786,36888,C,0,265.45733384698644,2.169852106167069,265.45733384698644,2.169852106167069,0,0,0,0,0,0,0,0,0.6634856598223932,0,0.0,0.0,"[0.9999996883053307, 3.116946692076107e-07]",0.166618640557338,24224,3640.161904761906
240,271,292,36913,C,0,147.18312336133292,0.7998456113901493,147.18312336133292,0.7998456113901493,0,0,0,0,0,0,0,0,0.24457247188457837,0,3.7890240941660513,1.3488919090127751,"[0.7707042526389871, 0.22929574736101282]",0.40195702079683326,104163,240.0746753246753
241,727,249,37367,C,0,191.87725940517208,1.5449655784871383,191.87725940517208,1.5449655784871383,0,0,0,0,0,0,0,0,0.47241123177567323,0,3.5003860619094675,0.0076123903864293956,"[0.9929501933984173, 0.007049806601582717]",0.5553547209423749,67253,2785.8023809523806
242,267,105,37534,C,0,140.15738115455858,0.9125045732858419,140.15738115455858,0.9125045732858419,0,0,0,0,0,0,0,0,0.27902072089464897,0,0.0,0.0,"[0.9278795070657954, 0.07212049293420465]",0.6583677014990039,26799,1124.0857142857144
243,804,68,37697,C,0,261.5708384537852,2.27127014061968,261.5708384537852,2.27127014061968,0,0,0,0,0,0,0,0,0.6944967187399266,0,0.0,0.0,"[0.983149707417582, 0.016850292582418058]",0.7339157532303054,24909,1020.0
244,851,299,37701,C,0,252.0606148138127,2.21011601195774,252.0606148138127,2.21011601195774,0,0,0,0,0,0,0,0,0.675797339509973,0,0.0,0.0,"[0.9999973400678513, 2.6599321487561974e-06]",0.07695779170419448,30277,1020.0
245,315,545,37764,C,0,247.3923788277773,1.586949759572342,247.3923788277773,1.586949759572342,0,0,0,0,0,0,0,0,0.4852489279533291,0,0.0,0.0,"[0.9999925405949276, 7.459405072323354e-06]",0.6917770097606953,16893,4071.515079365081
246,662,583,37768,C,0,73.8860961833246,0.44677817389643487,73.8860961833246,0.44677817389643487,0,0,0,0,0,0,0,0,0.13661341741191282,0,0.0,0.0,"[0.7335168003314374, 0.2664831996685626]",0.869191334268836,113904,240.0746753246753
247,688,367,37819,C,0,144.60588066865725,1.2665398020479568,144.60588066865725,1.2665398020479568,0,0,0,0,0,0,0,0,0.38727570135529316,0,4.5152269054504,0.0021496317846556195,"[0.9974118309109521, 0.002588169089047906]",0.14151381882929948,43477,1124.0857142857144
248,328,806,37941,C,0,189.70629168610154,1.4966710002016679,189.70629168610154,1.4966710002016679,0,0,0,0,0,0,0,0,0.4576439764182647,0,9.71681858351874,0.003139928125652482,"[0.9967913221823591, 0.003208677817640865]",0.38416436701423984,38948,1563.516765873016
249,103,142,37971,C,0,53.252195728314206,0.4678556488805337,53.252195728314206,0.4678556488805337,0,0,0,0,0,0,0,0,0.14305837389418566,0,0.0,0.0,"[0.7471797304727505, 0.2528202695272494]",0.605961203754023,63384,3774.5595238095234
250,574,790,38084,C,0,211.6705357787961,1.3848677122898283,211.6705357787961,1.3848677122898283,0,0,0,0,0,0,0,0,0.4234573707783372,0,12.280975066664315,1.6633626157380572,"[0.7776360320239057, 0.22236396797609412]",0.9775118000656302,139105,1020.0
251,1020,97,38095,C,0,93.59491062273192,0.8237949403502226,93.59491062273192,0.8237949403502226,0,0,0,0,0,0,0,0,0.2518955683676131,0,0.09226739249877891,0.003729907304003826,"[0.9711774917252801, 0.02882250827471998]",0.07641601621959937,31077,1241.057142857143
252,561,287,38096,C,0,109.69511946067504,0.8640615418558405,109.69511946067504,0.8640615418558405,0,0,0,0,0,0,0,0,0.2642080723363529,0,3.583172282137533,0.38119451252341985,"[0.8861239258051968, 0.11387607419480318]",0.6265147857002243,52360,2858.587842712843
253,519,923,38220,C,0,243.52446828295652,1.379468277335957,243.52446828295652,1.379468277335957,0,0,0,0,0,0,0,0,0.4218063607150913,0,7.064818315307513,0.40479882986823723,"[0.8833912635638179, 0.11660873643618196]",0.7298983443837871,43778,1020.0
254,142,595,38232,C,0,244.09379532117055,1.8942192515973246,244.09379532117055,1.8942192515973246,0,0,0,0,0,0,0,0,0.5792041339694713,0,0.0,0.0,"[0.9818461819048064, 0.018153818095193508]",0.8513559654131083,20708,3774.5595238095234
255,778,61,38304,C,0,273.80540646583745,2.1286022706468284,273.80540646583745,2.1286022706468284,0,0,0,0,0,0,0,0,0.6508725078661258,0,1.827276019667273,5.60362344938502,"[0.6855616236671583, 0.31443837633284155]",0.5803622450892877,175553,2297.899523809524
256,16,925,38382,C,0,349.4646175107211,3.2750433619018438,349.4646175107211,3.2750433619018438,0,0,0,0,0,0,0,0,1.0014250739681914,0,2.796881320538045,0.029141415185480732,"[0.9851661652459484, 0.014833834754051587]",0.8704295687897952,81304,1020.0
257,534,632,38397,T,1,448.40431196282634,1.2039231373128578,0,0,268.40431196282634,1.2039231373128576,0,0,0,0,180.0,0,5.815168337592712,543.4408453970796,2.9689499563728736,7.521530497474965,"[0.635583666126855, 0.364416333873145]",0.17295262005226875,222390,3956.913095238096
258,878,663,38573,C,0,137.0778989313203,1.035448809471223,137.0778989313203,1.035448809471223,0,0,0,0,0,0,0,0,0.31661394553653943,0,7.299826590999974,0.21955663664796599,"[0.9041259945318533, 0.09587400546814673]",0.5876720177234673,174095,318.49255952380946
259,310,664,38578,C,0,165.96477411987664,1.205421334157222,165.96477411987664,1.205421334157222,0,0,0,0,0,0,0,0,0.3685872262833909,0,3.7016885459701063,1.240458523692382,"[0.7729276675828404, 0.22707233241715966]",0.4239158932395547,188134,240.0746753246753
260,54,638,38754,C,0,268.5787130703128,2.218246324337157,268.5787130703128,2.218246324337157,0,0,0,0,0,0,0,0,0.6782833825256644,0,3.019860499258347,0.0019690035436795063,"[0.9981093036626414, 0.0018906963373586353]",0.36703443847371,57382,157.8787878787879
261,379,79,38801,C,0,134.93705345671958,0.7933200019099683,134.93705345671958,0.7933200019099683,0,0,0,0,0,0,0,0,0.24257710625601986,0,0.0,0.0,"[0.9454058138693835, 0.05459418613061654]",0.25711867290866797,33348,910.4162698412698
262,428,344,38887,C,0,37.89201142767116,0.262222397657922,37.89201142767116,0.262222397657922,0,0,0,0,0,0,0,0,0.08018094875489204,0,0.4438196262691463,2.1956728529320935,"[0.6967028540477057, 0.30329714595229434]",0.5799071928112429,94754,3784.757142857141
263,72,318,39100,C,0,143.46405517309324,0.88120396673649,143.46405517309324,0.88120396673649,0,0,0,0,0,0,0,0,0.2694497904472635,0,4.43538235502743,2.7225025192971188e-05,"[0.9999492905963249, 5.070940367515751e-05]",0.6263713791232406,31194,1999.5833333333333
264,556,923,39158,C,0,241.05674085751957,1.8159769604662763,241.05674085751957,1.8159769604662763,0,0,0,0,0,0,0,0,0.5552796286957913,0,2.1316957797488945,8.363056967179668,"[0.579731664611766, 0.420268335388234]",0.9951404201518673,172813,1287.53082010582
265,379,395,39244,C,0,65.15312466115299,0.3877197968707077,65.15312466115299,0.3877197968707077,0,0,0,0,0,0,0,0,0.11855486580022191,0,0.0,0.0,"[0.7869954309519693, 0.2130045690480306]",0.2622595759357672,128609,715.5277777777778
266,65,80,39337,C,0,38.01263775687787,0.21118149570635758,38.01263775687787,0.21118149570635758,0,0,0,0,0,0,0,0,0.0645739373770132,0,0.0,0.0,"[0.8241423167505102, 0.17585768324948975]",0.6652901565680278,103605,3476.6821428571448
267,557,558,39454,T,0,178.83814929012888,0.1390175629524844,0,0,0,0,0,0,178.83814929012888,0.1390175629524844,0,0,0,0,0.0,0.0,"[0.7084198479983815, 0.29158015200161846]",0.22275445517159964,14603,3075.533333333333
268,449,898,39568,C,0,259.0691723991291,2.405811818446708,259.0691723991291,2.405811818446708,0,0,0,0,0,0,0,0,0.735636146460815,0,2.8917989687237036,0.023743515975939693,"[0.9874514485726085, 0.012548551427391561]",0.9502486343150355,102998,3554.505952380952
269,766,107,39676,C,0,239.8323287405277,2.1544720861312867,239.8323287405277,2.1544720861312867,0,0,0,0,0,0,0,0,0.6587828403479598,0,2.3722033553569886,0.3495223431640925,"[0.901194924505965, 0.098805075494035]",0.3531295530133506,76097,1020.0
270,778,267,39922,C,0,360.2909600253028,2.523098238585951,360.2909600253028,2.523098238585951,0,0,0,0,0,0,0,0,0.7714993546643237,0,4.4085447452331845,5.195530981764036,"[0.7358648859191386, 0.26413511408086143]",0.4601408333606182,98259,1124.0857142857144
271,669,202,40071,C,0,233.87091904438384,1.6645590040782505,233.87091904438384,1.6645590040782505,0,0,0,0,0,0,0,0,0.5089798636484253,0,3.26822065978614,0.00010186236848831741,"[0.9998391163771303, 0.00016088362286970358]",0.9886034664202501,95631,2785.8023809523806
272,310,173,40093,C,0,144.0793143751725,0.9425610382031654,144.0793143751725,0.9425610382031654,0,0,0,0,0,0,0,0,0.2882112244321577,0,0.0,0.0,"[0.9991617957488808, 0.0008382042511192226]",0.3670103140362968,28766,1241.057142857143
273,539,1021,40161,T,1,462.37946154392813,1.3348838554582232,0,0,282.37946154392813,1.334883855458223,0,0,0,0,180.0,0,6.121397577454416,459.5644085831459,2.0680148469160176,1.067276733454947,"[0.7768832627763113, 0.22311673722368888]",0.16494716642677287,96732,2141.1460317460314
274,113,1012,40175,C,0,113.34421826127655,1.0410397237566285,113.34421826127655,1.0410397237566285,0,0,0,0,0,0,0,0,0.3183235051157935,0,0.8355014527846185,0.0021939149876180116,"[0.9960921677380109, 0.003907832261989079]",0.9647880880261122,22025,1020.0
275,80,417,40187,C,0,211.09282528192801,1.6275392486277351,211.09282528192801,1.6275392486277351,0,0,0,0,0,0,0,0,0.49766016273344627,0,9.411886320575755,0.004208600429392652,"[0.9964927940062526, 0.003507205993747479]",0.5667257423026287,65191,129.31829805996472
276,819,595,40251,C,0,230.55505957098228,1.8377000698090502,230.55505957098228,1.8377000698090502,0,0,0,0,0,0,0,0,0.5619220037658342,0,0.3898462396812752,0.001394264728268444,"[0.9959737131952234, 0.004026286804776571]",0.6553917582853693,86802,293.78293650793654
277,426,1021,40407,C,0,169.2167413506814,1.1018928203902183,169.2167413506814,1.1018928203902183,0,0,0,0,0,0,0,0,0.33693083639769084,0,4.082172555336782,0.01325637920449067,"[0.9882605070523562, 0.011739492947643752]",0.6196248787050662,248632,1020.0
278,854,1059,40407,C,0,320.56220039696484,2.5403463075894335,320.56220039696484,2.5403463075894335,0,0,0,0,0,0,0,0,0.7767733760646359,0,0.0,0.0,"[0.9999999999015906, 9.840945432342177e-11]",0.17788354081304836,13706,1020.0
279,509,679,40627,C,0,161.40497027066985,0.9169922438549856,161.40497027066985,0.9169922438549856,0,0,0,0,0,0,0,0,0.28039293656786074,0,1.3299340801858461,0.01394246170852978,"[0.9828418603791951, 0.017158139620804966]",0.9747225672240137,39722,2320.2912698412697
280,315,637,40803,C,0,374.69048017771814,2.6221409279284917,374.69048017771814,2.6221409279284917,0,0,0,0,0,0,0,0,0.8017840933809632,0,2.3723366865024866,0.16716021525088126,"[0.9665793817890547, 0.03342061821094533]",0.6722888842716995,89451,1020.0
281,840,202,40823,C,0,223.3930057831072,1.879952668372888,223.3930057831072,1.879952668372888,0,0,0,0,0,0,0,0,0.5748417751906525,0,0.0,0.0,"[0.9641980229862258, 0.035801977013774126]",0.18432862341357414,50748,1020.0
282,433,175,40991,C,0,179.4362476183534,0.8882743476252292,179.4362476183534,0.8882743476252292,0,0,0,0,0,0,0,0,0.27161173333536537,0,0.0,0.0,"[0.7995073800560746, 0.2004926199439253]",0.5767184946898112,66642,58.48073593073593
283,709,233,41057,C,0,277.3248847998354,2.221484153250818,277.3248847998354,2.221484153250818,0,0,0,0,0,0,0,0,0.6792734283666073,0,0.0,0.0,"[0.9998179647428564, 0.0001820352571435064]",0.2342722638839292,130762,3045.734523809524
284,374,1039,41250,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,1.2267704995415643,0.6413590139581336,"[0.85736306590197, 0.14263693409802997]",0.15257000302923296,54724,2598.174603174604
285,97,403,41360,C,0,161.09397439065148,0.9916427717305156,161.09397439065148,0.9916427717305156,0,0,0,0,0,0,0,0,0.3032191718687897,0,0.0,0.0,"[0.9816471431472801, 0.018352856852719864]",0.11653471685808237,12422,1020.0
286,845,765,41528,C,0,202.91024294303898,1.471871027378037,202.91024294303898,1.471871027378037,0,0,0,0,0,0,0,0,0.4500607746481083,0,7.4721145479900875,0.005084842858209322,"[0.9959340966657237, 0.0040659033342762526]",0.49896894517366264,111838,1317.3107142857143
287,342,202,41613,C,0,44.117460198880266,0.4075900307356618,44.117460198880266,0.4075900307356618,0,0,0,0,0,0,0,0,0.12463067861218469,0,1.9928601886953814,0.4107489785338949,"[0.8374211369120343, 0.16257886308796576]",0.633784385272934,41609,2332.380158730159
288,846,80,41721,C,0,286.0635534384112,2.5009127501598725,286.0635534384112,2.5009127501598725,0,0,0,0,0,0,0,0,0.7647155958150353,0,0.0,0.0,"[0.9999941313337039, 5.868666296084257e-06]",0.9409568612562712,11843,1020.0
289,713,160,41725,C,0,223.86507692537495,1.9611760581854414,223.86507692537495,1.9611760581854414,0,0,0,0,0,0,0,0,0.59967782472123,0,0.0,0.0,"[0.9998600554879595, 0.0001399445120404939]",0.05951358266343376,11700,771.5
290,877,787,41734,C,0,204.10220002516172,1.6286114524591284,204.10220002516172,1.6286114524591284,0,0,0,0,0,0,0,0,0.49798801543110915,0,5.267927712511867,0.378246957554826,"[0.9000731021796968, 0.0999268978203032]",0.9341737486831848,122731,1020.0
291,581,249,41869,C,0,179.60363505060403,1.0377302789267282,179.60363505060403,1.0377302789267282,0,0,0,0,0,0,0,0,0.31731156094670876,0,0.031744273023107894,0.0004445517186415296,"[0.9873265995043764, 0.012673400495623634]",0.3269533723625687,80750,2785.8023809523806
292,511,311,41964,C,0,89.52774784629294,0.49737678869656665,89.52774784629294,0.49737678869656665,0,0,0,0,0,0,0,0,0.15208518861297718,0,1.0743938531295998,3.80461940139963,"[0.7225027400134925, 0.2774972599865076]",0.6072702699647213,165114,618.9236111111112
293,575,288,42037,C,0,231.58247191000467,1.3497941544021579,231.58247191000467,1.3497941544021579,0,0,0,0,0,0,0,0,0.41273276764465805,0,0.0,0.0,"[0.9997895919917441, 0.00021040800825603053]",0.9678432155170449,15599,293.78293650793654
294,593,80,42235,C,0,319.2692258604174,2.686814641680226,319.2692258604174,2.686814641680226,0,0,0,0,0,0,0,0,0.8215596723339145,0,3.2396705902464262,1.0388484936078263e-05,"[0.9999618553474299, 3.8144652570156765e-05]",0.3671670494501411,27485,121.12987012987011
295,74,317,42240,C,0,118.29149687730938,0.9947293093563191,118.29149687730938,0.9947293093563191,0,0,0,0,0,0,0,0,0.30416295667670473,0,0.0,0.0,"[0.9883460818403418, 0.011653918159658124]",0.03792049094355143,34944,910.4162698412698
296,239,1021,42260,T,1,318.30815289681516,0.8136504501881426,0,0,138.30815289681516,0.8136504501881425,0,0,0,0,180.0,0,4.902582410991971,655.5807037057111,6.243615602155149,7.8479124268717655,"[0.6487682235348609, 0.3512317764651392]",0.037950031816690766,108877,1020.0
297,928,405,42288,C,0,335.49148051685523,2.076283831361982,335.49148051685523,2.076283831361982,0,0,0,0,0,0,0,0,0.6348748580211775,0,2.664101633169637,0.052433093377623516,"[0.9709526378854547, 0.029047362114545245]",0.980921708929473,33944,1020.0
298,254,724,42428,T,1,499.66809840339505,1.5508055036543211,0,0,319.66809840339505,1.550805503654321,0,0,0,0,180.0,0,6.626293420522283,739.9054688188306,2.9250951328706556,0.10384163003850566,"[0.94811863236312, 0.05188136763688007]",0.0383715430569993,82461,1286.9523809523812
299,701,551,42492,C,0,88.5964167683626,0.6576580280521135,88.5964167683626,0.6576580280521135,0,0,0,0,0,0,0,0,0.20109512046442374,0,0.0,0.0,"[0.9916408502846067, 0.00835914971539322]",0.4954369745636915,75322,3784.757142857141
300,202,392,42503,C,0,64.34530898754792,0.5447284055737986,64.34530898754792,0.5447284055737986,0,0,0,0,0,0,0,0,0.16656411032296609,0,1.8335786502737994,0.28298415204491706,"[0.8659835328762164, 0.1340164671237835]",0.23541577575168227,41609,2332.380158730159
301,787,426,42526,T,1,1258.47037041591,3.0400811363732885,0,0,198.63899754781465,0.9503740575522143,232.34304432,1.9361920360000004,197.4883285480954,0.15351504282107387,180.0,450.00000000000006,5.22228718160705,-95.35329351166888,0.6771706776662985,0.011311190126036876,"[0.9852506040437202, 0.014749395956279769]",0.008319102724288485,24793,1020.0
302,661,97,42769,C,0,290.45838140772906,1.750265997179135,290.45838140772906,1.750265997179135,0,0,0,0,0,0,0,0,0.5351868851810513,0,0.0,0.0,"[0.9979028803533408, 0.0020971196466591396]",0.025816452669882417,2566,781.7500000000001
303,97,923,42981,C,0,294.6828408520282,2.8430975373717304,294.6828408520282,2.8430975373717304,0,0,0,0,0,0,0,0,0.8693470122508261,0,1.9676166525177177,0.135197231678506,"[0.9438833253663153, 0.05611667463368467]",0.6173175953966465,104698,1020.0
304,247,296,43028,T,0,1079.5358183406092,0.8391634513179952,0,0,0,0,0,0,1079.5358183406092,0.8391634513179951,0,0,0,0,0.0,0.0,"[0.8677454006795987, 0.1322545993204013]",0.09263949318728737,61296,1999.5833333333333
305,311,26,43065,C,0,143.28204513942603,1.2311413428915556,143.28204513942603,1.2311413428915556,0,0,0,0,0,0,0,0,0.3764517516661282,0,2.821996032888637,0.00911021882954504,"[0.9915071422764051, 0.008492857723594965]",0.09738765487952072,163159,473.69047619047615
306,143,136,43124,C,0,71.37759611239674,0.5704820677941097,71.37759611239674,0.5704820677941097,0,0,0,0,0,0,0,0,0.17443892608691677,0,0.0,0.0,"[0.5144356244567566, 0.48556437554324333]",0.7974978972907775,16002,3005.6071428571427
307,306,74,43141,C,0,97.08110132743906,0.7787163762317092,97.08110132743906,0.7787163762317092,0,0,0,0,0,0,0,0,0.2381116884557004,0,0.8265589762816026,0.0009595986564621119,"[0.9976667399131608, 0.002333260086839231]",0.35320422631712844,26401,2141.1460317460314
308,386,258,43207,C,0,61.274763044518274,0.5453523939494417,61.274763044518274,0.5453523939494417,0,0,0,0,0,0,0,0,0.16675491011893295,0,5.01001845496209,3.9235093785875237,"[0.681652767687999, 0.31834723231200107]",0.6335526088465845,118560,1591.6050595238098
309,936,132,43406,C,0,164.83005993823744,2.015175794241157,164.83005993823744,2.015175794241157,0,0,0,0,0,0,0,0,0.6161895724137721,0,0.0,0.0,"[0.9960475227346776, 0.0039524772653224865]",0.5406373211690616,35916,860.452380952381
310,143,767,43588,C,0,251.07751931718886,1.9444886028415072,251.07751931718886,1.9444886028415072,0,0,0,0,0,0,0,0,0.5945752247384206,0,0.0,0.0,"[0.999999847716622, 1.522833779858268e-07]",0.6680318357888556,18085,3640.161904761906
311,395,145,43622,C,0,148.7582279773382,0.8521929776039222,148.7582279773382,0.8521929776039222,0,0,0,0,0,0,0,0,0.26057896684964826,0,3.9353518784112356,2.9991247275027932,"[0.7032916621771833, 0.29670833782281664]",0.7728197395776891,127901,781.7500000000001
312,930,812,43651,T,1,431.8100033922264,1.2709394924353334,0,0,227.14246794082015,1.2517644971890156,0,0,24.667535451406252,0.01917499524631789,180.0,0,5.927037174876913,257.7696401873948,0.8805732302453939,0.10347402975568566,"[0.938462154413262, 0.061537845586738055]",0.04522463568016377,54415,1020.0
313,109,412,43676,C,0,145.29114388758683,1.239778281640866,145.29114388758683,1.239778281640866,0,0,0,0,0,0,0,0,0.37909270815742313,0,2.8714663126585234,0.40855912244711656,"[0.8701816681483049, 0.12981833185169506]",0.34099194670867783,90502,1563.516765873016
314,745,898,43691,C,0,188.91247336395182,1.183119560398491,188.91247336395182,1.183119560398491,0,0,0,0,0,0,0,0,0.3617679103330244,0,3.0389551927231455,0.1218362390589573,"[0.9509885985271098, 0.04901140147289025]",0.9653391048194967,133600,1020.0
315,75,306,43805,C,0,81.9041841240652,0.6944000997417903,81.9041841240652,0.6944000997417903,0,0,0,0,0,0,0,0,0.212329912738506,0,3.208882117876442,0.011037493621839603,"[0.9885791838963728, 0.011420816103627229]",0.10772114478662731,27733,2297.899523809524
316,306,465,43880,C,0,237.06731795861342,1.601886665888376,237.06731795861342,1.601886665888376,0,0,0,0,0,0,0,0,0.48981625450735167,0,2.1568279214657418,0.025860641685964116,"[0.9781753869862911, 0.021824613013708836]",0.6686395004390838,65560,295.7816578483245
317,340,642,44020,C,0,251.87134572279322,1.7176048368636552,251.87134572279322,1.7176048368636552,0,0,0,0,0,0,0,0,0.5251999319500493,0,5.2539951321351195,0.0014047830586369232,"[0.9983510369809867, 0.0016489630190132604]",0.1295272998725977,73852,222.39771825396824
318,387,74,44108,C,0,260.2521592701114,2.1044951323147236,260.2521592701114,2.1044951323147236,0,0,0,0,0,0,0,0,0.6435011572854817,0,0.0,0.0,"[0.4513169227337568, 0.5486830772662432]",0.553257779726907,23177,155.530303030303
319,491,383,44157,T,0,365.4743217184824,0.31600635723158227,0,0,53.84975245983068,0.21368967079952114,0,0,131.6245692586517,0.10231668643206113,180.0,0,3.4996767456833866,-8.44050760529035,0.7038561307946762,2.1020857187817787,"[0.7889315533847867, 0.21106844661521332]",0.0980057045425089,66800,93.30555555555554
320,348,127,44241,C,0,209.8916744265969,1.5916233134062598,209.8916744265969,1.5916233134062598,0,0,0,0,0,0,0,0,0.4866779820074738,0,0.0,0.0,"[0.991618448090185, 0.008381551909815071]",0.4540419725436301,21237,910.4162698412698
321,149,680,44249,C,0,173.3262719019024,1.322839245130439,173.3262719019024,1.322839245130439,0,0,0,0,0,0,0,0,0.4044906410440619,0,0.8433522554014905,0.017988172486069796,"[0.9822884330477745, 0.01771156695222548]",0.14178898852354527,87024,3045.734523809524
322,838,649,44339,C,0,200.14341298340446,1.73445369843693,200.14341298340446,1.73445369843693,0,0,0,0,0,0,0,0,0.5303518858580729,0,2.277693167086178,0.007175635921883512,"[0.992715740877452, 0.007284259122548089]",0.09313659621928971,82807,1055.682142857143
323,333,154,44400,C,0,311.320837357785,2.248001636604622,311.320837357785,2.248001636604622,0,0,0,0,0,0,0,0,0.6873818012321237,0,2.296392787014197,4.1848958539058365e-05,"[0.9999303018360254, 6.969816397450654e-05]",0.16845651233090198,79397,1241.057142857143
