rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
4974,668,359,39916,C,0,150.1554699048273,0.8341977456498629,150.1554699048273,0.8341977456498629,0,0,0,0,0,0,0,0,0.2550764819969886,0,0,0,"[0.9990339086993647, 0.0009660913006353784]",0.9354866696602091
9943,925,30,57296,C,0,380.43134869281823,3.2594040734951,380.43134869281823,3.2594040734951,0,0,0,0,0,0,0,0,0.9966429768113351,0,0,0,"[0.9985986098240065, 0.001401390175993459]",0.3679558122925005
3905,148,748,34725,C,0,285.07936451496107,2.5728085174300492,285.07936451496107,2.5728085174300492,0,0,0,0,0,0,0,0,0.7866994952937664,0,0,0,"[0.9603093507561302, 0.03969064924386984]",0.6315691168043287
3841,854,898,34398,C,0,118.52207010682014,0.7920614407728652,118.52207010682014,0.7920614407728652,0,0,0,0,0,0,0,0,0.24219227022774653,0,0,0,"[0.9907578576342695, 0.009242142365730545]",0.9519071837105295
6112,819,747,44833,C,0,135.55564741766142,1.1404659148014484,135.55564741766142,1.1404659148014484,0,0,0,0,0,0,0,0,0.3487255089120469,0,0,0,"[0.9999636725945092, 3.6327405490718835e-05]",0.9246671883970918
7956,823,354,51784,C,0,169.61270253422492,1.5882204800896569,169.61270253422492,1.5882204800896569,0,0,0,0,0,0,0,0,0.48563748201122275,0,0,0,"[0.9912343163202963, 0.008765683679703554]",0.6834684549077115
13702,74,940,70227,C,0,255.4058830851348,2.2951351752630895,255.4058830851348,2.2951351752630895,0,0,0,0,0,0,0,0,0.7017940401620012,0,0,0,"[0.9999763271060096, 2.367289399034265e-05]",0.7465258887893362
1661,370,430,28304,C,0,212.48737292140092,1.3580778314305795,212.48737292140092,1.3580778314305795,0,0,0,0,0,0,0,0,0.41526570567455295,0,0,0,"[0.9997956448010703, 0.00020435519892975513]",0.9942099010408179
1522,392,328,27937,C,0,130.43894663228784,0.9382358728868925,130.43894663228784,0.9382358728868925,0,0,0,0,0,0,0,0,0.28688869873764034,0,0,0,"[0.8633915480588896, 0.13660845194111035]",0.6741988090717536
9028,777,634,55050,C,0,106.68495290433692,0.7188459838652299,106.68495290433692,0.7188459838652299,0,0,0,0,0,0,0,0,0.21980484317799712,0,0,0,"[0.9982234025457438, 0.0017765974542562097]",0.6168854342655917
7272,842,450,49392,C,0,185.86969070102163,1.3694837972482772,185.86969070102163,1.3694837972482772,0,0,0,0,0,0,0,0,0.4187533603100731,0,0,0,"[0.9985245177078147, 0.0014754822921852068]",0.9589079192702474
2401,412,521,29980,C,0,158.51145696910905,0.9590244572228087,158.51145696910905,0.9590244572228087,0,0,0,0,0,0,0,0,0.2932453197975214,0,0,0,"[0.8714479086569373, 0.12855209134306264]",0.44887360934494414
12971,12,822,66732,C,0,297.51560135661185,2.5220852689623885,297.51560135661185,2.5220852689623885,0,0,0,0,0,0,0,0,0.7711896142828666,0,0,0,"[0.9998421221508172, 0.0001578778491826909]",0.8181310992036858
13809,65,433,70960,C,0,261.83339201391414,2.383773003558522,261.83339201391414,2.383773003558522,0,0,0,0,0,0,0,0,0.7288972366539057,0,0,0,"[0.9999999527785547, 4.722144536157866e-08]",0.46250971339458036
5747,804,97,43320,C,0,296.00808682537047,2.574034830649017,296.00808682537047,2.574034830649017,0,0,0,0,0,0,0,0,0.787074470727771,0,0,0,"[0.9999918737140447, 8.126285955234404e-06]",0.8903111630233408
12704,814,650,65848,C,0,197.45958346616294,1.3325296672258187,197.45958346616294,1.3325296672258187,0,0,0,0,0,0,0,0,0.40745372598410773,0,0,0,"[0.9999589321067187, 4.106789328127393e-05]",0.34018523391822475
7957,315,283,51786,C,0,301.9869434179223,3.6555239819298992,301.9869434179223,3.6555239819298992,0,0,0,0,0,0,0,0,1.1177663833650222,0,0,0,"[0.9999986152462412, 1.3847537587782787e-06]",0.9963108436171374
11477,1087,74,62085,C,0,269.8007219215798,2.203502057404745,269.8007219215798,2.203502057404745,0,0,0,0,0,0,0,0,0.6737749602021129,0,0,0,"[0.9969528103565438, 0.0030471896434561235]",0.05840095211491014
6000,885,856,44367,C,0,113.90827710139092,0.8816054270737395,113.90827710139092,0.8816054270737395,0,0,0,0,0,0,0,0,0.26957254682130183,0,0,0,"[0.9995324246294963, 0.0004675753705037796]",0.009589109718461053
10886,984,514,60190,C,0,194.71608925813186,1.645130795583784,194.71608925813186,1.645130795583784,0,0,0,0,0,0,0,0,0.5030392109673133,0,0,0,"[0.9947396271905738, 0.005260372809426053]",0.6168169016716732
11211,680,553,61231,C,0,179.33712867836223,1.1564037649104038,179.33712867836223,1.1564037649104038,0,0,0,0,0,0,0,0,0.3535988986539728,0,0,0,"[0.9997935792042866, 0.000206420795713389]",0.48691019923918355
7774,344,860,51157,C,0,213.37807316186948,1.9036448095314997,213.37807316186948,1.9036448095314997,0,0,0,0,0,0,0,0,0.5820862301765707,0,0,0,"[0.9874348929509489, 0.012565107049051148]",0.5732776378816506
1301,248,541,27406,C,0,283.09969829943464,1.9008069727734562,283.09969829943464,1.9008069727734562,0,0,0,0,0,0,0,0,0.5812184917770145,0,0,0,"[0.9999334742880642, 6.652571193587046e-05]",0.2330179695556499
7840,153,134,51374,C,0,106.12573541608617,0.631586369265618,106.12573541608617,0.631586369265618,0,0,0,0,0,0,0,0,0.19312306942764657,0,0,0,"[0.9943160207362093, 0.005683979263790712]",0.7558860619050051
6402,725,490,46078,C,0,300.17393532804437,2.548201695665539,300.17393532804437,2.548201695665539,0,0,0,0,0,0,0,0,0.7791753542114519,0,0,0,"[0.9998661372247116, 0.00013386277528840132]",0.8116667366365026
4543,324,482,37753,T,0,406.5822892581437,0.3160515763368448,0,0,0,0,0,0,406.5822892581437,0.3160515763368448,0,0,0,0,0,0,"[0.9066632741717505, 0.0933367258282495]",0.06523499989010062
3267,952,447,31904,C,0,227.92358626698388,1.6926770722681563,227.92358626698388,1.6926770722681563,0,0,0,0,0,0,0,0,0.5175776547019666,0,0,0,"[0.9996526275677742, 0.00034737243222578276]",0.22384223336596032
6513,236,836,46517,C,0,278.03839062405933,1.9926415038627079,278.03839062405933,1.9926415038627079,0,0,0,0,0,0,0,0,0.609299158787018,0,0,0,"[0.9999488181481482, 5.1181851851813626e-05]",0.19935359262332353
10143,936,488,57847,C,0,152.28379808622276,0.846021800891064,152.28379808622276,0.846021800891064,0,0,0,0,0,0,0,0,0.25869197775874475,0,0,0,"[0.9857762140308524, 0.014223785969147586]",0.27515335933717266
12247,7,859,64464,C,0,294.03565410954104,2.5751319251589044,294.03565410954104,2.5751319251589044,0,0,0,0,0,0,0,0,0.7874099343626937,0,0,0,"[0.9999999520241929, 4.797580711174639e-08]",0.8204351528602392
14093,633,734,73138,C,0,262.4665232832106,2.052457880013326,262.4665232832106,2.052457880013326,0,0,0,0,0,0,0,0,0.6275894872779229,0,0,0,"[0.9871510772822635, 0.012848922717736565]",0.48762678649952995
5607,449,1026,42662,C,0,191.35395207531306,2.0608555365827583,191.35395207531306,2.0608555365827583,0,0,0,0,0,0,0,0,0.6301572773563784,0,0,0,"[0.8252174552188318, 0.17478254478116823]",0.45596410882868
11395,271,786,61835,C,0,244.42386893861394,1.8996036267150047,244.42386893861394,1.8996036267150047,0,0,0,0,0,0,0,0,0.5808505391173298,0,0,0,"[0.9992219057625323, 0.0007780942374676673]",0.5828313477766985
6034,396,80,44529,C,0,123.14078906639334,1.0730515686778868,123.14078906639334,1.0730515686778868,0,0,0,0,0,0,0,0,0.3281119141918533,0,0,0,"[0.9840298761712276, 0.015970123828772408]",0.4704626741019823
7081,933,80,48628,C,0,318.06964352068803,2.97302432642923,318.06964352068803,2.97302432642923,0,0,0,0,0,0,0,0,0.9090753242041674,0,0,0,"[0.998611373300176, 0.0013886266998239495]",0.9598796904271412
92,833,42,20102,C,0,244.40961837866251,2.165309473055878,244.40961837866251,2.165309473055878,0,0,0,0,0,0,0,0,0.662096637999872,0,0,0,"[0.9634847974692157, 0.036515202530784344]",0.33359086709093666
6240,30,581,45439,C,0,307.56782847498835,1.7486430531745394,307.56782847498835,1.7486430531745394,0,0,0,0,0,0,0,0,0.5346906301272236,0,0,0,"[0.9989187810626724, 0.0010812189373275451]",0.15546123223215635
8097,519,142,52263,C,0,226.48508790745117,1.8242217273443075,226.48508790745117,1.8242217273443075,0,0,0,0,0,0,0,0,0.5578006689900148,0,0,0,"[0.9999450360540008, 5.496394599921292e-05]",0.019951804153213848
14272,15,1,74422,T,0,718.5060045792995,0.5585215129983121,0,0,0,0,0,0,718.5060045792995,0.5585215129983121,0,0,0,0,0,0,"[0.8039435606548938, 0.19605643934510628]",0.17355115847194758
1715,415,259,28472,C,0,72.67824512309191,0.5743135745014716,72.67824512309191,0.5743135745014716,0,0,0,0,0,0,0,0,0.17561050351775764,0,0,0,"[0.9737499758169066, 0.026250024183093464]",0.19681146087840384
8484,430,267,53584,C,0,141.43750323860598,0.7857645574068907,141.43750323860598,0.7857645574068907,0,0,0,0,0,0,0,0,0.24026684323526906,0,0,0,"[0.9871440057698746, 0.012855994230125432]",0.20146113424248413
6530,271,80,46611,C,0,188.86133835646,1.4809721008513228,188.86133835646,1.4809721008513228,0,0,0,0,0,0,0,0,0.4528436517489729,0,0,0,"[0.9798502988176451, 0.020149701182354943]",0.7621274481299946
7683,918,79,50828,C,0,336.33453865487706,3.1332665929031727,336.33453865487706,3.1332665929031727,0,0,0,0,0,0,0,0,0.9580733391383305,0,0,0,"[0.9985147661185454, 0.001485233881454659]",0.7089853683390887
2740,930,395,30724,C,0,320.83743128691185,2.2612671678919316,320.83743128691185,2.2612671678919316,0,0,0,0,0,0,0,0,0.6914380637552883,0,0,0,"[0.9999003993348557, 9.960066514417884e-05]",0.861698503781302
5305,778,656,41311,C,0,95.30644717048814,0.5582310413538262,95.30644717048814,0.5582310413538262,0,0,0,0,0,0,0,0,0.17069287337754968,0,0,0,"[0.9917823609846406, 0.008217639015359442]",0.8931499444709191
4097,504,516,35640,C,0,438.4928495085251,3.1507890550988127,438.4928495085251,3.1507890550988127,0,0,0,0,0,0,0,0,0.9634312630072175,0,0,0,"[0.9999999993449923, 6.550077504061589e-10]",0.7811874386118597
7361,671,159,49711,C,0,270.8711204997337,2.420854017140394,270.8711204997337,2.420854017140394,0,0,0,0,0,0,0,0,0.740235668749497,0,0,0,"[0.9999373980533018, 6.26019466981252e-05]",0.7524602933343295
223,391,199,22138,C,0,67.20862347628386,0.5109371674402353,67.20862347628386,0.5109371674402353,0,0,0,0,0,0,0,0,0.15623160799917093,0,0,0,"[0.9558025925388262, 0.04419740746117377]",0.4773999866051759
3532,580,78,32647,C,0,223.4527542433511,1.586886738982116,223.4527542433511,1.586886738982116,0,0,0,0,0,0,0,0,0.4852296578575608,0,0,0,"[0.9500837963794133, 0.04991620362058666]",0.722902054977825
8561,169,295,53843,C,0,142.31584291235794,1.1742032542345902,142.31584291235794,1.1742032542345902,0,0,0,0,0,0,0,0,0.3590415303822802,0,0,0,"[0.9995062458858285, 0.0004937541141714101]",0.9108919510567959
12431,766,585,65030,C,0,155.03754601011056,1.072906585674446,155.03754601011056,1.072906585674446,0,0,0,0,0,0,0,0,0.3280675820719694,0,0,0,"[0.9997518115418951, 0.00024818845810501095]",0.6394421345447302
10954,560,534,60408,C,0,28.984338865726798,0.16102423811977087,28.984338865726798,0.16102423811977087,0,0,0,0,0,0,0,0,0.0492371220013777,0,0,0,"[0.8588355967302769, 0.14116440326972307]",0.3883030993964087
2275,103,210,29725,C,0,139.00876706659537,0.9972878617359615,139.00876706659537,0.9972878617359615,0,0,0,0,0,0,0,0,0.30494529700716894,0,0,0,"[0.9985886743699711, 0.0014113256300287832]",0.5349967943482805
14382,103,907,75371,C,0,272.7638585067908,2.651873042050027,272.7638585067908,2.651873042050027,0,0,0,0,0,0,0,0,0.8108754186836297,0,0,0,"[0.9665825279828528, 0.03341747201714712]",0.4114903457881828
767,641,672,25867,C,0,183.46594123631763,1.0872119382970329,183.46594123631763,1.0872119382970329,0,0,0,0,0,0,0,0,0.3324417955479999,0,0,0,"[0.9999988443534005, 1.1556465995259945e-06]",0.10123766931652078
13337,706,376,68051,C,0,250.54066052237854,1.6499990739484849,250.54066052237854,1.6499990739484849,0,0,0,0,0,0,0,0,0.5045278068369686,0,0,0,"[0.9997232828304882, 0.00027671716951183686]",0.4065887785105884
13508,109,228,68904,C,0,93.13732058105012,0.9055024775267606,93.13732058105012,0.9055024775267606,0,0,0,0,0,0,0,0,0.2768796578647542,0,0,0,"[0.993377338604244, 0.0066226613957559135]",0.570359027541477
14629,303,768,77626,C,0,136.30781127852632,1.174219859292376,136.30781127852632,1.174219859292376,0,0,0,0,0,0,0,0,0.35904660778718256,0,0,0,"[0.9988331822492854, 0.001166817750714671]",0.6332721938707545
3489,240,253,32424,C,0,258.83994294953004,1.4585680551636393,258.83994294953004,1.4585680551636393,0,0,0,0,0,0,0,0,0.4459930636404396,0,0,0,"[0.9998555894738008, 0.0001444105261992533]",0.3129282236796308
9965,859,350,57345,C,0,291.2185966652051,2.9773623307088215,291.2185966652051,2.9773623307088215,0,0,0,0,0,0,0,0,0.9104017757275576,0,0,0,"[0.9998579219397961, 0.0001420780602039006]",0.391327060941121
8691,819,876,54198,T,0,1750.6286689111057,1.3608289515004868,0,0,0,0,0,0,1750.6286689111057,1.3608289515004868,0,0,0,0,0,0,"[0.03521501688388957, 0.9647849831161104]",0.13019947427954948
3189,673,769,31720,C,0,164.68281481205258,1.5865651403029264,164.68281481205258,1.5865651403029264,0,0,0,0,0,0,0,0,0.4851313211500713,0,0,0,"[0.7479503335467446, 0.25204966645325544]",0.5946568113506987
2065,899,142,29278,C,0,338.89626199193475,2.8199405752136726,338.89626199193475,2.8199405752136726,0,0,0,0,0,0,0,0,0.8622662014097305,0,0,0,"[0.9700421356773163, 0.029957864322683693]",0.9720245834936116
5198,158,346,40874,C,0,131.26342062071612,0.9754342237055127,131.26342062071612,0.9754342237055127,0,0,0,0,0,0,0,0,0.2982630095798637,0,0,0,"[0.9994661374769541, 0.0005338625230457811]",0.06455045168910423
5078,128,295,40357,C,0,155.0923316847706,1.356017760495545,155.0923316847706,1.356017760495545,0,0,0,0,0,0,0,0,0.41463578830842107,0,0,0,"[0.9996595362266879, 0.0003404637733120333]",0.18135419546301357
13559,1039,264,69301,C,0,139.8264046622221,1.1591524721637851,139.8264046622221,1.1591524721637851,0,0,0,0,0,0,0,0,0.3544393835148926,0,0,0,"[0.8733170385894226, 0.1266829614105773]",0.9655025156064863
11050,778,607,60718,C,0,107.29227844585694,0.5960687070667536,107.29227844585694,0.5960687070667536,0,0,0,0,0,0,0,0,0.18226267047585376,0,0,0,"[0.9980176955638107, 0.0019823044361892946]",0.15242870579427636
14497,632,374,76420,C,0,90.240600695202,0.7207125451701885,90.240600695202,0.7207125451701885,0,0,0,0,0,0,0,0,0.22037559021439632,0,0,0,"[0.9329140142567788, 0.06708598574322121]",0.33297930005167087
2430,213,485,30032,C,0,222.79820005226404,1.6911721488731977,222.79820005226404,1.6911721488731977,0,0,0,0,0,0,0,0,0.5171174873528426,0,0,0,"[0.9961007435177052, 0.003899256482294838]",0.24314477881321928
859,946,455,26153,T,0,1798.998795577113,1.3984288548516588,0,0,0,0,0,0,1798.998795577113,1.398428854851659,0,0,0,0,0,0,"[0.38420264088683415, 0.6157973591131658]",0.1269046340615656
8373,568,80,53180,C,0,247.81973247164777,2.0874673689559247,247.81973247164777,2.0874673689559247,0,0,0,0,0,0,0,0,0.6382944997555505,0,0,0,"[0.9907229979571854, 0.009277002042814505]",0.24735527743109342
11690,167,71,62771,C,0,79.57568761078312,0.6030497543840414,79.57568761078312,0.6030497543840414,0,0,0,0,0,0,0,0,0.1843972974268785,0,0,0,"[0.9761287019994408, 0.023871298000559118]",0.5612651505445753
1545,355,554,27990,C,0,103.14049118383313,0.9023271650922401,103.14049118383313,0.9023271650922401,0,0,0,0,0,0,0,0,0.27590872797521365,0,0,0,"[0.9995598245121935, 0.00044017548780657514]",0.15407968345828038
397,410,235,24037,C,0,142.8353979434874,0.9482669996079585,142.8353979434874,0.9482669996079585,0,0,0,0,0,0,0,0,0.2899559624983236,0,0,0,"[0.9990542612443252, 0.0009457387556748175]",0.473568854377695
10845,674,775,60079,C,0,80.72824487276995,0.477240961537938,80.72824487276995,0.477240961537938,0,0,0,0,0,0,0,0,0.14592816411787837,0,0,0,"[0.9597278638387533, 0.04027213616124676]",0.47895285119831166
2711,502,1089,30676,C,0,344.48091000090795,2.5240003288257316,344.48091000090795,2.5240003288257316,0,0,0,0,0,0,0,0,0.7717751909465562,0,0,0,"[0.9999999493896528, 5.0610347267538946e-08]",0.12010469486270026
6487,72,674,46406,C,0,251.68238130910353,2.094605560630355,251.68238130910353,2.094605560630355,0,0,0,0,0,0,0,0,0.6404771774595228,0,0,0,"[0.9978763072143092, 0.0021236927856908227]",0.19980401996985542
863,870,673,26173,C,0,81.8587782822882,0.9510419767004135,81.8587782822882,0.9510419767004135,0,0,0,0,0,0,0,0,0.29080448000877823,0,0,0,"[0.9674370409408494, 0.0325629590591507]",0.8705972660970231
3144,30,1016,31620,C,0,161.8605710960173,1.4625999880123646,161.8605710960173,1.4625999880123646,0,0,0,0,0,0,0,0,0.44722592629448554,0,0,0,"[0.9937090379990697, 0.006290962000930361]",0.17879848419096744
14856,865,602,80106,C,0,182.3811520519457,1.3378477442016699,182.3811520519457,1.3378477442016699,0,0,0,0,0,0,0,0,0.4090798588441679,0,0,0,"[0.9952843546392046, 0.004715645360795441]",0.4295388882834824
9686,205,30,56705,C,0,99.73411671205686,0.554078884893846,99.73411671205686,0.554078884893846,0,0,0,0,0,0,0,0,0.1694232493968618,0,0,0,"[0.997935492803909, 0.002064507196091072]",0.42569187063796965
5765,612,65,43388,C,0,273.89745553443316,2.29636121649086,273.89745553443316,2.29636121649086,0,0,0,0,0,0,0,0,0.7021689324280064,0,0,0,"[0.9256941583479446, 0.07430584165205541]",0.26014373369403443
13439,276,203,68375,T,0,247.5789504824616,0.1924523513077159,0,0,0,0,0,0,247.5789504824616,0.19245235130771587,0,0,0,0,0,0,"[0.8568748677645113, 0.1431251322354887]",0.04256362015172688
7153,726,747,48933,C,0,53.07248939040484,0.33854565896891753,53.07248939040484,0.33854565896891753,0,0,0,0,0,0,0,0,0.10351866345295717,0,0,0,"[0.9505589314087918, 0.049441068591208163]",0.40928634271225284
3111,627,408,31551,C,0,62.05462942729943,0.542863907230341,62.05462942729943,0.542863907230341,0,0,0,0,0,0,0,0,0.16599399408779458,0,0,0,"[0.7887619461212051, 0.211238053878795]",0.4437456732039754
5728,138,1020,43263,C,0,141.80241949018946,1.269135551206361,141.80241949018946,1.269135551206361,0,0,0,0,0,0,0,0,0.3880694155159044,0,0,0,"[0.9759429388721994, 0.02405706112780062]",0.90113065735625
12231,557,109,64413,C,0,173.27825170971755,1.629678604244036,173.27825170971755,1.629678604244036,0,0,0,0,0,0,0,0,0.49831432334127856,0,0,0,"[0.9532564389725469, 0.04674356102745325]",0.2883999637712624
11696,194,223,62796,C,0,83.66766556121416,0.5050390821152057,83.66766556121416,0.5050390821152057,0,0,0,0,0,0,0,0,0.15442812331814415,0,0,0,"[0.998491420287532, 0.001508579712468022]",0.37967346419646886
3964,1001,1039,34978,C,0,301.9599442542491,2.4409592995574143,301.9599442542491,2.4409592995574143,0,0,0,0,0,0,0,0,0.7463833534384487,0,0,0,"[0.9982745765092882, 0.0017254234907118056]",0.3093536721586969
12926,381,395,66576,C,0,127.5597853378888,0.8218557438537971,127.5597853378888,0.8218557438537971,0,0,0,0,0,0,0,0,0.25130261133459725,0,0,0,"[0.9698940534279357, 0.030105946572064404]",0.35736380628405573
7187,804,103,49060,C,0,232.04853647864442,1.9842475226829752,232.04853647864442,1.9842475226829752,0,0,0,0,0,0,0,0,0.6067324925493778,0,0,0,"[0.9987523508944172, 0.0012476491055829128]",0.7887596363119516
14063,218,186,72961,C,0,236.85962891363425,1.869523940538056,236.85962891363425,1.869523940538056,0,0,0,0,0,0,0,0,0.5716529351084478,0,0,0,"[0.9991486066317219, 0.0008513933682781578]",0.23531325276046677
1167,402,306,27015,C,0,61.05430409217976,0.4686133268152426,61.05430409217976,0.4686133268152426,0,0,0,0,0,0,0,0,0.1432900525616001,0,0,0,"[0.9894192199708615, 0.010580780029138611]",0.27902084540257077
13521,79,292,68993,C,0,179.00188422284864,2.1356960802010043,179.00188422284864,2.1356960802010043,0,0,0,0,0,0,0,0,0.6530416146450299,0,0,0,"[0.9943061978488319, 0.005693802151168114]",0.4842584536071176
297,891,783,22893,C,0,171.2150418080418,1.257915932736015,171.2150418080418,1.257915932736015,0,0,0,0,0,0,0,0,0.3846387411659819,0,0,0,"[0.9958060784482139, 0.004193921551786152]",0.2174946229021103
9855,936,249,57098,C,0,246.81272461384145,2.047771321816063,246.81272461384145,2.047771321816063,0,0,0,0,0,0,0,0,0.6261564568197778,0,0,0,"[0.9999987725789735, 1.2274210264439945e-06]",0.8729856515730734
11292,224,301,61445,C,0,92.03644002798762,0.5876342607858462,92.03644002798762,0.5876342607858462,0,0,0,0,0,0,0,0,0.17968363103808782,0,0,0,"[0.9972987269494243, 0.0027012730505757373]",0.41893523040202063
286,248,276,22773,C,0,14.420746416190154,0.0801153241943098,14.420746416190154,0.0801153241943098,0,0,0,0,0,0,0,0,0.024497231209385403,0,0,0,"[0.7691597727940049, 0.230840227205995]",0.6895053739520562
11317,898,534,61534,C,0,259.01201882066846,2.3217041090404757,259.01201882066846,2.3217041090404757,0,0,0,0,0,0,0,0,0.7099181452602079,0,0,0,"[0.9772834406328883, 0.02271655936711167]",0.3393132288082047
7350,877,517,49677,C,0,266.29342422895724,2.068161262702322,266.29342422895724,2.068161262702322,0,0,0,0,0,0,0,0,0.6323911828382974,0,0,0,"[0.9986756456818155, 0.0013243543181844775]",0.28247733442107503
9357,682,165,55836,C,0,196.9667650856069,1.5379645998955704,196.9667650856069,1.5379645998955704,0,0,0,0,0,0,0,0,0.4702705103472282,0,0,0,"[0.9160896505184161, 0.08391034948158388]",0.9285944919223473
8537,629,471,53779,C,0,162.93122962258082,0.9414737692230674,162.93122962258082,0.9414737692230674,0,0,0,0,0,0,0,0,0.2878787651946758,0,0,0,"[0.9770010248131225, 0.02299897518687755]",0.6452973392489727
11879,79,453,63331,C,0,246.21894019067042,1.994783881880364,246.21894019067042,1.994783881880364,0,0,0,0,0,0,0,0,0.6099542435684154,0,0,0,"[0.9975957740125291, 0.0024042259874708705]",0.7906068782371876
6907,774,907,48019,C,0,175.81214266633634,1.4587124162413116,175.81214266633634,1.4587124162413116,0,0,0,0,0,0,0,0,0.44603720559122056,0,0,0,"[0.9995117046079282, 0.0004882953920718688]",0.9554863445301865
2857,296,522,30966,C,0,119.78065814534241,0.6966230077714191,119.78065814534241,0.6966230077714191,0,0,0,0,0,0,0,0,0.21300962155210254,0,0,0,"[0.9507590456301604, 0.049240954369839496]",0.5995700459154003
7242,144,732,49284,C,0,268.13605028151676,2.0610528669930415,268.13605028151676,2.0610528669930415,0,0,0,0,0,0,0,0,0.6302176159836507,0,0,0,"[0.9996337003606239, 0.0003662996393760779]",0.8325906577814159
13849,74,109,71285,C,0,59.4607241690956,0.5077688557653155,59.4607241690956,0.5077688557653155,0,0,0,0,0,0,0,0,0.155262818764097,0,0,0,"[0.6939169867808431, 0.3060830132191569]",0.34124277588289265
9046,303,661,55081,C,0,103.15074166468462,0.7790201220242935,103.15074166468462,0.7790201220242935,0,0,0,0,0,0,0,0,0.2382045662039295,0,0,0,"[0.9942815252494981, 0.005718474750501976]",0.7537154615823549
6856,578,108,47853,C,0,188.17257727726633,1.4759119346938576,188.17257727726633,1.4759119346938576,0,0,0,0,0,0,0,0,0.4512963814662403,0,0,0,"[0.9924715276849837, 0.007528472315016282]",0.20654788219679177
10047,141,170,57550,T,0,751.159999160789,0.5839046807698478,0,0,0,0,0,0,751.159999160789,0.5839046807698478,0,0,0,0,0,0,"[0.9089882484295588, 0.09101175157044114]",0.042402665859429756
9193,225,758,55411,C,0,225.00385456900386,1.8136534389909298,225.00385456900386,1.8136534389909298,0,0,0,0,0,0,0,0,0.5545691548460759,0,0,0,"[0.9994067229923264, 0.000593277007673639]",0.014717776998515841
2114,1021,344,29361,C,0,232.16659167870412,2.1160379541859995,232.16659167870412,2.1160379541859995,0,0,0,0,0,0,0,0,0.6470306590260421,0,0,0,"[0.9353581695248214, 0.06464183047517856]",0.38404130185276164
4413,267,74,37084,C,0,160.1931387823919,1.1750804173582878,160.1931387823919,1.1750804173582878,0,0,0,0,0,0,0,0,0.3593097445855635,0,0,0,"[0.9980927869341982, 0.0019072130658018451]",0.6306538861102441
12315,996,591,64653,C,0,181.3986395794352,0.8941364792749257,181.3986395794352,0.8941364792749257,0,0,0,0,0,0,0,0,0.27340422429569866,0,0,0,"[0.9956669169778722, 0.004333083022127785]",0.6627868753336336
6780,697,1056,47569,C,0,236.76167536142728,2.3234178278113466,236.76167536142728,2.3234178278113466,0,0,0,0,0,0,0,0,0.7104421569318832,0,0,0,"[0.9451362151704277, 0.05486378482957232]",0.9079994230378302
5693,246,296,43103,C,0,111.29778953879588,0.7174582706139054,111.29778953879588,0.7174582706139054,0,0,0,0,0,0,0,0,0.21938051571365869,0,0,0,"[0.9988759045895771, 0.001124095410422916]",0.2961408995109278
478,1012,517,24957,C,0,89.24711303713921,0.5216917535707676,89.24711303713921,0.5216917535707676,0,0,0,0,0,0,0,0,0.15952008727140002,0,0,0,"[0.9980315923140988, 0.001968407685901158]",0.8859408256002047
3938,350,557,34868,C,0,181.12959998788062,1.25176358227768,181.12959998788062,1.25176358227768,0,0,0,0,0,0,0,0,0.38275750866552466,0,0,0,"[0.9998818592353987, 0.0001181407646012491]",0.07276816354733384
11092,246,794,60844,C,0,201.16109234163747,1.4844310919629047,201.16109234163747,1.4844310919629047,0,0,0,0,0,0,0,0,0.45390132337252054,0,0,0,"[0.9905850413082552, 0.00941495869174484]",0.11849145904193337
8212,167,107,52645,C,0,49.32197983563207,0.38164485206061965,49.32197983563207,0.38164485206061965,0,0,0,0,0,0,0,0,0.11669730198089513,0,0,0,"[0.5973370302475566, 0.4026629697524434]",0.9987786332619895
880,142,647,26213,C,0,282.46275555968776,2.179894823177935,282.46275555968776,2.179894823177935,0,0,0,0,0,0,0,0,0.6665564675993038,0,0,0,"[0.9988692115975693, 0.001130788402430762]",0.17067627517363892
13855,72,665,71328,C,0,259.95997352026495,2.0945372239286013,259.95997352026495,2.0945372239286013,0,0,0,0,0,0,0,0,0.6404562818318784,0,0,0,"[0.9989445322120343, 0.0010554677879656773]",0.6157798351624325
5825,258,328,43631,C,0,151.5195322745973,1.192451631249131,151.5195322745973,1.192451631249131,0,0,0,0,0,0,0,0,0.36462142056455055,0,0,0,"[0.9788840035769506, 0.02111599642304942]",0.0773035149123158
7608,311,143,50603,T,0,721.7090338653111,0.5610113471146582,0,0,0,0,0,0,721.7090338653111,0.5610113471146582,0,0,0,0,0,0,"[0.9207819234321893, 0.07921807656781067]",0.07907130389867645
7200,826,718,49111,C,0,81.83361261543197,0.4546315575812594,81.83361261543197,0.4546315575812594,0,0,0,0,0,0,0,0,0.13901478266678655,0,0,0,"[0.9962948969270323, 0.003705103072967778]",0.4529182407652703
