rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
1227,31,130,27176,T,1,255.41857167193143,0.548982476552764,0,0,75.41857167193143,0.5489824765527641,0,0,0,0,180.0,0,0.0,335.1833678109715,2.889669366790552,1.040445546894191,"[0.6156405960020115, 0.3843594039979885]",0.21736275484389378,100217,1020.0
248,666,746,22341,T,1,66.4423104800318,0.36912425270515514,0,0,0,0.37562346136488034,0,0,51.65792760507582,0.04015563363487507,180.0,0,0.11286882072121773,-680.8583016136304,1.7604509948440574,0.16545936074095033,"[0.9214780179255851, 0.07852198207441485]",0.5405957416446505,105250,240.0746753
10644,521,209,59350,C,0,183.16672440926874,1.2597519738126837,183.16672440926874,1.2597519738126837,0,0,0,0,0,0,0,0,0.3852001558917838,0,8.587226590503484,0.23603038064135268,"[0.6867539614140368, 0.3132460385859632]",0.89212339645532,31563,2579.001984
4571,221,476,37945,T,1,311.81650407076364,1.99591574504563,0,0,0,1.8394023950027245,0,0,201.34547942290146,0.15651335004290565,180.0,0,0.6103003385750297,185.09675493341024,4.444963977981784,0.4142893390563219,"[0.9361305964800817, 0.06386940351991834]",0.7042165178552502,43477,1124.085714
3953,440,61,34930,T,1,1208.9854161685128,1.1668664499156705,0,0,218.15003308035443,1.1158544093720384,0,0,65.62407460310882,0.05101204054363226,925.2113084850495,0,0.0,28.306249430783964,7.755221916196287,0.13758048853190444,"[0.8987022968091677, 0.10129770319083244]",0.02127812360330028,56037,2297.899524
13142,949,115,67388,C,0,157.7656366721276,1.2539249783969209,157.7656366721276,1.2539249783969209,0,0,0,0,0,0,0,0,0.383418408699327,0,10.032332601350078,0.5353346488463309,"[0.566642577545668, 0.43335742245433195]",0.8915730440518402,44356,314.0257937
14707,803,523,78249,C,0,218.26995860035532,1.5805641344697017,218.26995860035532,1.5805641344697017,0,0,0,0,0,0,0,0,0.48329636599181924,0,0.0,0.0,"[0.9999962410620051, 3.7589379948482083e-06]",0.4848407707861069,52485,83.27222222
510,805,54,25201,C,0,262.61172929312727,2.3670910106427634,262.61172929312727,2.3670910106427634,0,0,0,0,0,0,0,0,0.7237963069428867,0,1.5818320586370502,4.718391235971948,"[0.7032571939005053, 0.29674280609949477]",0.5306203508518932,101627,1020.0
4754,142,74,38911,C,0,58.709053990689064,0.45058648476847696,58.709053990689064,0.45058648476847696,0,0,0,0,0,0,0,0,0.13777790214548713,0,3.066219278622138,0.9540001115946182,"[0.846751050252083, 0.15324894974791708]",0.873908466031562,64625,1241.057143
7800,669,355,51251,T,1,173.20584304314656,1.0645526861195678,0,0,0,1.0162536345314555,0,0,62.13396937075375,0.048299051588112485,180.0,0,0.32551317177713635,473.6370626018818,1.8385617516623998,3.655541354584191,"[0.8029019275977908, 0.19709807240220922]",0.41139913753303803,91844,375.702381
14496,78,105,76382,C,0,30.859267789255558,0.2522859075591971,30.859267789255558,0.2522859075591971,0,0,0,0,0,0,0,0,0.07714262246955049,0,0.0,0.0,"[0.9139948309457852, 0.08600516905421488]",0.13374809329210535,39061,3476.682143
12710,724,433,65884,T,1,891.176409492637,1.598497096269088,0,0,370.5403225635433,1.3337079623705357,0,0,340.6360869290937,0.26478913389855235,180.0,0,0.0,996.501077651123,6.804992639315125,0.218193653518489,"[0.8510535704646659, 0.14894642953533416]",0.004140726929070526,76953,58.48073593
8745,159,380,54356,C,0,149.86040645738072,1.1252460801870874,149.86040645738072,1.1252460801870874,0,0,0,0,0,0,0,0,0.34407167007077455,0,6.206576466992761,2.256673347261254,"[0.9205945805097929, 0.07940541949020703]",0.9960509588477288,80922,129.3182981
3176,474,55,31692,T,1,650.5228030439956,1.9370564692583954,0,0,273.97732033870767,1.7842743356730029,0,0,196.54548270528795,0.1527821335853924,180.0,0,0.0,123.87136324723087,4.067276862662449,0.27418126278379734,"[0.8108532591437858, 0.18914674085621416]",0.13638153322666624,64643,3092.798611
8319,760,672,53020,T,1,502.2215747072055,1.558200138992023,0,0,322.2215747072055,1.5582001389920228,0,0,0,0,180.0,0,0.0,1415.2337663460817,8.431756174405983,0.6006917925254722,"[0.3501535780725248, 0.6498464219274752]",0.04418172504985973,25242,1020.0
8199,432,53,52594,C,0,252.32787589119698,2.2060439615352077,252.32787589119698,2.2060439615352077,0,0,0,0,0,0,0,0,0.6745522099208434,0,7.915951772297985,0.44205025446533164,"[0.6745344453284194, 0.32546555467158067]",0.48970891020172747,48622,274.2880952
949,127,344,26424,T,1,125.17926538393365,0.939005790446328,0,0,0,0.8804752585092215,0,0,75.296184066877,0.0585305319371066,180.0,0,0.2871241199714098,-140.34576773707101,0.708312482351888,1.1983861904536797,"[0.8893762913224185, 0.11062370867758156]",0.3801493908756587,107521,1020.0
8160,142,395,52461,T,1,107.84388716073238,0.5991332024642345,0,0,0,0.5991332024642345,0,0,0,0,180.0,0,0.1831997153302203,-118.76296665652671,3.0047654358695093,0.14162000054519203,"[0.8013362631867978, 0.1986637368132021]",0.5372021501216685,20708,3774.5595240000002
7275,840,267,49409,T,1,712.1803612935792,2.4892835987472446,0,0,441.7758136670043,2.4190087723706895,0,0,90.40454762657487,0.07027482637655508,180.0,0,0.0,508.2358118148337,8.407461330378508,0.5426594970915986,"[0.5132124019622282, 0.4867875980377718]",0.3729824916562331,56906,1124.085714
8891,109,811,54711,T,1,258.9874793383096,2.3326444527422914,0,0,0,2.3814640710962425,0,0,0,0,180.0,0,0.7132634244794932,-386.4969764043823,11.08066343331297,0.35060764809010636,"[0.47281442037378946, 0.5271855796262105]",0.9700342024153565,16757,1020.0
4530,460,143,37693,C,0,130.37467353683164,0.7243043415148035,130.37467353683164,0.7243043415148035,0,0,0,0,0,0,0,0,0.2214738703049524,0,2.9698674347845744,0.02142267099270238,"[0.9531656035421705, 0.0468343964578294]",0.49273694122051404,12725,3640.1619049999995
1338,949,207,27474,C,0,163.9267438543601,1.125034395425298,163.9267438543601,1.125034395425298,0,0,0,0,0,0,0,0,0.3440069422474123,0,10.230393308682544,2.416409984543883,"[0.607856761022343, 0.39214323897765707]",0.9666773944428079,100783,314.0257937
4954,852,672,39819,T,0,328.82005077450384,1.0753767362424984,0,0,148.82005077450384,1.0753767362424984,0,0,0,0,180.0,0,0.0,973.051032535375,0.8777987171064406,0.15414863248576935,"[0.3971591257727869, 0.6028408742272131]",0.11657352117101805,12422,1020.0
2285,287,1065,29742,C,0,62.03071488345648,0.540039918127484,62.03071488345648,0.540039918127484,0,0,0,0,0,0,0,0,0.16513048994946417,0,2.673178221454651,0.18986842043831528,"[0.8220359777934155, 0.17796402220658447]",0.757201905250635,81576,1623.116667
11650,878,510,62660,T,1,540.9814884528848,1.8049322364098794,0,0,297.39012358133374,1.7555002969475468,0,0,63.59136487155109,0.04943193946233277,180.0,0,0.0,1082.6264605638007,5.517548299952906,8.4052934701698,"[0.6310361140192733, 0.3689638859807266]",0.36807126896891107,140062,2320.2912699999997
1165,186,803,27013,C,0,209.45687096720036,1.8995802892278213,209.45687096720036,1.8995802892278213,0,0,0,0,0,0,0,0,0.5808434031065215,0,2.8121192712270897,0.43807420075063297,"[0.6870353912529239, 0.3129646087470761]",0.74502240883734,31142,1364.60119
3339,729,518,32071,C,0,131.1708101864351,0.9144798539560267,131.1708101864351,0.9144798539560267,0,0,0,0,0,0,0,0,0.27962471155146246,0,8.397437713857116,0.252321478398182,"[0.7892951383130591, 0.21070486168694086]",0.9353636739134631,37434,1020.0
8673,666,310,54145,T,1,1198.9116634303386,1.263191723439557,0,0,287.05268068262706,1.2230360898046824,0,0,51.65792760507582,0.04015563363487507,860.2010551426358,0,0.0,334.41532366768547,9.562175049985175,0.48288673276445326,"[0.5647460380309254, 0.4352539619690746]",0.23912071894008513,124281,2141.146032
6536,600,391,46656,C,0,95.11008755615661,0.5283898127600362,95.11008755615661,0.5283898127600362,0,0,0,0,0,0,0,0,0.1615681836407749,0,1.9573444290860316,0.5059509762309852,"[0.8805706155726535, 0.11942938442734645]",0.9679724862095583,42802,481.36349210000003
13134,113,185,67374,T,0,942.1428783249061,1.527214645197748,0,0,201.46952279659467,1.0394733462317263,53.16450275999995,0.44303752299999993,57.50885276831144,0.044703775966021854,180.0,450.0,5.0,-523.8971110090007,1.06968028796926,1.5503112645515238,"[0.8917539800036355, 0.10824601999636453]",0.02788874944966646,84737,2683.279762
8952,258,619,54872,C,0,121.47129000145367,0.9185918839482391,121.47129000145367,0.9185918839482391,0,0,0,0,0,0,0,0,0.28088206587751924,0,7.361490876375994,0.353611813327242,"[0.8452599448531498, 0.1547400551468503]",0.8636054840560119,99700,3030.073214
7233,670,55,49255,C,0,180.3438636359144,1.7533445702569892,180.3438636359144,1.7533445702569892,0,0,0,0,0,0,0,0,0.5361282346325026,0,2.96806352977312,0.6327386747069961,"[0.8206886209119005, 0.1793113790880995]",0.5126491216384761,110137,2188.563095
3920,30,80,34775,T,1,340.4337949237067,0.5887036488224523,0,0,115.11318838605246,0.5534742511944772,0,0,45.32060653765427,0.03522939762797514,180.0,0,0.0,208.15966143453517,2.35193609959394,0.4438020829179964,"[0.6459880683205124, 0.35401193167948763]",0.08910940313324733,56520,1020.0
5493,904,741,42148,C,0,207.25357746150638,1.4651418562658456,207.25357746150638,1.4651418562658456,0,0,0,0,0,0,0,0,0.44800316504294624,0,8.006071747712403,0.5096114891531266,"[0.7025024780856798, 0.29749752191432016]",0.8893274356181897,80670,1020.0
3610,1056,106,33105,C,0,64.031460677305,0.41076225232737157,64.031460677305,0.41076225232737157,0,0,0,0,0,0,0,0,0.1256006634005011,0,4.520094837108878,0.16203214199774654,"[0.5309000920608069, 0.4690999079391932]",0.8268520248292534,12420,1020.0
282,1020,952,22724,T,1,615.9650585110061,1.4427750170236135,0,0,304.1309500549733,1.3402954479589677,0,0,131.83410845603277,0.10247956906464575,180.0,0,0.0,976.7258470256262,6.532031472037181,0.5960503475861967,"[0.6742040324191031, 0.3257959675808969]",0.27845716385566655,64725,1020.0
15029,268,137,85889,C,0,254.29138273463974,2.1962438241270816,254.29138273463974,2.1962438241270816,0,0,0,0,0,0,0,0,0.6715555768249292,0,0.0,0.0,"[0.9965817099897196, 0.0034182900102804085]",0.5374165532597194,42953,350.6746032
1947,202,697,28995,T,1,1294.2808744626518,1.7100386253038575,0,0,343.1386379436451,1.7100386253038578,0,0,0,0,951.1422365190067,0,0.0,-253.55714393070548,5.333171565076277,0.5487533683210157,"[0.6684173560966888, 0.3315826439033111]",0.2195285140180392,58735,2785.802381
2981,561,712,31246,T,1,184.6112162240801,1.5931630039509126,0,0,0,1.6422193332492667,0,0,63.1081638633205,0.049056329298354635,180.0,0,0.48714878026788866,-65.80164607112033,3.431521902423998,0.3678392300928087,"[0.8941459999570136, 0.10585400004298645]",0.3840612973718244,78268,2858.587843
674,673,862,25639,T,1,229.40493834539058,1.537352922404299,0,0,0,2.009666863128487,0,0,6.08834794370523,0.004732699912743856,180.0,0,0.4700834749070055,1302.2260869897264,11.911933555839045,0.2865908771219174,"[0.7883142484152281, 0.21168575158477193]",0.5068131679847862,50321,771.5
14055,835,74,72898,C,0,255.6413257213276,2.2183435090983252,255.6413257213276,2.2183435090983252,0,0,0,0,0,0,0,0,0.6783130991571367,0,0.0,0.0,"[0.9998577580967309, 0.00014224190326902217]",0.9333923772336183,49636,191.41071430000002
5082,80,517,40375,T,1,204.67792048651233,1.6063951905238365,0,0,0,1.5711657928958613,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.4911948468243498,206.70589702860275,4.750100387343638,0.8309591024326095,"[0.815817439652311, 0.1841825603476889]",0.8241428031789603,79207,2253.740476
12677,130,580,65750,T,1,717.5750094423619,1.5395620099738834,0,0,354.2489726699461,1.3970558447121662,0,0,183.32603677241576,0.14250616526171728,180.0,0,0.0,152.54771533586904,4.575109742437862,0.8282765875075274,"[0.7287658155719097, 0.27123418442809033]",0.2638822044103527,69335,318.4925595
14939,466,380,82423,C,0,103.02848058250225,0.6524113046679934,103.02848058250225,0.6524113046679934,0,0,0,0,0,0,0,0,0.1994908057203338,0,0.0,0.0,"[0.9995069202175428, 0.0004930797824571372]",0.8225639201578587,52735,129.3182981
6926,32,322,48119,T,1,480.85635986588454,1.155718054390902,0,0,194.4423281159489,1.0729984589547794,0,0,106.41403174993565,0.08271959543612255,180.0,0,0.0,782.4958046090476,6.101473567594589,0.18992024882029937,"[0.5797883776349751, 0.42021162236502485]",0.15478518840325006,14599,2297.899524
13385,305,679,68183,C,0,193.86638319870264,1.6506166466682366,193.86638319870264,1.6506166466682366,0,0,0,0,0,0,0,0,0.5047166448883214,0,6.750244635970441,10.68768545324117,"[0.5636823424635238, 0.43631765753647633]",0.7739483844958502,80512,1020.0
3856,589,527,34456,C,0,296.2798855687966,1.9775455401469593,296.2798855687966,1.9775455401469593,0,0,0,0,0,0,0,0,0.6046831965202204,0,4.3129126269882665,0.6568808608552903,"[0.875736402200323, 0.12426359779967694]",0.5635626501220461,96795,98.97037037
2398,668,1039,29970,T,1,1576.995800146222,3.9267097234523556,0,0,482.67359968602864,3.86820452212664,0,0,75.26359768307566,0.058505201325715676,1019.0586027771178,0,0.0,-224.61089479761313,5.78386388447927,0.2959861960886331,"[0.8600934952053372, 0.13990650479466277]",0.0632983219267329,134822,240.0746753
4204,59,328,36233,T,1,205.94968432913072,2.3180491051563124,0,0,0,2.4148651519638493,0,0,0,0,180.0,0,0.7088005379095292,124.9058728668474,5.765603570397295,0.4322029388035686,"[0.7416980837172075, 0.2583019162827926]",0.9930491635748301,30499,1567.572487
7638,203,143,50673,C,0,46.744271405543465,0.2596906116924356,46.744271405543465,0.2596906116924356,0,0,0,0,0,0,0,0,0.07940679291400983,0,0.0,0.0,"[0.4923343805589728, 0.5076656194410273]",0.7762617393578862,25718,2785.802381
14603,53,386,77319,C,0,94.3522876331752,0.8442681471756224,94.3522876331752,0.8442681471756224,0,0,0,0,0,0,0,0,0.258155754995367,0,0.0,0.0,"[0.9987246076295294, 0.0012753923704705277]",0.40193248490138755,69449,1591.6050599999999
8410,640,557,53322,T,1,86.28380185476125,0.47935485160122915,0,0,0,0.4793548516012291,0,0,0,0,180.0,0,0.1465745380064252,-234.91199373604945,1.6448155791867713,0.2881627314024182,"[0.7325882613158862, 0.26741173868411383]",0.7291624014985916,39841,3075.533333
1967,780,932,29035,T,1,485.41123136915263,0.9367024683614502,0,0,179.92538057453197,0.8391576367260776,0,0,125.48585079462063,0.09754483163537252,180.00000000000003,0,0.0,682.1381479195487,7.36790901741386,0.35003251081952647,"[0.7000599739340176, 0.29994002606598225]",0.05081850845456093,63436,1020.0
1197,433,705,27097,C,0,307.66964438561365,2.325746293959809,307.66964438561365,2.325746293959809,0,0,0,0,0,0,0,0,0.7111541427370431,0,5.979636616811719,0.45625034147117716,"[0.9140522049364486, 0.08594779506355141]",0.4342491448458661,70093,58.48073593
9977,94,727,57373,C,0,268.447550264043,2.397638637596585,268.447550264043,2.397638637596585,0,0,0,0,0,0,0,0,0.7331369953556408,0,2.297270469142795,0.9970462841439369,"[0.67830890254113, 0.3216910974588701]",0.664413839099525,103438,278.5454545
14189,389,224,73806,T,0,502.96657288962604,0.3909746745155916,0,0,0,0,0,0,502.96657288962604,0.39097467451559154,0,0,0,0,0.0,0.0,"[0.9430527777038058, 0.056947222296194214]",0.016139202608979608,24051,1505.491667
14293,7,288,74574,C,0,105.10663432059619,1.0236965990918985,105.10663432059619,1.0236965990918985,0,0,0,0,0,0,0,0,0.3130204181086855,0,0.0,0.0,"[0.9998939916988401, 0.00010600830116000985]",0.4301995998351943,177393,2669.5488100000002
6984,144,778,48303,T,1,332.5394120692795,2.368922844523503,0,0,0,2.4681177785672257,0,0,164.84674600452047,0.1281415233894981,180.0,0,0.7243564352150366,107.08858662838566,7.602813471686747,0.266568625927906,"[0.8194943412171245, 0.18050565878287553]",0.8851592096024911,90007,3114.183333
5904,568,954,43985,T,1,1331.380149173656,2.510452145369558,0,0,599.4374344486496,2.510452145369557,0,0,0,0,731.9427147250065,0,0.0,936.2388329365933,6.55412845398784,0.9343971283658251,"[0.5987426068001263, 0.40125739319987364]",0.11890590716525107,44592,781.75
12021,328,1020,63777,T,1,438.81958889771107,1.090884385275129,0,0,148.56383056805362,1.0051784724969703,0,0,110.25575832965745,0.08570591277815849,180.0,0,0.0,552.3380130848204,2.379105472030516,0.4125875576316272,"[0.5981058713084163, 0.4018941286915837]",0.38053793973983674,53291,1020.0
5682,516,533,43053,T,1,976.7108408380543,0.8001563255767243,0,0,244.76812611304786,0.8001563255767243,0,0,0,0,731.9427147250065,0,0.0,-42.358633214219935,3.025521555070519,0.541053523698464,"[0.7311359744920866, 0.26886402550791344]",0.03179042510182062,89775,176.13690480000002
6463,508,1039,46318,T,1,703.154822961118,2.805563120953957,0,0,411.38948939458714,2.7186837590467587,0,0,111.7653335665309,0.08687936190719783,180.0,0,0.0,256.1410027690554,3.6032075669186465,0.6680533408945161,"[0.7008867060743745, 0.2991132939256254]",0.27199419784669565,41962,2320.2912699999997
10693,109,165,59535,C,0,23.426825972357904,0.13014914092879382,23.426825972357904,0.13014914092879382,0,0,0,0,0,0,0,0,0.03979630150784555,0,0.0,0.0,"[0.6960321343946643, 0.3039678656053357]",0.3842968651311809,151127,3114.183333
13388,344,1039,68193,C,0,204.40376049516652,1.9605907238213016,204.40376049516652,1.9605907238213016,0,0,0,0,0,0,0,0,0.599498844340169,0,3.570322825675439,0.2858045901508129,"[0.8163661585674791, 0.18363384143252096]",0.3438210807117045,68027,3784.757143
11564,833,794,62357,C,0,229.8430387597894,1.8234443682514632,229.8430387597894,1.8234443682514632,0,0,0,0,0,0,0,0,0.5575629723243436,0,5.4031470987476435,7.995656655571311,"[0.6328871866663858, 0.36711281333361434]",0.43212437529800507,85787,1020.0
11813,278,158,63140,T,0,190.45857437258167,1.1231277576223908,0,0,0,1.2894547648471228,0,0,56.52590130867716,0.04393969113869979,180.0,0,0.3434239408358835,451.01872821583993,0.9202532797250542,0.1618941401152319,"[0.758615076417687, 0.241384923582313]",0.8030800047305061,34525,1020.0
14074,542,755,73033,C,0,191.24298155972485,1.3892330373353143,191.24298155972485,1.3892330373353143,0,0,0,0,0,0,0,0,0.42479217629799076,0,0.0,0.0,"[0.9996765264406441, 0.00032347355935589836]",0.8637887001492918,132418,618.9236111
306,668,296,23037,C,0,234.64782466522536,1.695924458790494,234.64782466522536,1.695924458790494,0,0,0,0,0,0,0,0,0.51857062301688,0,2.5365496939809344,0.4443063571951921,"[0.6432684535785955, 0.3567315464214045]",0.8244956101605165,61784,240.0746753
5854,51,802,43732,T,1,399.6458461524964,2.999726275379557,0,0,0,4.024915409122004,0,0,0,0,180.0,0,0.9172401019636742,581.7593736811698,7.978999567005058,0.5036960179462131,"[0.8083562687728496, 0.19164373122715037]",0.5419210870534598,45391,2985.561111
15026,138,60,85788,C,0,121.18658345107593,1.0060036172146327,121.18658345107593,1.0060036172146327,0,0,0,0,0,0,0,0,0.3076103536523572,0,0.0,0.0,"[0.9996577484504634, 0.00034225154953670126]",0.2929416279950725,52442,566.1666667000001
9663,294,923,56662,T,1,944.3338315734383,2.9216936200109522,0,0,539.5716388404567,2.746977585419778,0,0,224.76219273298156,0.17471603459117396,180.00000000000003,0,0.0,2766.9322377795424,1.9979191128229656,0.6896336116628282,"[0.36808859736132027, 0.6319114026386797]",0.5522357673492562,35806,155.13818799999999
8483,159,476,53580,C,0,270.2734121455844,1.8301442895040119,270.2734121455844,1.8301442895040119,0,0,0,0,0,0,0,0,0.5596116380653736,0,3.747078646674939,0.22502282799288004,"[0.8962203785833913, 0.10377962141660871]",0.1614233323040356,108569,1287.53082
9092,714,737,55183,C,0,33.04066599896697,0.23449338990931254,33.04066599896697,0.23449338990931254,0,0,0,0,0,0,0,0,0.07170212250216408,0,0.4947614872636352,0.4952260813248503,"[0.7818621573885253, 0.21813784261147479]",0.4954547496102897,118302,1020.0
5792,555,75,43497,T,1,876.2013732183544,1.205718414745953,0,0,233.62036062100753,1.205718414745953,0,0,0,0,642.5810125973469,0,0.0,-175.7168211062292,4.9399472860145455,0.3819040646912473,"[0.6986775102234317, 0.30132248977656834]",0.02195329693820869,64237,1020.0
6270,179,482,45565,C,0,219.00454041348294,1.4410336129272414,219.00454041348294,1.4410336129272414,0,0,0,0,0,0,0,0,0.4406314765793822,0,1.7185637353103784,0.3925056714018304,"[0.8046281670744715, 0.19537183292552848]",0.8629750777621416,32114,667.1980159
2072,793,205,29283,C,0,264.66340456746474,1.9509397189381625,264.66340456746474,1.9509397189381625,0,0,0,0,0,0,0,0,0.5965478121824291,0,4.310330535173732,0.044090711039840046,"[0.9248243975267032, 0.07517560247329676]",0.585606017453237,42998,3266.625
7749,296,105,51052,C,0,111.81626433445179,0.7550537939334977,111.81626433445179,0.7550537939334977,0,0,0,0,0,0,0,0,0.23087627181849774,0,3.7137359313086167,0.1213462946585214,"[0.8938070726150448, 0.10619292738495532]",0.3440429493469712,28189,1999.5833329999998
8737,642,97,54330,C,0,245.54841572375204,1.8781394812348662,245.54841572375204,1.8781394812348662,0,0,0,0,0,0,0,0,0.5742873486187989,0,5.86005456291371,0.4686836212439056,"[0.6523908896265872, 0.34760911037341286]",0.9951519973525604,35935,3221.52619
7917,673,809,51617,C,0,165.84725650028514,0.9213744100194428,165.84725650028514,0.9213744100194428,0,0,0,0,0,0,0,0,0.28173289167393106,0,9.011764193087698,0.2818156356914213,"[0.7235772169203446, 0.2764227830796554]",0.6134557318779851,86912,1020.0
2741,651,333,30729,C,0,150.2977407078296,0.8743742458188883,150.2977407078296,0.8743742458188883,0,0,0,0,0,0,0,0,0.26736143526557227,0,2.9766749916379833,2.194290601256485,"[0.5917172310178213, 0.4082827689821788]",0.41765369441588684,103014,551.4773809999999
387,924,351,23930,C,0,287.0348296338248,2.541943522913481,287.0348296338248,2.541943522913481,0,0,0,0,0,0,0,0,0.7772617639414601,0,8.204079064145793,1.1279052559513605,"[0.4488712581041093, 0.5511287418958908]",0.925841632805726,53830,1020.0
8259,333,1013,52825,T,1,487.6469794477351,0.5761968212564587,0,0,133.58887284052014,0.4408949637461589,0,0,174.05810660721494,0.13530185751029983,180.0,0,0.0,-152.0891668137267,3.4577282344387923,0.1486833140016524,"[0.8098744871470606, 0.19012551285293944]",0.06766470709087935,30428,1020.0
12847,41,165,66290,C,0,82.11846798149536,0.5625491196754386,82.11846798149536,0.5625491196754386,0,0,0,0,0,0,0,0,0.1720132320491094,0,1.3361119136721697,0.18743530291917065,"[0.7212217465354296, 0.27877825346457047]",0.5705042042150394,30454,3114.183333
146,619,900,21262,C,0,252.04542970476095,2.1315567417175485,252.04542970476095,2.1315567417175485,0,0,0,0,0,0,0,0,0.6517759100759866,0,12.36999207482045,1.159801621035159,"[0.5001921547019542, 0.49980784529804584]",0.666904046627164,68684,288.91515150000004
9503,231,431,56168,T,1,92.24077235758477,0.5572604566656931,0,0,0,0.6498528596067964,0,0,0,0,180.0,0,0.17039609323276966,299.7763703559703,5.08258139649988,0.26969453492010487,"[0.7962357380242118, 0.20376426197578823]",0.8612281680032071,48041,752.5714286
9118,96,824,55227,T,1,257.97646411678653,2.106475047615598,0,0,0,2.075409168990632,0,0,39.96447730319908,0.031065878624965546,180.0,0,0.6441065650946404,762.7165036457939,9.657713295391261,0.7140340717334553,"[0.8731809028456257, 0.12681909715437434]",0.586200342537922,53061,1020.0
6965,732,812,48225,C,0,87.688639469955,0.5827378421816484,87.688639469955,0.5827378421816484,0,0,0,0,0,0,0,0,0.17818643059795664,0,8.263065864237383,0.6046140482320629,"[0.6660846159221797, 0.33391538407782023]",0.39184607441543917,80016,1020.0
3312,869,675,31998,T,1,439.6237491877429,1.9647936696180142,0,0,259.6237491877429,1.9647936696180142,0,0,0,0,180.0,0,0.0,1432.3945334905916,20.58590700298518,0.5122984278388598,"[0.3194527162669672, 0.6805472837330329]",0.5254476221311833,23044,1286.952381
9447,344,1021,56026,C,0,252.0571227595322,1.7441615839065958,252.0571227595322,1.7441615839065958,0,0,0,0,0,0,0,0,0.5333203106544055,0,13.546553081570472,0.08720261456120398,"[0.7933293350457519, 0.20667066495424816]",0.781897308106658,17251,1020.0
11954,409,954,63575,C,0,11.77918307695827,0.06543996016011741,11.77918307695827,0.06543996016011741,0,0,0,0,0,0,0,0,0.020009877641975836,0,0.0,0.0,"[0.6217370814542352, 0.3782629185457647]",0.8100047366806266,113860,129.3182981
10870,1020,1087,60156,C,0,244.51568683043777,1.5727511159520942,244.51568683043777,1.5727511159520942,0,0,0,0,0,0,0,0,0.4809073433798053,0,5.770075264007461,0.4268207752358269,"[0.7639888226018913, 0.2360111773981088]",0.5577894139017036,110031,293.7829365
2869,41,946,30993,C,0,201.18516633140524,1.1176962938361494,201.18516633140524,1.1176962938361494,0,0,0,0,0,0,0,0,0.34176313716923107,0,3.608199887816453,0.05448466553012814,"[0.8602072048649564, 0.1397927951350436]",0.7073902727437412,15702,3476.682143
5181,489,783,40795,C,0,173.83349529722258,1.2509750574017582,173.83349529722258,1.2509750574017582,0,0,0,0,0,0,0,0,0.3825163977869996,0,13.713537395554633,0.2496493867998339,"[0.6526777094950847, 0.3473222905049152]",0.9955554543226288,32681,1020.0
13206,398,1039,67614,C,0,206.42450415206258,1.561760489168576,206.42450415206258,1.561760489168576,0,0,0,0,0,0,0,0,0.4775466888713256,0,0.7537822149862445,0.36721214047445755,"[0.5414154994232176, 0.4585845005767824]",0.8056048508255672,109287,295.7816578
12479,171,399,65165,T,1,664.9706344259528,2.7048971395264214,0,0,421.1058732216635,2.6552526788987314,0,0,63.86476120428928,0.04964446062768954,180.0,0,0.0,1970.8840461970858,10.080674921702194,0.5663132733943463,"[0.008069636260729988, 0.9919303637392699]",0.5315646289030795,4913,129.3182981
7370,892,698,49724,C,0,137.61835076997477,1.2227011502575342,137.61835076997477,1.2227011502575342,0,0,0,0,0,0,0,0,0.37387095513953744,0,5.80856627878172,1.5674054519150598,"[0.6998326314362321, 0.3001673685637679]",0.6338649079126215,96574,994.5922618999999
4382,829,781,36966,C,0,233.28839155720152,1.3891107320409217,233.28839155720152,1.3891107320409217,0,0,0,0,0,0,0,0,0.4247547784455202,0,5.426345815316983,0.37941217720996223,"[0.5526465361991301, 0.4473534638008699]",0.6022093480227511,36683,1020.0
8720,1020,1089,54288,C,0,126.18607397319639,1.1625306335959924,126.18607397319639,1.1625306335959924,0,0,0,0,0,0,0,0,0.3554723394755611,0,4.824809758363572,0.2995133692740882,"[0.6939664084812197, 0.3060335915187804]",0.7452948573156023,34508,1020.0
11508,564,764,62186,C,0,119.69832167240556,0.5783781248260569,119.69832167240556,0.5783781248260569,0,0,0,0,0,0,0,0,0.1768533397674376,0,4.847127864857982,0.13218010495488666,"[0.7395980408167303, 0.2604019591832697]",0.3484159496274708,20860,447.63852810000003
10452,661,79,58781,C,0,240.7681736719645,2.051623900342169,240.7681736719645,2.051623900342169,0,0,0,0,0,0,0,0,0.6273344774775668,0,0.05590936839535354,0.1122401211450752,"[0.9021286410268491, 0.09787135897315093]",0.26917493880360543,87671,781.75
13249,224,525,67748,T,1,267.306944986654,1.8756608764244804,0,0,0,1.8756608764244802,0,0,0,0,180.0,0,0.5735294542243449,904.9406654063005,4.003965119436452,0.3311636608769523,"[0.7207729224450068, 0.27922707755499326]",0.9728331110968115,32562,98.97037037
