rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
7774,344,860,51157,T,1,582.1865277695525,1.850718195407915,0,0,326.8903437026755,1.7921876634708087,0,0,75.29618406687703,0.05853053193710662,180.0,0,6.547016262938399,697.4341808299832,2.387280147386542,1.11750026284157,"[0.8361496595448311, 0.16385034045516889]",0.14468574750555752,107521,1020.0
1301,248,541,27406,C,0,283.09969829943464,1.9008069727734562,283.09969829943464,1.9008069727734562,0,0,0,0,0,0,0,0,0.5812184917770145,0,3.52001776464024,0.004035774033315843,"[0.9969116900484609, 0.0030883099515390997]",0.8156325976209778,39465,2785.802381
7840,153,134,51374,C,0,106.12573541608617,0.631586369265618,106.12573541608617,0.631586369265618,0,0,0,0,0,0,0,0,0.19312306942764657,0,0.0,0.0,"[0.9943160207362093, 0.005683979263790712]",0.24901090897133493,23262,1241.057143
6402,725,490,46078,T,1,771.3656616610882,2.548201695665539,0,0,534.3578181469528,2.5482016956655387,0,0,0,0,237.00784351413543,0,9.220571188577939,1697.8207270554926,7.4827587757862695,4.294089322766143,"[0.789236478347068, 0.21076352165293197]",0.08037246460892689,112282,93.30555556
4543,324,482,37753,T,1,259.6449312996766,0.3160515763368448,0,0,79.64493129967661,0.3160515763368448,0,0,0,0,180.0,0,1.3268341782032893,-15.555432407253534,1.550809061555849,5.954218393954688,"[0.6250073418965488, 0.37499265810345117]",0.3311618721540376,108224,1003.1902779999999
3267,952,447,31904,T,1,531.8165917672771,1.6926770722681563,0,0,311.12125951672203,1.661043072836436,0,0,40.69533225055511,0.03163399943172015,180.0,0,8.103873858066825,832.1535029918244,6.7666467515975866,5.301210394139992,"[0.7461208100693237, 0.2538791899306762]",0.20871577269219121,77047,203.4930159
6513,236,836,46517,C,0,278.03839062405933,1.9926415038627079,278.03839062405933,1.9926415038627079,0,0,0,0,0,0,0,0,0.609299158787018,0,6.808413327242329,0.18627792613252972,"[0.9298311355402367, 0.0701688644597633]",0.3769932618651951,78057,1020.0
10143,936,488,57847,C,0,152.28379808622276,0.846021800891064,152.28379808622276,0.846021800891064,0,0,0,0,0,0,0,0,0.25869197775874475,0,0.0,0.0,"[0.9857762140308524, 0.014223785969147586]",0.02647508850632374,16304,58.48073593
12247,7,859,64464,C,0,294.03565410954104,2.5751319251589044,294.03565410954104,2.5751319251589044,0,0,0,0,0,0,0,0,0.7874099343626937,0,5.283747217822944,8.762349012291175e-06,"[0.9999818163051932, 1.8183694806792266e-05]",0.7059942808927471,24856,1020.0
14093,633,734,73138,C,0,262.4665232832106,2.052457880013326,262.4665232832106,2.052457880013326,0,0,0,0,0,0,0,0,0.6275894872779229,0,0.0,0.0,"[0.9870584122577719, 0.012941587742228127]",0.6425045619379788,83391,1020.0
5607,449,1026,42662,T,0,482.1328122020354,1.8170456126203942,0,0,302.1328122020354,1.817045612620394,0,0,0,0,180.0,0,6.634923483651273,125.70796370345681,0.3158069888285642,0.5269319107969208,"[0.7251089804573699, 0.27489101954263007]",0.11631071730567799,66014,1020.0
11395,271,786,61835,C,0,244.42386893861394,1.8996036267150047,244.42386893861394,1.8996036267150047,0,0,0,0,0,0,0,0,0.5808505391173298,0,2.922906176304253,0.04171928266770186,"[0.980863561473265, 0.019136438526735064]",0.733795409610093,91500,1020.0
6034,396,80,44529,C,0,123.14078906639334,1.0730515686778868,123.14078906639334,1.0730515686778868,0,0,0,0,0,0,0,0,0.3281119141918533,0,0.6007339436905292,0.023123654156260408,"[0.9580645586559388, 0.04193544134406119]",0.3846417872451824,51563,2598.174603
7081,933,80,48628,C,0,318.06964352068803,2.97302432642923,318.06964352068803,2.97302432642923,0,0,0,0,0,0,0,0,0.9090753242041674,0,0.8764060224064663,0.0028503676332947755,"[0.995197253029605, 0.004802746970394848]",0.03573703537061779,125936,146.047619
92,833,42,20102,C,0,244.40961837866251,2.165309473055878,244.40961837866251,2.165309473055878,0,0,0,0,0,0,0,0,0.662096637999872,0,0.8796929756903245,0.1217642775121747,"[0.9062951854602369, 0.09370481453976304]",0.39133968114090634,38172,1020.0
6240,30,581,45439,C,0,307.56782847498835,1.7486430531745394,307.56782847498835,1.7486430531745394,0,0,0,0,0,0,0,0,0.5346906301272236,0,0.0,0.0,"[0.9989187810626724, 0.0010812189373275451]",0.7988434795184213,16267,318.4925595
8097,519,142,52263,C,0,226.48508790745117,1.8242217273443075,226.48508790745117,1.8242217273443075,0,0,0,0,0,0,0,0,0.5578006689900148,0,4.178580031406149,0.004568800497778684,"[0.9930091986618182, 0.006990801338181672]",0.615734725442762,116185,3774.5595240000002
14272,15,1,74422,C,0,61.42418657169564,0.5601059132303111,61.42418657169564,0.5601059132303111,0,0,0,0,0,0,0,0,0.1712661615756331,0,0.0,0.0,"[0.8039435606548938, 0.19605643934510628]",0.668944457245398,8104,1020.0
1715,415,259,28472,C,0,72.67824512309191,0.5743135745014716,72.67824512309191,0.5743135745014716,0,0,0,0,0,0,0,0,0.17561050351775764,0,0.0,0.0,"[0.9737499758169066, 0.026250024183093464]",0.7300430255089023,11148,562.4761905
8484,430,267,53584,C,0,141.43750323860598,0.7857645574068907,141.43750323860598,0.7857645574068907,0,0,0,0,0,0,0,0,0.24026684323526906,0,0.8208264726251802,0.015330434345291247,"[0.961752838810551, 0.03824716118944908]",0.8051665228710221,40813,1124.085714
6530,271,80,46611,C,0,188.86133835646,1.4809721008513228,188.86133835646,1.4809721008513228,0,0,0,0,0,0,0,0,0.4528436517489729,0,1.4433432014212806,0.18624944724663262,"[0.892741834582787, 0.10725816541721307]",0.7521816542224354,55418,3030.073214
7683,918,79,50828,C,0,336.33453865487706,3.1332665929031727,336.33453865487706,3.1332665929031727,0,0,0,0,0,0,0,0,0.9580733391383305,0,-0.4614978002708412,-0.0007593572368508753,"[0.9987478665144587, 0.0012521334855413447]",0.6242364136874929,44112,1020.0
2740,930,395,30724,C,0,320.83743128691185,2.2612671678919316,320.83743128691185,2.2612671678919316,0,0,0,0,0,0,0,0,0.6914380637552883,0,2.0239784831253385,0.000974957462398041,"[0.9989145347178001, 0.0010854652821998378]",0.6158147037699931,35308,1020.0
5305,778,656,41311,C,0,95.30644717048814,0.5582310413538262,95.30644717048814,0.5582310413538262,0,0,0,0,0,0,0,0,0.17069287337754968,0,2.4509354555130836,0.1272997463360561,"[0.9078735242211536, 0.09212647577884639]",0.8773518317747746,264921,157.8787879
4097,504,516,35640,C,0,438.4928495085251,3.1507890550988127,438.4928495085251,3.1507890550988127,0,0,0,0,0,0,0,0,0.9634312630072175,0,18.286220507446526,0.3759718605349979,"[0.9393433505637142, 0.06065664943628575]",0.30633757183406607,90389,83.27222222
7361,671,159,49711,C,0,270.8711204997337,2.420854017140394,270.8711204997337,2.420854017140394,0,0,0,0,0,0,0,0,0.740235668749497,0,0.0,0.0,"[0.9999005364435176, 9.946355648228703e-05]",0.5873829249354451,14492,917.5786436000001
223,391,199,22138,C,0,67.20862347628386,0.5109371674402353,67.20862347628386,0.5109371674402353,0,0,0,0,0,0,0,0,0.15623160799917093,0,0.0,0.0,"[0.9558025925388262, 0.04419740746117377]",0.2671599921259825,48343,1505.491667
3532,580,78,32647,C,0,223.4527542433511,1.586886738982116,223.4527542433511,1.586886738982116,0,0,0,0,0,0,0,0,0.4852296578575608,0,0.0,0.0,"[0.9465050086201303, 0.05349499137986967]",0.7557352041504345,67053,318.4925595
8561,169,295,53843,C,0,142.31584291235794,1.1742032542345902,142.31584291235794,1.1742032542345902,0,0,0,0,0,0,0,0,0.3590415303822802,0,2.9407583847613097,0.010887859767822776,"[0.9853525068452631, 0.014647493154736834]",0.6755870566750545,41255,3005.607143
12431,766,585,65030,C,0,155.03754601011056,1.072906585674446,155.03754601011056,1.072906585674446,0,0,0,0,0,0,0,0,0.3280675820719694,0,5.047112110748088,0.0644009174507891,"[0.9587147907250135, 0.04128520927498649]",0.5737632650045077,62933,1020.0
10954,560,534,60408,C,0,28.984338865726798,0.16102423811977087,28.984338865726798,0.16102423811977087,0,0,0,0,0,0,0,0,0.0492371220013777,0,0.7677061125503886,0.4833395892560396,"[0.7213279911721546, 0.2786720088278454]",0.5445592513169581,105196,2782.345833
2275,103,210,29725,C,0,139.00876706659537,0.9972878617359615,139.00876706659537,0.9972878617359615,0,0,0,0,0,0,0,0,0.30494529700716894,0,0.0,0.0,"[0.998129270744859, 0.0018707292551408449]",0.7224580925180508,17221,3574.9398810000002
14382,103,907,75371,C,0,272.7638585067908,2.651873042050027,272.7638585067908,2.651873042050027,0,0,0,0,0,0,0,0,0.8108754186836297,0,0.0,0.0,"[0.9657443146806131, 0.034255685319386955]",0.4902569896319785,94920,3471.52619
767,641,672,25867,C,0,183.46594123631763,1.0872119382970329,183.46594123631763,1.0872119382970329,0,0,0,0,0,0,0,0,0.3324417955479999,0,5.737904388862049,0.0002391318555071231,"[0.9995842123232563, 0.00041578767674366673]",0.7940786901953917,59244,1020.0
13337,706,376,68051,C,0,250.54066052237854,1.6499990739484849,250.54066052237854,1.6499990739484849,0,0,0,0,0,0,0,0,0.5045278068369686,0,7.7226165999018255,9.763660174380437,"[0.572099907067082, 0.427900092932918]",0.7656545143292205,165162,222.3977183
13508,109,228,68904,C,0,93.13732058105012,0.9055024775267606,93.13732058105012,0.9055024775267606,0,0,0,0,0,0,0,0,0.2768796578647542,0,0.0,0.0,"[0.9917443572226503, 0.008255642777349671]",0.6321733352388718,28797,3030.073214
14629,303,768,77626,C,0,136.30781127852632,1.174219859292376,136.30781127852632,1.174219859292376,0,0,0,0,0,0,0,0,0.35904660778718256,0,0.0,0.0,"[0.9986832848660423, 0.001316715133957669]",0.8659787889728422,44243,1020.0
3489,240,253,32424,C,0,258.83994294953004,1.4585680551636393,258.83994294953004,1.4585680551636393,0,0,0,0,0,0,0,0,0.4459930636404396,0,2.4622732087553123,0.0023465765708202396,"[0.9976871790015575, 0.0023128209984425037]",0.2647470440633618,120292,522.7989418000001
9965,859,350,57345,C,0,291.2185966652051,2.9773623307088215,291.2185966652051,2.9773623307088215,0,0,0,0,0,0,0,0,0.9104017757275576,0,7.848367541640575,6.283548987620573,"[0.6949489781007157, 0.30505102189928435]",0.46033788522625296,237749,155.13818799999999
8691,819,876,54198,T,0,1750.6286689111057,1.3608289515004868,0,0,0,0,0,0,1750.6286689111057,1.3608289515004868,0,0,0,0,0.0,0.0,"[0.03521501688388957, 0.9647849831161104]",0.6595374581027427,1294,664.3730159
3189,673,769,31720,T,0,164.68281481205258,1.5865651403029264,0,0,0,0.9415545736031379,0,0,0,0,180.0,0,0.4851313211500713,713.4517540509239,0.2174680375841973,1.1885598574775915,"[0.7275822111793425, 0.2724177888206574]",0.3082974932970215,86912,1020.0
2065,899,142,29278,C,0,338.89626199193475,2.8199405752136726,338.89626199193475,2.8199405752136726,0,0,0,0,0,0,0,0,0.8622662014097305,0,0.038022880627233135,0.0025227864956329314,"[0.9607256516045447, 0.03927434839545533]",0.9709186021288152,32996,1020.0
5198,158,346,40874,C,0,131.26342062071612,0.9754342237055127,131.26342062071612,0.9754342237055127,0,0,0,0,0,0,0,0,0.2982630095798637,0,2.708979664138715,0.00659622659716114,"[0.9880890866644548, 0.011910913335545297]",0.5597515838835072,40602,2706.637302
5078,128,295,40357,C,0,155.0923316847706,1.356017760495545,155.0923316847706,1.356017760495545,0,0,0,0,0,0,0,0,0.41463578830842107,0,0.0,0.0,"[0.9996595362266879, 0.0003404637733120333]",0.11978492234761984,20083,623.875
13559,1039,264,69301,C,0,139.8264046622221,1.1591524721637851,139.8264046622221,1.1591524721637851,0,0,0,0,0,0,0,0,0.3544393835148926,0,1.1324713332072225,4.751229860093877,"[0.6706523854034226, 0.32934761459657724]",0.6978653461333438,88700,1020.0
11050,778,607,60718,C,0,107.29227844585694,0.5960687070667536,107.29227844585694,0.5960687070667536,0,0,0,0,0,0,0,0,0.18226267047585376,0,4.837543962034086,4.432503623042667,"[0.7882436828550222, 0.2117563171449778]",0.6512922793409422,128807,189.17142859999998
14497,632,374,76420,T,0,927.1554975573072,0.7207125451701885,0,0,0,0,0,0,927.1554975573072,0.7207125451701886,0,0,0,0,0.0,0.0,"[0.9329140142567788, 0.06708598574322121]",0.05795790996259975,120862,2598.174603
2430,213,485,30032,C,0,222.79820005226404,1.6911721488731977,222.79820005226404,1.6911721488731977,0,0,0,0,0,0,0,0,0.5171174873528426,0,1.3378625273173181,0.01746946752058577,"[0.9830033367214797, 0.01699666327852035]",0.9588677503724585,37525,3029.433333
859,946,455,26153,C,0,217.6387497870237,1.4170450243140273,217.6387497870237,1.4170450243140273,0,0,0,0,0,0,0,0,0.43329637549161193,0,0.0,0.0,"[0.38420264088683415, 0.6157973591131658]",0.6369784837713821,97487,981.3214286
8373,568,80,53180,C,0,247.81973247164777,2.0874673689559247,247.81973247164777,2.0874673689559247,0,0,0,0,0,0,0,0,0.6382944997555505,0,2.081053799480386,0.23307695961089825,"[0.9060423127889579, 0.0939576872110421]",0.40866302478720395,68778,189.17142859999998
11690,167,71,62771,T,0,291.40596265509635,0.6030497543840414,0,0,111.40596265509635,0.6030497543840414,0,0,0,0,180.0,0,3.075370932123495,495.6418486613139,3.0356236287674196,3.890008507943546,"[0.6413101311155477, 0.35868986888445237]",0.014084703832805356,64492,3476.682143
1545,355,554,27990,C,0,103.14049118383313,0.9023271650922401,103.14049118383313,0.9023271650922401,0,0,0,0,0,0,0,0,0.27590872797521365,0,3.2169302824498303,0.011274274384040673,"[0.9876637951491508, 0.012336204850849158]",0.06709237346010377,33212,375.702381
397,410,235,24037,C,0,142.8353979434874,0.9482669996079585,142.8353979434874,0.9482669996079585,0,0,0,0,0,0,0,0,0.2899559624983236,0,4.225289013219852,0.12328043268060836,"[0.9283388577746622, 0.07166114222533784]",0.21469176605766915,117673,2432.452381
10845,674,775,60079,T,1,294.81281293314936,0.36899367604956007,0,0,114.81281293314936,0.3689936760495601,0,0,0,0,180.0,0,1.9629332123263845,109.0832119708412,2.4284713940795477,6.963436128312903,"[0.6514701613562925, 0.3485298386437074]",0.12610274673508193,204422,278.5454545
2711,502,1089,30676,C,0,344.48091000090795,2.5240003288257316,344.48091000090795,2.5240003288257316,0,0,0,0,0,0,0,0,0.7717751909465562,0,12.243765270086698,0.03054659607441096,"[0.9904709092830707, 0.009529090716929318]",0.9713055273749983,94741,771.5
6487,72,674,46406,C,0,251.68238130910353,2.094605560630355,251.68238130910353,2.094605560630355,0,0,0,0,0,0,0,0,0.6404771774595228,0,0.0,0.0,"[0.9972318986470494, 0.0027681013529505965]",0.12885355389365183,27329,917.5786436000001
863,870,673,26173,C,0,81.8587782822882,0.9510419767004135,81.8587782822882,0.9510419767004135,0,0,0,0,0,0,0,0,0.29080448000877823,0,2.756781248493278,7.844535036075341,"[0.6438434530783955, 0.35615654692160453]",0.44885865392929714,257940,1020.0
3144,30,1016,31620,C,0,161.8605710960173,1.4625999880123646,161.8605710960173,1.4625999880123646,0,0,0,0,0,0,0,0,0.44722592629448554,0,4.095935200549005,3.5280287261785634,"[0.6987910960166122, 0.30120890398338795]",0.4882835321585691,69684,1020.0
14856,865,602,80106,C,0,182.3811520519457,1.3378477442016699,182.3811520519457,1.3378477442016699,0,0,0,0,0,0,0,0,0.4090798588441679,0,0.0,0.0,"[0.9944646969840136, 0.005535303015986381]",0.2547339809434972,57703,1020.0
9686,205,30,56705,C,0,99.73411671205686,0.554078884893846,99.73411671205686,0.554078884893846,0,0,0,0,0,0,0,0,0.1694232493968618,0,2.3977682750712006,0.02558372195593601,"[0.9741807332365743, 0.025819266763425705]",0.10679516901935016,31346,1020.0
5765,612,65,43388,T,1,572.0952846106744,2.2475415981369085,0,0,392.0952846106744,2.2475415981369085,0,0,0,0,180.0,0,8.157322028562497,581.1714078910027,1.7337420030693456,5.966401792496932,"[0.6017724292767569, 0.3982275707232431]",0.3880390110860551,119431,3075.533333
13439,276,203,68375,T,0,247.5789504824616,0.1924523513077159,0,0,0,0,0,0,247.5789504824616,0.19245235130771587,0,0,0,0,0.0,0.0,"[0.8568748677645113, 0.1431251322354887]",0.0908041094799904,31055,2785.802381
7153,726,747,48933,C,0,53.07248939040484,0.33854565896891753,53.07248939040484,0.33854565896891753,0,0,0,0,0,0,0,0,0.10351866345295717,0,1.3841106160263754,0.6060491602417102,"[0.7880055187745507, 0.21199448122544934]",0.4892859128965237,185972,1020.0
3111,627,408,31551,C,0,62.05462942729943,0.542863907230341,62.05462942729943,0.542863907230341,0,0,0,0,0,0,0,0,0.16599399408779458,0,0.014887407727818047,0.026835250829429207,"[0.7689531259739737, 0.2310468740260263]",0.9627936714250196,81474,3045.734524
5728,138,1020,43263,C,0,141.80241949018946,1.269135551206361,141.80241949018946,1.269135551206361,0,0,0,0,0,0,0,0,0.3880694155159044,0,-0.44608011284871285,-0.013681705611660534,"[0.9775089444039535, 0.0224910555960465]",0.5116410632348127,61318,295.46666669999996
12231,557,109,64413,C,0,173.27825170971755,1.629678604244036,173.27825170971755,1.629678604244036,0,0,0,0,0,0,0,0,0.49831432334127856,0,-0.23696700051478237,-0.021618986834753808,"[0.9557093407091772, 0.04429065929082285]",0.1992902501638707,78644,146.047619
11696,194,223,62796,C,0,83.66766556121416,0.5050390821152057,83.66766556121416,0.5050390821152057,0,0,0,0,0,0,0,0,0.15442812331814415,0,4.120723652838395,0.12974963059382016,"[0.9031705557212117, 0.09682944427878824]",0.8400458760420387,79965,3000.775397
3964,1001,1039,34978,C,0,301.9599442542491,2.4409592995574143,301.9599442542491,2.4409592995574143,0,0,0,0,0,0,0,0,0.7463833534384487,0,0.9783461268960902,0.0028342092223209835,"[0.994327055154263, 0.0056729448457370334]",0.7917836411877078,73705,1020.0
12926,381,395,66576,C,0,127.5597853378888,0.8218557438537971,127.5597853378888,0.8218557438537971,0,0,0,0,0,0,0,0,0.25130261133459725,0,2.6785590636547214,6.848515812035276,"[0.6573758771920885, 0.3426241228079116]",0.6175912467258431,61970,994.5922618999999
7187,804,103,49060,C,0,232.04853647864442,1.9842475226829752,232.04853647864442,1.9842475226829752,0,0,0,0,0,0,0,0,0.6067324925493778,0,0.0,0.0,"[0.9983642352191635, 0.0016357647808365574]",0.9661153342501453,22704,1020.0
14063,218,186,72961,C,0,236.85962891363425,1.869523940538056,236.85962891363425,1.869523940538056,0,0,0,0,0,0,0,0,0.5716529351084478,0,0.0,0.0,"[0.9989161309389764, 0.0010838690610236647]",0.46752265438721585,27427,1364.60119
1167,402,306,27015,C,0,61.05430409217976,0.4686133268152426,61.05430409217976,0.4686133268152426,0,0,0,0,0,0,0,0,0.1432900525616001,0,2.6692730007386487,0.23803110191544238,"[0.8575888571895665, 0.14241114281043352]",0.9206594387014275,60798,656.1904762
13521,79,292,68993,C,0,179.00188422284864,2.1356960802010043,179.00188422284864,2.1356960802010043,0,0,0,0,0,0,0,0,0.6530416146450299,0,3.83657028274719,4.625131361640667,"[0.7593471324992671, 0.24065286750073298]",0.5131624896384287,168625,1020.0
297,891,783,22893,C,0,171.2150418080418,1.257915932736015,171.2150418080418,1.257915932736015,0,0,0,0,0,0,0,0,0.3846387411659819,0,0.0,0.0,"[0.9958060784482139, 0.004193921551786152]",0.010319638070144244,12156,781.75
9855,936,249,57098,C,0,246.81272461384145,2.047771321816063,246.81272461384145,2.047771321816063,0,0,0,0,0,0,0,0,0.6261564568197778,0,3.980397932553844,6.502727371197393e-05,"[0.9999026763913212, 9.732360867870456e-05]",0.2224210434952375,59244,1020.0
11292,224,301,61445,C,0,92.03644002798762,0.5876342607858462,92.03644002798762,0.5876342607858462,0,0,0,0,0,0,0,0,0.17968363103808782,0,1.4608025001592848,0.00677161311748731,"[0.9868695576404098, 0.013130442359590199]",0.6500751948067199,36089,2629.021627
286,248,276,22773,C,0,14.420746416190154,0.0801153241943098,14.420746416190154,0.0801153241943098,0,0,0,0,0,0,0,0,0.024497231209385403,0,0.0,0.0,"[0.7691597727940049, 0.230840227205995]",0.9842360372620288,124483,2785.802381
11317,898,534,61534,C,0,259.01201882066846,2.3217041090404757,259.01201882066846,2.3217041090404757,0,0,0,0,0,0,0,0,0.7099181452602079,0,1.682633290921212,1.9228757423111587,"[0.8770400493663151, 0.12295995063368494]",0.1877240580328613,53281,2782.345833
7350,877,517,49677,C,0,266.29342422895724,2.068161262702322,266.29342422895724,2.068161262702322,0,0,0,0,0,0,0,0,0.6323911828382974,0,3.6978260007799273,0.12658631218287048,"[0.9396773402917131, 0.06032265970828677]",0.8179712112254995,39651,1020.0
9357,682,165,55836,C,0,196.9667650856069,1.5379645998955704,196.9667650856069,1.5379645998955704,0,0,0,0,0,0,0,0,0.4702705103472282,0,0.0,0.0,"[0.9160896505184161, 0.08391034948158388]",0.975158635902595,99262,3774.5595240000002
8537,629,471,53779,C,0,162.93122962258082,0.9414737692230674,162.93122962258082,0.9414737692230674,0,0,0,0,0,0,0,0,0.2878787651946758,0,0.13994019825890014,0.004114077185910016,"[0.9610334984498091, 0.038966501550190866]",0.407234631600185,126569,3554.5059520000004
11879,79,453,63331,C,0,246.21894019067042,1.994783881880364,246.21894019067042,1.994783881880364,0,0,0,0,0,0,0,0,0.6099542435684154,0,3.4138846186230882,0.40647662639964666,"[0.9145794873118261, 0.0854205126881739]",0.4095394177052837,197441,83.27222222
6907,774,907,48019,C,0,175.81214266633634,1.4587124162413116,175.81214266633634,1.4587124162413116,0,0,0,0,0,0,0,0,0.44603720559122056,0,1.3458248300709466,0.0016833786158144024,"[0.9976199822256138, 0.002380017774386158]",0.8745792522026105,89539,1020.0
2857,296,522,30966,C,0,119.78065814534241,0.6966230077714191,119.78065814534241,0.6966230077714191,0,0,0,0,0,0,0,0,0.21300962155210254,0,0.0,0.0,"[0.9507590456301604, 0.049240954369839496]",0.2643617784972755,28560,1999.5833329999998
7242,144,732,49284,C,0,268.13605028151676,2.0610528669930415,268.13605028151676,2.0610528669930415,0,0,0,0,0,0,0,0,0.6302176159836507,0,0.0,0.0,"[0.9995095486330755, 0.0004904513669243792]",0.024314419668507448,21272,3114.183333
13849,74,109,71285,C,0,59.4607241690956,0.5077688557653155,59.4607241690956,0.5077688557653155,0,0,0,0,0,0,0,0,0.155262818764097,0,0.30805849683071773,2.094925111306071,"[0.6054674175762561, 0.3945325824237439]",0.6463222511667303,130994,240.0746753
9046,303,661,55081,C,0,103.15074166468462,0.7790201220242935,103.15074166468462,0.7790201220242935,0,0,0,0,0,0,0,0,0.2382045662039295,0,2.592695113738941,0.14842436443550047,"[0.9121670762489018, 0.08783292375109826]",0.8696683621318224,60992,781.75
6856,578,108,47853,C,0,188.17257727726633,1.4759119346938576,188.17257727726633,1.4759119346938576,0,0,0,0,0,0,0,0,0.4512963814662403,0,0.0,0.0,"[0.9941243561522819, 0.0058756438477181715]",0.5784399773178247,55100,351.92321430000004
10047,141,170,57550,C,0,73.373137441944,0.5960500997161765,73.373137441944,0.5960500997161765,0,0,0,0,0,0,0,0,0.18225698082067399,0,0.0,0.0,"[0.9089882484295588, 0.09101175157044114]",0.2672281444137291,76554,3005.607143
9193,225,758,55411,C,0,225.00385456900386,1.8136534389909298,225.00385456900386,1.8136534389909298,0,0,0,0,0,0,0,0,0.5545691548460759,0,-0.6579866421953042,-0.00021851269834943627,"[0.9990507108921849, 0.0009492891078150129]",0.48213892504862055,49435,1317.310714
2114,1021,344,29361,T,1,920.5405838450446,1.57014488399965,0,0,64.6240693781676,0.25644493206254315,150.62033039999994,1.25516942,75.296184066877,0.058530531937106736,180.0,450.0,3.873737696088395,70.10985852695501,1.455576091459145,3.8771950149338408,"[0.7653175893628343, 0.23468241063716574]",0.21937988934862196,123102,1020.0
4413,267,74,37084,C,0,160.1931387823919,1.1750804173582878,160.1931387823919,1.1750804173582878,0,0,0,0,0,0,0,0,0.3593097445855635,0,2.4377745632926846,0.030001895432208842,"[0.9663071077724672, 0.03369289222753283]",0.11788893095502162,71493,1124.085714
12315,996,591,64653,C,0,181.3986395794352,0.8941364792749257,181.3986395794352,0.8941364792749257,0,0,0,0,0,0,0,0,0.27340422429569866,0,0.6861650059883475,0.0048103990612749295,"[0.9909954245908353, 0.009004575409164705]",0.07466249020670934,73852,222.3977183
6780,697,1056,47569,C,0,236.76167536142728,2.3234178278113466,236.76167536142728,2.3234178278113466,0,0,0,0,0,0,0,0,0.7104421569318832,0,0.12845031455718203,0.012327880164217172,"[0.9228605105308516, 0.07713948946914827]",0.8930670541521583,68060,1020.0
5693,246,296,43103,C,0,111.29778953879588,0.7174582706139054,111.29778953879588,0.7174582706139054,0,0,0,0,0,0,0,0,0.21938051571365869,0,5.254580209131238,3.879632443109132,"[0.7805264880107314, 0.21947351198926857]",0.43785386856672637,61296,1999.5833329999998
478,1012,517,24957,T,1,304.94595825199485,0.5216917535707676,0,0,124.94595825199485,0.5216917535707676,0,0,0,0,180.0,0,2.6886870674872974,336.8547837226291,4.244860976399643,0.22043446101487135,"[0.8739014942846223, 0.12609850571537784]",0.07874302358509333,89984,1020.0
3938,350,557,34868,C,0,181.12959998788062,1.25176358227768,181.12959998788062,1.25176358227768,0,0,0,0,0,0,0,0,0.38275750866552466,0,4.9671673094227184,0.029811806259045875,"[0.9790406938736844, 0.020959306126315646]",0.8640614105591755,131145,155.13818799999999
11092,246,794,60844,C,0,201.16109234163747,1.4844310919629047,201.16109234163747,1.4844310919629047,0,0,0,0,0,0,0,0,0.45390132337252054,0,0.057322665874708356,0.0007103158863100049,"[0.9882732899805141, 0.011726710019485914]",0.7954260776740808,57204,1020.0
8212,167,107,52645,C,0,49.32197983563207,0.38164485206061965,49.32197983563207,0.38164485206061965,0,0,0,0,0,0,0,0,0.11669730198089513,0,0.0,0.0,"[0.5973370302475566, 0.4026629697524434]",0.7044062785829953,19670,3440.1
880,142,647,26213,C,0,282.46275555968776,2.179894823177935,282.46275555968776,2.179894823177935,0,0,0,0,0,0,0,0,0.6665564675993038,0,0.26309114108890874,0.0002861271347057634,"[0.9980595446903149, 0.0019404553096850714]",0.5961620516945523,30481,3774.5595240000002
13855,72,665,71328,C,0,259.95997352026495,2.0945372239286013,259.95997352026495,2.0945372239286013,0,0,0,0,0,0,0,0,0.6404562818318784,0,2.316343482662612,0.016800181249769234,"[0.9858328203615985, 0.01416717963840151]",0.6833992424511834,35147,2297.899524
5825,258,328,43631,C,0,151.5195322745973,1.192451631249131,151.5195322745973,1.192451631249131,0,0,0,0,0,0,0,0,0.36462142056455055,0,1.3073782752554068,0.11186243668137436,"[0.9060331434019854, 0.09396685659801461]",0.7713385018685253,64698,1567.572487
7608,311,143,50603,T,0,721.7090338653111,0.5610113471146582,0,0,0,0,0,0,721.7090338653111,0.5610113471146582,0,0,0,0,0.0,0.0,"[0.9207819234321893, 0.07921807656781067]",0.07608379704773449,38307,3640.1619049999995
7200,826,718,49111,C,0,81.83361261543197,0.4546315575812594,81.83361261543197,0.4546315575812594,0,0,0,0,0,0,0,0,0.13901478266678655,0,3.179700554148109,0.10478608862409666,"[0.914282967835606, 0.08571703216439391]",0.19021040079693174,158835,2834.674026
4579,840,433,37997,C,0,278.62878146361845,1.6510664680123965,278.62878146361845,1.6510664680123965,0,0,0,0,0,0,0,0,0.5048541888299034,0,0.0,0.0,"[0.9999982193654058, 1.7806345941780682e-06]",0.9066535151055506,8880,1020.0
