rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
8226,890,321,52709,C,0,298.7108052095189,2.3474997641573756,298.7108052095189,2.3474997641573756,0,0,0,0,0,0,0,0,0.7178058013853158,0,0,0,"[0.9999989659305015, 1.0340694983874025e-06]",0.3024286331432241
9743,1039,794,56821,C,0,252.27865107938828,2.2327882322314165,252.27865107938828,2.2327882322314165,0,0,0,0,0,0,0,0,0.6827299285952684,0,0,0,"[0.9999969442527843, 3.0557472155881438e-06]",0.863986797667025
6321,428,928,45771,C,0,278.59463767798457,2.5327745739062384,278.59463767798457,2.5327745739062384,0,0,0,0,0,0,0,0,0.7744581322263505,0,0,0,"[0.9978201170625303, 0.00217988293746976]",0.07160633717263665
14267,688,213,74373,C,0,259.43212995454155,2.2922803263837612,259.43212995454155,2.2922803263837612,0,0,0,0,0,0,0,0,0.7009210998878641,0,0,0,"[0.9993842464586434, 0.0006157535413566865]",0.9295885599909015
14892,945,776,81174,C,0,241.74018928062566,1.849057743455233,241.74018928062566,1.849057743455233,0,0,0,0,0,0,0,0,0.5653948918819266,0,0,0,"[0.9999507933435681, 4.920665643202748e-05]",0.4747055607366987
4517,311,635,37613,C,0,147.98954608319306,1.2265111388249805,147.98954608319306,1.2265111388249805,0,0,0,0,0,0,0,0,0.3750359528697529,0,0,0,"[0.9984883473221444, 0.0015116526778555489]",0.7366271665606207
10256,846,79,58178,C,0,290.1545032704664,2.5236402680427057,290.1545032704664,2.5236402680427057,0,0,0,0,0,0,0,0,0.7716650935046514,0,0,0,"[0.9998108366631053, 0.00018916333689465454]",0.15205196316724334
4950,870,821,39800,C,0,57.82731190100033,0.5341984214053087,57.82731190100033,0.5341984214053087,0,0,0,0,0,0,0,0,0.1633443086258397,0,0,0,"[0.9703723176405271, 0.029627682359472784]",0.32257012083205205
9428,528,709,55990,C,0,145.57352706763464,0.8881250680923074,145.57352706763464,0.8881250680923074,0,0,0,0,0,0,0,0,0.271566087445898,0,0,0,"[0.988997518311163, 0.011002481688836963]",0.20490777300790852
1090,840,482,26783,C,0,259.0926620945054,1.6443882002750947,259.0926620945054,1.6443882002750947,0,0,0,0,0,0,0,0,0.502812144183837,0,0,0,"[0.999997776965734, 2.223034266073528e-06]",0.5930729816713333
9591,113,471,56436,C,0,182.4423161803025,1.6705858915583092,182.4423161803025,1.6705858915583092,0,0,0,0,0,0,0,0,0.5108227327568855,0,0,0,"[0.9870425095933804, 0.012957490406619676]",0.193926831176087
943,462,678,26406,C,0,109.1838463721158,0.9122481912003725,109.1838463721158,0.9122481912003725,0,0,0,0,0,0,0,0,0.27894232576501754,0,0,0,"[0.9980400213783082, 0.0019599786216918666]",0.8535053645868961
9128,535,224,55262,C,0,95.26138814334419,0.8173414913576923,95.26138814334419,0.8173414913576923,0,0,0,0,0,0,0,0,0.24992226758330185,0,0,0,"[0.9992163357840973, 0.0007836642159027193]",0.04503600298263377
8836,673,1085,54592,C,0,112.30408027598303,0.623912073618668,112.30408027598303,0.623912073618668,0,0,0,0,0,0,0,0,0.19077646474591875,0,0,0,"[0.9999449653825395, 5.5034617460557715e-05]",0.47575245978483094
7224,109,198,49219,C,0,235.84416522702264,1.9948171227157074,235.84416522702264,1.9948171227157074,0,0,0,0,0,0,0,0,0.6099644077715464,0,0,0,"[0.9998702913248971, 0.00012970867510278967]",0.48816419840390146
11636,433,630,62605,C,0,306.7135295451547,2.271910786250207,306.7135295451547,2.271910786250207,0,0,0,0,0,0,0,0,0.6946926119013426,0,0,0,"[0.9999484707922532, 5.152920774669471e-05]",0.9228702013856932
14716,448,277,78325,C,0,76.54375407281063,0.6331832880624216,76.54375407281063,0.6331832880624216,0,0,0,0,0,0,0,0,0.19361136663397177,0,0,0,"[0.9922438508659913, 0.007756149134008622]",0.47935209237838494
8317,103,824,53017,C,0,258.2349736304929,2.132287745603858,258.2349736304929,2.132287745603858,0,0,0,0,0,0,0,0,0.6519994324969216,0,0,0,"[0.999975992175282, 2.4007824717974298e-05]",0.9298407108238713
12646,446,113,65655,C,0,173.06980039232062,1.4258552610813244,173.06980039232062,1.4258552610813244,0,0,0,0,0,0,0,0,0.43599032211503763,0,0,0,"[0.9988121572493465, 0.0011878427506536063]",0.4802563358694084
685,489,448,25680,C,0,71.09707364680227,0.39498406948515724,71.09707364680227,0.39498406948515724,0,0,0,0,0,0,0,0,0.12077609585319617,0,0,0,"[0.9513243202218198, 0.04867567977818022]",0.16047523767241756
1858,278,290,28829,C,0,200.9852789628812,1.3350798277420681,200.9852789628812,1.3350798277420681,0,0,0,0,0,0,0,0,0.40823350029589983,0,0,0,"[0.9986265463308392, 0.001373453669160758]",0.870550892716366
2311,344,805,29792,C,0,151.03044673757688,1.3798591202835204,151.03044673757688,1.3798591202835204,0,0,0,0,0,0,0,0,0.42192587056104536,0,0,0,"[0.951125574047781, 0.04887442595221901]",0.3586195188480775
1328,1,134,27457,C,0,95.4707791442816,0.5856519321911724,95.4707791442816,0.5856519321911724,0,0,0,0,0,0,0,0,0.17907748530498288,0,0,0,"[0.8133238475952878, 0.1866761524047122]",0.925366104627197
12069,159,892,63940,C,0,314.4909172081525,2.5748295792939966,314.4909172081525,2.5748295792939966,0,0,0,0,0,0,0,0,0.78731748467679,0,0,0,"[0.9888194578552607, 0.01118054214473924]",0.6341788107037435
5609,515,169,42665,C,0,247.9182547401332,1.923074674189121,247.9182547401332,1.923074674189121,0,0,0,0,0,0,0,0,0.588027389270309,0,0,0,"[0.7545620314512937, 0.24543796854870625]",0.854632185399755
7234,715,328,49256,C,0,130.62934067336656,1.0808829865417728,130.62934067336656,1.0808829865417728,0,0,0,0,0,0,0,0,0.33050656285661595,0,0,0,"[0.9750293524929955, 0.024970647507004597]",0.48430043951782364
4246,1033,109,36418,C,0,45.06421829003806,0.30336339764977244,45.06421829003806,0.30336339764977244,0,0,0,0,0,0,0,0,0.09276082157100012,0,0,0,"[0.9582138205308288, 0.041786179469171215]",0.264916528725742
12776,39,947,66061,C,0,44.52337576571604,0.3241363703583705,44.52337576571604,0.3241363703583705,0,0,0,0,0,0,0,0,0.0991126689917826,0,0,0,"[0.5372262304195984, 0.46277376958040156]",0.5410987531248158
13933,346,203,71868,C,0,81.96334690825952,0.4811099977824538,81.96334690825952,0.4811099977824538,0,0,0,0,0,0,0,0,0.14711121712793065,0,0,0,"[0.9746325373126089, 0.025367462687391096]",0.7999591930700357
3764,821,145,33916,C,0,274.4698921427768,2.55638591751813,274.4698921427768,2.55638591751813,0,0,0,0,0,0,0,0,0.7816778813747393,0,0,0,"[0.8526346313466832, 0.14736536865331687]",0.7366382422878617
5902,148,408,43972,C,0,109.35943233657387,0.7693519394493873,109.35943233657387,0.7693519394493873,0,0,0,0,0,0,0,0,0.2352482815443606,0,0,0,"[0.9998823508630786, 0.00011764913692131565]",0.8919294610709335
9711,669,328,56745,C,0,295.00840495676744,2.118693283111792,295.00840495676744,2.118693283111792,0,0,0,0,0,0,0,0,0.6478425911661951,0,0,0,"[0.9999982809500261, 1.7190499740428654e-06]",0.2984211344703007
1955,116,539,29009,C,0,124.44195387396593,1.0462783608898483,124.44195387396593,1.0462783608898483,0,0,0,0,0,0,0,0,0.319925347289749,0,0,0,"[0.8426215663063427, 0.15737843369365737]",0.7181084608691172
790,237,168,25927,C,0,222.09273372253784,1.3206346398388977,222.09273372253784,1.3206346398388977,0,0,0,0,0,0,0,0,0.40381652874288304,0,0,0,"[0.7920948503179702, 0.2079051496820298]",0.22608121625608169
7908,713,194,51594,C,0,172.19509505806437,1.6741203657168306,172.19509505806437,1.6741203657168306,0,0,0,0,0,0,0,0,0.5119034851789177,0,0,0,"[0.9966187648399512, 0.00338123516004877]",0.9212554133038813
10257,1041,475,58181,C,0,299.5870263305251,2.5622295425807553,299.5870263305251,2.5622295425807553,0,0,0,0,0,0,0,0,0.7834647134908134,0,0,0,"[0.9964683328551974, 0.003531667144802567]",0.2177757803437982
9649,921,598,56630,C,0,195.59914683966684,1.5295906722423114,195.59914683966684,1.5295906722423114,0,0,0,0,0,0,0,0,0.46770997596862385,0,0,0,"[0.9999996949817389, 3.050182611153843e-07]",0.3728632661436365
13036,1052,71,66956,T,0,274.7283340687029,0.21355657966616584,0,0,0,0,0,0,274.7283340687029,0.21355657966616587,0,0,0,0,0,0,"[0.8538975345541346, 0.14610246544586547]",0.12634273642318494
13790,431,80,70832,C,0,185.96303929711948,1.54270109338391,185.96303929711948,1.54270109338391,0,0,0,0,0,0,0,0,0.4717188097490277,0,0,0,"[0.993880230752433, 0.006119769247566939]",0.08718172114816958
14664,392,206,77896,C,0,123.26400950259301,0.8109430885305202,123.26400950259301,0.8109430885305202,0,0,0,0,0,0,0,0,0.24796579851818434,0,0,0,"[0.9978306013307617, 0.0021693986692382598]",0.6725011906384168
3322,818,1039,32017,C,0,285.3865956482427,2.6702284943935615,285.3865956482427,2.6702284943935615,0,0,0,0,0,0,0,0,0.8164880497817937,0,0,0,"[0.9999881023820708, 1.1897617929132713e-05]",0.956402081494283
12433,645,186,65036,C,0,134.34082286362514,1.1062532378308607,134.34082286362514,1.1062532378308607,0,0,0,0,0,0,0,0,0.3382641412964363,0,0,0,"[0.9912591896096019, 0.00874081039039814]",0.4936265400296673
11464,671,210,62043,C,0,261.0137488689449,1.9715577199919183,261.0137488689449,1.9715577199919183,0,0,0,0,0,0,0,0,0.6028522732074407,0,0,0,"[0.9975660982184598, 0.0024339017815402982]",0.7057441320569311
6053,859,575,44599,C,0,235.13831806420976,1.5701321823504435,235.13831806420976,1.5701321823504435,0,0,0,0,0,0,0,0,0.4801065400053339,0,0,0,"[0.995176288741671, 0.00482371125832901]",0.8138081846595793
13423,346,460,68305,C,0,72.42412990587952,0.42811430389468536,72.42412990587952,0.42811430389468536,0,0,0,0,0,0,0,0,0.13090648002767585,0,0,0,"[0.9103347795982186, 0.08966522040178128]",0.12955925702134496
8815,130,109,54550,C,0,40.358234031561175,0.39237204459174513,40.358234031561175,0.39237204459174513,0,0,0,0,0,0,0,0,0.11997740498622306,0,0,0,"[0.885004238314386, 0.11499576168561407]",0.9117264245303723
3257,206,288,31887,C,0,94.3489190708811,0.5984929113629869,94.3489190708811,0.5984929113629869,0,0,0,0,0,0,0,0,0.18300393057485279,0,0,0,"[0.9939798703447721, 0.006020129655227876]",0.6241085788975552
10272,859,774,58224,T,0,356.94823648768045,0.27746917608838917,0,0,0,0,0,0,356.94823648768045,0.2774691760883892,0,0,0,0,0,0,"[0.6886727191221109, 0.3113272808778891]",0.13333062105042737
6693,1039,30,47226,T,0,980.03525664624,0.9444378827347523,0,0,0,0,980.03525664624,0.9444378827347523,459.5717852462401,0.35724228773475236,0,450.0,5.0,0,0,0,"[0.9221415938270697, 0.07785840617293029]",0.07284651030256728
6565,143,1020,46799,C,0,136.45006215629493,1.211883427917174,136.45006215629493,1.211883427917174,0,0,0,0,0,0,0,0,0.3705631704180027,0,0,0,"[0.9999641827521222, 3.5817247877770873e-05]",0.6908068743862782
921,196,996,26332,C,0,346.7873726734043,3.0695746036888734,346.7873726734043,3.0695746036888734,0,0,0,0,0,0,0,0,0.9385979466131233,0,0,0,"[0.9998110962463288, 0.0001889037536712144]",0.9363249072085844
4901,71,169,39576,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,0,0,"[0.9973989042333249, 0.0026010957666751625]",0.4805626991270422
13236,190,163,67714,C,0,22.467026560974205,0.12481691756217365,22.467026560974205,0.12481691756217365,0,0,0,0,0,0,0,0,0.03816584304080663,0,0,0,"[0.7561640776788672, 0.24383592232113285]",0.4108003540245535
2257,329,713,29683,C,0,138.22855839611492,1.2939647929218778,138.22855839611492,1.2939647929218778,0,0,0,0,0,0,0,0,0.39566156696976984,0,0,0,"[0.9982281813073468, 0.001771818692653241]",0.48674857418594375
5340,97,112,41481,C,0,10.64691043502398,0.08163481657766437,10.64691043502398,0.08163481657766437,0,0,0,0,0,0,0,0,0.024961853385108694,0,0,0,"[0.7633469030468927, 0.23665309695310738]",0.7684786558408556
2437,170,675,30045,C,0,190.7128696434017,2.072550437524126,190.7128696434017,2.072550437524126,0,0,0,0,0,0,0,0,0.6337332810137649,0,0,0,"[0.9999997731188377, 2.268811623660176e-07]",0.48162091805169327
13867,189,12,71401,C,0,121.88959432733766,0.974134365798528,121.88959432733766,0.974134365798528,0,0,0,0,0,0,0,0,0.2978655460482987,0,0,0,"[0.9956893002164672, 0.004310699783532909]",0.7611830668621166
3612,311,105,33124,C,0,67.69848427651257,0.5715275519349466,67.69848427651257,0.5715275519349466,0,0,0,0,0,0,0,0,0.17475860858188758,0,0,0,"[0.9964703558903438, 0.003529644109656149]",0.46356960132738245
9379,380,240,55878,C,0,105.99410614383076,0.7213727667521533,105.99410614383076,0.7213727667521533,0,0,0,0,0,0,0,0,0.22057746920453303,0,0,0,"[0.8850845646412632, 0.11491543535873673]",0.6136556722340896
6320,342,130,45767,C,0,59.82665232261624,0.5816484902324246,59.82665232261624,0.5816484902324246,0,0,0,0,0,0,0,0,0.17785333444142357,0,0,0,"[0.9888542823063486, 0.011145717693651372]",0.044161970768668124
763,688,638,25864,C,0,64.71459979646997,0.3595258520722913,64.71459979646997,0.3595258520722913,0,0,0,0,0,0,0,0,0.10993387360706405,0,0,0,"[0.9764503115467285, 0.02354968845327156]",0.580044004717773
5640,812,833,42865,C,0,11.274990611548903,0.06263888858886711,11.274990611548903,0.06263888858886711,0,0,0,0,0,0,0,0,0.019153381102705404,0,0,0,"[0.6168581420229399, 0.38314185797706013]",0.7586070997827046
5910,782,624,44004,C,0,144.83309390278723,0.804628965603309,144.83309390278723,0.804628965603309,0,0,0,0,0,0,0,0,0.2460351001057656,0,0,0,"[0.9783523284621795, 0.02164767153782046]",0.3626651423145709
8825,714,79,54573,C,0,247.334205741208,2.3392955171666374,247.334205741208,2.3392955171666374,0,0,0,0,0,0,0,0,0.715297151043422,0,0,0,"[0.9987705556222699, 0.0012294443777301485]",0.3352454221840021
3006,619,629,31311,C,0,77.12627942010319,0.4647792067813933,77.12627942010319,0.4647792067813933,0,0,0,0,0,0,0,0,0.14211767604189782,0,0,0,"[0.731947619638712, 0.26805238036128803]",0.7852853871266177
5241,206,669,41057,C,0,291.6246676643552,1.9699625221235788,291.6246676643552,1.9699625221235788,0,0,0,0,0,0,0,0,0.6023645022173285,0,0,0,"[0.999999796205294, 2.037947059541767e-07]",0.4823221183697538
11325,838,130,61557,C,0,251.31716366134825,2.334564257679777,251.31716366134825,2.334564257679777,0,0,0,0,0,0,0,0,0.7138504520663307,0,0,0,"[0.9942076795646957, 0.005792320435304387]",0.7798680979577866
13424,224,318,68308,C,0,88.8821222168793,0.7062475525138814,88.8821222168793,0.7062475525138814,0,0,0,0,0,0,0,0,0.2159525628709111,0,0,0,"[0.9783905484911374, 0.02160945150886256]",0.6750655620122966
10216,619,748,58057,C,0,86.70205224739524,0.3950653651467361,86.70205224739524,0.3950653651467361,0,0,0,0,0,0,0,0,0.12080095400159716,0,0,0,"[0.971385019016171, 0.028614980983829006]",0.8126348537158569
13841,395,109,71239,C,0,132.53527852821244,0.7893141346195125,132.53527852821244,0.7893141346195125,0,0,0,0,0,0,0,0,0.24135221378762756,0,0,0,"[0.7948262327064882, 0.20517376729351175]",0.7556839302783666
12284,945,97,64559,C,0,174.45352011584757,1.0658625316495418,174.45352011584757,1.0658625316495418,0,0,0,0,0,0,0,0,0.32591368927012593,0,0,0,"[0.9908607092474675, 0.00913929075253253]",0.7052202097093284
4,115,116,18157,C,0,5.4035698794831815,0.05253475065457839,5.4035698794831815,0.05253475065457839,0,0,0,0,0,0,0,0,0.016063792367503445,0,0,0,"[0.6060885891497415, 0.3939114108502585]",0.6981538141977913
8106,317,189,52296,C,0,134.65695403705632,1.0814892803039267,134.65695403705632,1.0814892803039267,0,0,0,0,0,0,0,0,0.3306919520892211,0,0,0,"[0.9999965818200268, 3.418179973150789e-06]",0.01961285283056735
6910,349,237,48024,C,0,126.43886669558036,0.8899102916503566,126.43886669558036,0.8899102916503566,0,0,0,0,0,0,0,0,0.27211196346527117,0,0,0,"[0.7935753589348634, 0.20642464106513655]",0.8231428020549916
9485,170,613,56124,C,0,154.19387061899124,1.2013811450514973,154.19387061899124,1.2013811450514973,0,0,0,0,0,0,0,0,0.36735183907566354,0,0,0,"[0.990052361017569, 0.009947638982431055]",0.2807165496502898
3773,614,631,33963,C,0,163.94281658366972,0.9787500448768147,163.94281658366972,0.9787500448768147,0,0,0,0,0,0,0,0,0.29927690347219005,0,0,0,"[0.9999539472000585, 4.605279994148839e-05]",0.20453749171908342
2863,598,936,30980,C,0,248.28933064638895,1.4156858341724567,248.28933064638895,1.4156858341724567,0,0,0,0,0,0,0,0,0.4328807696697493,0,0,0,"[0.9999366741285778, 6.332587142221959e-05]",0.07460287658328257
14870,80,171,80493,C,0,133.35596279802888,1.1068091896683647,133.35596279802888,1.1068091896683647,0,0,0,0,0,0,0,0,0.3384341372471685,0,0,0,"[0.9936571446355281, 0.006342855364472009]",0.9715082404587819
4017,450,763,35250,C,0,136.8470729564149,1.122418176682581,136.8470729564149,1.122418176682581,0,0,0,0,0,0,0,0,0.3432069690078456,0,0,0,"[0.9794110163805929, 0.020588983619407107]",0.30305500921381645
4245,451,487,36417,C,0,182.66700520224472,0.9969784514881918,182.66700520224472,0.9969784514881918,0,0,0,0,0,0,0,0,0.30485068721242126,0,0,0,"[0.9998831277004974, 0.00011687229950249892]",0.10765175873145949
7268,755,795,49370,C,0,36.27130701367531,0.24375908554028364,36.27130701367531,0.24375908554028364,0,0,0,0,0,0,0,0,0.07453533687744601,0,0,0,"[0.8552187624736612, 0.14478123752633873]",0.8841893852749477
5930,433,1021,44083,C,0,282.8731916064966,3.4019593760932842,282.8731916064966,3.4019593760932842,0,0,0,0,0,0,0,0,1.0402327674411735,0,0,0,"[0.9999993898718242, 6.101281757158562e-07]",0.9224742922228037
85,32,495,19935,C,0,213.01980642085186,1.5713494840624536,213.01980642085186,1.5713494840624536,0,0,0,0,0,0,0,0,0.48047875994940326,0,0,0,"[0.9976562111971453, 0.0023437888028546854]",0.20686908453989827
5933,210,305,44097,T,0,1555.0038535904187,1.2087624870080989,0,0,0,0,0,0,1555.0038535904187,1.2087624870080989,0,0,0,0,0,0,"[0.7723354382912212, 0.22766456170877877]",0.06394878941640003
2593,856,133,30385,C,0,343.12412501252976,2.619729740849803,343.12412501252976,2.619729740849803,0,0,0,0,0,0,0,0,0.8010468136164518,0,0,0,"[0.9999999480743268, 5.192567322232984e-08]",0.7983202088526564
5878,449,852,43831,C,0,202.34613857911688,1.7307755094523216,202.34613857911688,1.7307755094523216,0,0,0,0,0,0,0,0,0.5292271890925799,0,0,0,"[0.9999272509009184, 7.274909908166173e-05]",0.3692227769397862
1705,304,108,28440,C,0,214.62414911628588,1.6350570655062968,214.62414911628588,1.6350570655062968,0,0,0,0,0,0,0,0,0.49995892018236193,0,0,0,"[0.9999981452009699, 1.8547990301134811e-06]",0.7897524292645188
12900,583,745,66467,C,0,204.74485480648298,1.417014395208576,204.74485480648298,1.417014395208576,0,0,0,0,0,0,0,0,0.43328700988914426,0,0,0,"[0.9999867562936605, 1.3243706339518865e-05]",0.33588030869031005
2298,928,852,29762,C,0,220.6016238037234,1.9366547577841657,220.6016238037234,1.9366547577841657,0,0,0,0,0,0,0,0,0.5921798338995502,0,0,0,"[0.9999999528934524, 4.710654760375472e-08]",0.7479858223831393
9625,63,61,56517,C,0,110.06591229216863,0.8801631752814087,110.06591229216863,0.8801631752814087,0,0,0,0,0,0,0,0,0.2691315428564027,0,0,0,"[0.965651156945133, 0.03434884305486687]",0.9804526983934121
10014,363,59,57485,C,0,94.96909102062185,0.7806473161396955,94.96909102062185,0.7806473161396955,0,0,0,0,0,0,0,0,0.2387021208336889,0,0,0,"[0.9860682934001417, 0.01393170659985828]",0.42934449711126055
1429,661,649,27707,C,0,121.68779289226381,0.9979527376551032,121.68779289226381,0.9979527376551032,0,0,0,0,0,0,0,0,0.3051485991753941,0,0,0,"[0.8641295606576886, 0.13587043934231124]",0.6978165417655935
4476,816,749,37390,C,0,138.4610166833654,0.9725719064536941,138.4610166833654,0.9725719064536941,0,0,0,0,0,0,0,0,0.29738778566711577,0,0,0,"[0.9980611534579521, 0.0019388465420479505]",0.7652370060118352
3543,749,131,32752,C,0,206.0513581370521,1.752566098644369,206.0513581370521,1.752566098644369,0,0,0,0,0,0,0,0,0.5358901977865426,0,0,0,"[0.9959969044881158, 0.004003095511884076]",0.021661871600144655
1949,543,517,28996,C,0,270.19347806524445,1.8781488661707715,270.19347806524445,1.8781488661707715,0,0,0,0,0,0,0,0,0.574290218293821,0,0,0,"[0.9998241957103405, 0.00017580428965943625]",0.6140394124660666
4733,642,370,38830,C,0,107.84647655698714,0.6755797787936907,107.84647655698714,0.6755797787936907,0,0,0,0,0,0,0,0,0.2065751366287292,0,0,0,"[0.9988431068570373, 0.001156893142962717]",0.32559249455188577
1120,453,539,26883,C,0,284.9548506499868,1.7910236720543664,284.9548506499868,1.7910236720543664,0,0,0,0,0,0,0,0,0.5476495469129553,0,0,0,"[0.9886738649886588, 0.011326135011341144]",0.6009965147933356
7977,78,127,51834,C,0,132.72445021998269,0.9646268149737901,132.72445021998269,0.9646268149737901,0,0,0,0,0,0,0,0,0.29495837849788475,0,0,0,"[0.9975218309786124, 0.0024781690213876552]",0.805622058166374
14009,1011,747,72479,C,0,143.4456126227559,1.1906509404845727,143.4456126227559,1.1906509404845727,0,0,0,0,0,0,0,0,0.364070815066294,0,0,0,"[0.9999506703749482, 4.932962505186371e-05]",0.20737456933324316
9105,267,270,55204,C,0,118.0996978366415,0.6667540085223729,118.0996978366415,0.6667540085223729,0,0,0,0,0,0,0,0,0.20387644025432514,0,0,0,"[0.9950907963108717, 0.004909203689128353]",0.16693185181176418
7760,766,519,51105,C,0,232.08607033086068,1.7484324955177877,232.08607033086068,1.7484324955177877,0,0,0,0,0,0,0,0,0.5346262469439534,0,0,0,"[0.9997542843740103, 0.00024571562598969067]",0.9869118239309155
1826,524,824,28746,C,0,281.28278809728266,1.9107109884004598,281.28278809728266,1.9107109884004598,0,0,0,0,0,0,0,0,0.5842468881937553,0,0,0,"[0.9999991535654992, 8.464345008957348e-07]",0.06320626232173399
3804,471,290,34146,C,0,252.39548641434803,1.8286321856425727,252.39548641434803,1.8286321856425727,0,0,0,0,0,0,0,0,0.5591492751119834,0,0,0,"[0.9999999072269662, 9.27730337246183e-08]",0.20561176475561604
2182,297,192,29525,C,0,174.7218918076476,1.3184949407672084,174.7218918076476,1.3184949407672084,0,0,0,0,0,0,0,0,0.4031622631151169,0,0,0,"[0.9999268708014999, 7.312919850012179e-05]",0.4802790483895767
2515,671,852,30214,C,0,169.8238200478553,1.1188556944042058,169.8238200478553,1.1188556944042058,0,0,0,0,0,0,0,0,0.3421176524141683,0,0,0,"[0.9990864004448405, 0.0009135995551594503]",0.5831430323088853
2768,578,985,30786,C,0,228.9459199616141,1.7561879919113113,228.9459199616141,1.7561879919113113,0,0,0,0,0,0,0,0,0.5369976807514842,0,0,0,"[0.9999992998138129, 7.001861871738677e-07]",0.08635599056054843
11000,593,644,60581,C,0,75.72584656450486,0.4206994958730207,75.72584656450486,0.4206994958730207,0,0,0,0,0,0,0,0,0.12863922007077455,0,0,0,"[0.9323761456990544, 0.06762385430094564]",0.18365166433014224
7887,112,860,51513,C,0,292.5646187370449,2.3664945453857844,292.5646187370449,2.3664945453857844,0,0,0,0,0,0,0,0,0.7236139230175203,0,0,0,"[0.9983218949150497, 0.0016781050849501815]",0.39839542786212623
3160,915,80,31656,C,0,342.64807240619245,2.9079460371602543,342.64807240619245,2.9079460371602543,0,0,0,0,0,0,0,0,0.889176036334262,0,0,0,"[0.9977196547525591, 0.002280345247440902]",0.027254189877711665
5000,289,848,40017,C,0,289.0564691201317,2.2430404064020153,289.0564691201317,2.2430404064020153,0,0,0,0,0,0,0,0,0.6858647830514137,0,0,0,"[0.9999988628141536, 1.1371858463930398e-06]",0.9261430054014888
14823,74,443,79199,C,0,123.75094428079248,0.9720177586035705,123.75094428079248,0.9720177586035705,0,0,0,0,0,0,0,0,0.2972183413299033,0,0,0,"[0.9963594662614902, 0.0036405337385097374]",0.047703661622537696
15014,676,815,85196,T,0,739.4892775261753,0.5748325936006345,0,0,0,0,0,0,739.4892775261753,0.5748325936006345,0,0,0,0,0,0,"[0.8461204919641766, 0.15387950803582331]",0.06946525082020716
14270,1026,142,74405,C,0,76.72498048859688,0.6960634674251104,76.72498048859688,0.6960634674251104,0,0,0,0,0,0,0,0,0.21283852832652617,0,0,0,"[0.9457865101862751, 0.05421348981372487]",0.07512531335807504
7734,638,727,50977,C,0,89.53104216869365,0.4107819888322341,89.53104216869365,0.4107819888322341,0,0,0,0,0,0,0,0,0.12560669832238086,0,0,0,"[0.9828850859926168, 0.01711491400738312]",0.34316484013593695
11447,140,95,61971,C,0,132.42453855075877,1.1236536324145108,132.42453855075877,1.1236536324145108,0,0,0,0,0,0,0,0,0.34358473999009403,0,0,0,"[0.9987377314802768, 0.0012622685197233245]",0.4097491996567729
4485,811,424,37430,C,0,161.25362513102348,1.2895482675329693,161.25362513102348,1.2895482675329693,0,0,0,0,0,0,0,0,0.3943111056855866,0,0,0,"[0.9993278682558533, 0.0006721317441466405]",0.9117747385052155
13172,833,733,67489,C,0,90.71354623496255,0.5995428936777392,90.71354623496255,0.5995428936777392,0,0,0,0,0,0,0,0,0.18332498849715317,0,0,0,"[0.9971533339977388, 0.0028466660022612163]",0.5190690758054174
8782,39,812,54469,C,0,236.20784223435135,2.1325490831901224,236.20784223435135,2.1325490831901224,0,0,0,0,0,0,0,0,0.6520793428928263,0,0,0,"[0.9997951450544126, 0.00020485494558733562]",0.7214802327045609
142,431,760,21196,C,0,215.54361975037423,1.824678347546058,215.54361975037423,1.824678347546058,0,0,0,0,0,0,0,0,0.5579402918495568,0,0,0,"[0.9966222314452378, 0.0033777685547622814]",0.02524263621078837
8552,414,211,53809,C,0,178.7523374251168,1.139643002149869,178.7523374251168,1.139643002149869,0,0,0,0,0,0,0,0,0.3484738831251753,0,0,0,"[0.999013618828273, 0.0009863811717269254]",0.35700359698506157
4232,142,616,36378,C,0,230.56882258387495,1.8190804519613273,230.56882258387495,1.8190804519613273,0,0,0,0,0,0,0,0,0.5562285975662941,0,0,0,"[0.9999947865620783, 5.213437921724066e-06]",0.9813094601054475
10809,825,130,59962,C,0,243.57036210089578,1.9932942404225211,243.57036210089578,1.9932942404225211,0,0,0,0,0,0,0,0,0.6094987490475001,0,0,0,"[0.996435037200469, 0.0035649627995310044]",0.32842205491625054
10694,109,1065,59535,C,0,43.366301158967,0.3747759059085219,43.366301158967,0.3747759059085219,0,0,0,0,0,0,0,0,0.11459695271881591,0,0,0,"[0.99318565987658, 0.006814340123420002]",0.4590028546941163
13145,245,631,67393,C,0,326.69056267494454,3.1347577388362966,326.69056267494454,3.1347577388362966,0,0,0,0,0,0,0,0,0.9585292936895733,0,0,0,"[0.9999998767347744, 1.2326522555467302e-07]",0.2801443593317531
4560,294,451,37882,C,0,127.28555962772512,0.6893034991312972,127.28555962772512,0.6893034991312972,0,0,0,0,0,0,0,0,0.21077150172547274,0,0,0,"[0.9986716878098433, 0.0013283121901566546]",0.35437795568225483
