rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
377,80,980,48668,C,0,114.19099751997398,1.0129731799545005,114.19099751997398,1.0129731799545005,0,0,0,0,0,0,0,0,0.3097414689113154,0,0,0,"[0.9702552892319297, 0.029744710768070195]",0.9647311784017635
378,548,149,48674,C,0,335.43694760251947,3.4307464232427023,335.43694760251947,3.4307464232427023,0,0,0,0,0,0,0,0,1.049035115268468,0,0,0,"[0.9999546454803937, 4.535451960622902e-05]",0.6753560019703622
379,680,709,48678,C,0,22.10483912220328,0.1228047634587174,22.10483912220328,0.1228047634587174,0,0,0,0,0,0,0,0,0.03755057742468393,0,0,0,"[0.8413746435781287, 0.15862535642187117]",0.8466765644290188
380,379,812,48719,C,0,215.45277855840106,1.8628895671830703,215.45277855840106,1.8628895671830703,0,0,0,0,0,0,0,0,0.5696243122495764,0,0,0,"[0.9993356059978564, 0.0006643940021436877]",0.08217411094075167
381,113,568,48762,C,0,243.45604031096363,2.093341495506263,243.45604031096363,2.093341495506263,0,0,0,0,0,0,0,0,0.6400906584518294,0,0,0,"[0.9688554826737126, 0.031144517326287393]",0.42848714223723505
382,637,51,48975,C,0,244.67262007161946,1.9766397807826472,244.67262007161946,1.9766397807826472,0,0,0,0,0,0,0,0,0.6044062383129016,0,0,0,"[0.9675702812884842, 0.03242971871151579]",0.4999136165080027
383,357,113,48984,C,0,182.00544310009033,1.769498828421519,182.00544310009033,1.769498828421519,0,0,0,0,0,0,0,0,0.5410677964610588,0,0,0,"[0.9973512828661113, 0.0026487171338887825]",0.22248030499558658
384,637,167,48992,C,0,238.69362789678004,1.6854335305663122,238.69362789678004,1.6854335305663122,0,0,0,0,0,0,0,0,0.5153627636355019,0,0,0,"[0.9833908461857719, 0.016609153814228103]",0.7520822358267365
385,831,204,49006,C,0,231.65934388857147,1.9620162477657732,231.65934388857147,1.9620162477657732,0,0,0,0,0,0,0,0,0.5999347333540801,0,0,0,"[0.9984190319132665, 0.0015809680867334543]",0.3668945032132831
386,202,142,49030,T,0,473.42616361794074,0.3680118127220127,0,0,0,0,0,0,473.42616361794074,0.3680118127220127,0,0,0,0,0,0,"[0.6580884666630025, 0.3419115333369976]",0.23014929740746803
387,167,79,49076,C,0,41.8025649192343,0.2431947837580505,41.8025649192343,0.2431947837580505,0,0,0,0,0,0,0,0,0.0743627877257044,0,0,0,"[0.5668949066744956, 0.43310509332550434]",0.8709482364975589
388,103,168,49284,C,0,87.55522252791044,0.5416765812490728,87.55522252791044,0.5416765812490728,0,0,0,0,0,0,0,0,0.16563093996080272,0,0,0,"[0.9472252812285508, 0.052774718771449236]",0.19064975237714776
389,97,657,49557,C,0,194.94317562160103,1.807579306597608,194.94317562160103,1.807579306597608,0,0,0,0,0,0,0,0,0.5527118394431609,0,0,0,"[0.9585036713863018, 0.04149632861369821]",0.9388452141428661
390,392,310,49566,C,0,31.6142819688773,0.20039638932102005,31.6142819688773,0.20039638932102005,0,0,0,0,0,0,0,0,0.061276125786079175,0,0,0,"[0.9225459619045188, 0.07745403809548125]",0.2472913829654938
391,565,778,49698,C,0,149.35979864992518,0.8585276870740661,149.35979864992518,0.8585276870740661,0,0,0,0,0,0,0,0,0.26251596010399775,0,0,0,"[0.9962878465027545, 0.0037121534972455197]",0.25162577805077924
392,309,954,49803,C,0,73.0849225188122,0.44667196042750845,73.0849225188122,0.44667196042750845,0,0,0,0,0,0,0,0,0.1365809400309372,0,0,0,"[0.7266548029398818, 0.27334519706011823]",0.5424838176480756
393,113,1020,49823,C,0,81.11641394684472,0.7243530205774187,81.11641394684472,0.7243530205774187,0,0,0,0,0,0,0,0,0.22148875512585192,0,0,0,"[0.9785666567672459, 0.021433343232754087]",0.46218559130445913
394,73,4,49836,C,0,101.51097632970337,0.6733313082259659,101.51097632970337,0.6733313082259659,0,0,0,0,0,0,0,0,0.20588761144027146,0,0,0,"[0.9978136419123238, 0.0021863580876761816]",0.44768189060531993
395,651,711,49874,C,0,255.44062726369282,1.8315047796468786,255.44062726369282,1.8315047796468786,0,0,0,0,0,0,0,0,0.5600276413946125,0,0,0,"[0.9994719137587209, 0.0005280862412791117]",0.25293606127454826
396,757,740,49891,C,0,214.7224055118716,1.674721277263128,214.7224055118716,1.674721277263128,0,0,0,0,0,0,0,0,0.512087228666622,0,0,0,"[0.9328655413637863, 0.06713445863621367]",0.5223916466528442
397,1020,516,49899,C,0,343.17798503894795,2.8372684722899053,343.17798503894795,2.8372684722899053,0,0,0,0,0,0,0,0,0.8675646322070567,0,0,0,"[0.9997971214500949, 0.00020287854990514326]",0.823805284383418
398,748,165,49914,C,0,262.83155432071777,2.0305268752968475,262.83155432071777,2.0305268752968475,0,0,0,0,0,0,0,0,0.6208835430831435,0,0,0,"[0.9977236294487897, 0.0022763705512102383]",0.4356040564819138
399,73,73,49938,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5577663761364756, 0.44223362386352444]",0.18789113590479134
400,97,422,49950,C,0,125.59523585292634,1.0866873954475749,125.59523585292634,1.0866873954475749,0,0,0,0,0,0,0,0,0.33228140366802406,0,0,0,"[0.9801777631190659, 0.01982223688093403]",0.811490617418515
401,243,113,49961,C,0,126.36034797172299,1.1449875184121796,126.36034797172299,1.1449875184121796,0,0,0,0,0,0,0,0,0.3501081004474768,0,0,0,"[0.9552372705551332, 0.04476272944486691]",0.7874124666591794
402,715,319,50024,C,0,160.5799289473258,1.2888733550816271,160.5799289473258,1.2888733550816271,0,0,0,0,0,0,0,0,0.3941047346007425,0,0,0,"[0.998730555091869, 0.0012694449081309517]",0.6462745911894758
403,776,428,50044,C,0,186.4027655902653,1.444789791038801,186.4027655902653,1.444789791038801,0,0,0,0,0,0,0,0,0.4417800204389729,0,0,0,"[0.9935147979658278, 0.006485202034172224]",0.2372805637390356
404,130,727,50208,C,0,206.03738350401028,1.8140300147803834,206.03738350401028,1.8140300147803834,0,0,0,0,0,0,0,0,0.5546843021574659,0,0,0,"[0.9894859364672658, 0.01051406353273422]",0.3469813925003403
405,822,900,50259,C,0,162.53660214682225,1.3287484254050383,162.53660214682225,1.3287484254050383,0,0,0,0,0,0,0,0,0.4062975182788554,0,0,0,"[0.9991460982701972, 0.0008539017298028582]",0.45365267017181654
406,142,573,50270,T,0,1619.7923690753444,1.9392352843815575,0,0,0,0,1619.7923690753444,1.9392352843815575,1033.4884265153444,0.8033690963815574,0,449.99999999999994,2.0,0,0,0,"[0.9065026410050012, 0.09349735899499884]",0.06944988694303711
407,794,925,50452,C,0,191.91829725987017,1.3182863272250753,191.91829725987017,1.3182863272250753,0,0,0,0,0,0,0,0,0.40309847439271645,0,0,0,"[0.9997242948133981, 0.00027570518660193465]",0.6738203668763804
408,30,270,50536,C,0,154.842575527258,1.348631897200199,154.842575527258,1.348631897200199,0,0,0,0,0,0,0,0,0.41237737891363185,0,0,0,"[0.9998364206713573, 0.0001635793286426523]",0.9186513765818878
409,80,169,50579,C,0,99.41777278728955,0.9182635335138482,99.41777278728955,0.9182635335138482,0,0,0,0,0,0,0,0,0.2807816646547836,0,0,0,"[0.8870660023591749, 0.11293399764082515]",0.8553426798652861
410,243,283,50589,C,0,269.22443756592077,3.268289384450379,269.22443756592077,3.268289384450379,0,0,0,0,0,0,0,0,0.9993598792145608,0,0,0,"[0.9999999977983418, 2.2016581869441872e-09]",0.20634627551779383
411,159,552,50607,C,0,233.0771457112521,1.6234981937888258,233.0771457112521,1.6234981937888258,0,0,0,0,0,0,0,0,0.49642451080650085,0,0,0,"[0.9929782571207606, 0.007021742879239334]",0.014701771791155394
412,189,1026,50653,C,0,160.1727297022994,1.6522498732226816,160.1727297022994,1.6522498732226816,0,0,0,0,0,0,0,0,0.5052160440847162,0,0,0,"[0.9665359234966018, 0.0334640765033982]",0.5582886547129141
413,97,464,50735,C,0,111.2021991814564,1.0592564887523217,111.2021991814564,1.0592564887523217,0,0,0,0,0,0,0,0,0.3238937291456456,0,0,0,"[0.8224819928424976, 0.17751800715750246]",0.33727525716777984
414,581,80,50770,C,0,256.1943023162351,1.8654598852715032,256.1943023162351,1.8654598852715032,0,0,0,0,0,0,0,0,0.5704102502349397,0,0,0,"[0.9979971434027809, 0.002002856597219072]",0.9256473201087204
415,997,658,50857,C,0,244.59521218065555,1.582273086067891,244.59521218065555,1.582273086067891,0,0,0,0,0,0,0,0,0.48381891998317506,0,0,0,"[0.9999022134801111, 9.778651988892271e-05]",0.06218473422870596
416,143,74,50920,C,0,46.044982793294764,0.3269018665563523,46.044982793294764,0.3269018665563523,0,0,0,0,0,0,0,0,0.099958287485522,0,0,0,"[0.9107895331729161, 0.08921046682708388]",0.49643634934146885
417,543,557,51047,C,0,114.21324858293096,0.6345185729938262,114.21324858293096,0.6345185729938262,0,0,0,0,0,0,0,0,0.19401966284975802,0,0,0,"[0.9860678750444849, 0.013932124955515107]",0.026929933103185144
418,553,428,51069,C,0,123.63133395788023,0.881733793642473,123.63133395788023,0.881733793642473,0,0,0,0,0,0,0,0,0.2696117980575097,0,0,0,"[0.9987455564604721, 0.0012544435395278753]",0.1369251294735495
419,958,539,51208,C,0,229.2611185415812,1.7647487423960433,229.2611185415812,1.7647487423960433,0,0,0,0,0,0,0,0,0.5396153408066531,0,0,0,"[0.995609397199661, 0.004390602800338973]",0.7890592826387565
420,306,802,51567,C,0,256.0992630530707,1.790858247906077,256.0992630530707,1.790858247906077,0,0,0,0,0,0,0,0,0.5475989644101815,0,0,0,"[0.9995331494427105, 0.00046685055728947747]",0.1664273008527375
421,722,1016,51629,C,0,127.76718542445342,0.8903695443566717,127.76718542445342,0.8903695443566717,0,0,0,0,0,0,0,0,0.2722523912778435,0,0,0,"[0.9893743242117451, 0.010625675788254962]",0.8788495270554864
422,127,80,51707,C,0,156.06189963990744,1.190954925493653,156.06189963990744,1.190954925493653,0,0,0,0,0,0,0,0,0.36416376596085154,0,0,0,"[0.9937997545265829, 0.006200245473417145]",0.10357821871205575
423,616,80,51859,C,0,206.9885972408851,1.5914035851967054,206.9885972408851,1.5914035851967054,0,0,0,0,0,0,0,0,0.48661079470208846,0,0,0,"[0.89992427654366, 0.1000757234563399]",0.9080066541910424
424,318,928,52111,C,0,288.1277015751997,2.574319406633206,288.1277015751997,2.574319406633206,0,0,0,0,0,0,0,0,0.7871614868355055,0,0,0,"[0.9877799804603382, 0.012220019539661777]",0.7349242034419078
425,501,79,52179,C,0,256.5220085607132,1.8944181404981737,256.5220085607132,1.8944181404981737,0,0,0,0,0,0,0,0,0.579264949143573,0,0,0,"[0.9997647197738987, 0.00023528022610130848]",0.024858080751295586
426,144,165,52195,C,0,11.323299158260964,0.0629072696261238,11.323299158260964,0.0629072696261238,0,0,0,0,0,0,0,0,0.01923544520702015,0,0,0,"[0.6329023268742363, 0.36709767312576363]",0.4818050052175734
427,267,311,52280,C,0,160.67441239237888,0.9669681793167769,160.67441239237888,0.9669681793167769,0,0,0,0,0,0,0,0,0.29567430824331575,0,0,0,"[0.9902607930981495, 0.009739206901850445]",0.8065878902698803
428,812,676,52334,C,0,92.76962468478568,0.7218123429632228,92.76962468478568,0.7218123429632228,0,0,0,0,0,0,0,0,0.22071188044464224,0,0,0,"[0.9989593349060623, 0.0010406650939376923]",0.9386012584350565
429,392,1039,52440,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,0,0,"[0.9946256174065679, 0.005374382593432126]",0.07495035923337512
430,321,79,52539,C,0,119.17020315457931,1.0285440198770173,119.17020315457931,1.0285440198770173,0,0,0,0,0,0,0,0,0.31450263626028696,0,0,0,"[0.9833903069736837, 0.016609693026316326]",0.1898610076668219
431,106,59,52559,C,0,116.32886044374139,1.0065330249813296,116.32886044374139,1.0065330249813296,0,0,0,0,0,0,0,0,0.3077722331004559,0,0,0,"[0.5804463243276446, 0.4195536756723554]",0.48842174558508245
432,694,548,52839,T,0,1427.0241166596602,1.1092790646732418,0,0,0,0,0,0,1427.0241166596602,1.1092790646732418,0,0,0,0,0,0,"[0.48905715755768936, 0.5109428424423105]",0.5065842078983678
433,580,210,52910,C,0,255.38915329597458,1.501261499799616,255.38915329597458,1.501261499799616,0,0,0,0,0,0,0,0,0.45904763459662773,0,0,0,"[0.9999898746180728, 1.0125381927224466e-05]",0.4032162696334869
434,138,582,52945,C,0,308.2410012582573,2.0777264695454125,308.2410012582573,2.0777264695454125,0,0,0,0,0,0,0,0,0.6353159801346606,0,0,0,"[0.9995445956926993, 0.00045540430730075734]",0.014559952539868526
435,873,108,52972,T,0,3263.640600510168,2.536949551516907,0,0,0,0,0,0,3263.640600510168,2.536949551516907,0,0,0,0,0,0,"[0.5824579749244717, 0.41754202507552834]",0.3629104744388162
436,783,495,52980,C,0,232.20048938109693,1.7633463264741764,232.20048938109693,1.7633463264741764,0,0,0,0,0,0,0,0,0.5391865176391106,0,0,0,"[0.9784269470685154, 0.021573052931484604]",0.9467642783796932
437,178,422,53014,C,0,290.4104692611094,2.115946146127415,290.4104692611094,2.115946146127415,0,0,0,0,0,0,0,0,0.647002586453652,0,0,0,"[0.9967749985206782, 0.003225001479321724]",0.7897692825703917
438,103,620,53073,C,0,208.9344628117738,1.4868572074948883,208.9344628117738,1.4868572074948883,0,0,0,0,0,0,0,0,0.45464316787886644,0,0,0,"[0.9960927487461174, 0.003907251253882603]",0.4055522645853006
439,486,431,53113,C,0,84.28751009162397,0.602989124206877,84.28751009162397,0.602989124206877,0,0,0,0,0,0,0,0,0.18437875825870814,0,0,0,"[0.9553810110778528, 0.0446189889221472]",0.9816257752016911
440,267,596,53362,C,0,361.1681443010888,2.398815705350033,361.1681443010888,2.398815705350033,0,0,0,0,0,0,0,0,0.733496912777124,0,0,0,"[0.999842748776989, 0.00015725122301110553]",0.6320769169448529
441,330,451,53450,C,0,65.47986026930649,0.4166247436938598,65.47986026930649,0.4166247436938598,0,0,0,0,0,0,0,0,0.1273932643530925,0,0,0,"[0.9115650477626551, 0.08843495223734495]",0.11419530466295202
442,1006,267,53491,C,0,304.74700408827886,2.1419408537895066,304.74700408827886,2.1419408537895066,0,0,0,0,0,0,0,0,0.6549511077911448,0,0,0,"[0.99936484017382, 0.000635159826180016]",0.5418520646163082
443,56,103,53507,C,0,58.348351964397764,0.4428390425405479,58.348351964397764,0.4428390425405479,0,0,0,0,0,0,0,0,0.13540893109721902,0,0,0,"[0.9780408690949046, 0.02195913090509539]",0.6978236063620981
444,93,187,53512,C,0,128.33477682563495,0.9717598612587022,128.33477682563495,0.9717598612587022,0,0,0,0,0,0,0,0,0.2971394828724351,0,0,0,"[0.9883977330665896, 0.011602266933410292]",0.8984923926794003
445,138,1,53520,C,0,78.17118432431465,0.5872451044011328,78.17118432431465,0.5872451044011328,0,0,0,0,0,0,0,0,0.1795646369002146,0,0,0,"[0.9558475027654684, 0.04415249723453171]",0.9957395532049415
446,773,723,53733,C,0,28.480681255261565,0.18371326157103707,28.480681255261565,0.18371326157103707,0,0,0,0,0,0,0,0,0.05617484907157923,0,0,0,"[0.8048532484860782, 0.19514675151392177]",0.3084539992661295
447,403,267,53833,C,0,166.8071811608497,0.9524650227486537,166.8071811608497,0.9524650227486537,0,0,0,0,0,0,0,0,0.29123961134496046,0,0,0,"[0.9995431114820045, 0.00045688851799555635]",0.43640487631544567
448,173,396,53910,C,0,260.16063084344967,1.9385574567251351,260.16063084344967,1.9385574567251351,0,0,0,0,0,0,0,0,0.5927616309071457,0,0,0,"[0.9932524496022874, 0.006747550397712619]",0.08284952144621438
449,402,733,53946,C,0,154.85757312128086,1.2224765937690882,154.85757312128086,1.2224765937690882,0,0,0,0,0,0,0,0,0.3738022914691055,0,0,0,"[0.9997759642464612, 0.00022403575353885407]",0.12878501876067672
450,1000,1008,53979,C,0,172.62140771781404,1.162352013761918,172.62140771781404,1.162352013761918,0,0,0,0,0,0,0,0,0.355417722067245,0,0,0,"[0.9998231051875062, 0.00017689481249378428]",0.40064776491156684
451,79,344,53986,C,0,146.01466429682407,1.2454319441559805,146.01466429682407,1.2454319441559805,0,0,0,0,0,0,0,0,0.3808214545515173,0,0,0,"[0.9822423985508857, 0.017757601449114296]",0.05035534636940775
452,259,515,54071,C,0,223.67899575374236,1.687415016721419,223.67899575374236,1.687415016721419,0,0,0,0,0,0,0,0,0.5159686517719851,0,0,0,"[0.9979099367241376, 0.00209006327586248]",0.7644448898435625
453,785,723,54089,C,0,79.1208797550201,0.47523216784613553,79.1208797550201,0.47523216784613553,0,0,0,0,0,0,0,0,0.14531392603028492,0,0,0,"[0.9974158198639647, 0.0025841801360353108]",0.7976017917287102
454,210,534,54095,C,0,204.21579776221228,1.4067677914948253,204.21579776221228,1.4067677914948253,0,0,0,0,0,0,0,0,0.4301538587372136,0,0,0,"[0.9424312697986623, 0.05756873020133769]",0.26110240724376854
455,399,642,54217,C,0,154.61372997443559,1.0095561050688648,154.61372997443559,1.0095561050688648,0,0,0,0,0,0,0,0,0.30869661420499017,0,0,0,"[0.9995707118701943, 0.0004292881298056677]",0.4812995829939706
456,225,903,54280,C,0,260.6756535619842,2.1628759748732063,260.6756535619842,2.1628759748732063,0,0,0,0,0,0,0,0,0.6613525360664647,0,0,0,"[0.9998665850443882, 0.00013341495561179347]",0.2904551190317074
457,796,766,54293,C,0,122.37080309428414,0.7744989765245344,122.37080309428414,0.7744989765245344,0,0,0,0,0,0,0,0,0.2368221147471989,0,0,0,"[0.9967438553377608, 0.0032561446622391935]",0.9789633668566795
458,672,857,54409,C,0,97.36512212815767,1.0257382832621242,97.36512212815767,1.0257382832621242,0,0,0,0,0,0,0,0,0.3136447132691628,0,0,0,"[0.9994596181817494, 0.0005403818182505153]",0.57844906990967
459,110,980,54520,C,0,102.59925994011297,0.9485745845292799,102.59925994011297,0.9485745845292799,0,0,0,0,0,0,0,0,0.29005001415460674,0,0,0,"[0.9929670359239244, 0.007032964076075542]",0.25663180091381554
460,996,225,54539,C,0,258.234902165604,2.42023961040379,258.234902165604,2.42023961040379,0,0,0,0,0,0,0,0,0.7400477987753746,0,0,0,"[0.9996650474791371, 0.00033495252086289975]",0.3921039109886426
461,561,192,54579,C,0,171.9092241144248,1.0458074715167252,171.9092241144248,1.0458074715167252,0,0,0,0,0,0,0,0,0.31978136128003803,0,0,0,"[0.9811643056613267, 0.01883569433867325]",0.352924873665875
462,153,344,54586,C,0,130.13488171817932,0.8989574276428222,130.13488171817932,0.8989574276428222,0,0,0,0,0,0,0,0,0.2748783478545129,0,0,0,"[0.9950585352434882, 0.0049414647565117825]",0.12281836685542546
463,675,658,54631,C,0,181.35556927388453,1.0754876399104325,181.35556927388453,1.0754876399104325,0,0,0,0,0,0,0,0,0.3288568028985565,0,0,0,"[0.9999672345789441, 3.276542105583518e-05]",0.8821474219398935
464,945,670,54684,C,0,115.34711347029452,0.720200409084125,115.34711347029452,0.720200409084125,0,0,0,0,0,0,0,0,0.22021899200753467,0,0,0,"[0.9969332639220729, 0.0030667360779270242]",0.2933709789779958
465,726,840,54700,C,0,123.50145416281941,0.7367694117434976,123.50145416281941,0.7367694117434976,0,0,0,0,0,0,0,0,0.22528537216810332,0,0,0,"[0.9935906827828646, 0.006409317217135375]",0.5214769034529709
466,488,630,54792,C,0,290.69777955288436,2.0048537507097404,290.69777955288436,2.0048537507097404,0,0,0,0,0,0,0,0,0.6130333536817707,0,0,0,"[0.9934964420286543, 0.006503557971345803]",0.7035329628412198
467,224,961,54919,C,0,111.86473671406003,0.6214712740317183,111.86473671406003,0.6214712740317183,0,0,0,0,0,0,0,0,0.19003013022853907,0,0,0,"[0.9881500449326753, 0.0118499550673246]",0.6087872032722147
468,351,661,54949,C,0,106.96359442414648,0.8160895545417663,106.96359442414648,0.8160895545417663,0,0,0,0,0,0,0,0,0.24953945710418673,0,0,0,"[0.9852978579960864, 0.014702142003913574]",0.6553285953752545
469,376,877,54968,C,0,299.71035772687264,1.9566983024019862,299.71035772687264,1.9566983024019862,0,0,0,0,0,0,0,0,0.5983086407376466,0,0,0,"[0.9999986342924382, 1.3657075618498393e-06]",0.4006730417308809
470,214,771,54991,C,0,168.5565024599962,1.6209587869201725,168.5565024599962,1.6209587869201725,0,0,0,0,0,0,0,0,0.49564802468700087,0,0,0,"[0.9999947641255654, 5.235874434678117e-06]",0.28191185408295183
471,271,665,55081,C,0,179.40538726042712,1.0329969429821209,179.40538726042712,1.0329969429821209,0,0,0,0,0,0,0,0,0.31586422704158085,0,0,0,"[0.985665418143526, 0.014334581856473898]",0.675017049047159
472,398,785,55093,C,0,297.9643732157705,2.149309462019791,297.9643732157705,2.149309462019791,0,0,0,0,0,0,0,0,0.6572042410253168,0,0,0,"[0.9999872701686288, 1.2729831371306789e-05]",0.18755948373681208
473,253,851,55124,C,0,222.18149282974642,1.9477260173052877,222.18149282974642,1.9477260173052877,0,0,0,0,0,0,0,0,0.5955651438511174,0,0,0,"[0.9360085993526095, 0.06399140064739052]",0.3980927281721508
474,26,412,55126,C,0,223.24862747233485,2.48509960752734,223.24862747233485,2.48509960752734,0,0,0,0,0,0,0,0,0.7598803384518293,0,0,0,"[0.9486065115420599, 0.051393488457940104]",0.768308607167419
475,167,481,55190,T,0,2022.2520888350223,1.5719719656086422,0,0,0,0,0,0,2022.2520888350223,1.5719719656086424,0,0,0,0,0,0,"[0.4119751839332948, 0.5880248160667051]",0.07777678077916439
476,408,724,55247,C,0,144.7788541124723,1.34712786862183,144.7788541124723,1.34712786862183,0,0,0,0,0,0,0,0,0.4119174851766925,0,0,0,"[0.9922246403634465, 0.007775359636553471]",0.9988846760951624
477,1091,825,55317,C,0,147.21686287035183,1.008449423971064,147.21686287035183,1.008449423971064,0,0,0,0,0,0,0,0,0.30835821923498247,0,0,0,"[0.999990289232783, 9.710767217042838e-06]",0.8682011858280365
478,748,933,55377,C,0,218.16603444370537,1.9018753385613423,218.16603444370537,1.9018753385613423,0,0,0,0,0,0,0,0,0.5815451708984589,0,0,0,"[0.9845448613495552, 0.015455138650444828]",0.5578943767478511
479,458,355,55429,C,0,148.70886551118565,1.1106831654969695,148.70886551118565,1.1106831654969695,0,0,0,0,0,0,0,0,0.3396187006565697,0,0,0,"[0.9915448309408083, 0.00845516905919173]",0.6684265159303473
480,475,634,55451,C,0,284.1692073077172,1.6883877103522262,284.1692073077172,1.6883877103522262,0,0,0,0,0,0,0,0,0.5162660767778678,0,0,0,"[0.9999026155184024, 9.738448159761333e-05]",0.21047340652236757
481,873,803,55536,C,0,58.84469692368985,0.384889780571245,58.84469692368985,0.384889780571245,0,0,0,0,0,0,0,0,0.11768951869826019,0,0,0,"[0.9792320723113297, 0.020767927688670192]",0.23327028232269664
482,466,267,55650,C,0,138.28713797809502,0.9825920226307004,138.28713797809502,0.9825920226307004,0,0,0,0,0,0,0,0,0.30045168268309347,0,0,0,"[0.996418102764483, 0.0035818972355170157]",0.010165752927242755
483,1059,109,55664,C,0,77.6735488472537,0.7709507934744241,77.6735488472537,0.7709507934744241,0,0,0,0,0,0,0,0,0.23573717049432466,0,0,0,"[0.9918204981218897, 0.008179501878110326]",0.8704383957044527
484,30,109,55688,C,0,66.49268317795648,0.4224105233626674,66.49268317795648,0.4224105233626674,0,0,0,0,0,0,0,0,0.1291624088170103,0,0,0,"[0.9463992925877954, 0.0536007074122046]",0.24497464785731593
485,833,801,55788,C,0,248.3951748794555,1.6967706931413389,248.3951748794555,1.6967706931413389,0,0,0,0,0,0,0,0,0.5188293799870155,0,0,0,"[0.9991626397695286, 0.0008373602304713941]",0.5780163806359565
486,16,376,55798,C,0,214.26963570976258,1.8501871091124784,214.26963570976258,1.8501871091124784,0,0,0,0,0,0,0,0,0.5657402232140245,0,0,0,"[0.9998439817741427, 0.00015601822585733352]",0.7098969322192044
487,535,165,55800,C,0,171.0524797124015,1.2860199501850078,171.0524797124015,1.2860199501850078,0,0,0,0,0,0,0,0,0.3932322358598407,0,0,0,"[0.9936679188562141, 0.006332081143785935]",0.062004160058434676
488,354,109,55874,C,0,184.562367752026,1.3538234626914138,184.562367752026,1.3538234626914138,0,0,0,0,0,0,0,0,0.4139648277750819,0,0,0,"[0.9899243855451911, 0.010075614454808833]",0.20384907351862191
489,159,632,55952,C,0,141.7922348573022,1.2339334751075397,141.7922348573022,1.2339334751075397,0,0,0,0,0,0,0,0,0.377305514777618,0,0,0,"[0.9978808859899697, 0.002119114010030273]",0.9368672333494646
490,511,344,56075,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,0,0,"[0.9918254833447262, 0.00817451665527376]",0.2688646935441189
491,165,127,56141,C,0,157.41641647703364,1.1548109409626617,157.41641647703364,1.1548109409626617,0,0,0,0,0,0,0,0,0.35311185354848157,0,0,0,"[0.9989277539646094, 0.001072246035390529]",0.26851522695536
492,443,669,56143,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,0,0,"[0.9956809270097814, 0.004319072990218664]",0.3627895713546575
493,1078,165,56228,C,0,152.81365965392794,1.2285261961609388,152.81365965392794,1.2285261961609388,0,0,0,0,0,0,0,0,0.3756521062206325,0,0,0,"[0.9998064589431328, 0.00019354105686711845]",0.21885208102900855
494,229,267,56236,C,0,178.0646695406678,1.0098161647088115,178.0646695406678,1.0098161647088115,0,0,0,0,0,0,0,0,0.30877613383737096,0,0,0,"[0.9817074300026399, 0.018292569997360075]",0.7045179781060633
495,860,877,56331,C,0,32.1091957892358,0.1783845687339124,32.1091957892358,0.1783845687339124,0,0,0,0,0,0,0,0,0.054545470150784564,0,0,0,"[0.7652850721307279, 0.23471492786927214]",0.2558751544033049
496,400,342,56407,C,0,33.240445235967826,0.22175563318582853,33.240445235967826,0.22175563318582853,0,0,0,0,0,0,0,0,0.06780724003514345,0,0,0,"[0.8819435959459017, 0.11805640405409847]",0.21215917159254916
497,127,579,56510,C,0,278.95637551259927,1.8917033639094805,278.95637551259927,1.8917033639094805,0,0,0,0,0,0,0,0,0.5784348394180758,0,0,0,"[0.9997179151570975, 0.00028208484290238514]",0.9074638819220661
498,348,130,56556,C,0,114.94305443850595,0.9465268187437539,114.94305443850595,0.9465268187437539,0,0,0,0,0,0,0,0,0.28942385939064386,0,0,0,"[0.9696376204137723, 0.030362379586227593]",0.1029309293181998
499,32,165,56559,C,0,92.26169665513821,0.7993776043915226,92.26169665513821,0.7993776043915226,0,0,0,0,0,0,0,0,0.24442936723177602,0,0,0,"[0.9847163675681806, 0.015283632431819454]",0.04026828260740922
500,519,68,56690,C,0,298.3576454484819,2.5728577423690027,298.3576454484819,2.5728577423690027,0,0,0,0,0,0,0,0,0.7867145470297852,0,0,0,"[0.9920535769481004, 0.007946423051899722]",0.611818499015332
501,428,142,56720,C,0,160.49208731928715,1.0635086511887255,160.49208731928715,1.0635086511887255,0,0,0,0,0,0,0,0,0.3251939324137721,0,0,0,"[0.9618421286566827, 0.03815787134331731]",0.14546230747127087
502,778,253,56741,C,0,248.61910877533253,1.8256220826114975,248.61910877533253,1.8256220826114975,0,0,0,0,0,0,0,0,0.5582288620616976,0,0,0,"[0.9958373652249178, 0.004162634775082127]",0.775961679001679
503,189,888,56742,C,0,267.19807762335813,2.395554775421361,267.19807762335813,2.395554775421361,0,0,0,0,0,0,0,0,0.7324998032325561,0,0,0,"[0.9563707900029456, 0.04362920999705448]",0.6623862659926882
