rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
6565,143,1020,46799,C,0,136.45006215629493,1.211883427917174,136.45006215629493,1.211883427917174,0,0,0,0,0,0,0,0,0.3705631704180027,0,0.0,0.0,"[0.999194147302747, 0.0008058526972529672]",0.8861183046583561,32588,1020.0
921,196,996,26332,C,0,346.7873726734043,3.0695746036888734,346.7873726734043,3.0695746036888734,0,0,0,0,0,0,0,0,0.9385979466131233,0,1.6266500421847443,0.0049367855526692705,"[0.9977117266748903, 0.002288273325109842]",0.5917199339469292,78638,1090.553968
4901,71,169,39576,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,2.6536064609040215,0.1838867795083874,"[0.8818060463734928, 0.11819395362650721]",0.9525018276227886,169067,3005.607143
13236,190,163,67714,T,0,160.56983062310837,0.12481691756217365,0,0,0,0,0,0,160.56983062310837,0.12481691756217367,0,0,0,0,0.0,0.0,"[0.7561640776788672, 0.24383592232113285]",0.11010934993821131,97046,2579.001984
2257,329,713,29683,C,0,138.22855839611492,1.2939647929218778,138.22855839611492,1.2939647929218778,0,0,0,0,0,0,0,0,0.39566156696976984,0,3.172872495468202,0.45599400399789997,"[0.9170245158969311, 0.08297548410306878]",0.6622612799665524,145619,1567.572487
5340,97,112,41481,C,0,10.64691043502398,0.08163481657766437,10.64691043502398,0.08163481657766437,0,0,0,0,0,0,0,0,0.024961853385108694,0,0.0,0.0,"[0.7568481417034179, 0.24315185829658204]",0.6820544740171637,62999,1020.0
2437,170,675,30045,C,0,190.7128696434017,2.072550437524126,190.7128696434017,2.072550437524126,0,0,0,0,0,0,0,0,0.6337332810137649,0,2.2599119055725048,2.455152000293817e-05,"[0.9999655003914572, 3.4499608542852234e-05]",0.21720521596968878,90292,3005.607143
13867,189,12,71401,C,0,121.88959432733766,0.974134365798528,121.88959432733766,0.974134365798528,0,0,0,0,0,0,0,0,0.2978655460482987,0,0.0,0.0,"[0.9956893002164672, 0.004310699783532909]",0.9577041561295909,37300,1020.0
3612,311,105,33124,C,0,67.69848427651257,0.5715275519349466,67.69848427651257,0.5715275519349466,0,0,0,0,0,0,0,0,0.17475860858188758,0,2.0412931645427945,0.1423481709108023,"[0.9350386215138295, 0.06496137848617037]",0.535755913779068,54170,3476.682143
9379,380,240,55878,C,0,105.99410614383076,0.7213727667521533,105.99410614383076,0.7213727667521533,0,0,0,0,0,0,0,0,0.22057746920453303,0,0.0,0.0,"[0.8850845646412632, 0.11491543535873673]",0.37666307884917005,64476,129.3182981
6320,342,130,45767,C,0,59.82665232261624,0.5816484902324246,59.82665232261624,0.5816484902324246,0,0,0,0,0,0,0,0,0.17785333444142357,0,1.2728155973097928,0.028841240099079325,"[0.9553888722815299, 0.04461112771847004]",0.23797396750997946,88682,2332.380159
763,688,638,25864,C,0,64.71459979646997,0.3595258520722913,64.71459979646997,0.3595258520722913,0,0,0,0,0,0,0,0,0.10993387360706405,0,0.0,0.0,"[0.9764503115467285, 0.02354968845327156]",0.9617469847665003,20174,157.8787879
5640,812,833,42865,T,0,80.58135008921455,0.06263888858886711,0,0,0,0,0,0,80.58135008921455,0.06263888858886711,0,0,0,0,0.0,0.0,"[0.6168581420229399, 0.38314185797706013]",0.3228768145425268,12547,1020.0
5910,782,624,44004,C,0,144.83309390278723,0.804628965603309,144.83309390278723,0.804628965603309,0,0,0,0,0,0,0,0,0.2460351001057656,0,0.0,0.0,"[0.9783523284621795, 0.02164767153782046]",0.07303091299732811,52381,1800.065079
8825,714,79,54573,C,0,247.334205741208,2.3392955171666374,247.334205741208,2.3392955171666374,0,0,0,0,0,0,0,0,0.715297151043422,0,0.0,0.0,"[0.991664051027412, 0.0083359489725881]",0.3509477555052757,41595,994.5922618999999
3006,619,629,31311,T,0,597.91188540493,0.4647792067813933,0,0,0,0,0,0,597.91188540493,0.46477920678139323,0,0,0,0,0.0,0.0,"[0.731947619638712, 0.26805238036128803]",0.2435249191642237,164544,288.91515150000004
5241,206,669,41057,C,0,291.6246676643552,1.9699625221235788,291.6246676643552,1.9699625221235788,0,0,0,0,0,0,0,0,0.6023645022173285,0,1.6243898709013767,1.0864326184115049e-05,"[0.9999771239267652, 2.2876073234838098e-05]",0.19371876214064976,34790,2579.001984
11325,838,130,61557,C,0,251.31716366134825,2.334564257679777,251.31716366134825,2.334564257679777,0,0,0,0,0,0,0,0,0.7138504520663307,0,-0.6458759968528662,-0.01733615868729138,"[0.9896036294215108, 0.010396370578489229]",0.541749224532126,148973,1020.0
13424,224,318,68308,T,1,613.2466520083725,0.7062475525138814,0,0,67.0475126378241,0.42158730461564,0,0,366.19913937054844,0.28466024789824146,180.0,0,4.371131660777751,176.50780838025196,0.21671147346449793,0.013217700504607556,"[0.9693338980275804, 0.030666101972419712]",0.02205368207363756,89689,1003.1902779999999
10216,619,748,58057,C,0,86.70205224739524,0.3950653651467361,86.70205224739524,0.3950653651467361,0,0,0,0,0,0,0,0,0.12080095400159716,0,0.9201521084565885,0.08405340017941258,"[0.9270838014574212, 0.07291619854257878]",0.3240511814614411,88039,278.5454545
13841,395,109,71239,C,0,132.53527852821244,0.7893141346195125,132.53527852821244,0.7893141346195125,0,0,0,0,0,0,0,0,0.24135221378762756,0,0.0,0.0,"[0.7948262327064882, 0.20517376729351175]",0.39477095873506596,25564,1020.0
12284,945,97,64559,C,0,174.45352011584757,1.0658625316495418,174.45352011584757,1.0658625316495418,0,0,0,0,0,0,0,0,0.32591368927012593,0,0.0,0.0,"[0.9908607092474675, 0.00913929075253253]",0.3251364683579717,48006,1020.0
4,115,116,18157,C,0,5.4035698794831815,0.05253475065457839,5.4035698794831815,0.05253475065457839,0,0,0,0,0,0,0,0,0.016063792367503445,0,0.0,0.0,"[0.6060885891497415, 0.3939114108502585]",0.7715193034053243,98641,1020.0
8106,317,189,52296,C,0,134.65695403705632,1.0814892803039267,134.65695403705632,1.0814892803039267,0,0,0,0,0,0,0,0,0.3306919520892211,0,7.3155056500032,0.0324658872238364,"[0.9855048935712047, 0.014495106428795208]",0.19935423348572145,129578,910.4162697999999
6910,349,237,48024,T,0,1144.8187280292443,0.8899102916503566,0,0,0,0,0,0,1144.8187280292443,0.8899102916503567,0,0,0,0,0.0,0.0,"[0.7935753589348634, 0.20642464106513655]",0.15406994977681554,34584,2431.369048
9485,170,613,56124,C,0,154.19387061899124,1.2013811450514973,154.19387061899124,1.2013811450514973,0,0,0,0,0,0,0,0,0.36735183907566354,0,3.389428988139667,5.539140121698295,"[0.6918336131083992, 0.3081663868916008]",0.9829198603413227,281209,447.63852810000003
3773,614,631,33963,C,0,163.94281658366972,0.9787500448768147,163.94281658366972,0.9787500448768147,0,0,0,0,0,0,0,0,0.29927690347219005,0,3.567182506220023,0.002498312817765716,"[0.9982627351430908, 0.0017372648569091893]",0.29946509067548643,35007,1441.511111
2863,598,936,30980,C,0,248.28933064638895,1.4156858341724567,248.28933064638895,1.4156858341724567,0,0,0,0,0,0,0,0,0.4328807696697493,0,0.0,0.0,"[0.9999366741285778, 6.332587142221959e-05]",0.049285902081622646,67443,318.4925595
14870,80,171,80493,C,0,133.35596279802888,1.1068091896683647,133.35596279802888,1.1068091896683647,0,0,0,0,0,0,0,0,0.3384341372471685,0,0.0,0.0,"[0.9884296902158993, 0.01157030978410067]",0.8895611058329462,75701,1241.057143
4017,450,763,35250,C,0,136.8470729564149,1.122418176682581,136.8470729564149,1.122418176682581,0,0,0,0,0,0,0,0,0.3432069690078456,0,0.8487728812555835,0.20968714298589458,"[0.9201620313049279, 0.07983796869507206]",0.683059326616484,47242,3554.5059520000004
4245,451,487,36417,C,0,182.66700520224472,0.9969784514881918,182.66700520224472,0.9969784514881918,0,0,0,0,0,0,0,0,0.30485068721242126,0,3.592645739185869,0.004556865071278641,"[0.9943301504467189, 0.005669849553281079]",0.02177276800854888,72724,860.4523810000001
7268,755,795,49370,C,0,36.27130701367531,0.24375908554028364,36.27130701367531,0.24375908554028364,0,0,0,0,0,0,0,0,0.07453533687744601,0,0.0,0.0,"[0.8552187624736612, 0.14478123752633873]",0.1487822791976816,14695,1020.0
5930,433,1021,44083,C,0,282.8731916064966,3.4019593760932842,282.8731916064966,3.4019593760932842,0,0,0,0,0,0,0,0,1.0402327674411735,0,11.689624268900495,1.5691742528533048,"[0.9145662739390924, 0.08543372606090771]",0.8089249852029889,122381,58.48073593
85,32,495,19935,T,0,1171.1367270707603,1.5504764674244478,0,0,0,0,131.00986163999994,1.091748847,590.1268654307604,0.4587276204244478,0,450.0,2.7143189907073975,0,0.0,0.0,"[0.9901186062739088, 0.009881393726091151]",0.006871256461095099,33129,2297.899524
5933,210,305,44097,C,0,188.58664966372555,1.3305236948439683,188.58664966372555,1.3305236948439683,0,0,0,0,0,0,0,0,0.40684035058143647,0,0.0,0.0,"[0.7723354382912212, 0.22766456170877877]",0.3800544298945251,27007,2579.001984
2593,856,133,30385,C,0,343.12412501252976,2.619729740849803,343.12412501252976,2.619729740849803,0,0,0,0,0,0,0,0,0.8010468136164518,0,0.0,0.0,"[0.9999993773811925, 6.226188074665738e-07]",0.011051485276901252,25564,1020.0
5878,449,852,43831,C,0,202.34613857911688,1.7307755094523216,202.34613857911688,1.7307755094523216,0,0,0,0,0,0,0,0,0.5292271890925799,0,3.4905540439794036,0.018233902204953967,"[0.9839110531089924, 0.016088946891007684]",0.29197282269978087,31421,3554.5059520000004
1705,304,108,28440,C,0,214.62414911628588,1.6350570655062968,214.62414911628588,1.6350570655062968,0,0,0,0,0,0,0,0,0.49995892018236193,0,0.0,0.0,"[0.9999131845452186, 8.681545478138488e-05]",0.005236303964469391,23364,155.13818799999999
12900,583,745,66467,C,0,204.74485480648298,1.417014395208576,204.74485480648298,1.417014395208576,0,0,0,0,0,0,0,0,0.43328700988914426,0,0.0,0.0,"[0.9999867562936605, 1.3243706339518865e-05]",0.2542810782927245,114350,1020.0
2298,928,852,29762,C,0,220.6016238037234,1.9366547577841657,220.6016238037234,1.9366547577841657,0,0,0,0,0,0,0,0,0.5921798338995502,0,0.0,0.0,"[0.9999982924844315, 1.7075155684124988e-06]",0.014242035558931554,17914,1020.0
9625,63,61,56517,T,1,377.218919641414,0.7009136540920153,0,0,174.9664060891683,0.6836159454326522,0,0,22.252513552245716,0.017297708659363132,180.0,0,6.846286571185702,309.3063698429529,2.0080239283971215,4.419468680559456,"[0.7286649219110988, 0.2713350780889013]",0.2559678966831057,192400,2297.899524
10014,363,59,57485,C,0,94.96909102062185,0.7806473161396955,94.96909102062185,0.7806473161396955,0,0,0,0,0,0,0,0,0.2387021208336889,0,0.0,0.0,"[0.9860682934001417, 0.01393170659985828]",0.3576697256909779,22988,566.1666667000001
1429,661,649,27707,C,0,121.68779289226381,0.9979527376551032,121.68779289226381,0.9979527376551032,0,0,0,0,0,0,0,0,0.3051485991753941,0,0.0,0.0,"[0.8641295606576886, 0.13587043934231124]",0.7868059499529781,64511,781.75
4476,816,749,37390,C,0,138.4610166833654,0.9725719064536941,138.4610166833654,0.9725719064536941,0,0,0,0,0,0,0,0,0.29738778566711577,0,2.782369382093088,0.0450237918443794,"[0.9661029111852635, 0.033897088814736555]",0.6485993048169787,54258,4071.515079
3543,749,131,32752,C,0,206.0513581370521,1.752566098644369,206.0513581370521,1.752566098644369,0,0,0,0,0,0,0,0,0.5358901977865426,0,2.7560933502421125,0.43245964099091694,"[0.9054498851714156, 0.09455011482858434]",0.8558700308362291,114297,350.0297619
1949,543,517,28996,C,0,270.19347806524445,1.8781488661707715,270.19347806524445,1.8781488661707715,0,0,0,0,0,0,0,0,0.574290218293821,0,0.0,0.0,"[0.9997986532802444, 0.00020134671975557196]",0.9684313280346231,93269,618.9236111
4733,642,370,38830,C,0,107.84647655698714,0.6755797787936907,107.84647655698714,0.6755797787936907,0,0,0,0,0,0,0,0,0.2065751366287292,0,3.869638676476072,0.07481299719119773,"[0.9377713581163827, 0.06222864188361733]",0.5877876894164277,163145,1020.0
1120,453,539,26883,C,0,284.9548506499868,1.7910236720543664,284.9548506499868,1.7910236720543664,0,0,0,0,0,0,0,0,0.5476495469129553,0,0.45125251678062117,0.04842399369944479,"[0.9708799437342795, 0.029120056265720524]",0.3798761418249976,85691,83.27222222
7977,78,127,51834,C,0,132.72445021998269,0.9646268149737901,132.72445021998269,0.9646268149737901,0,0,0,0,0,0,0,0,0.29495837849788475,0,2.012287736661691,0.09772086259532722,"[0.9367233843682617, 0.06327661563173827]",0.21171477222059287,114365,295.46666669999996
14009,1011,747,72479,C,0,143.4456126227559,1.1906509404845727,143.4456126227559,1.1906509404845727,0,0,0,0,0,0,0,0,0.364070815066294,0,0.0,0.0,"[0.9998725472783033, 0.00012745272169666333]",0.102657126368503,123948,1020.0
9105,267,270,55204,T,1,345.3395769712981,0.6667540085223729,0,0,165.33957697129807,0.6667540085223728,0,0,0,0,180.0,0,6.687006632121281,367.34790128845793,4.343970393281264,6.3423199517671724,"[0.6790467919090191, 0.32095320809098093]",0.20527228992147128,179820,1003.1902779999999
7760,766,519,51105,C,0,232.08607033086068,1.7484324955177877,232.08607033086068,1.7484324955177877,0,0,0,0,0,0,0,0,0.5346262469439534,0,3.755539849474377,0.028786344306850856,"[0.982870408309482, 0.01712959169051786]",0.7969577196258316,93341,293.2402778
1826,524,824,28746,C,0,281.28278809728266,1.9107109884004598,281.28278809728266,1.9107109884004598,0,0,0,0,0,0,0,0,0.5842468881937553,0,0.0,0.0,"[0.9999991535654992, 8.464345008957348e-07]",0.3448440196050149,33015,98.97037037
3804,471,290,34146,C,0,252.39548641434803,1.8286321856425727,252.39548641434803,1.8286321856425727,0,0,0,0,0,0,0,0,0.5591492751119834,0,1.6781272658519715,7.246956671400466e-06,"[0.9999865500792456, 1.3449920754449935e-05]",0.6528185172377754,56491,3554.5059520000004
2182,297,192,29525,C,0,174.7218918076476,1.3184949407672084,174.7218918076476,1.3184949407672084,0,0,0,0,0,0,0,0,0.4031622631151169,0,1.0515789686169317,0.0002978458510194519,"[0.9996523749150399, 0.00034762508496004763]",0.1612874811630396,69499,1825.0957670000003
2515,671,852,30214,C,0,169.8238200478553,1.1188556944042058,169.8238200478553,1.1188556944042058,0,0,0,0,0,0,0,0,0.3421176524141683,0,0.0,0.0,"[0.9990864004448405, 0.0009135995551594503]",0.10494589974891289,66475,1020.0
2768,578,985,30786,C,0,228.9459199616141,1.7561879919113113,228.9459199616141,1.7561879919113113,0,0,0,0,0,0,0,0,0.5369976807514842,0,0.0691990218153613,8.85283393786387e-07,"[0.9999813150283082, 1.8684971691841162e-05]",0.33211019075382786,24243,1286.952381
11000,593,644,60581,C,0,75.72584656450486,0.4206994958730207,75.72584656450486,0.4206994958730207,0,0,0,0,0,0,0,0,0.12863922007077455,0,0.0,0.0,"[0.9323761456990544, 0.06762385430094564]",0.5171396136503752,10049,189.17142859999998
7887,112,860,51513,C,0,292.5646187370449,2.3664945453857844,292.5646187370449,2.3664945453857844,0,0,0,0,0,0,0,0,0.7236139230175203,0,0.0,0.0,"[0.9983218949150497, 0.0016781050849501815]",0.6134014420657947,11211,1020.0
3160,915,80,31656,T,0,1362.2354955778108,2.2732140020778586,0,0,0,0,253.29567444000008,2.1107972869999996,208.93982113781064,0.16241671507785865,0,900.0,5.428637981414795,0,0.0,0.0,"[0.9833995827525567, 0.016600417247443298]",0.005220087462907919,309685,1020.0
5000,289,848,40017,C,0,289.0564691201317,2.2430404064020153,289.0564691201317,2.2430404064020153,0,0,0,0,0,0,0,0,0.6858647830514137,0,0.6918392459539788,2.500215545660936e-05,"[0.9999175847550852, 8.241524491484382e-05]",0.6855356868621809,24359,1020.0
14823,74,443,79199,C,0,123.75094428079248,0.9720177586035705,123.75094428079248,0.9720177586035705,0,0,0,0,0,0,0,0,0.2972183413299033,0,0.0,0.0,"[0.9951407444777266, 0.004859255522273376]",0.874491485675801,65876,562.4761905
15014,676,815,85196,C,0,93.95835525776732,0.5748325936006345,93.95835525776732,0.5748325936006345,0,0,0,0,0,0,0,0,0.17576920637519658,0,0.0,0.0,"[0.8461204919641766, 0.15387950803582331]",0.8257200377597584,36659,191.41071430000002
14270,1026,142,74405,C,0,76.72498048859688,0.6960634674251104,76.72498048859688,0.6960634674251104,0,0,0,0,0,0,0,0,0.21283852832652617,0,0.0,0.0,"[0.9396191737067874, 0.06038082629321264]",0.7280479208161493,80055,3774.5595240000002
7734,638,727,50977,C,0,89.53104216869365,0.4107819888322341,89.53104216869365,0.4107819888322341,0,0,0,0,0,0,0,0,0.12560669832238086,0,2.878872182391154,1.091067002369307,"[0.7330828491856147, 0.26691715081438516]",0.8999722562635156,302150,278.5454545
11447,140,95,61971,C,0,132.42453855075877,1.1236536324145108,132.42453855075877,1.1236536324145108,0,0,0,0,0,0,0,0,0.34358473999009403,0,0.0670299774106784,0.0006127986723623716,"[0.992270302635556, 0.00772969736444389]",0.6818544713692173,132290,1241.057143
4485,811,424,37430,C,0,161.25362513102348,1.2895482675329693,161.25362513102348,1.2895482675329693,0,0,0,0,0,0,0,0,0.3943111056855866,0,0.0,0.0,"[0.9993278682558533, 0.0006721317441466405]",0.71051751199544,20483,1020.0
13172,833,733,67489,C,0,90.71354623496255,0.5995428936777392,90.71354623496255,0.5995428936777392,0,0,0,0,0,0,0,0,0.18332498849715317,0,0.0,0.0,"[0.9971533339977388, 0.0028466660022612163]",0.027936090133094726,13364,1020.0
8782,39,812,54469,C,0,236.20784223435135,2.1325490831901224,236.20784223435135,2.1325490831901224,0,0,0,0,0,0,0,0,0.6520793428928263,0,0.0,0.0,"[0.9941156250536506, 0.00588437494634941]",0.22907840679309732,38172,1020.0
142,431,760,21196,C,0,215.54361975037423,1.824678347546058,215.54361975037423,1.824678347546058,0,0,0,0,0,0,0,0,0.5579402918495568,0,0.0,0.0,"[0.9966222314452378, 0.0033777685547622814]",0.4457745119978558,60309,1020.0
8552,414,211,53809,C,0,178.7523374251168,1.139643002149869,178.7523374251168,1.139643002149869,0,0,0,0,0,0,0,0,0.3484738831251753,0,2.099047978971277,0.012058564839942774,"[0.9882698021167045, 0.011730197883295547]",0.15578964780809523,56193,274.2880952
4232,142,616,36378,C,0,230.56882258387495,1.8190804519613273,230.56882258387495,1.8190804519613273,0,0,0,0,0,0,0,0,0.5562285975662941,0,0.0,0.0,"[0.9991991403406872, 0.0008008596593128023]",0.4347000928044905,20708,3774.5595240000002
10809,825,130,59962,C,0,243.57036210089578,1.9932942404225211,243.57036210089578,1.9932942404225211,0,0,0,0,0,0,0,0,0.6094987490475001,0,-0.6431385736096136,-0.010483032664197119,"[0.9943920970928958, 0.005607902907104231]",0.9728402237487328,61462,1020.0
10694,109,1065,59535,C,0,43.366301158967,0.3747759059085219,43.366301158967,0.3747759059085219,0,0,0,0,0,0,0,0,0.11459695271881591,0,1.8830789317314705,0.13890244883557842,"[0.908347309176277, 0.09165269082372296]",0.1405352370801657,47487,3476.682143
13145,245,631,67393,C,0,326.69056267494454,3.1347577388362966,326.69056267494454,3.1347577388362966,0,0,0,0,0,0,0,0,0.9585292936895733,0,1.6403174373472709,4.7655897176263635e-06,"[0.9999928613125149, 7.138687485016849e-06]",0.5916884898799587,66270,1441.511111
4560,294,451,37882,C,0,127.28555962772512,0.6893034991312972,127.28555962772512,0.6893034991312972,0,0,0,0,0,0,0,0,0.21077150172547274,0,0.5731368140922353,0.0006236565713420609,"[0.9971578093172457, 0.0028421906827542876]",0.6218290753593689,27766,155.13818799999999
3578,879,695,32909,C,0,175.84393380207433,1.6488019453484697,175.84393380207433,1.6488019453484697,0,0,0,0,0,0,0,0,0.5041617553181503,0,0.8260341099105792,0.0009196150030945465,"[0.9989094145600954, 0.001090585439904604]",0.9270787149127309,89674,497.89285710000007
12518,175,80,65297,C,0,203.72500277302984,1.5103847320507526,203.72500277302984,1.5103847320507526,0,0,0,0,0,0,0,0,0.46183728728892603,0,0.8307969167622717,0.1975111991389317,"[0.9269313440539707, 0.07306865594602933]",0.2954135171083101,85081,317.1095238
5755,471,1039,43348,T,0,905.9166248453815,1.5792323520125415,0,0,34.661838000054075,0.13754709006439841,165.98062152,1.3831718460000002,75.27416532532743,0.058513415948143126,180.0,450.0,5.20034289247985,-123.34674822833654,0.5729187926131787,0.4180274009811519,"[0.8468081992342666, 0.1531918007657334]",0.045362172872239315,113808,1020.0
1892,267,109,28895,C,0,108.03297308060995,0.6001836806665669,108.03297308060995,0.6001836806665669,0,0,0,0,0,0,0,0,0.18352092488234723,0,0.0,0.0,"[0.9916368316196681, 0.008363168380331947]",0.9281285336453897,26757,1124.085714
825,504,348,26077,C,0,240.77385485454403,1.760796377734961,240.77385485454403,1.760796377734961,0,0,0,0,0,0,0,0,0.5384068080833566,0,15.72272952792894,0.007024061470943056,"[0.9977296274445971, 0.0022703725554028423]",0.9695168693321194,97200,1020.0
13980,477,97,72220,C,0,179.2098581427054,1.6225108956354442,179.2098581427054,1.6225108956354442,0,0,0,0,0,0,0,0,0.49612262010856983,0,0.0,0.0,"[0.9092536067806856, 0.09074639321931442]",0.17222572250418722,112121,2782.345833
2005,287,185,29145,T,1,322.56115244182337,0.6073889262536186,0,0,132.32516491602246,0.5994321114135122,0,0,10.235987525800919,0.007956814840106472,180.0,0,6.051075675538016,418.72775056967674,2.4031524868033656,1.9105780120393787,"[0.752694805254534, 0.247305194745466]",0.22926893239998958,84737,2683.279762
10406,402,489,58630,T,0,367.87200346646523,0.28596062754703666,0,0,0,0,0,0,367.87200346646523,0.2859606275470367,0,0,0,0,0.0,0.0,"[0.8464853260461341, 0.15351467395386578]",0.11893171256063184,25485,860.4523810000001
7433,287,707,49965,C,0,125.27930747344493,1.1264805028710276,125.27930747344493,1.1264805028710276,0,0,0,0,0,0,0,0,0.3444491251731873,0,0.0,0.0,"[0.9920299663266502, 0.007970033673349808]",0.862957518765824,12650,1331.894048
6600,144,390,46894,C,0,111.94502469230325,0.6219173187245671,111.94502469230325,0.6219173187245671,0,0,0,0,0,0,0,0,0.19016651936607698,0,0.592046075012771,0.004558415250062399,"[0.9852367743653546, 0.01476322563464538]",0.6609063203503467,90007,3114.183333
11354,727,722,61667,C,0,211.2152237865805,1.606366690446336,211.2152237865805,1.606366690446336,0,0,0,0,0,0,0,0,0.4911861322245521,0,0.8528523709344862,0.06473184647083996,"[0.9724866442961277, 0.027513355703872186]",0.32849993844770564,128943,278.5454545
9758,187,778,56864,C,0,364.7095008851975,2.877155093543171,364.7095008851975,2.877155093543171,0,0,0,0,0,0,0,0,0.8797609478661259,0,0.0,0.0,"[0.9996015395181131, 0.0003984604818869319]",0.8934276315606074,38873,1364.60119
5308,923,482,41322,C,0,214.08910559213743,1.6707934253875658,214.08910559213743,1.6707934253875658,0,0,0,0,0,0,0,0,0.5108861913305129,0,3.967205222506373,6.1385824966647755,"[0.6993443762288402, 0.3006556237711599]",0.3749703004587214,70005,667.1980159
5126,476,94,40537,C,0,230.0806644579887,1.7505008801323105,230.0806644579887,1.7505008801323105,0,0,0,0,0,0,0,0,0.5352587064221052,0,0.0,0.0,"[0.9791778777279289, 0.020822122272071197]",0.8167423918632556,82026,2858.587843
10728,857,672,59696,C,0,99.03620710700656,0.9872140433457582,99.03620710700656,0.9872140433457582,0,0,0,0,0,0,0,0,0.30186497921843186,0,2.6155389291315103,0.012112833684017096,"[0.9932855502808255, 0.0067144497191744135]",0.09961811641865603,67856,1020.0
6289,79,410,45658,C,0,133.10656704287152,1.1284170477170083,133.10656704287152,1.1284170477170083,0,0,0,0,0,0,0,0,0.34504127139884905,0,1.122018481283486,3.084006742536971,"[0.7492630923543658, 0.2507369076456341]",0.48469926603856905,90502,1563.516766
9352,891,915,55826,C,0,39.16439398371515,0.21758014670838116,39.16439398371515,0.21758014670838116,0,0,0,0,0,0,0,0,0.06653048232769657,0,0.8395778064833538,4.557614216260458,"[0.6358459901090945, 0.3641540098909055]",0.8463189926838041,162675,1020.0
14907,799,922,81558,C,0,153.630722272857,1.4936332586595997,153.630722272857,1.4936332586595997,0,0,0,0,0,0,0,0,0.4567151122133356,0,0.0,0.0,"[0.9912769449627319, 0.008723055037268168]",0.27634131889328817,28915,1020.0
2973,453,204,31225,C,0,175.15750734839668,1.3064444131067245,175.15750734839668,1.3064444131067245,0,0,0,0,0,0,0,0,0.39947751783994345,0,4.6169215610707806,7.230256908554182,"[0.6839497121002858, 0.3160502878997142]",0.37342638227107383,111590,83.27222222
5261,426,664,41146,C,0,242.16673589819078,2.063312697456063,242.16673589819078,2.063312697456063,0,0,0,0,0,0,0,0,0.6309086147395484,0,0.0,0.0,"[0.9998670396925792, 0.00013296030742090143]",0.15212050048443815,13445,240.0746753
13244,437,127,67737,C,0,312.92590162237906,2.499970620600266,312.92590162237906,2.499970620600266,0,0,0,0,0,0,0,0,0.7644275165257981,0,0.0,0.0,"[0.9895833829666726, 0.01041661703332736]",0.14166865708863186,85270,295.46666669999996
14491,634,637,76315,C,0,154.27134205658444,1.2660652111373434,154.27134205658444,1.2660652111373434,0,0,0,0,0,0,0,0,0.38713058350943663,0,0.0,0.0,"[0.9803840543997392, 0.01961594560026072]",0.6225715178347461,116556,2188.563095
5134,449,847,40561,C,0,167.61638629216802,1.3290303087008015,167.61638629216802,1.3290303087008015,0,0,0,0,0,0,0,0,0.4063837110308641,0,2.2087168846906797,0.05965556636081074,"[0.9627994917502426, 0.037200508249757375]",0.06845796305225227,126569,3554.5059520000004
1227,31,130,27176,C,0,53.87040833709389,0.548982476552764,53.87040833709389,0.548982476552764,0,0,0,0,0,0,0,0,0.16786489717493086,0,0.8970558579337791,0.10855935508786149,"[0.9250695705026727, 0.07493042949732727]",0.7937130735298253,100217,1020.0
248,666,746,22341,C,0,66.4423104800318,0.36912425270515514,66.4423104800318,0.36912425270515514,0,0,0,0,0,0,0,0,0.11286882072121773,0,1.5944085035652864,0.1357541246524641,"[0.9289033149925973, 0.07109668500740274]",0.43025787332693166,105250,240.0746753
10644,521,209,59350,C,0,183.16672440926874,1.2597519738126837,183.16672440926874,1.2597519738126837,0,0,0,0,0,0,0,0,0.3852001558917838,0,0.0,0.0,"[0.9999145160835261, 8.548391647394585e-05]",0.6420566938509615,31563,2579.001984
4571,221,476,37945,C,0,311.81650407076364,1.99591574504563,311.81650407076364,1.99591574504563,0,0,0,0,0,0,0,0,0.6103003385750297,0,2.706221787212608,0.11725771855590975,"[0.9628532055392561, 0.037146794460743954]",0.5154140885481417,43477,1124.085714
3953,440,61,34930,C,0,129.22268231858962,1.11398620419941,129.22268231858962,1.11398620419941,0,0,0,0,0,0,0,0,0.34062868599459295,0,0.0,0.0,"[0.9995383558063681, 0.0004616441936318683]",0.12290591452093147,56037,2297.899524
13142,949,115,67388,C,0,157.7656366721276,1.2539249783969209,157.7656366721276,1.2539249783969209,0,0,0,0,0,0,0,0,0.383418408699327,0,0.0,0.0,"[0.9997139892746713, 0.0002860107253286795]",0.8572890215044876,44356,314.0257937
14707,803,523,78249,C,0,218.26995860035532,1.5805641344697017,218.26995860035532,1.5805641344697017,0,0,0,0,0,0,0,0,0.48329636599181924,0,0.0,0.0,"[0.9999962410620051, 3.7589379948482083e-06]",0.9068384383420679,52485,83.27222222
