rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
8017,329,275,52004,T,1,420.8845415826992,0.8117397093183504,0,0,200.76901524759512,0.7805564146477305,0,0,40.11552633510412,0.03118329467061979,180.0,0,0.0,627.832329300369,3.825764480860431,1.4261334203470755,"[0.6524180897996718, 0.3475819102003283]",0.06849191694044987,89579,1825.0957670000003
3661,109,392,33416,C,0,120.41273514284508,1.1111589096623067,120.41273514284508,1.1111589096623067,0,0,0,0,0,0,0,0,0.3397641711384279,0,0.9415299393291972,0.7897883107212605,"[0.8615904883218449, 0.1384095116781551]",0.39324402485877463,80344,2332.380159
6960,557,879,48214,C,0,153.26505053248044,1.3743123830761996,153.26505053248044,1.3743123830761996,0,0,0,0,0,0,0,0,0.4202298192101718,0,4.686700151637478,0.35390561369625745,"[0.8884591017777809, 0.11154089822221919]",0.9530414373426318,61188,3075.533333
5938,159,1021,44114,T,1,117.15173006880946,0.6508434836528078,0,0,0,0.8800135612211513,0,0,43.47035340357699,0.03379112686435111,180.0,0,0.19901140587654384,-398.8405591238777,2.9467444913898335,0.14886867543334467,"[0.8848321006755512, 0.11516789932444879]",0.5561404160577164,82114,1020.0
8884,141,253,54691,C,0,74.915908130501,0.4367670157868616,74.915908130501,0.4367670157868616,0,0,0,0,0,0,0,0,0.13355225954542127,0,2.2346764330785005,0.4912483715440498,"[0.8738860518533363, 0.12611394814666368]",0.2655265739730889,76933,2669.5488100000002
10220,840,79,58071,T,1,731.8827551482669,2.684223434157965,0,0,386.9199482026163,2.5559916922706014,0,0,164.96280694565064,0.12823174188736328,180.0,0,0.0,204.99253546558987,4.417947661953954,0.46075049746127916,"[0.5565494822585204, 0.4434505177414796]",0.2933538514558165,21512,1020.0
7245,1056,732,49295,T,1,531.4040519586798,2.273540285742477,0,0,351.4040519586798,2.2735402857424765,0,0,0,0,180.0,0,0.0,871.8715307919512,3.452216409040606,11.4991912133262,"[0.5223953382855566, 0.4776046617144434]",0.29578132330632634,112759,1020.0
2537,862,256,30259,T,1,626.2893403384243,2.1480084500436862,0,0,319.79866145104694,2.049682528058208,0,0,126.49067888737734,0.09832592198547802,180.0,0,0.0,1899.4633566011116,10.545317694620262,0.5714166934388887,"[0.002456814293546842, 0.9975431857064532]",0.7522009603672445,3907,1020.0
12398,673,558,64931,C,0,161.45439427865946,0.9332691216309679,161.45439427865946,0.9332691216309679,0,0,0,0,0,0,0,0,0.2853699923590605,0,0.08059336983676113,0.13299190584894582,"[0.6333263917150238, 0.3666736082849762]",0.811863266633069,82966,2858.587843
1569,142,673,28073,T,1,1337.5676357431198,2.4715246136360713,0,0,352.9495696729871,2.4715246136360713,0,0,0,0,984.6180660701327,0,0.0,345.5248143283993,6.858047798290835,0.4405349222370795,"[0.6430435660644704, 0.3569564339355296]",0.1386334647121824,39911,3774.5595240000002
8468,75,75,53539,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5517966173433044, 0.4482033826566957]",0.28088898732273493,36702,2297.899524
104,1095,1039,20273,C,0,189.58220873880822,1.570794656468238,189.58220873880822,1.570794656468238,0,0,0,0,0,0,0,0,0.4803091077637129,0,4.004709711135463,0.39662845614763287,"[0.5372684870145877, 0.4627315129854124]",0.6289642368565713,43867,351.92321430000004
12682,443,682,65765,C,0,99.84792991267193,0.8306801675327958,99.84792991267193,0.8306801675327958,0,0,0,0,0,0,0,0,0.2540008959552737,0,3.6403354262864314,0.1728361296033543,"[0.9071093470507855, 0.0928906529492144]",0.1368088020868221,41691,1331.894048
5193,80,270,40848,T,1,137.11589022476713,1.128242363917212,0,0,0,1.093012966289237,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.34498785752983996,-175.21982481555847,1.632636312557604,1.8190196217101318,"[0.8153681166744683, 0.18463188332553168]",0.5587247699387591,125381,1003.1902779999999
2061,57,248,29272,T,1,1381.4009819092923,1.4697512068380751,0,0,296.3859165003731,1.4216435369316358,0,0,61.88776777556268,0.048107669906439325,1023.1272976333565,0,0.0,-80.0354748243667,4.52833780503274,0.1953634733611023,"[0.8828898771185886, 0.11711012288141144]",0.007055267937954968,29038,566.1666667000001
10636,1021,408,59325,C,0,164.34125712738012,1.074806774503197,164.34125712738012,1.074806774503197,0,0,0,0,0,0,0,0,0.3286486115510052,0,1.9054125304957519,1.155351387106885,"[0.5687752849387896, 0.4312247150612104]",0.5850511669252817,93503,1020.0
13866,819,997,71398,C,0,207.44896556395028,1.8241634272694516,207.44896556395028,1.8241634272694516,0,0,0,0,0,0,0,0,0.5577828423079455,0,5.153670988028624,0.539368901429734,"[0.41512843909928, 0.58487156090072]",0.6425376210875244,34639,191.83333330000002
7951,804,443,51755,C,0,182.49007736492348,1.375990633326337,182.49007736492348,1.375990633326337,0,0,0,0,0,0,0,0,0.4207429855091075,0,6.575440684401441,0.5118915828072124,"[0.6636115781182093, 0.3363884218817908]",0.9643190181399103,89440,1587.790476
13165,142,1095,67470,T,1,193.2007148409933,1.0733381932769492,0,0,0,1.0733381932769492,0,0,0,0,180.0,0,0.32819955671398177,-411.06047088854007,5.823226471952619,0.1663567028585294,"[0.8100467265798924, 0.18995327342010768]",0.49034532691625843,33246,351.92321430000004
8635,113,907,54050,T,1,279.5528400552786,2.7178770839710045,0,0,0,2.7435394074236554,0,0,82.0045931263183,0.0637452284793919,180.0,0,0.8310577782003997,345.5247457748537,2.2407139953193314,0.3958766996557534,"[0.8480600547216367, 0.15193994527836324]",0.6904219992983678,93884,1020.0
11103,265,655,60888,C,0,215.2908991117763,1.6750414623233185,215.2908991117763,1.6750414623233185,0,0,0,0,0,0,0,0,0.5121851331253278,0,4.1980290586393165,0.2133270467135931,"[0.8757608718450979, 0.12423912815490222]",0.9312391241860541,49383,157.8787879
13744,458,597,70535,T,1,300.51171202538,1.9975404624466226,0,0,0,1.9975404624466229,0,0,0,0,180.0,0,0.610797135888431,303.9052088526985,5.1735171953862995,0.5407322108718459,"[0.6821856739272032, 0.3178143260727968]",0.5595458101278583,31295,1020.0
4036,581,74,35349,T,1,223.64504113882177,1.5269854228219624,0,0,0,1.5269854228219624,0,0,0,0,180.0,0,0.4669133568692164,-80.0484328751777,3.1008909803393365,0.25662026121140774,"[0.8624407117472879, 0.1375592882527122]",0.874705476910058,124231,318.4925595
4553,1021,658,37824,T,1,633.0204926436196,2.7976877366204578,0,0,453.0204926436196,2.7976877366204578,0,0,0,0,180.0,0,0.0,588.0039097675857,9.668938214736407,0.6950265550296348,"[0.09380761567572252, 0.9061923843242775]",0.8716961965573035,13567,1020.0
11137,79,249,60985,T,1,1029.9414937613822,1.5788462999302628,0,0,208.3729503005486,0.8293387006222092,79.48577832000001,0.6623814860000001,112.08276514083354,0.08712611330805348,180.0,450.0,2.0,-98.30772647559115,1.3826734561579124,0.24444268528356586,"[0.887362095754663, 0.112637904245337]",0.097532545668922,95631,2785.802381
3979,631,103,35035,T,0,1442.5102052928114,1.246574282949222,0,0,234.2141703560601,1.1831961282662735,0,0,81.53237366703115,0.0633781546829483,1126.7636612697202,0,0.0,-537.128668511171,3.367712035226859,0.08599491192026407,"[0.8657936964152294, 0.1342063035847705]",0.0051446426040608895,19780,3471.52619
12717,310,79,65909,C,0,119.91786387361094,1.0391563519634557,119.91786387361094,1.0391563519634557,0,0,0,0,0,0,0,0,0.31774761785908484,0,2.1041828886476144,0.15126962153646306,"[0.9263593117946776, 0.07364068820532245]",0.22665027899847212,107521,1020.0
6111,1039,409,44828,T,1,440.6950650863606,1.0961064810950376,0,0,185.42089976103318,1.0375930651468948,0,0,75.27416532532743,0.0585134159481431,180.0,0,0.0,930.9147312018307,2.7586067278616437,2.9796059564079895,"[0.6332419015746313, 0.3667580984253686]",0.15311060541248955,108410,129.3182981
7898,107,295,51551,T,0,1060.726319031338,0.8245421260319162,0,0,0,0,0,0,1060.726319031338,0.8245421260319161,0,0,0,0,0.0,0.0,"[0.4965815331299687, 0.5034184668700312]",0.21115227567155925,104122,623.875
11182,97,1039,61131,C,0,79.32223486696905,0.83145409077062,79.32223486696905,0.83145409077062,0,0,0,0,0,0,0,0,0.25423754202375,0,1.8034614516508354,0.1002521114223224,"[0.9184478943195028, 0.08155210568049726]",0.2246161476446097,80557,1020.0
8944,570,452,54847,T,1,76.37577812444094,0.5114323094978618,0,0,0,0.5114323094978619,0,0,0,0,180.0,0,0.15638300986378492,193.95893310003999,2.2754979179806187,0.28154493437666267,"[0.7931617793053009, 0.20683822069469904]",0.4956304233883704,33212,375.702381
12834,78,183,66259,C,0,45.79253651522397,0.2544031912577085,45.79253651522397,0.2544031912577085,0,0,0,0,0,0,0,0,0.07779003404554932,0,0.14545190130092145,0.01663830934547139,"[0.9548650650375253, 0.045134934962474636]",0.9469041224934578,110592,3266.625
1961,324,109,29029,T,1,124.05852600170559,0.7351624858691113,0,0,0,1.0226649717218013,0,0,0,0,180.0,0,0.2247940150516331,-218.96557548152225,3.964205434682441,0.14837037411760734,"[0.8659990445868514, 0.13400095541314866]",0.5089784482606999,49326,1003.1902779999999
3989,434,32,35100,T,1,1436.6280176821604,1.4168101366544006,0,0,295.3189018669857,1.4168101366544004,0,0,0,0,1141.3091158151747,0,0.0,466.62008029042295,6.760698368356827,0.14181388350296817,"[0.5540803151226638, 0.4459196848773363]",0.3408716625844388,10568,715.5277778
10860,777,349,60138,C,0,183.4590802242878,1.5564335333186679,183.4590802242878,1.5564335333186679,0,0,0,0,0,0,0,0,0.4759178410771023,0,11.715655781878256,0.4064217268138601,"[0.5034364027751378, 0.49656359722486226]",0.9300661119504312,26144,2629.021627
4136,581,79,35895,C,0,260.28525214829034,1.888187403154336,260.28525214829034,1.888187403154336,0,0,0,0,0,0,0,0,0.5773597479245558,0,3.230210887146912,0.5580512926270179,"[0.8601245293815425, 0.1398754706184575]",0.5736669333449989,124231,318.4925595
6824,840,869,47733,C,0,54.52454324235318,0.32063267008785257,54.52454324235318,0.32063267008785257,0,0,0,0,0,0,0,0,0.09804132644304508,0,0.0,0.0,"[0.6682140440038006, 0.3317859559961995]",0.4497683756108056,166940,1020.0
1506,183,422,27894,C,0,167.43028603412446,1.09196806041497,167.43028603412446,1.09196806041497,0,0,0,0,0,0,0,0,0.3338960968861633,0,4.383845822133928,0.0583120249742793,"[0.9367628270800434, 0.06323717291995666]",0.36749912771263804,47634,2598.174603
13769,557,811,70677,T,1,105.92538161425522,0.8983786931452542,0,0,0,0.8983786931452542,0,0,0,0,180.0,0,0.2747013855450129,-511.7156192413705,2.1221167001080956,0.7054586705146044,"[0.811007543729353, 0.188992456270647]",0.3811623667235057,89074,3075.533333
4226,73,79,36330,C,0,68.74671790188198,0.603026836846753,68.74671790188198,0.603026836846753,0,0,0,0,0,0,0,0,0.18439028982608116,0,2.423500109119922,0.1056807506208007,"[0.8317731698911185, 0.16822683010888143]",0.758184337209737,33761,715.5277778
10384,539,213,58543,T,1,112.44739284125676,0.8390377641346235,0,0,0,0.7182021476094509,0,0,155.44811438738697,0.12083561652517255,180.0,0,0.2565564367131588,-348.900007432748,5.488825816457259,0.03198123295983044,"[0.8401935888969788, 0.15980641110302113]",0.2316288447968865,6470,3029.433333
574,890,835,25376,T,1,391.83363394468455,1.0199771409530065,0,0,211.83363394468455,1.0199771409530065,0,0,0,0,180.0,0,0.0,854.9129557023451,7.347307393462981,0.8191833037883585,"[0.6030475216053213, 0.39695247839467873]",0.3785207111678951,86440,1020.0
10033,712,395,57522,C,0,168.9824915666388,0.9873161512288541,168.9824915666388,0.9873161512288541,0,0,0,0,0,0,0,0,0.30189620121554234,0,7.920326706687547,0.27274663282669437,"[0.8655135884038943, 0.13448641159610583]",0.7423880679625546,102802,715.5277778
2655,840,359,30518,T,1,619.3504573416509,2.69325178870473,0,0,348.945909715076,2.6229769623281745,0,0,90.40454762657487,0.07027482637655508,180.0,0,0.0,1289.0003354343685,9.653370757088995,0.5043512747834249,"[0.743104727301845, 0.25689527269815504]",0.24725893560646905,159241,1020.0
14592,1041,446,77185,T,0,716.0845396481603,1.4846495419401795,0,0,0,0,169.11233135999998,1.409269428,96.97220828816035,0.07538011394017954,0,450.0,2.0,0,0.0,0.0,"[0.87731754681396, 0.12268245318604001]",0.005667815985337277,62361,191.83333330000002
10719,443,296,59653,T,1,92.58734960921035,0.596806286084726,0,0,0,0.6009819549849694,0,0,157.40941051915786,0.12236020515209117,180.0,0,0.1824882034050426,-578.8804261070516,2.0296325669977886,1.067746778563461,"[0.9527568781250132, 0.047243121874986874]",0.3591679802752926,110363,1587.790476
14533,79,658,76735,C,0,245.77802919097215,2.0794564540455855,245.77802919097215,2.0794564540455855,0,0,0,0,0,0,0,0,0.6358449654532071,0,0.0,0.0,"[0.9918885177576028, 0.008111482242397184]",0.11405365658866684,24442,176.13690480000002
343,660,296,23352,T,1,739.3947824310825,1.555132794318612,0,0,265.3100104905242,1.3265297336243904,0,0,294.0847719405583,0.2286030606942216,180.0,0,0.0,700.7301261707846,4.299000026746997,0.1997638434773899,"[0.807096448748089, 0.19290355125191105]",0.1293691309627325,39401,2188.563095
484,711,235,25018,C,0,224.61566303599645,1.7268457492349574,224.61566303599645,1.7268457492349574,0,0,0,0,0,0,0,0,0.5280255682340192,0,5.625430196182665,0.4402850596297394,"[0.8504579312573556, 0.14954206874264442]",0.7785560944636153,63073,2432.452381
3867,524,755,34508,C,0,298.68839349162556,2.3994410540453015,298.68839349162556,2.3994410540453015,0,0,0,0,0,0,0,0,0.7336881285242803,0,5.954882402322635,0.5648531128985903,"[0.6242744400212192, 0.37572555997878077]",0.4011926528443319,112134,2834.674026
2052,132,770,29247,T,1,199.78957974850638,1.9424003000909942,0,0,0,2.007958121845207,0,0,84.33639077691895,0.06555782175421328,180.0,0,0.5939366748002036,-41.31981045255088,6.023308503384509,0.13421994686590275,"[0.7906288793976374, 0.20937112060236265]",0.500253028189022,20009,3005.607143
8574,322,236,53890,T,1,78.07137329965953,0.47217738588536506,0,0,0,0.472177385885365,0,0,0,0,180.0,0,0.14437985129814315,0.0,0.0,0.0,"[0.831078147563573, 0.16892185243642693]",0.470968665396031,119149,3813.941667
1910,980,625,28919,C,0,270.3173139031523,2.036281126022769,270.3173139031523,2.036281126022769,0,0,0,0,0,0,0,0,0.6226430467971618,0,5.521829797723147,0.4942424166553001,"[0.7748488097836738, 0.22515119021632624]",0.8338429397231815,180884,295.46666669999996
5647,468,819,42890,C,0,318.4794551544286,2.485427404394085,318.4794551544286,2.485427404394085,0,0,0,0,0,0,0,0,0.7599805704076396,0,4.780821593826958,0.24260183164320076,"[0.7930650154255594, 0.20693498457444057]",0.3739384310853442,32019,98.97037037
14622,1008,146,77503,C,0,233.4343479701335,1.9813915603747783,233.4343479701335,1.9813915603747783,0,0,0,0,0,0,0,0,0.6058592118169737,0,0.0,0.0,"[0.9996520473319015, 0.0003479526680985459]",0.07399348221600943,24514,2817.785714
6294,1052,443,45671,C,0,144.53965344762187,1.2741488762754172,144.53965344762187,1.2741488762754172,0,0,0,0,0,0,0,0,0.3896023629835652,0,3.1491842626846407,0.8867741454783131,"[0.6303756993424164, 0.36962430065758356]",0.8515242343553923,101898,1587.790476
13677,310,653,70032,C,0,182.751328604418,1.4353850116290898,182.751328604418,1.4353850116290898,0,0,0,0,0,0,0,0,0.4389042777768803,0,9.015682329710193,0.31669624862318063,"[0.8242937906674686, 0.1757062093325314]",0.3592139778487352,57382,157.8787879
801,367,980,25989,T,1,117.81803934049897,1.096535062305646,0,0,0,1.0965350623056462,0,0,0,0,180.0,0,0.335292570062484,-175.16014828924813,6.857723653467568,0.2565824576787297,"[0.6919620691441342, 0.30803793085586595]",0.40087805515024044,18363,1591.6050599999999
8861,663,816,54648,T,1,100.3843713701318,0.722224138089086,0,0,0,0.722224138089086,0,0,0,0,180.0,0,0.2208377969345351,-316.45782798560447,3.988193260093653,0.20674074490884978,"[0.8933729114603708, 0.10662708853962916]",0.7662957214889635,62394,203.4930159
112,443,851,20422,T,1,176.73971145938447,1.5001132936586459,0,0,0,1.6232133053417503,0,0,158.36112933819925,0.12310001168310453,180.0,0,0.458696542323155,-397.46319454276704,0.6660650467042699,0.06978192965677565,"[0.9563902132725314, 0.04360978672746867]",0.9930565899841893,222390,3956.9130950000003
12585,819,79,65482,C,0,260.6249969339551,2.4685116496282786,260.6249969339551,2.4685116496282786,0,0,0,0,0,0,0,0,0.7548081622604271,0,0.8196234196304246,0.7376542761917062,"[0.5228520195644092, 0.47714798043559076]",0.6967092996691331,92885,2629.021627
10006,851,500,57458,C,0,289.6814340136216,1.6097146075713853,289.6814340136216,1.6097146075713853,0,0,0,0,0,0,0,0,0.4922098402442972,0,7.47196091968279,0.18527184215686185,"[0.830491142170907, 0.16950885782909292]",0.5560360068091592,56547,83.27222222
3167,30,142,31667,T,0,272.03741819936994,0.36522815236582895,0,0,92.03741819936994,0.3652281523658289,0,0,0,0,180.0,0,0.0,159.6163463197073,0.9613374149016292,0.0633803136251702,"[0.4509643864104513, 0.5490356135895488]",0.24047655786200017,6656,1020.0
6181,74,875,45157,C,0,280.544196076045,2.434792585277853,280.544196076045,2.434792585277853,0,0,0,0,0,0,0,0,0.7444977288463015,0,7.3793495825373885,0.46814003621472444,"[0.6588958480785047, 0.3411041519214954]",0.44598705436487596,64576,1020.0
8280,1020,771,52884,T,1,261.1128108147362,2.1351609257042985,0,0,0,2.3109118159310658,0,0,111.17891503843778,0.08642351691568337,180.0,0,0.6528779779928618,874.9151547813925,6.808582006586539,0.4569278821298274,"[0.6683199880612618, 0.3316800119387381]",0.34401555309356413,55323,191.41071430000002
11995,459,672,63691,T,1,302.34515635375504,2.3344905176730992,0,0,0,2.334490517673099,0,0,0,0,180.0,0,0.7138279042452848,1004.5781602244049,4.78590012202716,2.9703121560577133,"[0.7804104661547953, 0.2195895338452048]",0.24353205221386098,91001,667.1980159
867,667,753,26184,T,0,712.320087139954,0.5537129686778942,0,0,0,0,0,0,712.320087139954,0.5537129686778943,0,0,0,0,0.0,0.0,"[0.5510087914105257, 0.4489912085894742]",0.1869409153584496,85972,917.5786436000001
5576,783,521,42510,T,1,615.6643450310582,2.511139571220921,0,0,435.66434503105825,2.51113957122092,0,0,0,0,180.0,0,0.0,1069.9891925451734,3.142890818345606,2.432764394301611,"[0.5286519519908647, 0.47134804800913527]",0.4034599318595268,67346,1020.0
1433,757,823,27715,C,0,261.26260699347176,2.0664025620729833,261.26260699347176,2.0664025620729833,0,0,0,0,0,0,0,0,0.6318534168568416,0,1.0643484227067437,0.5986127738283924,"[0.6191359131713331, 0.38086408682866685]",0.8713856238045214,77996,1317.310714
11528,893,785,62230,C,0,204.73058532020212,1.3869407873647226,204.73058532020212,1.3869407873647226,0,0,0,0,0,0,0,0,0.4240912644801331,0,8.876803177741863,0.4688343657910268,"[0.6663482467675458, 0.3336517532324541]",0.9285898409045192,119334,1020.0
12927,381,581,66577,T,1,199.2657369011372,1.5332963477356454,0,0,0,1.5332963477356456,0,0,0,0,180.0,0,0.46884307741032777,661.139234126458,8.383345668790138,0.3262210455956966,"[0.6644606942507132, 0.33553930574928675]",0.38390661012612914,43645,1567.572487
6823,80,1095,47728,C,0,217.00241327501556,1.2492390450174784,217.00241327501556,1.2492390450174784,0,0,0,0,0,0,0,0,0.38198556929460137,0,5.33817644541363,0.09659374715700719,"[0.6975316639312782, 0.3024683360687217]",0.3887169172228757,11843,1020.0
12882,701,97,66400,C,0,232.8435378719057,2.0866207390700193,232.8435378719057,2.0866207390700193,0,0,0,0,0,0,0,0,0.6380356218408395,0,1.6931788671064214,0.13995272400934758,"[0.8086838805234564, 0.19131611947654356]",0.5135345269871933,27641,2834.674026
3796,1039,866,34116,C,0,326.3361328816037,4.609139894818533,326.3361328816037,4.609139894818533,0,0,0,0,0,0,0,0,1.409357907682179,0,3.568738291290117,7.726317312950275,"[0.6446805703146611, 0.35531942968533897]",0.5605066920874436,72241,1286.952381
1300,930,903,27403,C,0,68.96731223694059,0.36279902430751526,68.96731223694059,0.36279902430751526,0,0,0,0,0,0,0,0,0.11093472653802075,0,2.9287721143749854,0.2624453275655796,"[0.5324455689141996, 0.4675544310858005]",0.8383822919325737,21670,1020.0
881,806,210,26216,T,1,508.0294464828297,1.8381882294537124,0,0,328.0294464828297,1.8381882294537124,0,0,0,0,180.0,0,0.0,1215.5338016079613,7.1361366633855745,0.5931640750204473,"[0.4087277754352373, 0.5912722245647627]",0.06295039822539639,49592,1020.0
8129,140,173,52374,T,0,48.197910289029466,0.26776638995320495,0,0,0,0.26776638995320495,0,0,0,0,180.0,0,0.08187616078138527,12.157910518015683,0.3277452580583291,0.1632901228388292,"[0.6876352151640741, 0.3123647848359259]",0.618091525291319,128203,1020.0
72,136,380,19676,T,1,278.24071000619585,2.1468657382987724,0,0,0,2.477599212290006,0,0,174.69010850986865,0.13579313615882627,180.0,0,0.656457012382012,1834.7033727540645,10.41548117232253,0.2703929127820195,"[0.39813737591006304, 0.601862624089937]",0.6756290748662368,11496,3005.607143
9448,502,296,56030,T,1,466.2504350181132,1.043939424393727,0,0,204.8598500671203,0.9806714873675597,0,0,81.39058495099289,0.06326793702616726,180.0,0,0.0,-247.6852100584547,7.918611678292921,0.1433265965076396,"[0.0050985955070853685, 0.9949014044929146]",0.07960221634689757,1812,618.9236111
14228,153,488,74045,C,0,256.89893764461044,1.4093784175893511,256.89893764461044,1.4093784175893511,0,0,0,0,0,0,0,0,0.43095212188701687,0,0.0,0.0,"[0.9999198328608199, 8.016713918018572e-05]",0.306768163120407,113436,1331.894048
5228,79,401,41002,C,0,196.36882960927016,1.7284231695956649,196.36882960927016,1.7284231695956649,0,0,0,0,0,0,0,0,0.5285079033138466,0,2.901165540664806,0.27359348307700415,"[0.8346386849190283, 0.1653613150809718]",0.3145239391767841,39565,1020.0
1159,798,47,26981,T,1,509.26064822204074,1.9922300967055997,0,0,329.26064822204074,1.9922300967055997,0,0,0,0,180.0,0,0.0,754.4073352552125,5.064949387232162,2.6093921058476823,"[0.5218039776547712, 0.47819602234522895]",0.4081784763725932,80452,1020.0
2377,267,92,29918,T,1,1347.6644115139989,0.9474348484924245,0,0,224.5371138806422,0.9474348484924247,0,0,0,0,1123.1272976333566,0,0.0,-165.95024873670354,4.131197243882552,0.2001465750004256,"[0.8585558238706641, 0.14144417612933585]",0.0918952783328747,66470,1124.085714
7271,810,576,49383,T,1,480.472010618586,1.0677152088465724,0,0,261.41273356478985,1.0373529761335976,0,0,39.05927705379619,0.0303622327129749,180.0,0,0.0,838.8483098627671,8.690208172783933,0.8451745251519085,"[0.6763985662237708, 0.3236014337762292]",0.04835569545802654,101633,1020.0
13272,233,833,67829,T,1,233.23285199251717,1.8845913659640898,0,0,0,1.8845913659640898,0,0,0,0,180.0,0,0.576260171091123,-214.3080242824078,8.213618145343485,0.23359191953521755,"[0.5692079006693052, 0.43079209933069484]",0.8909785594776133,12844,1020.0
4175,534,590,36100,C,0,184.7072808716711,1.06245193187449,184.7072808716711,1.06245193187449,0,0,0,0,0,0,0,0,0.32487081448814936,0,5.85975531864367,0.3511421334843521,"[0.904394729478329, 0.09560527052167088]",0.22737815097545244,146776,2782.345833
618,170,289,25495,T,1,80.73558317081918,0.44853138894981537,0,0,0,0.44853138894981537,0,0,0,0,180.0,0,0.13714950604357423,-58.75485507407802,0.5299808089288889,1.1410399041120323,"[0.8653347210324057, 0.13466527896759417]",0.9675823780249894,169067,3005.607143
10107,97,402,57759,T,1,175.84308191767002,1.6143911435698168,0,0,0,1.6143911435698166,0,0,0,0,180.0,0,0.49363980616860326,-429.6489602476905,1.0809482162195514,0.21711920295657483,"[0.850672514112846, 0.14932748588715408]",0.9841697219657126,62543,656.1904762
8226,890,321,52709,C,0,298.7108052095189,2.3474997641573756,298.7108052095189,2.3474997641573756,0,0,0,0,0,0,0,0,0.7178058013853158,0,9.377165194588317,0.9023132403732784,"[0.48142412628866277, 0.5185758737113373]",0.6721845754901742,132807,1003.1902779999999
9743,1039,794,56821,T,1,603.5392763514669,2.2327882322314165,0,0,348.27567866839127,2.1742830309057,0,0,75.26359768307567,0.058505201325715926,180.0,0,0.0,487.6140098054227,8.067098689706304,0.4948500019028616,"[0.427550051564742, 0.572449948435258]",0.5369516886792486,43734,1020.0
6321,428,928,45771,T,1,1677.7356032306636,2.5327745739062384,0,0,481.6509852497313,2.532774573906239,0,0,0,0,1196.0846179809323,0,0.0,4.850181118358705,2.633529602479579,0.6707294029575792,"[0.7814773023864635, 0.2185226976135366]",0.09347819733219331,158325,752.5714286
14267,688,213,74373,C,0,259.43212995454155,2.2922803263837612,259.43212995454155,2.2922803263837612,0,0,0,0,0,0,0,0,0.7009210998878641,0,0.0,0.0,"[0.960974333161742, 0.039025666838258075]",0.3673938205393047,65111,3029.433333
14892,945,776,81174,C,0,241.74018928062566,1.849057743455233,241.74018928062566,1.849057743455233,0,0,0,0,0,0,0,0,0.5653948918819266,0,0.0,0.0,"[0.9997618712781752, 0.00023812872182473263]",0.35393164709022673,105827,1020.0
4517,311,635,37613,T,1,1523.6162137164956,1.3162417223488196,0,0,269.81496212714796,1.2713764305869002,0,0,57.71663360841535,0.044865291761919564,1196.0846179809323,0,0.0,-136.18975068615327,3.6784588960309557,0.4391456174572233,"[0.8729766814252861, 0.12702331857471388]",0.11310821161287443,82571,3956.9130950000003
10256,846,79,58178,C,0,290.1545032704664,2.5236402680427057,290.1545032704664,2.5236402680427057,0,0,0,0,0,0,0,0,0.7716650935046514,0,4.765531725812661,0.3947108963326759,"[0.6583808035057496, 0.3416191964942505]",0.39447097169920387,80628,1241.057143
4950,870,821,39800,C,0,57.82731190100033,0.5341984214053087,57.82731190100033,0.5341984214053087,0,0,0,0,0,0,0,0,0.1633443086258397,0,3.063139158383691,9.453066238648793,"[0.5989685017102027, 0.4010314982897973]",0.7124715929071607,173794,1020.0
9428,528,709,55990,C,0,145.57352706763464,0.8881250680923074,145.57352706763464,0.8881250680923074,0,0,0,0,0,0,0,0,0.271566087445898,0,3.0885846354299726,0.2170389013215336,"[0.8178020539284273, 0.18219794607157283]",0.23373369837467228,55155,3045.734524
1090,840,482,26783,C,0,259.0926620945054,1.6443882002750947,259.0926620945054,1.6443882002750947,0,0,0,0,0,0,0,0,0.502812144183837,0,7.614900704296486,0.22998431113578266,"[0.6756305748950052, 0.3243694251049947]",0.4245973651608983,26637,1020.0
9591,113,471,56436,T,1,182.4423161803025,1.6705858915583092,0,0,0,1.6258821155922873,0,0,57.50885276831144,0.044703775966021854,180.0,0,0.5108227327568855,-690.5682504622077,0.8213715494446605,0.16017176551514956,"[0.8373687628218099, 0.16263123717819006]",0.38267185937298054,105306,3554.5059520000004
943,462,678,26406,T,1,481.6342067814893,0.9829762788594519,0,0,177.9166548845277,0.886806011903371,0,0,123.71755189696162,0.09617026695608073,179.99999999999997,0,0.0,555.4364788592,5.40512088646552,0.2212596315652748,"[0.6960503811678752, 0.30394961883212485]",0.004506730509222345,30640,2528.902778
9128,535,224,55262,T,1,431.57184851463035,0.9988602629309451,0,0,173.81155008556902,0.9384142830045432,0,0,77.76029842906135,0.06044597992640197,179.99999999999997,0,0.0,465.3411879003093,4.897190952898221,0.31308246688047286,"[0.6523824653441519, 0.34761753465584816]",0.11649145052958731,39722,2320.2912699999997
