from_node,to_node,distance,travel_time,link_type,route
643,650,159.95206437985394,17.890158544693524,7,-1
651,1087,101.61550371246388,11.365389243727948,7,-1
1087,651,101.61550371246388,11.365389243727948,7,-1
652,639,51.46879747259849,3.289503194810128,7,-1
639,652,51.46879747259849,3.289503194810128,7,-1
653,655,64.32465804489094,7.1945200283469175,7,-1
655,653,64.32465804489094,7.1945200283469175,7,-1
654,626,144.38446766681702,16.148969555130485,7,-1
626,654,144.38446766681702,16.148969555130485,7,-1
654,651,103.91800557174382,11.622917169182832,7,-1
651,654,103.91800557174382,11.622917169182832,7,-1
655,638,67.39047414686482,7.53742236190439,7,-1
638,655,67.39047414686482,7.53742236190439,7,-1
655,656,123.45309457334098,13.80785826874447,7,-1
656,655,123.45309457334098,13.80785826874447,7,-1
657,528,558.956436156594,62.517600514806574,7,-1
528,657,558.956436156594,62.517600514806574,7,-1
658,641,93.83885672571658,10.495594608201223,7,-1
641,658,93.83885672571658,10.495594608201223,7,-1
659,643,97.71634325355701,10.929279843880593,7,-1
643,659,97.71634325355701,10.929279843880593,7,-1
659,668,77.52751901951939,8.671220419776185,7,-1
668,659,77.52751901951939,8.671220419776185,7,-1
660,634,195.63524307799224,21.8812150325442,7,-1
634,660,195.63524307799224,21.8812150325442,7,-1
660,652,58.020161178234844,3.708217695601162,7,-1
652,660,58.020161178234844,3.708217695601162,7,-1
661,637,128.93616028212287,14.421122719074598,7,-1
637,661,128.93616028212287,14.421122719074598,7,-1
662,646,101.41964908377123,11.343483491072563,7,-1
646,662,101.41964908377123,11.343483491072563,7,-1
662,664,107.9611719559625,6.900076114147737,7,-1
664,662,107.9611719559625,6.900076114147737,7,-1
663,587,423.1183251850136,47.32451531696822,7,-1
587,663,423.1183251850136,47.32451531696822,7,-1
663,640,238.25963933017155,26.6486258801617,7,-1
640,663,238.25963933017155,26.6486258801617,7,-1
664,665,28.348130853683813,1.8118019380525565,7,-1
665,664,28.348130853683813,1.8118019380525565,7,-1
665,666,64.62406743394985,14.456016140569979,7,-1
666,665,64.62406743394985,14.456016140569979,7,-1
665,659,98.72523829263237,11.042121727316054,7,-1
659,665,98.72523829263237,11.042121727316054,7,-1
666,668,89.314718943929,9.989583369721627,7,-1
668,666,89.314718943929,9.989583369721627,7,-1
667,671,60.66238018312384,6.784905236341853,7,-1
671,667,60.66238018312384,6.784905236341853,7,-1
668,669,77.72959568281294,8.69382208833558,7,-1
669,668,77.72959568281294,8.69382208833558,7,-1
669,936,365.4705679033418,40.87678660828508,7,-1
936,669,365.4705679033418,40.87678660828508,7,-1
670,660,28.9521187409322,1.8504043570383109,7,-1
660,670,28.9521187409322,1.8504043570383109,7,-1
671,674,105.36127046731934,11.784342017958268,7,-1
674,671,105.36127046731934,11.784342017958268,7,-1
672,673,39.98579632045452,4.472291361053877,7,-1
673,672,39.98579632045452,4.472291361053877,7,-1
672,800,627.0463046049182,31.17033245828724,7,-1
800,672,627.0463046049182,31.17033245828724,7,-1
673,675,34.9846780397703,3.9129312847141895,7,-1
675,673,34.9846780397703,3.9129312847141895,7,-1
673,994,185.19896087587324,8.28557927083352,7,-1
994,673,185.19896087587324,8.28557927083352,7,-1
674,662,83.68953728313481,9.36042367650678,7,-1
662,674,83.68953728313481,9.36042367650678,7,-1
674,656,75.28651964131137,8.420571362321754,7,-1
656,674,75.28651964131137,8.420571362321754,7,-1
675,604,300.83539255190743,19.22716351471611,7,-1
604,675,300.83539255190743,19.22716351471611,7,-1
676,658,115.29406325818998,12.895295093238776,7,-1
658,676,115.29406325818998,12.895295093238776,7,-1
677,663,68.63416308018678,7.676525238029652,7,-1
663,677,68.63416308018678,7.676525238029652,7,-1
677,678,125.77481657136588,14.067535909057561,7,-1
678,677,125.77481657136588,14.067535909057561,7,-1
678,679,153.28096664268907,17.144016276084844,7,-1
679,678,153.28096664268907,17.144016276084844,7,-1
678,617,641.5292961558625,71.75312718714477,7,-1
617,678,641.5292961558625,71.75312718714477,7,-1
680,645,223.85373081284064,25.03736823022379,7,-1
645,680,223.85373081284064,25.03736823022379,7,-1
680,654,194.74231693712588,21.78134392246672,7,-1
654,680,194.74231693712588,21.78134392246672,7,-1
681,635,266.3404114495068,29.78937599939299,7,-1
635,681,266.3404114495068,29.78937599939299,7,-1
681,670,115.87880530595822,7.406112421174577,7,-1
670,681,115.87880530595822,7.406112421174577,7,-1
682,657,141.24906432498994,15.798284097557152,7,-1
657,682,141.24906432498994,15.798284097557152,7,-1
682,707,161.61648184611258,18.076318645042157,7,-1
707,682,161.61648184611258,18.076318645042157,7,-1
682,979,60.963339480133136,3.896323789048258,7,-1
979,682,60.963339480133136,3.896323789048258,7,-1
683,439,970.9966734129065,62.05889424640764,7,-1
439,683,970.9966734129065,62.05889424640764,7,-1
684,682,26.91861926823618,1.7204381767396644,7,-1
682,684,26.91861926823618,1.7204381767396644,7,-1
685,683,14.208139653259531,0.908078740456068,7,-1
683,685,14.208139653259531,0.908078740456068,7,-1
685,684,24.175068256909814,1.5450907767603383,7,-1
684,685,24.175068256909814,1.5450907767603383,7,-1
686,683,19.473833341461333,1.2446227644242434,7,-1
683,686,19.473833341461333,1.2446227644242434,7,-1
686,677,96.65236046256447,10.81027656065645,7,-1
677,686,96.65236046256447,10.81027656065645,7,-1
687,688,121.92952073249535,13.63745110536741,7,-1
688,687,121.92952073249535,13.63745110536741,7,-1
687,671,85.17845521268943,9.526954680173676,7,-1
671,687,85.17845521268943,9.526954680173676,7,-1
689,647,209.22305104790237,23.40097059055474,7,-1
647,689,209.22305104790237,23.40097059055474,7,-1
689,642,229.84809905390082,25.70782033488165,7,-1
642,689,229.84809905390082,25.70782033488165,7,-1
690,686,19.473833341461333,1.2446227644242434,7,-1
686,690,19.473833341461333,1.2446227644242434,7,-1
690,691,170.99306628790188,38.25012297020593,7,-1
691,690,170.99306628790188,38.25012297020593,7,-1
692,689,17.61786130076444,1.9705049329066004,7,-1
689,692,17.61786130076444,1.9705049329066004,7,-1
692,696,44.850156270955,10.032710856875008,7,-1
696,692,44.850156270955,10.032710856875008,7,-1
694,676,143.88624602236013,16.093244958862915,7,-1
676,694,143.88624602236013,16.093244958862915,7,-1
694,641,453.4764572487534,101.43996262780264,7,-1
641,694,453.4764572487534,101.43996262780264,7,-1
695,690,42.42088837005157,2.711228058014376,7,-1
690,695,42.42088837005157,2.711228058014376,7,-1
695,713,268.77965170505115,17.178398688145634,7,-1
713,695,268.77965170505115,17.178398688145634,7,-1
697,680,116.10703024225504,12.9862230115055,7,-1
680,697,116.10703024225504,12.9862230115055,7,-1
697,709,81.5275877823972,9.118616110697781,7,-1
709,697,81.5275877823972,9.118616110697781,7,-1
698,699,66.1423001731264,4.227324484264954,7,-1
699,698,66.1423001731264,4.227324484264954,7,-1
698,661,177.1055811316614,19.808727932832937,7,-1
661,698,177.1055811316614,19.808727932832937,7,-1
698,658,291.88178634130287,32.6461021569157,7,-1
658,698,291.88178634130287,32.6461021569157,7,-1
699,700,52.731279245559065,3.3701916513017403,7,-1
700,699,52.731279245559065,3.3701916513017403,7,-1
699,739,183.31559548774095,41.00659881703473,7,-1
739,699,183.31559548774095,41.00659881703473,7,-1
700,701,99.67006288023799,11.14779752296598,7,-1
701,700,99.67006288023799,11.14779752296598,7,-1
700,938,349.03313937893955,22.307605451495004,7,-1
938,700,349.03313937893955,22.307605451495004,7,-1
701,687,77.41979752136648,8.659172093372277,7,-1
687,701,77.41979752136648,8.659172093372277,7,-1
701,702,91.13570780653735,10.193255511037785,7,-1
702,701,91.13570780653735,10.193255511037785,7,-1
702,703,109.97244693432171,12.300088272263082,7,-1
703,702,109.97244693432171,12.300088272263082,7,-1
703,662,171.8783312200534,19.224075711969316,7,-1
662,703,171.8783312200534,19.224075711969316,7,-1
704,698,113.8562312395606,7.276844511686363,7,-1
698,704,113.8562312395606,7.276844511686363,7,-1
704,676,253.23878622547886,28.323998522961137,7,-1
676,704,253.23878622547886,28.323998522961137,7,-1
704,737,186.1160365942868,20.816520344961198,7,-1
737,704,186.1160365942868,20.816520344961198,7,-1
705,712,78.94831299301399,8.830131963329636,7,-1
712,705,78.94831299301399,8.830131963329636,7,-1
705,693,89.43581735165384,10.003127863330429,7,-1
693,705,89.43581735165384,10.003127863330429,7,-1
706,692,162.3986720474025,18.16380427248583,7,-1
692,706,162.3986720474025,18.16380427248583,7,-1
706,633,385.1691472305873,34.464010888239606,7,-1
633,706,385.1691472305873,34.464010888239606,7,-1
706,633,387.72355067604633,86.73143194492752,7,-1
633,706,387.72355067604633,86.73143194492752,7,-1
708,704,96.32463591641165,6.156355173338797,7,-1
704,708,96.32463591641165,6.156355173338797,7,-1
708,694,222.23426750466345,24.856236117594097,7,-1
694,708,222.23426750466345,24.856236117594097,7,-1
709,652,394.55303580790286,44.12957339600651,7,-1
652,709,394.55303580790286,44.12957339600651,7,-1
709,716,96.5979467453457,10.80419054962668,7,-1
716,709,96.5979467453457,10.80419054962668,7,-1
710,675,223.55274161495225,14.28783056651861,7,-1
675,710,223.55274161495225,14.28783056651861,7,-1
711,664,235.38023987759232,26.326573689589072,7,-1
664,711,235.38023987759232,26.326573689589072,7,-1
712,681,197.12489347240341,22.047827960207908,7,-1
681,712,197.12489347240341,22.047827960207908,7,-1
713,720,73.50171986442496,4.697683920957908,7,-1
720,713,73.50171986442496,4.697683920957908,7,-1
714,708,94.93891960595457,6.0677904806669725,7,-1
708,714,94.93891960595457,6.0677904806669725,7,-1
715,705,72.85293635166603,8.148382372124791,7,-1
705,715,72.85293635166603,8.148382372124791,7,-1
716,670,334.40010119359675,37.40164811820022,7,-1
670,716,334.40010119359675,37.40164811820022,7,-1
716,741,155.27517897855427,17.36706294321436,7,-1
741,716,155.27517897855427,17.36706294321436,7,-1
717,721,132.90250164591995,29.72949220318242,7,-1
721,717,132.90250164591995,29.72949220318242,7,-1
718,702,107.70958391753331,12.046993832424349,7,-1
702,718,107.70958391753331,12.046993832424349,7,-1
719,666,288.3386672315626,32.24981491384859,7,-1
666,719,288.3386672315626,32.24981491384859,7,-1
719,711,68.80176363370357,7.695270857138844,7,-1
711,719,68.80176363370357,7.695270857138844,7,-1
720,726,90.590749960376,5.789887777610386,7,-1
726,720,90.590749960376,5.789887777610386,7,-1
721,706,100.27966002609088,8.97278330795055,7,-1
706,721,100.27966002609088,8.97278330795055,7,-1
722,709,122.62237911632387,13.714945237023477,7,-1
709,722,122.62237911632387,13.714945237023477,7,-1
722,728,42.080254386071864,4.70655021231898,7,-1
728,722,42.080254386071864,4.70655021231898,7,-1
723,724,8.229904536643055,0.5259943615485233,7,-1
724,723,8.229904536643055,0.5259943615485233,7,-1
724,714,125.72057384694163,8.035125156033647,7,-1
714,724,125.72057384694163,8.035125156033647,7,-1
724,694,185.32240255544312,20.727754758618648,7,-1
694,724,185.32240255544312,20.727754758618648,7,-1
725,723,95.70737750088392,6.116904600766494,7,-1
723,725,95.70737750088392,6.116904600766494,7,-1
726,725,94.48848858828836,6.039002276076737,7,-1
725,726,94.48848858828836,6.039002276076737,7,-1
727,718,107.2805248655832,11.999004864640886,7,-1
718,727,107.2805248655832,11.999004864640886,7,-1
727,711,142.13353485692687,15.897209473142702,7,-1
711,727,142.13353485692687,15.897209473142702,7,-1
727,703,139.38992904256227,31.180690787246927,7,-1
703,727,139.38992904256227,31.180690787246927,7,-1
729,668,336.54499244096024,37.64154776954408,7,-1
668,729,336.54499244096024,37.64154776954408,7,-1
729,719,87.43032449006961,9.778819503240817,7,-1
719,729,87.43032449006961,9.778819503240817,7,-1
730,701,170.72823072749662,19.095440422178317,7,-1
701,730,170.72823072749662,19.095440422178317,7,-1
730,718,92.94064894965923,10.395132763072537,7,-1
718,730,92.94064894965923,10.395132763072537,7,-1
731,732,96.93837730581194,10.84226668652315,7,-1
732,731,96.93837730581194,10.84226668652315,7,-1
731,723,39.015586983821215,4.363776357379452,7,-1
723,731,39.015586983821215,4.363776357379452,7,-1
732,733,73.76222738688872,8.250083846541344,7,-1
733,732,73.76222738688872,8.250083846541344,7,-1
733,734,32.626415125394715,3.649166652530023,7,-1
734,733,32.626415125394715,3.649166652530023,7,-1
733,714,121.4712716865193,13.586197324322125,7,-1
714,733,121.4712716865193,13.586197324322125,7,-1
734,735,31.089599005132833,3.477278379927092,7,-1
735,734,31.089599005132833,3.477278379927092,7,-1
735,736,28.95599907340803,3.2386416283634683,7,-1
736,735,28.95599907340803,3.2386416283634683,7,-1
736,708,160.48450747369574,17.94971070741045,7,-1
708,736,160.48450747369574,17.94971070741045,7,-1
736,737,98.46219888808963,11.012701559036163,7,-1
737,736,98.46219888808963,11.012701559036163,7,-1
737,738,84.44334517989296,9.44473482833549,7,-1
738,737,84.44334517989296,9.44473482833549,7,-1
738,739,44.80974530912815,5.011835583590057,7,-1
739,738,44.80974530912815,5.011835583590057,7,-1
738,698,187.93224799136806,21.019658141090545,7,-1
698,738,187.93224799136806,21.019658141090545,7,-1
739,740,51.51480532424623,5.761776431100969,7,-1
740,739,51.51480532424623,5.761776431100969,7,-1
740,730,123.49573188573657,13.81262712422398,7,-1
730,740,123.49573188573657,13.81262712422398,7,-1
740,700,183.51389549627532,11.72884495404109,7,-1
700,740,183.51389549627532,11.72884495404109,7,-1
741,749,81.6374782677607,9.130907031814232,7,-1
749,741,81.6374782677607,9.130907031814232,7,-1
741,712,145.95234598456494,16.324332041335637,7,-1
712,741,145.95234598456494,16.324332041335637,7,-1
742,734,7.435087623901196,0.8315922454704772,7,-1
734,742,7.435087623901196,0.8315922454704772,7,-1
743,721,64.00799795174406,5.727282037526975,7,-1
721,743,64.00799795174406,5.727282037526975,7,-1
744,720,74.67599761036807,4.772735031272479,7,-1
720,744,74.67599761036807,4.772735031272479,7,-1
745,744,196.71437881761986,22.00191312761433,7,-1
744,745,196.71437881761986,22.00191312761433,7,-1
746,730,86.56888363955572,9.68246992843339,7,-1
730,746,86.56888363955572,9.68246992843339,7,-1
746,756,64.39109935260483,7.201951289290792,7,-1
756,746,64.39109935260483,7.201951289290792,7,-1
747,713,380.7426009802368,42.584917691836544,7,-1
713,747,380.7426009802368,42.584917691836544,7,-1
747,760,86.75436296802039,9.703215234884178,7,-1
760,747,86.75436296802039,9.703215234884178,7,-1
748,746,107.06199482449617,11.974562935135424,7,-1
746,748,107.06199482449617,11.974562935135424,7,-1
748,727,91.58196090025726,10.243167580811075,7,-1
727,748,91.58196090025726,10.243167580811075,7,-1
748,719,198.64576279245557,22.21793263104778,7,-1
719,748,198.64576279245557,22.21793263104778,7,-1
749,979,422.4422010826496,47.24889286449112,7,-1
979,749,422.4422010826496,47.24889286449112,7,-1
750,742,50.78520683727338,5.680173029128516,7,-1
742,750,50.78520683727338,5.680173029128516,7,-1
751,743,112.79459458553296,25.231474041216213,7,-1
743,751,112.79459458553296,25.231474041216213,7,-1
751,697,353.4121727972105,39.5280912908496,7,-1
697,751,353.4121727972105,39.5280912908496,7,-1
753,729,141.8257411211763,15.862783667180206,7,-1
729,753,141.8257411211763,15.862783667180206,7,-1
753,669,442.02128631691886,49.43875481068843,7,-1
669,753,442.02128631691886,49.43875481068843,7,-1
754,710,208.39578958437474,13.319110787224893,7,-1
710,754,208.39578958437474,13.319110787224893,7,-1
757,751,39.85423553114446,4.457576681451915,7,-1
751,757,39.85423553114446,4.457576681451915,7,-1
757,758,129.35297871886468,14.467742610768859,7,-1
758,757,129.35297871886468,14.467742610768859,7,-1
758,765,39.181917222418654,4.38237989557586,7,-1
765,758,39.181917222418654,4.38237989557586,7,-1
758,722,202.93477600248718,22.697645891550188,7,-1
722,758,202.93477600248718,22.697645891550188,7,-1
759,755,126.22240325648309,14.117597137027866,7,-1
755,759,126.22240325648309,14.117597137027866,7,-1
759,740,107.60475753160776,6.877296751792991,7,-1
740,759,107.60475753160776,6.877296751792991,7,-1
760,745,152.45353635044683,17.051470680188427,7,-1
745,760,152.45353635044683,17.051470680188427,7,-1
760,766,31.13637970763585,3.4825106611599472,7,-1
766,760,31.13637970763585,3.4825106611599472,7,-1
761,745,95.13715411297107,10.640805276073477,7,-1
745,761,95.13715411297107,10.640805276073477,7,-1
763,750,72.24308003438144,8.08017177260546,7,-1
750,763,72.24308003438144,8.08017177260546,7,-1
763,752,131.30962655905196,14.686587801750287,7,-1
752,763,131.30962655905196,14.686587801750287,7,-1
764,729,281.65771125687326,31.502570030947506,7,-1
729,764,281.65771125687326,31.502570030947506,7,-1
764,748,80.77717322393045,9.03468449357695,7,-1
748,764,80.77717322393045,9.03468449357695,7,-1
766,784,78.269499762256,8.754208739909048,7,-1
784,766,78.269499762256,8.754208739909048,7,-1
767,732,144.79572027285695,16.194966925358234,7,-1
732,767,144.79572027285695,16.194966925358234,7,-1
768,737,143.23745729752136,16.02067988635587,7,-1
737,768,143.23745729752136,16.02067988635587,7,-1
770,744,138.98912976554786,8.883152683935561,7,-1
744,770,138.98912976554786,8.883152683935561,7,-1
770,771,38.16569915021763,4.268718952854392,7,-1
771,770,38.16569915021763,4.268718952854392,7,-1
771,1008,1.1548690426841905,0.12916863781709867,7,-1
1008,771,1.1548690426841905,0.12916863781709867,7,-1
772,726,199.0381277355799,22.261817472841408,7,-1
726,772,199.0381277355799,22.261817472841408,7,-1
772,773,95.09955078577438,10.636599456736509,7,-1
773,772,95.09955078577438,10.636599456736509,7,-1
773,725,199.94972287584886,22.36377665449507,7,-1
725,773,199.94972287584886,22.36377665449507,7,-1
773,774,95.41049182526427,10.671377279180334,7,-1
774,773,95.41049182526427,10.671377279180334,7,-1
774,731,162.4595373745748,18.17061187673407,7,-1
731,774,162.4595373745748,18.17061187673407,7,-1
775,764,26.51935094366077,2.9661098449956262,7,-1
764,775,26.51935094366077,2.9661098449956262,7,-1
776,775,136.24593665037003,15.238699276533938,7,-1
775,776,136.24593665037003,15.238699276533938,7,-1
777,695,487.51820296021754,54.527448446491455,7,-1
695,777,487.51820296021754,54.527448446491455,7,-1
778,753,98.00824608941613,10.961928300362928,7,-1
753,778,98.00824608941613,10.961928300362928,7,-1
779,770,18.459297012350497,1.1797811388230663,7,-1
770,779,18.459297012350497,1.1797811388230663,7,-1
780,747,169.35903494227088,18.942299981188174,7,-1
747,780,169.35903494227088,18.942299981188174,7,-1
781,757,102.32617707660232,11.444875927486741,7,-1
757,781,102.32617707660232,11.444875927486741,7,-1
781,743,174.34586084661245,15.600049198488852,7,-1
743,781,174.34586084661245,15.600049198488852,7,-1
783,795,117.95277334463125,13.192663840276973,7,-1
795,783,117.95277334463125,13.192663840276973,7,-1
784,790,87.17736729008425,9.750526999294054,7,-1
790,784,87.17736729008425,9.750526999294054,7,-1
787,769,73.76411659818827,8.250295149157564,7,-1
769,787,73.76411659818827,8.250295149157564,7,-1
788,760,134.97271820631303,15.096293613221496,7,-1
760,788,134.97271820631303,15.096293613221496,7,-1
789,802,348.12694645273774,38.936954579899364,7,-1
802,789,348.12694645273774,38.936954579899364,7,-1
789,778,96.94392625059436,10.842887319350229,7,-1
778,789,96.94392625059436,10.842887319350229,7,-1
791,787,213.1042433340242,23.835070304180608,7,-1
787,791,213.1042433340242,23.835070304180608,7,-1
791,775,62.48697178161691,6.988980332858507,7,-1
775,791,62.48697178161691,6.988980332858507,7,-1
792,789,270.99689503297935,30.310189718753644,7,-1
789,792,270.99689503297935,30.310189718753644,7,-1
792,782,33.004573158093656,3.6914624940133014,7,-1
782,792,33.004573158093656,3.6914624940133014,7,-1
793,716,466.31516776191467,52.155952568666876,7,-1
716,793,466.31516776191467,52.155952568666876,7,-1
793,793,443.4509966959681,49.59866362745395,7,-1
793,793,443.4509966959681,49.59866362745395,7,-1
794,741,305.08951427073555,34.123346902638964,7,-1
741,794,305.08951427073555,34.123346902638964,7,-1
794,801,86.74759799319688,9.702458592745092,7,-1
801,794,86.74759799319688,9.702458592745092,7,-1
795,799,107.40851757476743,12.013320465185014,7,-1
799,795,107.40851757476743,12.013320465185014,7,-1
796,763,137.85929304690262,15.419148349416918,7,-1
763,796,137.85929304690262,15.419148349416918,7,-1
796,786,149.53712677241194,16.72527901811396,7,-1
786,796,149.53712677241194,16.72527901811396,7,-1
797,792,42.67204212945465,4.772739896053115,7,-1
792,797,42.67204212945465,4.772739896053115,7,-1
798,777,115.66283159190938,12.93654072506029,7,-1
777,798,115.66283159190938,12.93654072506029,7,-1
799,759,158.66032589214956,10.140389411462431,7,-1
759,799,158.66032589214956,10.140389411462431,7,-1
800,883,503.1323700637642,22.509538477808736,7,-1
883,800,503.1323700637642,22.509538477808736,7,-1
800,884,502.3575206349593,28.09359080522915,7,-1
884,800,502.3575206349593,28.09359080522915,7,-1
801,749,302.9524846990405,33.88432655613359,7,-1
749,801,302.9524846990405,33.88432655613359,7,-1
802,797,36.578299917094405,4.091173110827258,7,-1
797,802,36.578299917094405,4.091173110827258,7,-1
803,779,174.54311615318028,11.155499378505576,7,-1
779,803,174.54311615318028,11.155499378505576,7,-1
803,762,177.09824026773632,19.807906879225506,7,-1
762,803,177.09824026773632,19.807906879225506,7,-1
804,785,114.10635105643676,12.762453046609284,7,-1
785,804,114.10635105643676,12.762453046609284,7,-1
804,796,94.3329532071055,10.55085781735513,7,-1
796,804,94.3329532071055,10.55085781735513,7,-1
805,809,165.69010454639664,18.531941123200827,7,-1
809,805,165.69010454639664,18.531941123200827,7,-1
805,791,88.70151092403164,9.920997892320168,7,-1
791,805,88.70151092403164,9.920997892320168,7,-1
806,798,86.00616457980273,9.619531489757197,7,-1
798,806,86.00616457980273,9.619531489757197,7,-1
806,780,156.9827993440704,17.558055158236243,7,-1
780,806,156.9827993440704,17.558055158236243,7,-1
807,774,167.10677055266333,18.690390966003736,7,-1
774,807,167.10677055266333,18.690390966003736,7,-1
808,803,100.27178496970288,6.408627619146491,7,-1
803,808,100.27178496970288,6.408627619146491,7,-1
809,787,125.3784841686885,14.023207318815304,7,-1
787,809,125.3784841686885,14.023207318815304,7,-1
809,826,108.61915369234708,12.148726483027946,7,-1
826,809,108.61915369234708,12.148726483027946,7,-1
811,812,30.859086849709218,3.4514962868794274,7,-1
812,811,30.859086849709218,3.4514962868794274,7,-1
812,819,133.25024527255215,14.903640182999142,7,-1
819,812,133.25024527255215,14.903640182999142,7,-1
813,808,117.42990740176297,7.5052473446657055,7,-1
808,813,117.42990740176297,7.5052473446657055,7,-1
813,784,176.65568211189816,19.758408077169477,7,-1
784,813,176.65568211189816,19.758408077169477,7,-1
814,815,54.86484491776496,6.136468309517259,7,-1
815,814,54.86484491776496,6.136468309517259,7,-1
815,772,198.42853924604674,22.193636829052593,7,-1
772,815,198.42853924604674,22.193636829052593,7,-1
815,816,95.70913833042756,10.704779994843333,7,-1
816,815,95.70913833042756,10.704779994843333,7,-1
816,773,198.42573005693666,22.193322629678196,7,-1
773,816,198.42573005693666,22.193322629678196,7,-1
816,817,88.85811633606028,9.938513737839335,7,-1
817,816,88.85811633606028,9.938513737839335,7,-1
817,818,7.775498847856037,0.8696662196361542,7,-1
818,817,7.775498847856037,0.8696662196361542,7,-1
818,807,31.623757117079773,3.537022362274022,7,-1
807,818,31.623757117079773,3.537022362274022,7,-1
819,821,130.44939003425952,14.590372927161827,7,-1
821,819,130.44939003425952,14.590372927161827,7,-1
819,799,92.64365494812304,5.92109421427584,7,-1
799,819,92.64365494812304,5.92109421427584,7,-1
820,806,69.51537996366784,7.775086702796358,7,-1
806,820,69.51537996366784,7.775086702796358,7,-1
820,788,193.21098904548833,21.610069491770737,7,-1
788,820,193.21098904548833,21.610069491770737,7,-1
821,823,140.9902304897526,9.011048176907064,7,-1
823,821,140.9902304897526,9.011048176907064,7,-1
822,804,65.26316693285865,7.299489431939443,7,-1
804,822,65.26316693285865,7.299489431939443,7,-1
822,827,147.19351745284746,16.46315334654863,7,-1
827,822,147.19351745284746,16.46315334654863,7,-1
823,851,326.6399815291206,20.876401150907174,7,-1
851,823,326.6399815291206,20.876401150907174,7,-1
823,805,59.439127510027916,6.648088094614093,7,-1
805,823,59.439127510027916,6.648088094614093,7,-1
824,820,53.1174655271211,5.941029166811914,7,-1
820,824,53.1174655271211,5.941029166811914,7,-1
825,794,155.9730377281428,17.44511635077959,7,-1
794,825,155.9730377281428,17.44511635077959,7,-1
825,810,48.86315559429902,5.465197363755563,7,-1
810,825,48.86315559429902,5.465197363755563,7,-1
828,808,105.5389971775521,11.804220217317672,7,-1
808,828,105.5389971775521,11.804220217317672,7,-1
829,836,79.72786134038843,8.917322107338425,7,-1
836,829,79.72786134038843,8.917322107338425,7,-1
830,819,83.98288304214775,5.367562011208629,7,-1
819,830,83.98288304214775,5.367562011208629,7,-1
830,821,151.29313026541985,9.669532994740809,7,-1
821,830,151.29313026541985,9.669532994740809,7,-1
831,818,87.79086343741237,9.819144702884262,7,-1
818,831,87.79086343741237,9.819144702884262,7,-1
832,828,83.74151961083138,9.366237743912658,7,-1
828,832,83.74151961083138,9.366237743912658,7,-1
832,940,63.18766977359457,7.067351301167233,7,-1
940,832,63.18766977359457,7.067351301167233,7,-1
833,812,100.80726896160739,11.274990611548903,7,-1
812,833,100.80726896160739,11.274990611548903,7,-1
834,831,18.58041723156265,2.078163926098588,7,-1
831,834,18.58041723156265,2.078163926098588,7,-1
835,815,138.07877607563918,15.443696867732017,7,-1
815,835,138.07877607563918,15.443696867732017,7,-1
835,816,136.1141056863486,15.223954378701034,7,-1
816,835,136.1141056863486,15.223954378701034,7,-1
836,820,110.38270665439339,12.345974591173938,7,-1
820,836,110.38270665439339,12.345974591173938,7,-1
837,848,107.56026471879153,12.030292928002677,7,-1
848,837,107.56026471879153,12.030292928002677,7,-1
837,825,129.45147718267273,14.4787593684504,7,-1
825,837,129.45147718267273,14.4787593684504,7,-1
838,778,369.1710284561271,41.290672019732455,7,-1
778,838,369.1710284561271,41.290672019732455,7,-1
839,858,132.55214179905147,14.825559403798511,7,-1
858,839,132.55214179905147,14.825559403798511,7,-1
839,798,272.33205892393414,30.459523794465266,7,-1
798,839,272.33205892393414,30.459523794465266,7,-1
840,833,113.09608908084515,12.649458275425289,7,-1
833,840,113.09608908084515,12.649458275425289,7,-1
840,811,196.51062883285988,21.979124303068883,7,-1
811,840,196.51062883285988,21.979124303068883,7,-1
842,822,128.66367347996245,14.390645887713362,7,-1
822,842,128.66367347996245,14.390645887713362,7,-1
842,827,178.33710507065263,19.946470190837285,7,-1
827,842,178.33710507065263,19.946470190837285,7,-1
843,977,91.12848255324856,5.824255650361825,7,-1
977,843,91.12848255324856,5.824255650361825,7,-1
844,845,35.08511365991636,3.9241647075206654,7,-1
845,844,35.08511365991636,3.9241647075206654,7,-1
844,832,54.65544049694591,6.1130470532619094,7,-1
832,844,54.65544049694591,6.1130470532619094,7,-1
846,814,158.80079491837455,17.76139250923544,7,-1
814,846,158.80079491837455,17.76139250923544,7,-1
846,834,292.6306716572585,32.7298627328494,7,-1
834,846,292.6306716572585,32.7298627328494,7,-1
847,842,83.87816623181868,9.381521258530226,7,-1
842,847,83.87816623181868,9.381521258530226,7,-1
847,831,77.11499990856001,8.625081394772712,7,-1
831,847,77.11499990856001,8.625081394772712,7,-1
848,801,280.8018792443399,31.406847787841688,7,-1
801,848,280.8018792443399,31.406847787841688,7,-1
849,833,88.58150574243182,9.907575672773772,7,-1
833,849,88.58150574243182,9.907575672773772,7,-1
849,830,173.17068683629802,11.067783891759673,7,-1
830,849,173.17068683629802,11.067783891759673,7,-1
850,838,63.185137342875606,7.067068056388608,7,-1
838,850,63.185137342875606,7.067068056388608,7,-1
851,879,331.9688546225966,21.21698313312775,7,-1
879,851,331.9688546225966,21.21698313312775,7,-1
851,838,103.0102220163129,11.52138430185855,7,-1
838,851,103.0102220163129,11.52138430185855,7,-1
852,857,79.88514791943527,8.934914139345077,7,-1
857,852,79.88514791943527,8.934914139345077,7,-1
