from_node,to_node,distance,travel_time,link_type
1889,718,0,0,5
1873,1889,107.70958391753331,16.865791365394088,4
1890,1837,288.3386672315626,45.14974087938802,4
1837,1890,288.3386672315626,45.14974087938802,4
1890,1882,68.80176363370357,10.77337919999438,4
1882,1890,68.80176363370357,10.77337919999438,4
1891,1897,90.590749960376,8.10584288865454,4
1897,1891,90.590749960376,8.10584288865454,4
1892,1877,100.27966002609088,12.56189663113077,4
1877,1892,100.27966002609088,12.56189663113077,4
1893,1880,122.62237911632387,19.200923331832865,4
1880,1893,122.62237911632387,19.200923331832865,4
1893,1899,42.080254386071864,6.5891702972465716,4
1899,1893,42.080254386071864,6.5891702972465716,4
1894,1895,8.229904536643055,0.7363921061679326,4
724,1895,0,180,5
1895,724,0,0,5
1895,1894,8.229904536643055,0.7363921061679326,4
1895,1885,125.72057384694163,11.249175218447105,4
1885,1895,125.72057384694163,11.249175218447105,4
1895,1865,185.32240255544312,29.018856662066106,4
1865,1895,185.32240255544312,29.018856662066106,4
1896,1894,95.70737750088392,8.56366644107309,4
725,1896,0,180,5
1896,725,0,0,5
1894,1896,95.70737750088392,8.56366644107309,4
1897,1896,94.48848858828836,8.45460318650743,4
1896,1897,94.48848858828836,8.45460318650743,4
1898,1889,107.2805248655832,16.79860681049724,4
727,1898,0,180,5
1898,727,0,0,5
1889,1898,107.2805248655832,16.79860681049724,4
1898,1882,142.13353485692687,22.25609326239978,4
1882,1898,142.13353485692687,22.25609326239978,4
1898,1874,139.38992904256227,43.652967102145695,4
1874,1898,139.38992904256227,43.652967102145695,4
1900,1839,336.54499244096024,52.698166877361714,4
1839,1900,336.54499244096024,52.698166877361714,4
1900,1890,87.43032449006961,13.690347304537143,4
1890,1900,87.43032449006961,13.690347304537143,4
1901,1872,170.72823072749662,26.733616591049643,4
730,1901,0,180,5
1901,730,0,0,5
1872,1901,170.72823072749662,26.733616591049643,4
1901,1889,92.94064894965923,14.55318586830155,4
1889,1901,92.94064894965923,14.55318586830155,4
1902,1903,96.93837730581194,15.179173361132408,4
732,1903,0,180,5
1903,732,0,0,5
1903,1902,96.93837730581194,15.179173361132408,4
1902,1894,39.015586983821215,6.109286900331233,4
1894,1902,39.015586983821215,6.109286900331233,4
1903,1904,73.76222738688872,11.550117385157881,4
1904,1903,73.76222738688872,11.550117385157881,4
1904,1905,32.626415125394715,5.108833313542032,4
734,1905,0,180,5
1905,734,0,0,5
1905,1904,32.626415125394715,5.108833313542032,4
1904,1885,121.4712716865193,19.020676254050972,4
1885,1904,121.4712716865193,19.020676254050972,4
1905,1906,31.089599005132833,4.868189731897929,4
735,1906,0,180,5
1906,735,0,0,5
1906,1905,31.089599005132833,4.868189731897929,4
1906,1907,28.95599907340803,4.534098279708855,4
736,1907,0,180,5
1907,736,0,0,5
1907,1906,28.95599907340803,4.534098279708855,4
1907,1879,160.48450747369574,25.129594990374628,4
1879,1907,160.48450747369574,25.129594990374628,4
1907,1908,98.46219888808963,15.417782182650628,4
1908,1907,98.46219888808963,15.417782182650628,4
1908,1909,84.44334517989296,13.222628759669684,4
738,1909,0,180,5
1909,738,0,0,5
1909,1908,84.44334517989296,13.222628759669684,4
1909,1910,44.80974530912815,7.016569817026079,4
1910,1909,44.80974530912815,7.016569817026079,4
1909,1869,187.93224799136806,29.42752139752676,4
1869,1909,187.93224799136806,29.42752139752676,4
1910,1911,51.51480532424623,8.066487003541356,4
740,1911,0,180,5
1911,740,0,0,5
1911,1910,51.51480532424623,8.066487003541356,4
1911,1901,123.49573188573657,19.33767797391357,4
1901,1911,123.49573188573657,19.33767797391357,4
1911,1871,183.51389549627532,16.420382935657525,4
1871,1911,183.51389549627532,16.420382935657525,4
1912,1920,81.6374782677607,12.783269844539923,4
749,1920,0,180,5
1920,749,0,0,5
1920,1912,81.6374782677607,12.783269844539923,4
1912,1883,145.95234598456494,22.85406485786989,4
1883,1912,145.95234598456494,22.85406485786989,4
1913,1905,7.435087623901196,1.164229143658668,4
742,1913,0,180,5
1913,742,0,0,5
1905,1913,7.435087623901196,1.164229143658668,4
1914,1892,64.00799795174406,8.018194852537764,4
743,1914,0,180,5
1914,743,0,0,5
1892,1914,64.00799795174406,8.018194852537764,4
1915,1891,74.67599761036807,6.68182904378147,4
1891,1915,74.67599761036807,6.68182904378147,4
1916,1915,196.71437881761986,30.802678378660058,4
745,1916,0,180,5
1916,745,0,0,5
1915,1916,196.71437881761986,30.802678378660058,4
1917,1901,86.56888363955572,13.555457899806745,4
746,1917,0,180,5
1917,746,0,0,5
1901,1917,86.56888363955572,13.555457899806745,4
1917,1927,64.39109935260483,10.082731805007109,4
756,1927,0,180,5
1927,756,0,0,5
1927,1917,64.39109935260483,10.082731805007109,4
1918,1884,380.7426009802368,59.61888476857116,4
747,1918,0,180,5
1918,747,0,0,5
1884,1918,380.7426009802368,59.61888476857116,4
1918,1931,86.75436296802039,13.584501328837849,4
760,1931,0,180,5
1931,760,0,0,5
1931,1918,86.75436296802039,13.584501328837849,4
1919,1917,107.06199482449617,16.764388109189593,4
748,1919,0,180,5
1919,748,0,0,5
1917,1919,107.06199482449617,16.764388109189593,4
1919,1898,91.58196090025726,14.340434613135505,4
1898,1919,91.58196090025726,14.340434613135505,4
1919,1890,198.64576279245557,31.105105683466892,4
1890,1919,198.64576279245557,31.105105683466892,4
1920,2150,422.4422010826496,66.14845001028756,4
2150,1920,422.4422010826496,66.14845001028756,4
1921,1913,50.78520683727338,7.952242240779922,4
750,1921,0,180,5
1921,750,0,0,5
1913,1921,50.78520683727338,7.952242240779922,4
1922,1914,112.79459458553296,35.324063657702695,4
751,1922,0,180,5
1922,751,0,0,5
1914,1922,112.79459458553296,35.324063657702695,4
1922,1868,353.4121727972105,55.33932780718944,4
1868,1922,353.4121727972105,55.33932780718944,4
1924,1900,141.8257411211763,22.20789713405229,4
753,1924,0,180,5
1924,753,0,0,5
1900,1924,141.8257411211763,22.20789713405229,4
1924,1840,442.02128631691886,69.2142567349638,4
1840,1924,442.02128631691886,69.2142567349638,4
1925,1881,208.39578958437474,18.64675510211485,4
754,1925,0,180,5
1925,754,0,0,5
1881,1925,208.39578958437474,18.64675510211485,4
1928,1922,39.85423553114446,6.24060735403268,4
1922,1928,39.85423553114446,6.24060735403268,4
1928,1929,129.35297871886468,20.254839655076402,4
758,1929,0,180,5
1929,758,0,0,5
1929,1928,129.35297871886468,20.254839655076402,4
1929,1936,39.181917222418654,6.135331853806203,4
765,1936,0,180,5
1936,765,0,0,5
1936,1929,39.181917222418654,6.135331853806203,4
1929,1893,202.93477600248718,31.77670424817026,4
1893,1929,202.93477600248718,31.77670424817026,4
1930,1926,126.22240325648309,19.76463599183901,4
755,1926,0,180,5
1926,755,0,0,5
1926,1930,126.22240325648309,19.76463599183901,4
1930,1911,107.60475753160776,9.628215452510187,4
1911,1930,107.60475753160776,9.628215452510187,4
1931,1916,152.45353635044683,23.872058952263796,4
1916,1931,152.45353635044683,23.872058952263796,4
1931,1937,31.13637970763585,4.875514925623926,4
766,1937,0,180,5
1937,766,0,0,5
1937,1931,31.13637970763585,4.875514925623926,4
1932,1916,95.13715411297107,14.897127386502866,4
761,1932,0,180,5
1932,761,0,0,5
1916,1932,95.13715411297107,14.897127386502866,4
1934,1921,72.24308003438144,11.312240481647644,4
763,1934,0,180,5
1934,763,0,0,5
1921,1934,72.24308003438144,11.312240481647644,4
1934,1923,131.30962655905196,20.5612229224504,4
752,1923,0,180,5
1923,752,0,0,5
1923,1934,131.30962655905196,20.5612229224504,4
1935,1900,281.65771125687326,44.10359804332651,4
764,1935,0,180,5
1935,764,0,0,5
1900,1935,281.65771125687326,44.10359804332651,4
1935,1919,80.77717322393045,12.64855829100773,4
1919,1935,80.77717322393045,12.64855829100773,4
1937,1955,78.269499762256,12.255892235872667,4
784,1955,0,180,5
1955,784,0,0,5
1955,1937,78.269499762256,12.255892235872667,4
1938,1903,144.79572027285695,22.672953695501526,4
767,1938,0,180,5
1938,767,0,0,5
1903,1938,144.79572027285695,22.672953695501526,4
1939,1908,143.23745729752136,22.42895184089822,4
768,1939,0,180,5
1939,768,0,0,5
1908,1939,143.23745729752136,22.42895184089822,4
1941,1915,138.98912976554786,12.436413757509785,4
770,1941,0,180,5
1941,770,0,0,5
1915,1941,138.98912976554786,12.436413757509785,4
1941,1942,38.16569915021763,5.976206533996148,4
1942,1941,38.16569915021763,5.976206533996148,4
1942,2179,1.1548690426841905,0.18083609294393813,4
1008,2179,0,180,5
2179,1008,0,0,5
2179,1942,1.1548690426841905,0.18083609294393813,4
1943,1897,199.0381277355799,31.166544461977967,4
772,1943,0,180,5
1943,772,0,0,5
1897,1943,199.0381277355799,31.166544461977967,4
1943,1944,95.09955078577438,14.89123923943111,4
1944,1943,95.09955078577438,14.89123923943111,4
1944,1896,199.94972287584886,31.309287316293094,4
1896,1944,199.94972287584886,31.309287316293094,4
1944,1945,95.41049182526427,14.939928190852466,4
1945,1944,95.41049182526427,14.939928190852466,4
1945,1902,162.4595373745748,25.438856627427697,4
1902,1945,162.4595373745748,25.438856627427697,4
1946,1935,26.51935094366077,4.152553782993876,4
775,1946,0,180,5
1946,775,0,0,5
1935,1946,26.51935094366077,4.152553782993876,4
1947,1946,136.24593665037003,21.33417898714751,4
1946,1947,136.24593665037003,21.33417898714751,4
1948,1866,487.51820296021754,76.33842782508803,4
777,1948,0,180,5
1948,777,0,0,5
1866,1948,487.51820296021754,76.33842782508803,4
1949,1924,98.00824608941613,15.346699620508097,4
1924,1949,98.00824608941613,15.346699620508097,4
1950,1941,18.459297012350497,1.6516935943522928,4
779,1950,0,180,5
1950,779,0,0,5
1941,1950,18.459297012350497,1.6516935943522928,4
1951,1918,169.35903494227088,26.519219973663443,4
1918,1951,169.35903494227088,26.519219973663443,4
1952,1928,102.32617707660232,16.022826298481437,4
781,1952,0,180,5
1952,781,0,0,5
1928,1952,102.32617707660232,16.022826298481437,4
1952,1914,174.34586084661245,21.84006887788439,4
1914,1952,174.34586084661245,21.84006887788439,4
1954,1966,117.95277334463125,18.46972937638776,4
783,1954,0,180,5
1954,783,0,0,5
795,1966,0,180,5
1966,795,0,0,5
1966,1954,117.95277334463125,18.46972937638776,4
1955,1961,87.17736729008425,13.650737799011676,4
790,1961,0,180,5
1961,790,0,0,5
1961,1955,87.17736729008425,13.650737799011676,4
1958,1940,73.76411659818827,11.550413208820588,4
769,1940,0,180,5
1940,769,0,0,5
1940,1958,73.76411659818827,11.550413208820588,4
1959,1931,134.97271820631303,21.134811058510092,4
788,1959,0,180,5
1959,788,0,0,5
1931,1959,134.97271820631303,21.134811058510092,4
1960,1973,348.12694645273774,54.511736411859104,4
789,1960,0,180,5
1960,789,0,0,5
802,1973,0,180,5
1973,802,0,0,5
1973,1960,348.12694645273774,54.511736411859104,4
1960,1949,96.94392625059436,15.18004224709032,4
1949,1960,96.94392625059436,15.18004224709032,4
1962,1958,213.1042433340242,33.36909842585285,4
1958,1962,213.1042433340242,33.36909842585285,4
1962,1946,62.48697178161691,9.784572466001908,4
1946,1962,62.48697178161691,9.784572466001908,4
1963,1960,270.99689503297935,42.4342656062551,4
792,1963,0,180,5
1963,792,0,0,5
1960,1963,270.99689503297935,42.4342656062551,4
1963,1953,33.004573158093656,5.168047491618622,4
782,1953,0,180,5
1953,782,0,0,5
1953,1963,33.004573158093656,5.168047491618622,4
1964,1887,466.31516776191467,73.01833359613362,4
1887,1964,466.31516776191467,73.01833359613362,4
1964,1964,443.4509966959681,69.43812907843552,4
1964,1964,443.4509966959681,69.43812907843552,4
1965,1912,305.08951427073555,47.772685663694546,4
794,1965,0,180,5
1965,794,0,0,5
1912,1965,305.08951427073555,47.772685663694546,4
1965,1972,86.74759799319688,13.583442029843129,4
801,1972,0,180,5
1972,801,0,0,5
1972,1965,86.74759799319688,13.583442029843129,4
1966,1970,107.40851757476743,16.818648651259018,4
799,1970,0,180,5
1970,799,0,0,5
1970,1966,107.40851757476743,16.818648651259018,4
1967,1934,137.85929304690262,21.586807689183683,4
796,1967,0,180,5
1967,796,0,0,5
1934,1967,137.85929304690262,21.586807689183683,4
1967,1957,149.53712677241194,23.415390625359542,4
1957,1967,149.53712677241194,23.415390625359542,4
1968,1963,42.67204212945465,6.68183585447436,4
797,1968,0,180,5
1968,797,0,0,5
1963,1968,42.67204212945465,6.68183585447436,4
1969,1948,115.66283159190938,18.111157015084405,4
798,1969,0,180,5
1969,798,0,0,5
1948,1969,115.66283159190938,18.111157015084405,4
1970,1930,158.66032589214956,14.196545176047403,4
1930,1970,158.66032589214956,14.196545176047403,4
1971,2054,503.1323700637642,31.513353868932228,4
883,2054,0,180,5
2054,883,0,0,5
2054,1971,503.1323700637642,31.513353868932228,4
1971,2055,502.3575206349593,39.33102712732081,4
884,2055,0,180,5
2055,884,0,0,5
2055,1971,502.3575206349593,39.33102712732081,4
1972,1920,302.9524846990405,47.438057178587016,4
1920,1972,302.9524846990405,47.438057178587016,4
1973,1968,36.578299917094405,5.727642355158161,4
1968,1973,36.578299917094405,5.727642355158161,4
1974,1950,174.54311615318028,15.617699129907805,4
1950,1974,174.54311615318028,15.617699129907805,4
1974,1933,177.09824026773632,27.731069630915705,4
1933,1974,177.09824026773632,27.731069630915705,4
1975,1956,114.10635105643676,17.867434265252996,4
804,1975,0,180,5
1975,804,0,0,5
1956,1975,114.10635105643676,17.867434265252996,4
1975,1967,94.3329532071055,14.771200944297181,4
1967,1975,94.3329532071055,14.771200944297181,4
1976,1980,165.69010454639664,25.944717572481157,4
805,1976,0,180,5
1976,805,0,0,5
809,1980,0,180,5
1980,809,0,0,5
1980,1976,165.69010454639664,25.944717572481157,4
1976,1962,88.70151092403164,13.889397049248235,4
1962,1976,88.70151092403164,13.889397049248235,4
1977,1969,86.00616457980273,13.467344085660075,4
806,1977,0,180,5
1977,806,0,0,5
1969,1977,86.00616457980273,13.467344085660075,4
1977,1951,156.9827993440704,24.58127722153074,4
1951,1977,156.9827993440704,24.58127722153074,4
1978,1945,167.10677055266333,26.166547352405228,4
807,1978,0,180,5
1978,807,0,0,5
1945,1978,167.10677055266333,26.166547352405228,4
1979,1974,100.27178496970288,8.972078666805086,4
808,1979,0,180,5
1979,808,0,0,5
1974,1979,100.27178496970288,8.972078666805086,4
1980,1958,125.3784841686885,19.632490246341426,4
1958,1980,125.3784841686885,19.632490246341426,4
1980,1997,108.61915369234708,17.008217076239124,4
1997,1980,108.61915369234708,17.008217076239124,4
1982,1983,30.859086849709218,4.832094801631198,4
811,1982,0,180,5
1982,811,0,0,5
1983,1982,30.859086849709218,4.832094801631198,4
1983,1990,133.25024527255215,20.865096256198797,4
819,1990,0,180,5
1990,819,0,0,5
1990,1983,133.25024527255215,20.865096256198797,4
1984,1979,117.42990740176297,10.507346282531987,4
1979,1984,117.42990740176297,10.507346282531987,4
1984,1955,176.65568211189816,27.661771308037267,4
1955,1984,176.65568211189816,27.661771308037267,4
1985,1986,54.86484491776496,8.591055633324162,4
814,1985,0,180,5
1985,814,0,0,5
1986,1985,54.86484491776496,8.591055633324162,4
1986,1943,198.42853924604674,31.07109156067363,4
1943,1986,198.42853924604674,31.07109156067363,4
1986,1987,95.70913833042756,14.986691992780665,4
816,1987,0,180,5
1987,816,0,0,5
1987,1986,95.70913833042756,14.986691992780665,4
1987,1944,198.42573005693666,31.07065168154947,4
1944,1987,198.42573005693666,31.07065168154947,4
1987,1988,88.85811633606028,13.913919232975068,4
817,1988,0,180,5
1988,817,0,0,5
1988,1987,88.85811633606028,13.913919232975068,4
1988,1989,7.775498847856037,1.2175327074906157,4
1989,1988,7.775498847856037,1.2175327074906157,4
1989,1978,31.623757117079773,4.95183130718363,4
1978,1989,31.623757117079773,4.95183130718363,4
1990,1992,130.44939003425952,20.426522098026556,4
821,1992,0,180,5
1992,821,0,0,5
1992,1990,130.44939003425952,20.426522098026556,4
1990,1970,92.64365494812304,8.289531899986175,4
1970,1990,92.64365494812304,8.289531899986175,4
1991,1977,69.51537996366784,10.8851213839149,4
1977,1991,69.51537996366784,10.8851213839149,4
1991,1959,193.21098904548833,30.25409728847903,4
1959,1991,193.21098904548833,30.25409728847903,4
1992,1994,140.9902304897526,12.61546744766989,4
823,1994,0,180,5
1994,823,0,0,5
1994,1992,140.9902304897526,12.61546744766989,4
1993,1975,65.26316693285865,10.21928520471522,4
822,1993,0,180,5
1993,822,0,0,5
1975,1993,65.26316693285865,10.21928520471522,4
1993,1998,147.19351745284746,23.04841468516808,4
827,1998,0,180,5
1998,827,0,0,5
1998,1993,147.19351745284746,23.04841468516808,4
1994,2022,326.6399815291206,29.226961611270042,4
2022,1994,326.6399815291206,29.226961611270042,4
1994,1976,59.439127510027916,9.30732333245973,4
1976,1994,59.439127510027916,9.30732333245973,4
1995,1991,53.1174655271211,8.31744083353668,4
824,1995,0,180,5
1995,824,0,0,5
1991,1995,53.1174655271211,8.31744083353668,4
1996,1965,155.9730377281428,24.423162891091422,4
825,1996,0,180,5
1996,825,0,0,5
1965,1996,155.9730377281428,24.423162891091422,4
1996,1981,48.86315559429902,7.6512763092577885,4
1981,1996,48.86315559429902,7.6512763092577885,4
1999,1979,105.5389971775521,16.52590830424474,4
828,1999,0,180,5
1999,828,0,0,5
1979,1999,105.5389971775521,16.52590830424474,4
2000,2007,79.72786134038843,12.484250950273793,4
829,2000,0,180,5
2000,829,0,0,5
2007,2000,79.72786134038843,12.484250950273793,4
2001,1990,83.98288304214775,7.5145868156920805,4
1990,2001,83.98288304214775,7.5145868156920805,4
2001,1992,151.29313026541985,13.537346192637132,4
1992,2001,151.29313026541985,13.537346192637132,4
2002,1989,87.79086343741237,13.746802584037967,4
831,2002,0,180,5
2002,831,0,0,5
1989,2002,87.79086343741237,13.746802584037967,4
2003,1999,83.74151961083138,13.11273284147772,4
832,2003,0,180,5
2003,832,0,0,5
1999,2003,83.74151961083138,13.11273284147772,4
2003,2111,63.18766977359457,9.894291821634125,4
940,2111,0,180,5
2111,940,0,0,5
2111,2003,63.18766977359457,9.894291821634125,4
2004,1983,100.80726896160739,15.784986856168462,4
833,2004,0,180,5
2004,833,0,0,5
1983,2004,100.80726896160739,15.784986856168462,4
2005,2002,18.58041723156265,2.909429496538023,4
834,2005,0,180,5
2005,834,0,0,5
2002,2005,18.58041723156265,2.909429496538023,4
2006,1986,138.07877607563918,21.62117561482482,4
835,2006,0,180,5
2006,835,0,0,5
1986,2006,138.07877607563918,21.62117561482482,4
2006,1987,136.1141056863486,21.313536130181447,4
1987,2006,136.1141056863486,21.313536130181447,4
2007,1991,110.38270665439339,17.284364427643514,4
1991,2007,110.38270665439339,17.284364427643514,4
2008,2019,107.56026471879153,16.842410099203747,4
837,2008,0,180,5
2008,837,0,0,5
848,2019,0,180,5
2019,848,0,0,5
2019,2008,107.56026471879153,16.842410099203747,4
2008,1996,129.45147718267273,20.27026311583056,4
1996,2008,129.45147718267273,20.27026311583056,4
2009,1949,369.1710284561271,57.80694082762543,4
838,2009,0,180,5
2009,838,0,0,5
1949,2009,369.1710284561271,57.80694082762543,4
2010,2029,132.55214179905147,20.755783165317915,4
839,2010,0,180,5
2010,839,0,0,5
858,2029,0,180,5
2029,858,0,0,5
2029,2010,132.55214179905147,20.755783165317915,4
2010,1969,272.33205892393414,42.64333331225137,4
1969,2010,272.33205892393414,42.64333331225137,4
2011,2004,113.09608908084515,17.709241585595404,4
2004,2011,113.09608908084515,17.709241585595404,4
2011,1982,196.51062883285988,30.770774024296433,4
1982,2011,196.51062883285988,30.770774024296433,4
2013,1993,128.66367347996245,20.146904242798705,4
842,2013,0,180,5
2013,842,0,0,5
1993,2013,128.66367347996245,20.146904242798705,4
2013,1998,178.33710507065263,27.925058267172197,4
1998,2013,178.33710507065263,27.925058267172197,4
2014,2148,91.12848255324856,8.153957910506554,4
843,2014,0,180,5
2014,843,0,0,5
977,2148,0,180,5
2148,977,0,0,5
2148,2014,91.12848255324856,8.153957910506554,4
2015,2016,35.08511365991636,5.4938305905289315,4
2016,2015,35.08511365991636,5.4938305905289315,4
2015,2003,54.65544049694591,8.558265874566672,4
2003,2015,54.65544049694591,8.558265874566672,4
2017,1985,158.80079491837455,24.865949512929614,4
1985,2017,158.80079491837455,24.865949512929614,4
2017,2005,292.6306716572585,45.821807825989154,4
2005,2017,292.6306716572585,45.821807825989154,4
2018,2013,83.87816623181868,13.134129761942315,4
847,2018,0,180,5
2018,847,0,0,5
2013,2018,83.87816623181868,13.134129761942315,4
2018,2002,77.11499990856001,12.075113952681797,4
2002,2018,77.11499990856001,12.075113952681797,4
2019,1972,280.8018792443399,43.969586902978364,4
1972,2019,280.8018792443399,43.969586902978364,4
2020,2004,88.58150574243182,13.87060594188328,4
849,2020,0,180,5
2020,849,0,0,5
2004,2020,88.58150574243182,13.87060594188328,4
2020,2001,173.17068683629802,15.49489744846354,4
2001,2020,173.17068683629802,15.49489744846354,4
2021,2009,63.185137342875606,9.89389527894405,4
850,2021,0,180,5
2021,850,0,0,5
2009,2021,63.185137342875606,9.89389527894405,4
2022,2050,331.9688546225966,29.70377638637885,4
879,2050,0,180,5
2050,879,0,0,5
2050,2022,331.9688546225966,29.70377638637885,4
2022,2009,103.0102220163129,16.12993802260197,4
2009,2022,103.0102220163129,16.12993802260197,4
2023,2028,79.88514791943527,12.508879795083107,4
852,2023,0,180,5
2023,852,0,0,5
857,2028,0,180,5
2028,857,0,0,5
2028,2023,79.88514791943527,12.508879795083107,4
2025,2012,82.56286310822838,12.928171970092428,4
854,2025,0,180,5
2025,854,0,0,5
841,2012,0,180,5
2012,841,0,0,5
2012,2025,82.56286310822838,12.928171970092428,4
2025,2027,63.39392125187452,9.926587874361774,4
856,2027,0,180,5
2027,856,0,0,5
2027,2025,63.39392125187452,9.926587874361774,4
2026,2010,133.74388226795577,20.94239280003367,4
855,2026,0,180,5
2026,855,0,0,5
2010,2026,133.74388226795577,20.94239280003367,4
2026,2047,181.1854227880665,28.371064375607624,4
2047,2026,181.1854227880665,28.371064375607624,4
2027,2007,133.98591232733082,20.98029127050496,4
2007,2027,133.98591232733082,20.98029127050496,4
2028,1973,326.5781080455006,51.13749431079115,4
1973,2028,326.5781080455006,51.13749431079115,4
2029,2025,71.93864830348326,11.26457079551957,4
2025,2029,71.93864830348326,11.26457079551957,4
2029,2031,17.376272920959266,2.7208775963467438,4
860,2031,0,180,5
2031,860,0,0,5
2031,2029,17.376272920959266,2.7208775963467438,4
2030,2018,82.90585283037271,12.981879290126175,4
859,2030,0,180,5
2030,859,0,0,5
2018,2030,82.90585283037271,12.981879290126175,4
2030,2011,347.499250801624,54.413448186172936,4
2011,2030,347.499250801624,54.413448186172936,4
2033,2017,174.36312282830008,27.302789078567635,4
2017,2033,174.36312282830008,27.302789078567635,4
2034,2033,7.616523277575255,1.1926393906377435,4
863,2034,0,180,5
2034,863,0,0,5
2033,2034,7.616523277575255,1.1926393906377435,4
2035,2028,105.0368344387413,16.447276750057856,4
2028,2035,105.0368344387413,16.447276750057856,4
2036,2034,113.91046954438498,17.83676200198316,4
865,2036,0,180,5
2036,865,0,0,5
2034,2036,113.91046954438498,17.83676200198316,4
2037,2035,52.88590068397118,8.281181067320174,4
866,2037,0,180,5
2037,866,0,0,5
2035,2037,52.88590068397118,8.281181067320174,4
2038,2020,455.15917996610625,40.72655104133527,4
867,2038,0,180,5
2038,867,0,0,5
2020,2038,455.15917996610625,40.72655104133527,4
2038,2030,91.13550188366393,14.270525470855024,4
2030,2038,91.13550188366393,14.270525470855024,4
2039,2044,106.42116342156277,16.664043011296144,4
868,2039,0,180,5
2039,868,0,0,5
873,2044,0,180,5
2044,873,0,0,5
2044,2039,106.42116342156277,16.664043011296144,4
2039,1984,430.96456303873396,67.4829308750706,4
1984,2039,430.96456303873396,67.4829308750706,4
2040,2033,99.58438000633984,15.593499810796729,4
869,2040,0,180,5
2040,869,0,0,5
2033,2040,99.58438000633984,15.593499810796729,4
2041,2035,52.099087550749196,8.157977303404104,4
870,2041,0,180,5
2041,870,0,0,5
2035,2041,52.099087550749196,8.157977303404104,4
2041,2024,185.7411276380439,29.084423064105216,4
853,2024,0,180,5
2024,853,0,0,5
2024,2041,185.7411276380439,29.084423064105216,4
2042,1999,295.3950241706392,46.25466617577887,4
871,2042,0,180,5
2042,871,0,0,5
1999,2042,295.3950241706392,46.25466617577887,4
2042,2046,122.84410858194853,19.23564301759128,4
875,2046,0,180,5
2046,875,0,0,5
2046,2042,122.84410858194853,19.23564301759128,4
2043,2040,10.837804635398252,1.6970463090775438,4
872,2043,0,180,5
2043,872,0,0,5
2040,2043,10.837804635398252,1.6970463090775438,4
2043,2038,66.53442395849844,5.95334057318894,4
2038,2043,66.53442395849844,5.95334057318894,4
2044,1984,401.7168270930615,62.90315074382871,4
1984,2044,401.7168270930615,62.90315074382871,4
2045,2032,101.43194773289767,15.882802681313967,4
874,2045,0,180,5
2045,874,0,0,5
861,2032,0,180,5
2032,861,0,0,5
2032,2045,101.43194773289767,15.882802681313967,4
2046,2045,112.47160940490849,17.611456935955122,4
2045,2046,112.47160940490849,17.611456935955122,4
2046,2015,233.28848550980845,36.529664134341765,4
2015,2046,233.28848550980845,36.529664134341765,4
2047,2048,127.85510384535668,20.020293719708253,4
877,2048,0,180,5
2048,877,0,0,5
2048,2047,127.85510384535668,20.020293719708253,4
2048,2049,83.96046036990526,13.147015855389913,4
878,2049,0,180,5
2049,878,0,0,5
2049,2048,83.96046036990526,13.147015855389913,4
2048,2027,134.37257936991747,21.040837838702025,4
2027,2048,134.37257936991747,21.040837838702025,4
2049,2039,41.59277425903122,6.512837831569811,4
2039,2049,41.59277425903122,6.512837831569811,4
2050,2055,242.11548042574464,21.663912111342608,4
2055,2050,242.11548042574464,21.663912111342608,4
2050,2041,60.10782086294973,9.412031216081674,4
2041,2050,60.10782086294973,9.412031216081674,4
2051,2014,310.1518733007401,27.751645258454303,4
880,2051,0,180,5
2051,880,0,0,5
2014,2051,310.1518733007401,27.751645258454303,4
2052,2051,86.76741691152266,7.7637402234424595,4
881,2052,0,180,5
2052,881,0,0,5
2051,2052,86.76741691152266,7.7637402234424595,4
2052,2149,566.19843759525,44.329317654801144,4
2149,2052,566.19843759525,44.329317654801144,4
2053,2052,38.71609008668512,3.4642228223403766,4
882,2053,0,180,5
2053,882,0,0,5
2052,2053,38.71609008668512,3.4642228223403766,4
2053,2149,562.3517401031443,35.22251884217717,4
2149,2053,562.3517401031443,35.22251884217717,4
2054,2053,37.156324386437625,3.324658730919911,4
2053,2054,37.156324386437625,3.324658730919911,4
2055,2054,61.22375083819997,5.4781542880001215,4
2054,2055,61.22375083819997,5.4781542880001215,4
2056,2167,148.21121926092098,23.20777233694672,4
885,2056,0,180,5
2056,885,0,0,5
2167,2056,148.21121926092098,23.20777233694672,4
2058,2026,249.31831107277404,39.03970719397918,4
2026,2058,249.31831107277404,39.03970719397918,4
2058,2064,155.77430475122225,24.392044128913934,4
893,2064,0,180,5
2064,893,0,0,5
2064,2058,155.77430475122225,24.392044128913934,4
2059,2060,49.98812953389985,7.827431253569336,4
888,2059,0,180,5
2059,888,0,0,5
889,2060,0,180,5
2060,889,0,0,5
2060,2059,49.98812953389985,7.827431253569336,4
2060,2045,82.61009942575681,12.93556850666167,4
2045,2060,82.61009942575681,12.93556850666167,4
2062,2065,34.732490520720305,5.438614814179406,4
891,2062,0,180,5
2062,891,0,0,5
894,2065,0,180,5
2065,894,0,0,5
2065,2062,34.732490520720305,5.438614814179406,4
2063,2059,119.56420075346558,18.722056026342013,4
892,2063,0,180,5
2063,892,0,0,5
2059,2063,119.56420075346558,18.722056026342013,4
2064,2057,52.983191012057894,8.296415351175895,4
886,2057,0,180,5
2057,886,0,0,5
2057,2064,52.983191012057894,8.296415351175895,4
