from_node,to_node,distance,travel_time,link_type,route
938,937,11.976739313712342,1.8764361108521335,4,-1
938,980,308.3203694785482,20.127329729415482,4,-1
108,980,0.0,175.3035198345451,5,-1
980,108,0.0,0.0,5,-1
980,938,308.3203694785482,20.127329729415482,4,-1
938,939,30.656273301959256,4.803021652319663,4,-1
939,938,30.656273301959256,4.803021652319663,4,-1
939,940,20.146702951073504,3.156451847350741,4,-1
68,940,0.0,175.3035198345451,5,-1
940,68,0.0,0.0,5,-1
940,939,20.146702951073504,3.156451847350741,4,-1
939,943,21.55261400129235,2.11045041851351,4,-1
71,943,0.0,175.3035198345451,5,-1
943,71,0.0,0.0,5,-1
943,939,21.55261400129235,2.11045041851351,4,-1
940,929,120.29838373709173,23.55944149412414,4,-1
929,940,120.29838373709173,23.55944149412414,4,-1
940,943,32.54189862961925,5.0984489271128615,4,-1
943,940,32.54189862961925,5.0984489271128615,4,-1
940,944,82.01216764609063,12.849122692700835,4,-1
72,944,0.0,175.3035198345451,5,-1
944,72,0.0,0.0,5,-1
944,940,82.01216764609063,12.849122692700835,4,-1
941,936,28.1688624864364,1.8388794237823305,4,-1
69,941,0.0,175.3035198345451,5,-1
941,69,0.0,0.0,5,-1
936,941,28.1688624864364,1.8388794237823305,4,-1
942,945,88.51278361639092,13.867596104365386,4,-1
73,945,0.0,175.3035198345451,5,-1
945,73,0.0,0.0,5,-1
945,942,88.51278361639092,13.867596104365386,4,-1
942,928,114.53019333463382,44.85957841420396,4,-1
928,942,114.53019333463382,44.85957841420396,4,-1
943,955,218.3521216212921,21.381226724115066,4,-1
83,955,0.0,175.3035198345451,5,-1
955,83,0.0,0.0,5,-1
955,943,218.3521216212921,21.381226724115066,4,-1
943,980,301.0304193743066,26.20191683336035,4,-1
980,943,301.0304193743066,26.20191683336035,4,-1
944,946,83.94916631106669,13.152598801383611,4,-1
74,946,0.0,175.3035198345451,5,-1
946,74,0.0,0.0,5,-1
946,944,83.94916631106669,13.152598801383611,4,-1
944,931,117.59981928408578,23.030950010085075,4,-1
931,944,117.59981928408578,23.030950010085075,4,-1
945,947,144.5269506589776,22.643524427166444,4,-1
947,945,144.5269506589776,22.643524427166444,4,-1
945,918,231.9513907413955,25.957575773042297,4,-1
918,945,231.9513907413955,25.957575773042297,4,-1
946,948,83.70955029809438,13.115057353106044,4,-1
76,948,0.0,175.3035198345451,5,-1
948,76,0.0,0.0,5,-1
948,946,83.70955029809438,13.115057353106044,4,-1
946,933,116.071281257239,22.731598505132666,4,-1
933,946,116.071281257239,22.731598505132666,4,-1
947,930,209.2803368344692,23.420468330992623,4,-1
930,947,209.2803368344692,23.420468330992623,4,-1
948,934,116.0027245461528,22.718172241423296,4,-1
934,948,116.0027245461528,22.718172241423296,4,-1
948,950,84.71423848770438,13.272465237652083,4,-1
78,950,0.0,175.3035198345451,5,-1
950,78,0.0,0.0,5,-1
950,948,84.71423848770438,13.272465237652083,4,-1
949,940,117.47527898343108,23.006559824317097,4,-1
940,949,117.47527898343108,23.006559824317097,4,-1
949,952,83.20146499067313,16.29431739463011,4,-1
80,952,0.0,175.3035198345451,5,-1
952,80,0.0,0.0,5,-1
952,949,83.20146499067313,16.29431739463011,4,-1
950,953,88.69637611099596,13.896360159216599,4,-1
81,953,0.0,175.3035198345451,5,-1
953,81,0.0,0.0,5,-1
953,950,88.69637611099596,13.896360159216599,4,-1
950,942,115.8830498896624,45.38946990348273,4,-1
942,950,115.8830498896624,45.38946990348273,4,-1
951,941,187.0531936638178,16.281252353103962,4,-1
79,951,0.0,175.3035198345451,5,-1
951,79,0.0,0.0,5,-1
941,951,187.0531936638178,16.281252353103962,4,-1
951,935,176.54078034893504,17.287024383667365,4,-1
935,951,176.54078034893504,17.287024383667365,4,-1
952,954,83.48849526340815,16.350529894810677,4,-1
82,954,0.0,175.3035198345451,5,-1
954,82,0.0,0.0,5,-1
954,952,83.48849526340815,16.350529894810677,4,-1
952,944,115.8302155545531,22.684387785069458,4,-1
944,952,115.8302155545531,22.684387785069458,4,-1
953,957,155.68209638385292,24.391238701619145,4,-1
85,957,0.0,175.3035198345451,5,-1
957,85,0.0,0.0,5,-1
957,953,155.68209638385292,24.391238701619145,4,-1
953,945,115.49386053571645,12.92486596693644,4,-1
945,953,115.49386053571645,12.92486596693644,4,-1
954,946,115.73692240401847,22.66611709469488,4,-1
946,954,115.73692240401847,22.66611709469488,4,-1
954,956,84.58659538410896,16.565583703055356,4,-1
84,956,0.0,175.3035198345451,5,-1
956,84,0.0,0.0,5,-1
956,954,84.58659538410896,16.565583703055356,4,-1
955,994,107.87571405493715,10.563282294251373,4,-1
122,994,0.0,175.3035198345451,5,-1
994,122,0.0,0.0,5,-1
994,955,107.87571405493715,10.563282294251373,4,-1
955,959,22.58712003633216,3.538800216499676,4,-1
87,959,0.0,175.3035198345451,5,-1
959,87,0.0,0.0,5,-1
959,955,22.58712003633216,3.538800216499676,4,-1
956,972,71.53146492971312,14.008844596645709,4,-1
100,972,0.0,175.3035198345451,5,-1
972,100,0.0,0.0,5,-1
972,956,71.53146492971312,14.008844596645709,4,-1
956,948,115.99767940527425,22.717184192393333,4,-1
948,956,115.99767940527425,22.717184192393333,4,-1
957,947,118.55215237561112,13.267118030683067,4,-1
947,957,118.55215237561112,13.267118030683067,4,-1
959,997,105.64033741358921,16.55102767900351,4,-1
125,997,0.0,175.3035198345451,5,-1
997,125,0.0,0.0,5,-1
997,959,105.64033741358921,16.55102767900351,4,-1
960,941,249.41628451859887,16.282037436844806,4,-1
88,960,0.0,175.3035198345451,5,-1
960,88,0.0,0.0,5,-1
941,960,249.41628451859887,16.282037436844806,4,-1
961,962,48.280496366784114,3.1517783645550588,4,-1
89,961,0.0,175.3035198345451,5,-1
961,89,0.0,0.0,5,-1
962,961,48.280496366784114,3.1517783645550588,4,-1
962,963,12.834215252801112,0.8378248983299635,4,-1
963,962,12.834215252801112,0.8378248983299635,4,-1
963,964,14.073708416137332,0.9187397196180204,4,-1
92,964,0.0,175.3035198345451,5,-1
964,92,0.0,0.0,5,-1
964,963,14.073708416137332,0.9187397196180204,4,-1
964,965,189.42729608880654,18.548883039641154,4,-1
93,965,0.0,175.3035198345451,5,-1
965,93,0.0,0.0,5,-1
965,964,189.42729608880654,18.548883039641154,4,-1
964,975,11.182463228929176,0.8759970999374977,4,-1
103,975,0.0,175.3035198345451,5,-1
975,103,0.0,0.0,5,-1
975,964,11.182463228929176,0.8759970999374977,4,-1
964,968,14.712717944185025,1.440681939597426,4,-1
96,968,0.0,175.3035198345451,5,-1
968,96,0.0,0.0,5,-1
968,964,14.712717944185025,1.440681939597426,4,-1
964,966,7.658311938406017,0.4999389752150045,4,-1
94,966,0.0,175.3035198345451,5,-1
966,94,0.0,0.0,5,-1
966,964,7.658311938406017,0.4999389752150045,4,-1
965,967,2.0763788328598776,0.20332079331717995,4,-1
95,967,0.0,175.3035198345451,5,-1
967,95,0.0,0.0,5,-1
967,965,2.0763788328598776,0.20332079331717995,4,-1
966,967,171.90512868655588,16.833097403377906,4,-1
967,966,171.90512868655588,16.833097403377906,4,-1
966,1004,335.90774923495206,21.928249628632116,4,-1
132,1004,0.0,175.3035198345451,5,-1
1004,132,0.0,0.0,5,-1
1004,966,335.90774923495206,21.928249628632116,4,-1
967,991,81.96909922458883,5.837443189981868,4,-1
991,967,81.96909922458883,5.837443189981868,4,-1
968,970,6.283612772948391,0.6152967433857714,4,-1
98,970,0.0,175.3035198345451,5,-1
970,98,0.0,0.0,5,-1
970,968,6.283612772948391,0.6152967433857714,4,-1
969,958,18.17106498030992,2.0335157060090507,4,-1
97,969,0.0,175.3035198345451,5,-1
969,97,0.0,0.0,5,-1
86,958,0.0,175.3035198345451,5,-1
958,86,0.0,0.0,5,-1
958,969,18.17106498030992,2.0335157060090507,4,-1
969,961,332.96217096841053,21.73596059785951,4,-1
961,969,332.96217096841053,21.73596059785951,4,-1
970,974,9.829504331207861,0.9625134811180712,4,-1
974,970,9.829504331207861,0.9625134811180712,4,-1
970,962,9.492941746625863,0.9295569846372046,4,-1
962,970,9.492941746625863,0.9295569846372046,4,-1
971,962,9.624153207715098,0.9424053232634585,4,-1
962,971,9.624153207715098,0.9424053232634585,4,-1
972,978,12.288557018934174,4.813224103949834,4,-1
978,972,12.288557018934174,4.813224103949834,4,-1
973,964,18.95159966045281,1.855756867009488,4,-1
101,973,0.0,175.3035198345451,5,-1
973,101,0.0,0.0,5,-1
964,973,18.95159966045281,1.855756867009488,4,-1
973,970,5.392462299289207,0.528034525912765,4,-1
970,973,5.392462299289207,0.528034525912765,4,-1
974,971,2.4573760835639655,0.24062837035413354,4,-1
971,974,2.4573760835639655,0.24062837035413354,4,-1
974,981,14.994176948586336,1.4682426463217948,4,-1
109,981,0.0,175.3035198345451,5,-1
981,109,0.0,0.0,5,-1
981,974,14.994176948586336,1.4682426463217948,4,-1
975,984,11.566346399092916,0.9060692349308224,4,-1
112,984,0.0,175.3035198345451,5,-1
984,112,0.0,0.0,5,-1
984,975,11.566346399092916,0.9060692349308224,4,-1
976,988,39.06318387973812,3.8251004153148247,4,-1
988,976,39.06318387973812,3.8251004153148247,4,-1
976,986,38.50153046171102,2.5134018877851307,4,-1
114,986,0.0,175.3035198345451,5,-1
986,114,0.0,0.0,5,-1
986,976,38.50153046171102,2.5134018877851307,4,-1
977,985,82.73116238524281,16.20221252694224,4,-1
113,985,0.0,175.3035198345451,5,-1
985,113,0.0,0.0,5,-1
985,977,82.73116238524281,16.20221252694224,4,-1
977,949,114.08131722363784,22.34188054077915,4,-1
949,977,114.08131722363784,22.34188054077915,4,-1
978,950,116.84310197998073,45.765506394589664,4,-1
950,978,116.84310197998073,45.765506394589664,4,-1
979,969,11.492673528730446,1.2861399235560502,4,-1
107,979,0.0,175.3035198345451,5,-1
979,107,0.0,0.0,5,-1
969,979,11.492673528730446,1.2861399235560502,4,-1
980,1002,112.03795055534559,7.313901370996786,4,-1
130,1002,0.0,175.3035198345451,5,-1
1002,130,0.0,0.0,5,-1
1002,980,112.03795055534559,7.313901370996786,4,-1
981,976,318.986374221236,20.823612607885902,4,-1
976,981,318.986374221236,20.823612607885902,4,-1
981,990,101.46236957608419,9.935282111134146,4,-1
118,990,0.0,175.3035198345451,5,-1
990,118,0.0,0.0,5,-1
990,981,101.46236957608419,9.935282111134146,4,-1
982,973,16.06237532765999,1.572841546299137,4,-1
973,982,16.06237532765999,1.572841546299137,4,-1
982,974,8.018082244181368,0.7851374792354019,4,-1
974,982,8.018082244181368,0.7851374792354019,4,-1
982,981,12.25250467867985,0.7998504999720866,4,-1
981,982,12.25250467867985,0.7998504999720866,4,-1
983,982,10.823919310298582,0.7065916315922313,4,-1
111,983,0.0,175.3035198345451,5,-1
983,111,0.0,0.0,5,-1
982,983,10.823919310298582,0.7065916315922313,4,-1
984,973,16.09390129661916,1.5759285961753111,4,-1
973,984,16.09390129661916,1.5759285961753111,4,-1
984,983,12.67762840004389,0.8276028191917401,4,-1
983,984,12.67762840004389,0.8276028191917401,4,-1
984,1025,122.40093701613002,11.985604564562223,4,-1
1025,984,122.40093701613002,11.985604564562223,4,-1
985,952,98.63090717621097,19.316045776713672,4,-1
952,985,98.63090717621097,19.316045776713672,4,-1
986,979,10.925853159556699,1.2227073110784845,4,-1
979,986,10.925853159556699,1.2227073110784845,4,-1
986,1039,241.71467913705024,15.779272240946666,4,-1
167,1039,0.0,175.3035198345451,5,-1
1039,167,0.0,0.0,5,-1
1039,986,241.71467913705024,15.779272240946666,4,-1
987,984,45.341495805952135,2.959918730166167,4,-1
984,987,45.341495805952135,2.959918730166167,4,-1
988,1062,304.05867668036234,29.773685986036615,4,-1
1062,988,304.05867668036234,29.773685986036615,4,-1
988,986,7.245013060679582,0.8107861517801559,4,-1
986,988,7.245013060679582,0.8107861517801559,4,-1
989,993,116.80795829726533,11.437935299142383,4,-1
117,989,0.0,175.3035198345451,5,-1
989,117,0.0,0.0,5,-1
121,993,0.0,175.3035198345451,5,-1
993,121,0.0,0.0,5,-1
993,989,116.80795829726533,11.437935299142383,4,-1
990,989,132.03432352690166,12.928914020767458,4,-1
989,990,132.03432352690166,12.928914020767458,4,-1
990,1006,102.46788895526755,16.053989487632307,4,-1
134,1006,0.0,175.3035198345451,5,-1
1006,134,0.0,0.0,5,-1
1006,990,102.46788895526755,16.053989487632307,4,-1
991,1004,92.57652976067105,6.592853139972928,4,-1
1004,991,92.57652976067105,6.592853139972928,4,-1
992,951,161.07199116689628,15.772307301035374,4,-1
120,992,0.0,175.3035198345451,5,-1
992,120,0.0,0.0,5,-1
951,992,161.07199116689628,15.772307301035374,4,-1
993,1062,292.54292327574643,28.64605355171506,4,-1
1062,993,292.54292327574643,28.64605355171506,4,-1
993,988,18.850838315797176,2.109588834124402,4,-1
988,993,18.850838315797176,2.109588834124402,4,-1
994,1043,193.11832411821362,18.910311664908612,4,-1
1043,994,193.11832411821362,18.910311664908612,4,-1
995,957,65.96728136696699,7.382368776282788,4,-1
957,995,65.96728136696699,7.382368776282788,4,-1
996,960,107.6818874434596,7.029535084321155,4,-1
124,996,0.0,175.3035198345451,5,-1
996,124,0.0,0.0,5,-1
960,996,107.6818874434596,7.029535084321155,4,-1
996,992,10.972799648870412,2.1489318752551188,4,-1
992,996,10.972799648870412,2.1489318752551188,4,-1
998,996,16.763999463552018,3.283090364973098,4,-1
126,998,0.0,175.3035198345451,5,-1
998,126,0.0,0.0,5,-1
996,998,16.763999463552018,3.283090364973098,4,-1
999,982,71.71531702246986,7.022425252678171,4,-1
127,999,0.0,175.3035198345451,5,-1
999,127,0.0,0.0,5,-1
982,999,71.71531702246986,7.022425252678171,4,-1
1000,987,133.54218544641006,14.944645886980723,4,-1
128,1000,0.0,175.3035198345451,5,-1
1000,128,0.0,0.0,5,-1
987,1000,133.54218544641006,14.944645886980723,4,-1
1000,1001,57.20585087965278,5.601645903515244,4,-1
129,1001,0.0,175.3035198345451,5,-1
1001,129,0.0,0.0,5,-1
1001,1000,57.20585087965278,5.601645903515244,4,-1
1001,984,134.8968473317809,13.209214802920844,4,-1
984,1001,134.8968473317809,13.209214802920844,4,-1
1001,1025,148.85505404103827,14.576014356306056,4,-1
1025,1001,148.85505404103827,14.576014356306056,4,-1
1002,1027,100.28776392631156,6.5468424800622635,4,-1
155,1027,0.0,175.3035198345451,5,-1
1027,155,0.0,0.0,5,-1
1027,1002,100.28776392631156,6.5468424800622635,4,-1
1002,998,16.154399483059215,3.163705260792258,4,-1
998,1002,16.154399483059215,3.163705260792258,4,-1
1003,1000,104.35983092744542,10.219004007756075,4,-1
131,1003,0.0,175.3035198345451,5,-1
1003,131,0.0,0.0,5,-1
1000,1003,104.35983092744542,10.219004007756075,4,-1
1003,987,236.69025612343182,15.45127503834148,4,-1
987,1003,236.69025612343182,15.45127503834148,4,-1
1004,1007,31.530229422952658,2.058311376290824,4,-1
135,1007,0.0,175.3035198345451,5,-1
1007,135,0.0,0.0,5,-1
1007,1004,31.530229422952658,2.058311376290824,4,-1
1005,996,65.72734580168493,4.290718655492104,4,-1
133,1005,0.0,175.3035198345451,5,-1
1005,133,0.0,0.0,5,-1
996,1005,65.72734580168493,4.290718655492104,4,-1
1005,992,72.68633051291742,7.117507725141809,4,-1
992,1005,72.68633051291742,7.117507725141809,4,-1
1006,1041,145.24701981809537,22.756340089016295,4,-1
169,1041,0.0,175.3035198345451,5,-1
1041,169,0.0,0.0,5,-1
1041,1006,145.24701981809537,22.756340089016295,4,-1
1006,989,101.4078688079882,15.88791255880507,4,-1
989,1006,101.4078688079882,15.88791255880507,4,-1
1007,1026,89.7753692347082,5.860587353417512,4,-1
154,1026,0.0,175.3035198345451,5,-1
1026,154,0.0,0.0,5,-1
1026,1007,89.7753692347082,5.860587353417512,4,-1
1008,978,101.8095999500128,39.87713282673065,4,-1
978,1008,101.8095999500128,39.87713282673065,4,-1
1009,956,131.24286408358836,25.70282726870273,4,-1
137,1009,0.0,175.3035198345451,5,-1
1009,137,0.0,0.0,5,-1
956,1009,131.24286408358836,25.70282726870273,4,-1
1009,1578,70.10230160568635,13.728954803682718,4,-1
1578,1009,70.10230160568635,13.728954803682718,4,-1
1010,1009,82.61937592201997,16.180320074539143,4,-1
138,1010,0.0,175.3035198345451,5,-1
1010,138,0.0,0.0,5,-1
1009,1010,82.61937592201997,16.180320074539143,4,-1
1010,954,160.3927378963924,31.411588478285886,4,-1
954,1010,160.3927378963924,31.411588478285886,4,-1
1011,985,90.64491304056278,17.752055008372114,4,-1
139,1011,0.0,175.3035198345451,5,-1
1011,139,0.0,0.0,5,-1
985,1011,90.64491304056278,17.752055008372114,4,-1
1011,1010,85.03974351080821,16.65432900824977,4,-1
1010,1011,85.03974351080821,16.65432900824977,4,-1
1012,977,105.51700713841576,20.66463138644895,4,-1
977,1012,105.51700713841576,20.66463138644895,4,-1
1012,1011,83.4339185696346,16.339841501634,4,-1
1011,1012,83.4339185696346,16.339841501634,4,-1
1013,958,189.96667938698624,18.60169991407292,4,-1
141,1013,0.0,175.3035198345451,5,-1
1013,141,0.0,0.0,5,-1
958,1013,189.96667938698624,18.60169991407292,4,-1
1013,969,183.77165274746713,11.99671840048591,4,-1
969,1013,183.77165274746713,11.99671840048591,4,-1
1014,1005,37.122829488789456,2.423399501218229,4,-1
142,1014,0.0,175.3035198345451,5,-1
1014,142,0.0,0.0,5,-1
1005,1014,37.122829488789456,2.423399501218229,4,-1
1015,1012,82.08521454871313,16.07570899638578,4,-1
1012,1015,82.08521454871313,16.07570899638578,4,-1
1016,997,41.758708836761315,8.178097054570014,4,-1
144,1016,0.0,175.3035198345451,5,-1
1016,144,0.0,0.0,5,-1
997,1016,41.758708836761315,8.178097054570014,4,-1
1016,1015,78.33411153850844,15.341086558727032,4,-1
1015,1016,78.33411153850844,15.341086558727032,4,-1
1017,1007,13.425033137854939,2.629181481433739,4,-1
145,1017,0.0,175.3035198345451,5,-1
1017,145,0.0,0.0,5,-1
1007,1017,13.425033137854939,2.629181481433739,4,-1
1018,1020,72.84783531046928,14.266644826429344,4,-1
146,1018,0.0,175.3035198345451,5,-1
1018,146,0.0,0.0,5,-1
148,1020,0.0,175.3035198345451,5,-1
1020,148,0.0,0.0,5,-1
1020,1018,72.84783531046928,14.266644826429344,4,-1
1020,1021,85.03974351080821,16.65432900824977,4,-1
1021,1020,85.03974351080821,16.65432900824977,4,-1
1021,1577,55.44779553407054,10.858991237305492,4,-1
1577,1021,55.44779553407054,10.858991237305492,4,-1
1022,1014,13.411199570841614,2.626472291978478,4,-1
1014,1022,13.411199570841614,2.626472291978478,4,-1
1023,1017,14.354772274783288,2.811263186281343,4,-1
151,1023,0.0,175.3035198345451,5,-1
1023,151,0.0,0.0,5,-1
1017,1023,14.354772274783288,2.811263186281343,4,-1
1023,1003,100.3466060216286,6.550683725635558,4,-1
1003,1023,100.3466060216286,6.550683725635558,4,-1
1024,1014,89.45999786640006,5.839999730459319,4,-1
152,1024,0.0,175.3035198345451,5,-1
1024,152,0.0,0.0,5,-1
1014,1024,89.45999786640006,5.839999730459319,4,-1
1025,1085,262.0979977688641,25.664860376086352,4,-1
213,1085,0.0,175.3035198345451,5,-1
1085,213,0.0,0.0,5,-1
1085,1025,262.0979977688641,25.664860376086352,4,-1
1025,1085,247.8531036868607,24.269988149671406,4,-1
1085,1025,247.8531036868607,24.269988149671406,4,-1
1026,1029,86.79982864144549,5.666342364852052,4,-1
1029,1026,86.79982864144549,5.666342364852052,4,-1
1027,1022,14.935199522073615,2.9249350524305777,4,-1
1022,1027,14.935199522073615,2.9249350524305777,4,-1
1027,1032,46.17723531168847,3.014476282196554,4,-1
160,1032,0.0,175.3035198345451,5,-1
1032,160,0.0,0.0,5,-1
1032,1027,46.17723531168847,3.014476282196554,4,-1
1028,1027,4.579315053461918,0.8968209026064693,4,-1
1027,1028,4.579315053461918,0.8968209026064693,4,-1
1028,1032,45.316331366357396,7.099862354841313,4,-1
1032,1028,45.316331366357396,7.099862354841313,4,-1
1029,1024,84.99900882091171,5.548783818939399,4,-1
1024,1029,84.99900882091171,5.548783818939399,4,-1
1030,1026,9.143999707392009,1.7907765627125984,4,-1
1026,1030,9.143999707392009,1.7907765627125984,4,-1
1031,1024,10.972799648870412,2.1489318752551188,4,-1
159,1031,0.0,175.3035198345451,5,-1
1031,159,0.0,0.0,5,-1
1024,1031,10.972799648870412,2.1489318752551188,4,-1
1032,1037,41.79363918996354,2.728312624920957,4,-1
1037,1032,41.79363918996354,2.728312624920957,4,-1
1033,1028,85.82825602589581,13.447002119689056,4,-1
161,1033,0.0,175.3035198345451,5,-1
1033,161,0.0,0.0,5,-1
1028,1033,85.82825602589581,13.447002119689056,4,-1
1033,1002,65.53199790297607,12.833898699440292,4,-1
1002,1033,65.53199790297607,12.833898699440292,4,-1
1034,1000,209.31616436644273,23.424477773975447,4,-1
162,1034,0.0,175.3035198345451,5,-1
1034,162,0.0,0.0,5,-1
1000,1034,209.31616436644273,23.424477773975447,4,-1
1034,1023,23.172818921373796,4.538204543339255,4,-1
1023,1034,23.172818921373796,4.538204543339255,4,-1
1035,1029,10.66799965862401,2.0892393231646986,4,-1
163,1035,0.0,175.3035198345451,5,-1
1035,163,0.0,0.0,5,-1
1029,1035,10.66799965862401,2.0892393231646986,4,-1
1036,1030,10.05839967813121,1.9698542189838584,4,-1
1030,1036,10.05839967813121,1.9698542189838584,4,-1
1036,1023,88.31523832311238,5.765269173968309,4,-1
1023,1036,88.31523832311238,5.765269173968309,4,-1
1037,1038,84.89237664744395,5.541822809782658,4,-1
166,1038,0.0,175.3035198345451,5,-1
1038,166,0.0,0.0,5,-1
1038,1037,84.89237664744395,5.541822809782658,4,-1
1037,1031,11.887199619609612,2.3280095315263787,4,-1
1031,1037,11.887199619609612,2.3280095315263787,4,-1
1038,1036,86.98319299325783,5.678312494414978,4,-1
1036,1038,86.98319299325783,5.678312494414978,4,-1
1038,1035,10.66799965862401,2.0892393231646986,4,-1
1035,1038,10.66799965862401,2.0892393231646986,4,-1
1039,1084,200.81899809195207,19.66436825450549,4,-1
212,1084,0.0,175.3035198345451,5,-1
1084,212,0.0,0.0,5,-1
1084,1039,200.81899809195207,19.66436825450549,4,-1
1039,1120,370.9871170188122,24.218250783208163,4,-1
