from_node,to_node,distance,travel_time,link_type,route
693,1864,0.0,692.5174874740794,5,-1
1864,693,0.0,0.0,5,-1
1864,1876,89.43581735165384,16.422784877583773,4,-1
1877,1863,162.3986720474025,29.82069750593552,4,-1
706,1877,0.0,692.5174874740794,5,-1
1877,706,0.0,0.0,5,-1
1863,1877,162.3986720474025,29.82069750593552,4,-1
1877,1804,385.1691472305873,56.58180566811451,4,-1
1804,1877,385.1691472305873,56.58180566811451,4,-1
1877,1804,387.72355067604633,142.39262642816138,4,-1
1804,1877,387.72355067604633,142.39262642816138,4,-1
1879,1875,96.32463591641165,10.107288242547908,4,-1
708,1879,0.0,701.7482567048486,5,-1
1879,708,0.0,0.0,5,-1
1875,1879,96.32463591641165,10.107288242547908,4,-1
1879,1865,222.23426750466345,40.808097647346024,4,-1
1865,1879,222.23426750466345,40.808097647346024,4,-1
1880,1823,394.55303580790286,72.45038757115998,4,-1
1823,1880,394.55303580790286,72.45038757115998,4,-1
1880,1887,96.5979467453457,17.737941531606854,4,-1
716,1887,0.0,692.5174874740794,5,-1
1887,716,0.0,0.0,5,-1
1887,1880,96.5979467453457,17.737941531606854,4,-1
1881,1846,223.55274161495225,23.457259665895972,4,-1
1846,1881,223.55274161495225,23.457259665895972,4,-1
1882,1835,235.38023987759232,43.22204636140983,4,-1
711,1882,0.0,581.7482567048486,5,-1
1882,711,0.0,0.0,5,-1
1835,1882,235.38023987759232,43.22204636140983,4,-1
1883,1852,197.12489347240341,36.19735152399805,4,-1
1852,1883,197.12489347240341,36.19735152399805,4,-1
1884,1891,73.50171986442496,7.7124928833100075,4,-1
1891,1884,73.50171986442496,7.7124928833100075,4,-1
1885,1879,94.93891960595457,9.961885832884573,4,-1
714,1885,0.0,701.7482567048486,5,-1
1885,714,0.0,0.0,5,-1
1879,1885,94.93891960595457,9.961885832884573,4,-1
1886,1876,72.85293635166603,13.37772870906277,4,-1
715,1886,0.0,692.5174874740794,5,-1
1886,715,0.0,0.0,5,-1
1876,1886,72.85293635166603,13.37772870906277,4,-1
1887,1841,334.40010119359675,61.40471555541869,4,-1
1841,1887,334.40010119359675,61.40471555541869,4,-1
1887,1912,155.27517897855427,28.512635504481796,4,-1
1912,1887,155.27517897855427,28.512635504481796,4,-1
1888,1892,132.90250164591995,48.8088387595712,4,-1
717,1888,0.0,692.5174874740794,5,-1
1888,717,0.0,0.0,5,-1
1892,1888,132.90250164591995,48.8088387595712,4,-1
1889,1873,107.70958391753331,19.778332421076666,4,-1
718,1889,0.0,581.7482567048486,5,-1
1889,718,0.0,0.0,5,-1
1873,1889,107.70958391753331,19.778332421076666,4,-1
1890,1837,288.3386672315626,52.94661628924668,4,-1
1837,1890,288.3386672315626,52.94661628924668,4,-1
1890,1882,68.80176363370357,12.633826098015591,4,-1
1882,1890,68.80176363370357,12.633826098015591,4,-1
1891,1897,90.590749960376,9.505634911017633,4,-1
1897,1891,90.590749960376,9.505634911017633,4,-1
1892,1877,100.27966002609088,14.731201283533846,4,-1
1877,1892,100.27966002609088,14.731201283533846,4,-1
1893,1880,122.62237911632387,22.516716602329662,4,-1
1880,1893,122.62237911632387,22.516716602329662,4,-1
1893,1899,42.080254386071864,7.727049249845983,4,-1
1899,1893,42.080254386071864,7.727049249845983,4,-1
1894,1895,8.229904536643055,0.863559115164344,4,-1
724,1895,0.0,701.7482567048486,5,-1
1895,724,0.0,0.0,5,-1
1895,1894,8.229904536643055,0.863559115164344,4,-1
1895,1885,125.72057384694163,13.191786979524624,4,-1
1885,1895,125.72057384694163,13.191786979524624,4,-1
1895,1865,185.32240255544312,34.03010158892167,4,-1
1865,1895,185.32240255544312,34.03010158892167,4,-1
1896,1894,95.70737750088392,10.042519674605526,4,-1
725,1896,0.0,701.7482567048486,5,-1
1896,725,0.0,0.0,5,-1
1894,1896,95.70737750088392,10.042519674605526,4,-1
1897,1896,94.48848858828836,9.914622367150974,4,-1
1896,1897,94.48848858828836,9.914622367150974,4,-1
1898,1889,107.2805248655832,19.69954581500976,4,-1
727,1898,0.0,581.7482567048486,5,-1
1898,727,0.0,0.0,5,-1
1889,1898,107.2805248655832,19.69954581500976,4,-1
1898,1882,142.13353485692687,26.099481571995717,4,-1
1882,1898,142.13353485692687,26.099481571995717,4,-1
1898,1874,139.38992904256227,51.19136575376387,4,-1
1874,1898,139.38992904256227,51.19136575376387,4,-1
1900,1839,336.54499244096024,61.79857439837823,4,-1
1839,1900,336.54499244096024,61.79857439837823,4,-1
1900,1890,87.43032449006961,16.05452327038196,4,-1
1890,1900,87.43032449006961,16.05452327038196,4,-1
1901,1872,170.72823072749662,31.350225097666826,4,-1
730,1901,0.0,581.7482567048486,5,-1
1901,730,0.0,0.0,5,-1
1872,1901,170.72823072749662,31.350225097666826,4,-1
1901,1889,92.94064894965923,17.066364788525753,4,-1
1889,1901,92.94064894965923,17.066364788525753,4,-1
1902,1903,96.93837730581194,17.800453599208474,4,-1
732,1903,0.0,180.0,5,-1
1903,732,0.0,0.0,5,-1
1903,1902,96.93837730581194,17.800453599208474,4,-1
1902,1894,39.015586983821215,7.164295143506113,4,-1
1894,1902,39.015586983821215,7.164295143506113,4,-1
1903,1904,73.76222738688872,13.544698626762099,4,-1
1904,1903,73.76222738688872,13.544698626762099,4,-1
1904,1905,32.626415125394715,5.991073965638606,4,-1
734,1905,0.0,180.0,5,-1
1905,734,0.0,0.0,5,-1
1905,1904,32.626415125394715,5.991073965638606,4,-1
1904,1885,121.4712716865193,22.305342789796164,4,-1
1885,1904,121.4712716865193,22.305342789796164,4,-1
1905,1906,31.089599005132833,5.708873821593104,4,-1
735,1906,0.0,180.0,5,-1
1906,735,0.0,0.0,5,-1
1906,1905,31.089599005132833,5.708873821593104,4,-1
1906,1907,28.95599907340803,5.317088363248479,4,-1
736,1907,0.0,180.0,5,-1
1907,736,0.0,0.0,5,-1
1907,1906,28.95599907340803,5.317088363248479,4,-1
1907,1879,160.48450747369574,29.469206191324115,4,-1
1879,1907,160.48450747369574,29.469206191324115,4,-1
1907,1908,98.46219888808963,18.080267601904602,4,-1
1908,1907,98.46219888808963,18.080267601904602,4,-1
1908,1909,84.44334517989296,15.506034755406505,4,-1
738,1909,0.0,180.0,5,-1
1909,738,0.0,0.0,5,-1
1909,1908,84.44334517989296,15.506034755406505,4,-1
1909,1910,44.80974530912815,8.22825607706622,4,-1
1910,1909,44.80974530912815,8.22825607706622,4,-1
1909,1869,187.93224799136806,34.509338335754464,4,-1
1869,1909,187.93224799136806,34.509338335754464,4,-1
1910,1911,51.51480532424623,9.459482687168157,4,-1
740,1911,0.0,180.0,5,-1
1911,740,0.0,0.0,5,-1
1911,1910,51.51480532424623,9.459482687168157,4,-1
1911,1901,123.49573188573657,22.67708730255944,4,-1
1901,1911,123.49573188573657,22.67708730255944,4,-1
1911,1871,183.51389549627532,19.25600673853828,4,-1
1871,1911,183.51389549627532,19.25600673853828,4,-1
1912,1920,81.6374782677607,14.990803273684866,4,-1
749,1920,0.0,180.0,5,-1
1920,749,0.0,0.0,5,-1
1920,1912,81.6374782677607,14.990803273684866,4,-1
1912,1883,145.95234598456494,26.800716440691907,4,-1
1883,1912,145.95234598456494,26.800716440691907,4,-1
1913,1905,7.435087623901196,1.3652790147062581,4,-1
742,1913,0.0,180.0,5,-1
1913,742,0.0,0.0,5,-1
1905,1913,7.435087623901196,1.3652790147062581,4,-1
1914,1892,64.00799795174406,9.402851000270994,4,-1
743,1914,0.0,180.0,5,-1
1914,743,0.0,0.0,5,-1
1892,1914,64.00799795174406,9.402851000270994,4,-1
1915,1891,74.67599761036807,7.835709166892495,4,-1
1891,1915,74.67599761036807,7.835709166892495,4,-1
1916,1915,196.71437881761986,36.12197016042089,4,-1
745,1916,0.0,180.0,5,-1
1916,745,0.0,0.0,5,-1
1915,1916,196.71437881761986,36.12197016042089,4,-1
1917,1901,86.56888363955572,15.89633991396306,4,-1
746,1917,0.0,180.0,5,-1
1917,746,0.0,0.0,5,-1
1901,1917,86.56888363955572,15.89633991396306,4,-1
1917,1927,64.39109935260483,11.823911314423714,4,-1
756,1927,0.0,180.0,5,-1
1927,756,0.0,0.0,5,-1
1927,1917,64.39109935260483,11.823911314423714,4,-1
1918,1884,380.7426009802368,69.91442595134416,4,-1
747,1918,0.0,180.0,5,-1
1918,747,0.0,0.0,5,-1
1884,1918,380.7426009802368,69.91442595134416,4,-1
1918,1931,86.75436296802039,15.930398831305281,4,-1
760,1931,0.0,180.0,5,-1
1931,760,0.0,0.0,5,-1
1931,1918,86.75436296802039,15.930398831305281,4,-1
1919,1917,107.06199482449617,19.65941791144344,4,-1
748,1919,0.0,180.0,5,-1
1919,748,0.0,0.0,5,-1
1917,1919,107.06199482449617,19.65941791144344,4,-1
1919,1898,91.58196090025726,16.81687367621962,4,-1
1898,1919,91.58196090025726,16.81687367621962,4,-1
1919,1890,198.64576279245557,36.476623413155465,4,-1
1890,1919,198.64576279245557,36.476623413155465,4,-1
1920,2150,422.4422010826496,77.57157699263817,4,-1
2150,1920,422.4422010826496,77.57157699263817,4,-1
1921,1913,50.78520683727338,9.325509080693992,4,-1
750,1921,0.0,180.0,5,-1
1921,750,0.0,0.0,5,-1
1913,1921,50.78520683727338,9.325509080693992,4,-1
1922,1914,112.79459458553296,41.424150124306514,4,-1
751,1922,0.0,180.0,5,-1
1922,751,0.0,0.0,5,-1
1914,1922,112.79459458553296,41.424150124306514,4,-1
1922,1868,353.4121727972105,64.89583545870869,4,-1
1868,1922,353.4121727972105,64.89583545870869,4,-1
1924,1900,141.8257411211763,26.042962489836228,4,-1
753,1924,0.0,180.0,5,-1
1924,753,0.0,0.0,5,-1
1900,1924,141.8257411211763,26.042962489836228,4,-1
1924,1840,442.02128631691886,81.16681561653313,4,-1
1840,1924,442.02128631691886,81.16681561653313,4,-1
1925,1881,208.39578958437474,21.86684947026898,4,-1
754,1925,0.0,180.0,5,-1
1925,754,0.0,0.0,5,-1
1881,1925,208.39578958437474,21.86684947026898,4,-1
1928,1922,39.85423553114446,7.318293229378506,4,-1
1922,1928,39.85423553114446,7.318293229378506,4,-1
1928,1929,129.35297871886468,23.752632957128146,4,-1
758,1929,0.0,180.0,5,-1
1929,758,0.0,0.0,5,-1
1929,1928,129.35297871886468,23.752632957128146,4,-1
1929,1936,39.181917222418654,7.1948377807627555,4,-1
765,1936,0.0,180.0,5,-1
1936,765,0.0,0.0,5,-1
1936,1929,39.181917222418654,7.1948377807627555,4,-1
1929,1893,202.93477600248718,37.26419983802907,4,-1
1893,1929,202.93477600248718,37.26419983802907,4,-1
1930,1926,126.22240325648309,23.177776385296475,4,-1
755,1926,0.0,180.0,5,-1
1926,755,0.0,0.0,5,-1
1926,1930,126.22240325648309,23.177776385296475,4,-1
1930,1911,107.60475753160776,11.290904868669585,4,-1
1911,1930,107.60475753160776,11.290904868669585,4,-1
1931,1916,152.45353635044683,27.994507183468897,4,-1
1916,1931,152.45353635044683,27.994507183468897,4,-1
1931,1937,31.13637970763585,5.717463997614066,4,-1
766,1937,0.0,180.0,5,-1
1937,766,0.0,0.0,5,-1
1937,1931,31.13637970763585,5.717463997614066,4,-1
1932,1916,95.13715411297107,17.469701313508104,4,-1
761,1932,0.0,180.0,5,-1
1932,761,0.0,0.0,5,-1
1916,1932,95.13715411297107,17.469701313508104,4,-1
1934,1921,72.24308003438144,13.265742936454238,4,-1
763,1934,0.0,180.0,5,-1
1934,763,0.0,0.0,5,-1
1921,1934,72.24308003438144,13.265742936454238,4,-1
1934,1923,131.30962655905196,24.11192532468418,4,-1
752,1923,0.0,180.0,5,-1
1923,752,0.0,0.0,5,-1
1923,1934,131.30962655905196,24.11192532468418,4,-1
1935,1900,281.65771125687326,51.719815819391044,4,-1
764,1935,0.0,180.0,5,-1
1935,764,0.0,0.0,5,-1
1900,1935,281.65771125687326,51.719815819391044,4,-1
1935,1919,80.77717322393045,14.832828481456245,4,-1
1919,1935,80.77717322393045,14.832828481456245,4,-1
1937,1955,78.269499762256,14.372353215239608,4,-1
784,1955,0.0,180.0,5,-1
1955,784,0.0,0.0,5,-1
1955,1937,78.269499762256,14.372353215239608,4,-1
1938,1903,144.79572027285695,26.588329325442814,4,-1
767,1938,0.0,180.0,5,-1
1938,767,0.0,0.0,5,-1
1903,1938,144.79572027285695,26.588329325442814,4,-1
1939,1908,143.23745729752136,26.302190970760833,4,-1
768,1939,0.0,180.0,5,-1
1939,768,0.0,0.0,5,-1
1908,1939,143.23745729752136,26.302190970760833,4,-1
1941,1915,138.98912976554786,14.584048865135019,4,-1
770,1941,0.0,180.0,5,-1
1941,770,0.0,0.0,5,-1
1915,1941,138.98912976554786,14.584048865135019,4,-1
1941,1942,38.16569915021763,7.0082332269870555,4,-1
1942,1941,38.16569915021763,7.0082332269870555,4,-1
1942,2179,1.1548690426841905,0.21206454428889782,4,-1
1008,2179,0.0,180.0,5,-1
2179,1008,0.0,0.0,5,-1
2179,1942,1.1548690426841905,0.21206454428889782,4,-1
1943,1897,199.0381277355799,36.548672008955734,4,-1
772,1943,0.0,180.0,5,-1
1943,772,0.0,0.0,5,-1
1897,1943,199.0381277355799,36.548672008955734,4,-1
1943,1944,95.09955078577438,17.46279634666686,4,-1
1944,1943,95.09955078577438,17.46279634666686,4,-1
1944,1896,199.94972287584886,36.716065021368465,4,-1
1896,1944,199.94972287584886,36.716065021368465,4,-1
1944,1945,95.41049182526427,17.5198933571529,4,-1
1945,1944,95.41049182526427,17.5198933571529,4,-1
1945,1902,162.4595373745748,29.831873992093453,4,-1
1902,1945,162.4595373745748,29.831873992093453,4,-1
1946,1935,26.51935094366077,4.869655229162339,4,-1
775,1946,0.0,180.0,5,-1
1946,775,0.0,0.0,5,-1
1935,1946,26.51935094366077,4.869655229162339,4,-1
1947,1946,136.24593665037003,25.018362601374008,4,-1
1946,1947,136.24593665037003,25.018362601374008,4,-1
1948,1866,487.51820296021754,89.52125455108643,4,-1
777,1948,0.0,180.0,5,-1
1948,777,0.0,0.0,5,-1
1866,1948,487.51820296021754,89.52125455108643,4,-1
1949,1924,98.00824608941613,17.99690984459939,4,-1
1924,1949,98.00824608941613,17.99690984459939,4,-1
1950,1941,18.459297012350497,1.936923341402859,4,-1
779,1950,0.0,180.0,5,-1
1950,779,0.0,0.0,5,-1
1941,1950,18.459297012350497,1.936923341402859,4,-1
1951,1918,169.35903494227088,31.098804486753824,4,-1
1918,1951,169.35903494227088,31.098804486753824,4,-1
1952,1928,102.32617707660232,18.789796339279594,4,-1
781,1952,0.0,180.0,5,-1
1952,781,0.0,0.0,5,-1
1928,1952,102.32617707660232,18.789796339279594,4,-1
1952,1914,174.34586084661245,25.611614243747947,4,-1
1914,1952,174.34586084661245,25.611614243747947,4,-1
1954,1966,117.95277334463125,21.659253302697696,4,-1
783,1954,0.0,180.0,5,-1
1954,783,0.0,0.0,5,-1
795,1966,0.0,180.0,5,-1
1966,795,0.0,0.0,5,-1
1966,1954,117.95277334463125,21.659253302697696,4,-1
1955,1961,87.17736729008425,16.0080736285985,4,-1
790,1961,0.0,180.0,5,-1
1961,790,0.0,0.0,5,-1
1961,1955,87.17736729008425,16.0080736285985,4,-1
1958,1940,73.76411659818827,13.545045535994657,4,-1
769,1940,0.0,180.0,5,-1
1940,769,0.0,0.0,5,-1
1940,1958,73.76411659818827,13.545045535994657,4,-1
1959,1931,134.97271820631303,24.78456597237129,4,-1
788,1959,0.0,180.0,5,-1
1959,788,0.0,0.0,5,-1
1931,1959,134.97271820631303,24.78456597237129,4,-1
1960,1973,348.12694645273774,63.92532791648618,4,-1
789,1960,0.0,180.0,5,-1
1960,789,0.0,0.0,5,-1
802,1973,0.0,180.0,5,-1
1973,802,0.0,0.0,5,-1
1973,1960,348.12694645273774,63.92532791648618,4,-1
1960,1949,96.94392625059436,17.801472532440794,4,-1
1949,1960,96.94392625059436,17.801472532440794,4,-1
1962,1958,213.1042433340242,39.13158339028952,4,-1
1958,1962,213.1042433340242,39.13158339028952,4,-1
1962,1946,62.48697178161691,11.474263059353204,4,-1
1946,1962,62.48697178161691,11.474263059353204,4,-1
1963,1960,270.99689503297935,49.76220759654601,4,-1
792,1963,0.0,180.0,5,-1
1963,792,0.0,0.0,5,-1
1960,1963,270.99689503297935,49.76220759654601,4,-1
1963,1953,33.004573158093656,6.060513796398201,4,-1
782,1953,0.0,180.0,5,-1
1953,782,0.0,0.0,5,-1
1953,1963,33.004573158093656,6.060513796398201,4,-1
1964,1887,466.31516776191467,85.6278157015881,4,-1
1887,1964,466.31516776191467,85.6278157015881,4,-1
1964,1964,443.4509966959681,81.42934830967164,4,-1
1964,1964,443.4509966959681,81.42934830967164,4,-1
1965,1912,305.08951427073555,56.0225154713383,4,-1
794,1965,0.0,180.0,5,-1
1965,794,0.0,0.0,5,-1
1912,1965,305.08951427073555,56.0225154713383,4,-1
1965,1972,86.74759799319688,15.929156602749444,4,-1
801,1972,0.0,180.0,5,-1
1972,801,0.0,0.0,5,-1
1972,1965,86.74759799319688,15.929156602749444,4,-1
1966,1970,107.40851757476743,19.723048666452,4,-1
799,1970,0.0,180.0,5,-1
1970,799,0.0,0.0,5,-1
1970,1966,107.40851757476743,19.723048666452,4,-1
1967,1934,137.85929304690262,25.314617567401204,4,-1
796,1967,0.0,180.0,5,-1
1967,796,0.0,0.0,5,-1
1934,1967,137.85929304690262,25.314617567401204,4,-1
1967,1957,149.53712677241194,27.458977140436247,4,-1
1957,1967,149.53712677241194,27.458977140436247,4,-1
1968,1963,42.67204212945465,7.835717153718911,4,-1
797,1968,0.0,180.0,5,-1
1968,797,0.0,0.0,5,-1
1963,1968,42.67204212945465,7.835717153718911,4,-1
1969,1948,115.66283159190938,21.238759345122734,4,-1
798,1969,0.0,180.0,5,-1
1969,798,0.0,0.0,5,-1
1948,1969,115.66283159190938,21.238759345122734,4,-1
1970,1930,158.66032589214956,16.64813607850159,4,-1
1930,1970,158.66032589214956,16.64813607850159,4,-1
1971,2054,503.1323700637642,36.95537167628187,4,-1
883,2054,0.0,180.0,5,-1
2054,883,0.0,0.0,5,-1
2054,1971,503.1323700637642,36.95537167628187,4,-1
1971,2055,502.3575206349593,46.123073156393126,4,-1
884,2055,0.0,180.0,5,-1
2055,884,0.0,0.0,5,-1
2055,1971,502.3575206349593,46.123073156393126,4,-1
1972,1920,302.9524846990405,55.63010024025713,4,-1
1920,1972,302.9524846990405,55.63010024025713,4,-1
1973,1968,36.578299917094405,6.716744683667535,4,-1
1968,1973,36.578299917094405,6.716744683667535,4,-1
1974,1950,174.54311615318028,18.314708059147083,4,-1
1950,1974,174.54311615318028,18.314708059147083,4,-1
1974,1933,177.09824026773632,32.51992756637891,4,-1
1933,1974,177.09824026773632,32.51992756637891,4,-1
1975,1956,114.10635105643676,20.952948293609595,4,-1
804,1975,0.0,180.0,5,-1
1975,804,0.0,0.0,5,-1
1956,1975,114.10635105643676,20.952948293609595,4,-1
1975,1967,94.3329532071055,17.322028726993256,4,-1
1967,1975,94.3329532071055,17.322028726993256,4,-1
1976,1980,165.69010454639664,30.425091690175275,4,-1
805,1976,0.0,180.0,5,-1
1976,805,0.0,0.0,5,-1
809,1980,0.0,180.0,5,-1
1980,809,0.0,0.0,5,-1
1980,1976,165.69010454639664,30.425091690175275,4,-1
1976,1962,88.70151092403164,16.287946768511095,4,-1
1962,1976,88.70151092403164,16.287946768511095,4,-1
1977,1969,86.00616457980273,15.793009790322515,4,-1
806,1977,0.0,180.0,5,-1
1977,806,0.0,0.0,5,-1
1969,1977,86.00616457980273,15.793009790322515,4,-1
1977,1951,156.9827993440704,28.826199831905413,4,-1
1951,1977,156.9827993440704,28.826199831905413,4,-1
1978,1945,167.10677055266333,30.685229090975504,4,-1
807,1978,0.0,180.0,5,-1
1978,807,0.0,0.0,5,-1
1945,1978,167.10677055266333,30.685229090975504,4,-1
1979,1974,100.27178496970288,10.5214603059911,4,-1
808,1979,0.0,180.0,5,-1
1979,808,0.0,0.0,5,-1
1974,1979,100.27178496970288,10.5214603059911,4,-1
1980,1958,125.3784841686885,23.022810488597138,4,-1
1958,1980,125.3784841686885,23.022810488597138,4,-1
1980,1997,108.61915369234708,19.94535352274766,4,-1
1997,1980,108.61915369234708,19.94535352274766,4,-1
1982,1983,30.859086849709218,5.666545684474334,4,-1
811,1982,0.0,180.0,5,-1
1982,811,0.0,0.0,5,-1
1983,1982,30.859086849709218,5.666545684474334,4,-1
1983,1990,133.25024527255215,24.468274320030364,4,-1
819,1990,0.0,180.0,5,-1
1990,819,0.0,0.0,5,-1
1990,1983,133.25024527255215,24.468274320030364,4,-1
1984,1979,117.42990740176297,12.321852152499094,4,-1
1979,1984,117.42990740176297,12.321852152499094,4,-1
1984,1955,176.65568211189816,32.438662167298666,4,-1
1955,1984,176.65568211189816,32.438662167298666,4,-1
1985,1986,54.86484491776496,10.074638686239808,4,-1
814,1985,0.0,180.0,5,-1
1985,814,0.0,0.0,5,-1
1986,1985,54.86484491776496,10.074638686239808,4,-1
1986,1943,198.42853924604674,36.4367354166161,4,-1
1943,1986,198.42853924604674,36.4367354166161,4,-1
1986,1987,95.70913833042756,17.57473276550151,4,-1
816,1987,0.0,180.0,5,-1
1987,816,0.0,0.0,5,-1
1987,1986,95.70913833042756,17.57473276550151,4,-1
1987,1944,198.42573005693666,36.43621957509084,4,-1
1944,1987,198.42573005693666,36.43621957509084,4,-1
1987,1988,88.85811633606028,16.316703670036343,4,-1
817,1988,0.0,180.0,5,-1
1988,817,0.0,0.0,5,-1
1988,1987,88.85811633606028,16.316703670036343,4,-1
1988,1989,7.775498847856037,1.4277875316122306,4,-1
1989,1988,7.775498847856037,1.4277875316122306,4,-1
1989,1978,31.623757117079773,5.80695939874648,4,-1
1978,1989,31.623757117079773,5.80695939874648,4,-1
1990,1992,130.44939003425952,23.953963114365706,4,-1
821,1992,0.0,180.0,5,-1
1992,821,0.0,0.0,5,-1
1992,1990,130.44939003425952,23.953963114365706,4,-1
1990,1970,92.64365494812304,9.72104504206375,4,-1
1970,1990,92.64365494812304,9.72104504206375,4,-1
1991,1977,69.51537996366784,12.764864957156933,4,-1
1977,1991,69.51537996366784,12.764864957156933,4,-1
1991,1959,193.21098904548833,35.47865500689779,4,-1
1959,1991,193.21098904548833,35.47865500689779,4,-1
1992,1994,140.9902304897526,14.794023204819629,4,-1
823,1994,0.0,180.0,5,-1
1994,823,0.0,0.0,5,-1
1994,1992,140.9902304897526,14.794023204819629,4,-1
1993,1975,65.26316693285865,11.984046019884188,4,-1
822,1993,0.0,180.0,5,-1
1993,822,0.0,0.0,5,-1
1975,1993,65.26316693285865,11.984046019884188,4,-1
1993,1998,147.19351745284746,27.02862839614094,4,-1
827,1998,0.0,180.0,5,-1
1998,827,0.0,0.0,5,-1
1998,1993,147.19351745284746,27.02862839614094,4,-1
1994,2022,326.6399815291206,34.27414402812034,4,-1
2022,1994,326.6399815291206,34.27414402812034,4,-1
1994,1976,59.439127510027916,10.914598125383028,4,-1
1976,1994,59.439127510027916,10.914598125383028,4,-1
1995,1991,53.1174655271211,9.753773548738641,4,-1
824,1995,0.0,180.0,5,-1
1995,824,0.0,0.0,5,-1
1991,1995,53.1174655271211,9.753773548738641,4,-1
1996,1965,155.9730377281428,28.640780854508275,4,-1
825,1996,0.0,180.0,5,-1
1996,825,0.0,0.0,5,-1
1965,1996,155.9730377281428,28.640780854508275,4,-1
1996,1981,48.86315559429902,8.972569564717437,4,-1
1981,1996,48.86315559429902,8.972569564717437,4,-1
1999,1979,105.5389971775521,19.37975520509746,4,-1
828,1999,0.0,180.0,5,-1
1999,828,0.0,0.0,5,-1
1979,1999,105.5389971775521,19.37975520509746,4,-1
2000,2007,79.72786134038843,14.640147027390187,4,-1
829,2000,0.0,180.0,5,-1
2000,829,0.0,0.0,5,-1
2007,2000,79.72786134038843,14.640147027390187,4,-1
2001,1990,83.98288304214775,8.812275263451602,4,-1
1990,2001,83.98288304214775,8.812275263451602,4,-1
2001,1992,151.29313026541985,15.875100509457628,4,-1
1992,2001,151.29313026541985,15.875100509457628,4,-1
2002,1989,87.79086343741237,16.12072777040816,4,-1
831,2002,0.0,180.0,5,-1
2002,831,0.0,0.0,5,-1
1989,2002,87.79086343741237,16.12072777040816,4,-1
2003,1999,83.74151961083138,15.377160992258936,4,-1
832,2003,0.0,180.0,5,-1
2003,832,0.0,0.0,5,-1
1999,2003,83.74151961083138,15.377160992258936,4,-1
2003,2111,63.18766977359457,11.602929769482971,4,-1
940,2111,0.0,180.0,5,-1
2111,940,0.0,0.0,5,-1
2111,2003,63.18766977359457,11.602929769482971,4,-1
2004,1983,100.80726896160739,18.510884579315487,4,-1
833,2004,0.0,180.0,5,-1
2004,833,0.0,0.0,5,-1
1983,2004,100.80726896160739,18.510884579315487,4,-1
2005,2002,18.58041723156265,3.4118567277124723,4,-1
834,2005,0.0,180.0,5,-1
2005,834,0.0,0.0,5,-1
2002,2005,18.58041723156265,3.4118567277124723,4,-1
2006,1986,138.07877607563918,25.354920464740964,4,-1
835,2006,0.0,180.0,5,-1
2006,835,0.0,0.0,5,-1
1986,2006,138.07877607563918,25.354920464740964,4,-1
2006,1987,136.1141056863486,24.994154944683007,4,-1
1987,2006,136.1141056863486,24.994154944683007,4,-1
2007,1991,110.38270665439339,20.269188556334196,4,-1
1991,2007,110.38270665439339,20.269188556334196,4,-1
2008,2019,107.56026471879153,19.75091346129473,4,-1
837,2008,0.0,180.0,5,-1
2008,837,0.0,0.0,5,-1
848,2019,0.0,180.0,5,-1
2019,848,0.0,0.0,5,-1
2019,2008,107.56026471879153,19.75091346129473,4,-1
2008,1996,129.45147718267273,23.77071988392988,4,-1
1996,2008,129.45147718267273,23.77071988392988,4,-1
2009,1949,369.1710284561271,67.78957874933782,4,-1
838,2009,0.0,180.0,5,-1
2009,838,0.0,0.0,5,-1
1949,2009,369.1710284561271,67.78957874933782,4,-1
2010,2029,132.55214179905147,24.340084032211816,4,-1
839,2010,0.0,180.0,5,-1
2010,839,0.0,0.0,5,-1
858,2029,0.0,180.0,5,-1
2029,858,0.0,0.0,5,-1
2029,2010,132.55214179905147,24.340084032211816,4,-1
2010,1969,272.33205892393414,50.0073790502965,4,-1
1969,2010,272.33205892393414,50.0073790502965,4,-1
2011,2004,113.09608908084515,20.76743743692554,4,-1
2004,2011,113.09608908084515,20.76743743692554,4,-1
2011,1982,196.51062883285988,36.084556266663235,4,-1
1982,2011,196.51062883285988,36.084556266663235,4,-1
2013,1993,128.66367347996245,23.626058258213366,4,-1
842,2013,0.0,180.0,5,-1
2013,842,0.0,0.0,5,-1
1993,2013,128.66367347996245,23.626058258213366,4,-1
2013,1998,178.33710507065263,32.747415956972,4,-1
1998,2013,178.33710507065263,32.747415956972,4,-1
2014,2148,91.12848255324856,9.562058880460842,4,-1
843,2014,0.0,180.0,5,-1
2014,843,0.0,0.0,5,-1
977,2148,0.0,180.0,5,-1
2148,977,0.0,0.0,5,-1
2148,2014,91.12848255324856,9.562058880460842,4,-1
2015,2016,35.08511365991636,6.442556138071983,4,-1
2016,2015,35.08511365991636,6.442556138071983,4,-1
2015,2003,54.65544049694591,10.036186488257375,4,-1
2003,2015,54.65544049694591,10.036186488257375,4,-1
2017,1985,158.80079491837455,29.1600319710785,4,-1
1985,2017,158.80079491837455,29.1600319710785,4,-1
2017,2005,292.6306716572585,53.734741980542076,4,-1
2005,2017,292.6306716572585,53.734741980542076,4,-1
2018,2013,83.87816623181868,15.402252931117165,4,-1
847,2018,0.0,180.0,5,-1
2018,847,0.0,0.0,5,-1
2013,2018,83.87816623181868,15.402252931117165,4,-1
2018,2002,77.11499990856001,14.160356463827345,4,-1
2002,2018,77.11499990856001,14.160356463827345,4,-1
2019,1972,280.8018792443399,51.562662394181984,4,-1
